society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,606,False,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.0750010329591391, 'POSITIVITY': -0.09456000260910423, 'SOCIALITY': 0.003953034922453653, 'DECEPTION': 0.45003984304705374, 'DUTY': 0.3804192704607823, 'MATING': -0.011098610524937106, 'ADVERSITY': 0.050000270488748104, 'NEGATIVITY': 0.1750025248990353}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,607,False,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.004994282029489738, 'POSITIVITY': 0.04001146615448139, 'SOCIALITY': 0.4752734834680924, 'DECEPTION': -1.3623114842516109e-17, 'DUTY': -0.050001045043306096, 'MATING': 0.10836074314999172, 'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': -0.059991565195304915}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,608,False,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.029539743229907073, 'POSITIVITY': -0.19999959879719398, 'SOCIALITY': -0.10165808297448566, 'DECEPTION': 0.0642720694833259, 'DUTY': 0.584210671043636, 'MATING': -0.049999899699298474, 'ADVERSITY': 0.011355708807752395, 'NEGATIVITY': 0.17499964894754497}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,609,False,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.5069179207084512, 'POSITIVITY': -0.04168717091399268, 'SOCIALITY': 0.025001946696559075, 'DECEPTION': 0.0750052473535621, 'DUTY': 0.36350452864112504, 'MATING': 0.10002888379316524, 'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': 0.10169093493606932}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,610,False,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.055551083735906386, 'POSITIVITY': -0.02116709524116922, 'SOCIALITY': -0.007607525268361948, 'DECEPTION': 0.07794092128236683, 'DUTY': 0.34479372405867226, 'MATING': -0.025001197502020525, 'ADVERSITY': 0.5131903443236581, 'NEGATIVITY': 0.07502793609765857}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,611,False,False,False,10,MATING,MATING,"{'INTELLECT': -9.21366565207356e-18, 'POSITIVITY': 0.07717689451696774, 'SOCIALITY': 0.11665465674124374, 'DECEPTION': -2.0648068330381983e-17, 'DUTY': -0.038155163872439266, 'MATING': 0.5058719534688443, 'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': -0.059991565195304915}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,612,False,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.40504557022768517, 'SOCIALITY': 0.11945016162865643, 'DECEPTION': 0.05000161791621724, 'DUTY': -0.05000161791621723, 'MATING': 0.06414320525421562, 'ADVERSITY': 0.05000161791621724, 'NEGATIVITY': -0.027938713807428045}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,613,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': -0.08333316616549745, 'POSITIVITY': -0.1249997492482463, 'SOCIALITY': -0.4699990571734058, 'DECEPTION': 0.021678404394453826, 'DUTY': 0.10682929040726823, 'MATING': -0.14999969909789546, 'ADVERSITY': -0.04999989969929857, 'NEGATIVITY': 0.5787460363314106}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,614,False,False,False,10,DECEPTION,DUTY,"{'INTELLECT': 0.09999979939859698, 'POSITIVITY': -0.1716631496231097, 'SOCIALITY': -0.03499628067257467, 'DECEPTION': 0.48954734100304403, 'DUTY': 0.5115374353851309, 'MATING': 0.016666633233099505, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.22166361406191276}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,615,False,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': -0.020460805980389667, 'POSITIVITY': 0.07204832526720946, 'SOCIALITY': 0.4833323637598855, 'DECEPTION': -0.025000549525592723, 'DUTY': 0.016186661144683975, 'MATING': 0.11834256840830659, 'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': -0.033814461935806714}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,616,False,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.050000270488748104, 'POSITIVITY': -0.0014880744986770272, 'SOCIALITY': 0.06135652451518645, 'DECEPTION': 0.07499983468942581, 'DUTY': 0.19869773151124687, 'MATING': 0.049999899699298536, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.07499983468942578}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,617,False,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.48468778873441326, 'POSITIVITY': 0.01428141309482297, 'SOCIALITY': 0.036659701387875936, 'DECEPTION': 0.025001197502020508, 'DUTY': 0.27861411843239764, 'MATING': 0.10359581593195734, 'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': 0.019249491588736005}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,618,False,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.033814461935806714, 'POSITIVITY': 0.026794170772133953, 'SOCIALITY': 0.06760534550883474, 'DECEPTION': 0.10000519407275589, 'DUTY': 0.04546074870987776, 'MATING': 0.025001197502020508, 'ADVERSITY': 0.5131903443236581, 'NEGATIVITY': 0.1000060116056625}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,619,False,False,False,10,MATING,MATING,"{'INTELLECT': 0.06028114611805606, 'POSITIVITY': 0.04404326447205839, 'SOCIALITY': 0.10000937580674923, 'DECEPTION': 0.08749796283671635, 'DUTY': -0.04079065352619611, 'MATING': 0.5115950705833993, 'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': 0.015015063169773978}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,620,False,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.07204832526720946, 'POSITIVITY': 0.5187425048402184, 'SOCIALITY': 0.099992648592271, 'DECEPTION': 0.009990128845118247, 'DUTY': -0.0636321517094644, 'MATING': 0.16819720425924134, 'ADVERSITY': 0.033814461935806714, 'NEGATIVITY': -0.04284683038305239}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,621,False,False,False,10,NEGATIVITY,DUTY,"{'INTELLECT': 0.07499981770380812, 'POSITIVITY': -0.18333296556409429, 'SOCIALITY': -0.08862520310331766, 'DECEPTION': 0.04317275514710106, 'DUTY': 0.5192297276465612, 'MATING': 2.1349796304606922e-17, 'ADVERSITY': 0.029539743229907073, 'NEGATIVITY': 0.2750176047736817}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,622,False,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.1000022354163963, 'POSITIVITY': 0.014268738392846446, 'SOCIALITY': 0.05099671141860247, 'DECEPTION': 0.4656534841720025, 'DUTY': 0.3262394332944843, 'MATING': 0.038473560284026376, 'ADVERSITY': 0.0750010329591391, 'NEGATIVITY': 0.09302045434375648}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,623,False,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.04998760619145264, 'POSITIVITY': 0.12500388128157705, 'SOCIALITY': 0.49141326231412485, 'DECEPTION': 0.02500054952559271, 'DUTY': -0.009990128845118188, 'MATING': 0.06073179165726507, 'ADVERSITY': 0.029539743229907073, 'NEGATIVITY': -0.04284683038305239}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,624,False,False,False,10,DUTY,DUTY,"{'INTELLECT': -1.3623114842516109e-17, 'POSITIVITY': -0.08056007656046854, 'SOCIALITY': -0.07222584655617795, 'DECEPTION': 0.07023438636706406, 'DUTY': 0.5584406630036376, 'MATING': -0.07144397277950527, 'ADVERSITY': 0.011355708807752395, 'NEGATIVITY': 0.0916720516922096}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,625,False,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.5069179207084512, 'POSITIVITY': 0.003834502196876872, 'SOCIALITY': 0.057142710393732574, 'DECEPTION': 0.027954395297098793, 'DUTY': 0.01100601595759057, 'MATING': 0.0916984669164538, 'ADVERSITY': -0.025000549525592723, 'NEGATIVITY': -0.018464612666298633}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,626,False,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.015887764374056004, 'SOCIALITY': 0.031893062534193085, 'DECEPTION': 0.0900124195076687, 'DUTY': 0.3657887399053944, 'MATING': 0.07694712056805275, 'ADVERSITY': 0.5131903443236581, 'NEGATIVITY': 0.10002296533792279}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,627,False,False,False,10,MATING,MATING,"{'INTELLECT': -0.022830490349646994, 'POSITIVITY': 0.04265434347594084, 'SOCIALITY': 0.11362632537431204, 'DECEPTION': -0.011355708807752421, 'DUTY': -0.06547493722399418, 'MATING': 0.5380483318972796, 'ADVERSITY': -0.025000549525592723, 'NEGATIVITY': -0.10000223541639625}",0.149296311867722,0.5341106359238257,0.6280087699121172,1.33142803697075,0.218054062213105,0.550478498751521,0.9592787745402924,3.20495828341111,0.742912460056915,1.246070080018526,1.7374273305384713,3.40928688832866,13.1636287245705,36.90470620067228,51.468601401729266,79.8191605649553,19.8247771925957,49.36004705724338,60.126727637523736,80.0104138947924,26.5799220628507,56.11671771425277,70.8117728916279,106.051295194553,-0.0150361474754503,0.5072970408068801,0.7383629805669814,0.994394242829223,0.180735883323846,0.5144235903884006,0.6714235700758411,0.854258521099208,0.270071172649862,0.6697628021731743,0.8410325298636826,1.02255229997746
