society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,521,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.10502861371299974, 'DECEPTION': 0.025001197502020508, 'NEGATIVITY': 0.01788093595064919, 'SOCIALITY': 0.09165069824093314, 'INTELLECT': 0.1000022354163963, 'DUTY': 0.27861411843239764, 'POSITIVITY': 0.0829987600130115, 'ADVERSITY': 0.007134271843859845}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,522,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.14674689467827282, 'DECEPTION': 0.02500054952559271, 'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.099992648592271, 'INTELLECT': 0.050000105667012906, 'DUTY': 0.016186661144683975, 'POSITIVITY': 0.10000422656756175, 'ADVERSITY': 0.5539962028093498}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,523,True,False,False,10,MATING,MATING,"{'MATING': 0.5115950705833993, 'DECEPTION': 0.0573514041325201, 'NEGATIVITY': -0.029983928025910767, 'SOCIALITY': 0.10000937580674923, 'INTELLECT': -0.02500194228866455, 'DUTY': -0.046423647575126646, 'POSITIVITY': 0.02273659959492315, 'ADVERSITY': 0.016186661144683975}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,524,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.06414320525421562, 'DECEPTION': 0.05000161791621724, 'NEGATIVITY': -2.0648068330381983e-17, 'SOCIALITY': 0.12500543241346193, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.004990346554132505, 'POSITIVITY': 0.19168750491411296, 'ADVERSITY': 0.0750010329591391}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,525,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.004990346554132505, 'DECEPTION': 0.4656534841720025, 'NEGATIVITY': 0.22167953275121355, 'SOCIALITY': -0.06166531668380871, 'INTELLECT': 0.07499981770380812, 'DUTY': 0.48999901705312526, 'POSITIVITY': -0.2166662320302934, 'ADVERSITY': 0.050000270488748104}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,526,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.10000014286484556, 'DECEPTION': 0.46858791138298717, 'NEGATIVITY': 0.05834534536674484, 'SOCIALITY': 0.12500829906426006, 'INTELLECT': 0.033333266466199024, 'DUTY': 0.04999989969929857, 'POSITIVITY': 0.08749982447377244, 'ADVERSITY': 0.10000014286484556}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,527,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.14301145005644983, 'DECEPTION': 0.05000161791621724, 'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.49141326231412485, 'INTELLECT': 0.031516292095139266, 'DUTY': -0.009990128845118188, 'POSITIVITY': 0.1315220427882441, 'ADVERSITY': 0.05000161791621724}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,528,True,False,False,10,DUTY,DUTY,"{'MATING': -0.02499994984964927, 'DECEPTION': 0.542306604430853, 'NEGATIVITY': 0.17499964894754463, 'SOCIALITY': -0.07499981770380817, 'INTELLECT': 0.0499998996992985, 'DUTY': 0.1499996990978955, 'POSITIVITY': -0.09999979939859696, 'ADVERSITY': 0.0499998996992985}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,529,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.11820686723207688, 'DECEPTION': 0.05000161791621724, 'NEGATIVITY': 0.04893433305986735, 'SOCIALITY': 0.05099671141860247, 'INTELLECT': 0.5069179207084512, 'DUTY': 0.37647816632630055, 'POSITIVITY': -0.03215442076162905, 'ADVERSITY': 0.02500054952559271}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,530,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.07263966240929201, 'DECEPTION': 0.11110155254708681, 'NEGATIVITY': 0.11701731041507978, 'SOCIALITY': -0.014990771981895228, 'INTELLECT': 0.042846830383052315, 'DUTY': 0.3911756858827471, 'POSITIVITY': -0.03499933066340157, 'ADVERSITY': 0.5131903443236581}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,531,True,False,False,10,MATING,MATING,"{'MATING': 0.5052022630894952, 'DECEPTION': 0.08833435269504283, 'NEGATIVITY': 0.033352079308305534, 'SOCIALITY': 0.1118356517654456, 'INTELLECT': 0.04833079867819163, 'DUTY': 0.06112859877881216, 'POSITIVITY': 0.051656335836033865, 'ADVERSITY': 0.02500054952559271}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,532,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.0702439189263712, 'DECEPTION': 0.05000161791621724, 'NEGATIVITY': -2.0648068330381983e-17, 'SOCIALITY': 0.1444401653820608, 'INTELLECT': 0.10713599834100124, 'DUTY': -0.01832472202842571, 'POSITIVITY': 0.4884839158153645, 'ADVERSITY': 0.10000014286484556}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,533,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': 2.0160320056647952e-17, 'DECEPTION': -1.834571760538204e-17, 'NEGATIVITY': 0.5539962028093498, 'SOCIALITY': -0.01666663323309945, 'INTELLECT': 0.011355708807752395, 'DUTY': 0.01666663323309953, 'POSITIVITY': -0.04999989969929851, 'ADVERSITY': 0.024999949849649223}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,534,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.09999999019142253, 'DECEPTION': 0.45003984304705374, 'NEGATIVITY': 0.08889363611353245, 'SOCIALITY': 0.1000060116056625, 'INTELLECT': 0.1000022354163963, 'DUTY': 0.016675407970460458, 'POSITIVITY': 0.04319052565184433, 'ADVERSITY': 0.10000014286484556}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,535,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.0900124195076687, 'DECEPTION': 0.025001197502020508, 'NEGATIVITY': -0.033814461935806714, 'SOCIALITY': 0.49141326231412485, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.011098610524937106, 'POSITIVITY': 0.1000080325471241, 'ADVERSITY': 0.057135133965701274}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,536,True,False,False,10,DUTY,DUTY,"{'MATING': 0.04286638366770318, 'DECEPTION': 0.1316608783607513, 'NEGATIVITY': 0.12499747435878993, 'SOCIALITY': 0.0071543590505415, 'INTELLECT': 0.050000270488748104, 'DUTY': 0.1183425684083066, 'POSITIVITY': -0.06324574994750645, 'ADVERSITY': 0.1750120186071444}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,537,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.03452611132818833, 'DECEPTION': 0.055551083735906386, 'NEGATIVITY': -0.006574014776269541, 'SOCIALITY': 0.07699508022754857, 'INTELLECT': 0.5355316168593264, 'DUTY': -0.031816946093081576, 'POSITIVITY': 0.0399999197594389, 'ADVERSITY': 0.01834179134989362}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,538,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.01834179134989362, 'DECEPTION': 0.10555176193287388, 'NEGATIVITY': 0.08691673386057383, 'SOCIALITY': -0.004994282029489734, 'INTELLECT': 0.011355708807752395, 'DUTY': 0.06711533311479308, 'POSITIVITY': -0.06251158428487914, 'ADVERSITY': 0.5539962028093498}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,539,True,False,False,10,MATING,MATING,"{'MATING': 0.5131903443236581, 'DECEPTION': 0.025001086025722694, 'NEGATIVITY': -0.061665316683808806, 'SOCIALITY': 0.12022534021297107, 'INTELLECT': -0.03676133120745261, 'DUTY': -0.06184493059086947, 'POSITIVITY': 0.1216813213114775, 'ADVERSITY': 0.025001197502020508}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,540,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.05001433269310176, 'DECEPTION': 0.05000161791621724, 'NEGATIVITY': -0.05713513396570126, 'SOCIALITY': 0.14165992667029473, 'INTELLECT': 0.10713599834100124, 'DUTY': -0.022046949790978758, 'POSITIVITY': 0.53454132874953, 'ADVERSITY': 0.057135133965701274}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,541,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': 0.01834179134989362, 'DECEPTION': 0.5370240983436733, 'NEGATIVITY': 0.07499981770380812, 'SOCIALITY': 0.03864510546434081, 'INTELLECT': 0.007134271843859845, 'DUTY': 0.07046069143936587, 'POSITIVITY': 0.0499998996992985, 'ADVERSITY': 0.0499998996992985}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,542,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.049999899699298536, 'DECEPTION': 0.45003984304705374, 'NEGATIVITY': 0.1410111977083937, 'SOCIALITY': 0.004552432642836196, 'INTELLECT': 0.05999156519530491, 'DUTY': 0.3450256291171305, 'POSITIVITY': -0.09456000260910423, 'ADVERSITY': 0.07499981770380812}",0.149296311867722,0.3483788112159316,0.5170694265355092,0.783407872589537,-0.0625280035476706,0.7095175358420074,1.0550023550768104,1.52284795426896,1.11370590867019,2.142328360151186,2.7535379784196468,3.67835530157548,-4.88411342175864,21.195071016211934,39.304439127129235,49.5862383652279,41.0417898565658,55.533658129909654,64.63325372871891,79.4271587778596,48.4530338896247,72.28136469425388,88.90970110963188,106.051295194553,-0.0074681577650307,0.24574781181289757,0.28936279731965614,0.429388281927354,0.342465629284224,0.6031863695008803,0.643506653521433,0.790986404429717,0.642079469120741,0.8735684554813491,0.9115541997574692,1.02255229997746
