society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,531,False,False,False,10,MATING,MATING,"{'NEGATIVITY': 1.9756774707696277e-05, 'INTELLECT': 0.03749467877113808, 'POSITIVITY': 0.013094781351706955, 'DUTY': -0.01499077198189517, 'ADVERSITY': -2.0648068330381983e-17, 'DECEPTION': 0.05556385725282379, 'SOCIALITY': 0.12022534021297107, 'MATING': 0.5058719534688443}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,532,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.05499688224052601, 'INTELLECT': 0.050000105667012906, 'POSITIVITY': 0.17001956814974986, 'DUTY': -0.034526111328188336, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.10000422656756175, 'MATING': 0.039722129449513685}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,533,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5539962028093498, 'INTELLECT': -0.03890285788964718, 'POSITIVITY': -0.07499984954894781, 'DUTY': 0.024999944628390548, 'ADVERSITY': -0.038334605168378555, 'DECEPTION': -0.025001086025722673, 'SOCIALITY': -0.4301928284170457, 'MATING': -0.07222584655617784}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,534,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.1410111977083937, 'INTELLECT': 0.1000022354163963, 'POSITIVITY': -0.036104849022364195, 'DUTY': 0.3682585436636915, 'ADVERSITY': 0.10000014286484556, 'DECEPTION': 0.45003984304705374, 'SOCIALITY': 0.04545436904122728, 'MATING': 0.054540200762387345}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,535,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': 0.09583909253847583, 'DUTY': -0.009990128845118188, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.5235502811873151, 'MATING': 0.12873111635354087}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,536,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.1750025248990353, 'INTELLECT': 0.050000270488748104, 'POSITIVITY': -0.13692627296365711, 'DUTY': 0.44471544634787724, 'ADVERSITY': 0.13573194989347187, 'DECEPTION': 0.12500388128157705, 'SOCIALITY': -0.029768119702604588, 'MATING': -0.005550134930669024}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,537,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.06945688238947588, 'INTELLECT': 0.5131903443236581, 'POSITIVITY': 0.01537760233238137, 'DUTY': 0.3583629369155643, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.027938713807428024, 'SOCIALITY': 0.0409984895105469, 'MATING': 0.08335098334296562}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,538,False,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': -0.0295397432299071, 'INTELLECT': 0.09999979939859693, 'POSITIVITY': 0.1499996990978955, 'DUTY': -0.04999989969929851, 'ADVERSITY': 0.1750120186071444, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': 0.09999979939859716, 'MATING': 0.04319639445871161}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,539,False,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.059991565195304915, 'INTELLECT': -0.008323743894316189, 'POSITIVITY': 0.03890285788964716, 'DUTY': -0.07795521207463484, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -0.0295397432299071, 'SOCIALITY': 0.11665471198718436, 'MATING': 0.550918883268654}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,540,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.1249996990462001, 'INTELLECT': 0.06110008067054598, 'POSITIVITY': 0.5364205006004679, 'DUTY': -0.05999987963915816, 'ADVERSITY': 0.042846830383052315, 'DECEPTION': 0.011098610524937156, 'SOCIALITY': 0.08333316616549766, 'MATING': 0.02500054952559271}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,541,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5202169713568544, 'INTELLECT': -0.08333316616549745, 'POSITIVITY': -0.09999979939859707, 'DUTY': 0.05166926570836659, 'ADVERSITY': -0.038334605168378555, 'DECEPTION': 0.021678404394453826, 'SOCIALITY': -0.4437847373282431, 'MATING': -0.11667784943631657}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,542,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.08833435269504283, 'INTELLECT': 0.042846830383052315, 'POSITIVITY': 0.012499974924824651, 'DUTY': 0.07499984954894781, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.4905357759641561, 'SOCIALITY': 0.09501200023150154, 'MATING': 0.033333266466199024}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,543,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.022046949790978782, 'POSITIVITY': 0.1000022354163963, 'DUTY': -0.04546074870987776, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.4752734834680924, 'MATING': 0.10836074314999172}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,544,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.0916720516922096, 'INTELLECT': 0.02500054952559271, 'POSITIVITY': -0.041679058877009054, 'DUTY': 0.5058719534688443, 'ADVERSITY': 0.011355708807752395, 'DECEPTION': 0.05908311909288506, 'SOCIALITY': -0.04723153747285451, 'MATING': -0.0249999498496492}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,545,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.04446475176661628, 'INTELLECT': 0.48468778873441326, 'POSITIVITY': 0.006457979880400142, 'DUTY': 0.3342658748034504, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.02300435352424215, 'MATING': 0.033351609050670326}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,546,False,False,False,10,ADVERSITY,INTELLECT,"{'NEGATIVITY': 0.0631075615079219, 'INTELLECT': 0.3710895115746738, 'POSITIVITY': 0.06729890550980125, 'DUTY': 0.03637930870838335, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.10000519407275589, 'SOCIALITY': 0.08691673386057383, 'MATING': 0.1583613852092777}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,547,False,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.059991565195304915, 'INTELLECT': -4.4786453043555326e-17, 'POSITIVITY': 0.10000777944013818, 'DUTY': -0.09001241950766874, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.027938713807428024, 'SOCIALITY': 0.11665471198718436, 'MATING': 0.5135674460326529}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,548,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.04317275514710109, 'INTELLECT': 0.011355708807752395, 'POSITIVITY': 0.5355316168593264, 'DUTY': -0.09999979939859699, 'ADVERSITY': -0.00713427184385985, 'DECEPTION': -0.04999989969929852, 'SOCIALITY': 0.08832413507588281, 'MATING': 0.14288794555901063}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,549,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.4949581091160717, 'INTELLECT': -0.08333316616549745, 'POSITIVITY': -0.11362632537431218, 'DUTY': 0.05166926570836659, 'ADVERSITY': -0.02795439529709884, 'DECEPTION': 0.0500030058028313, 'SOCIALITY': -0.4437847373282431, 'MATING': -0.11667784943631657}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,550,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.1500000184594722, 'POSITIVITY': 0.17856309037663914, 'DUTY': -0.028558526800403383, 'ADVERSITY': 0.10000014286484556, 'DECEPTION': 0.49646401901976384, 'SOCIALITY': 0.2295419545011432, 'MATING': 0.12499972582277111}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,551,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.007348529883289464, 'POSITIVITY': 0.11073243371655099, 'DUTY': -0.04286638366770317, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.5235502811873151, 'MATING': 0.14002635117176276}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,552,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.15395271055839488, 'INTELLECT': -1.3623114842516109e-17, 'POSITIVITY': -0.12274951783140137, 'DUTY': 0.5409575240194845, 'ADVERSITY': 0.007134271843859845, 'DECEPTION': 0.049989019472173525, 'SOCIALITY': -0.05833867097095724, 'MATING': -0.050001045043306096}",0.0551031879382633,0.8073798454846981,1.3140645056188918,1.79440614919329,0.276151004390911,1.3873554788128306,2.163583820721074,3.13584598903311,0.628561951557886,1.9800246283216814,2.6480652156305142,3.40732725076342,9.90914465010175,26.443212440585068,31.34123458039889,78.9360217259369,12.6906286748842,43.579108977847284,47.70564649337915,85.8485796249794,31.3730144319146,54.92950594082746,58.3477873225704,91.9745382803999,0.0512828385295045,0.13485890891997168,0.203256672812518,0.72752744424173,0.184597276956945,0.30441584869445565,0.3681934214332109,0.808209527299294,0.175210065900616,0.3678432282566379,0.44749411982289,0.984070711761725
