society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,410,True,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.05001433269310176, 'MATING': 0.09999999019142253, 'POSITIVITY': 0.053005144198781565, 'INTELLECT': 0.05999156519530491, 'DUTY': 0.040919191595537016, 'SOCIALITY': 0.09090096269153641, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.08381550441636285}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,411,True,False,False,10,MATING,MATING,"{'NEGATIVITY': 0.02025586619590988, 'MATING': 0.48714156175726037, 'POSITIVITY': -0.009999979939859736, 'INTELLECT': 0.008344028920160645, 'DUTY': 0.039722129449513685, 'SOCIALITY': 0.12500829906426006, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.03167630935551065}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,412,True,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.08381550441636279, 'MATING': 0.13102694125078831, 'POSITIVITY': 0.48468778873441326, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.07870526058715378, 'SOCIALITY': 0.09544321860759565, 'ADVERSITY': 0.007134271843859845, 'DECEPTION': -0.027938713807428045}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,413,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.6373234086283356, 'MATING': -0.05713513396570126, 'POSITIVITY': -0.04999989969929854, 'INTELLECT': 0.02499993865993912, 'DUTY': 0.10682929040726823, 'SOCIALITY': -0.1204599153406803, 'ADVERSITY': 0.020460805980389667, 'DECEPTION': 0.07499983468942578}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,414,True,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.03611886501454382, 'MATING': 0.05001433269310176, 'POSITIVITY': 0.08332631097076022, 'INTELLECT': 0.05999156519530491, 'DUTY': 0.010015443820519415, 'SOCIALITY': 0.11945016162865643, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.46858791138298717}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,415,True,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.033814461935806714, 'MATING': 0.08890375552291176, 'POSITIVITY': 0.06251158428487905, 'INTELLECT': 0.06166531668380871, 'DUTY': 0.01834179134989362, 'SOCIALITY': 0.49141326231412485, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': -1.3623114842516109e-17}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,416,True,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.11819622374400522, 'MATING': -0.049999899699298495, 'POSITIVITY': -0.08902602895368046, 'INTELLECT': 0.02500054952559271, 'DUTY': 0.5409575240194845, 'SOCIALITY': -0.06944903982218154, 'ADVERSITY': 0.011355708807752395, 'DECEPTION': 0.03927162377893491}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,417,True,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.050024382260116615, 'MATING': 0.10002706128303492, 'POSITIVITY': -2.0324123847663282e-05, 'INTELLECT': 0.48468778873441326, 'DUTY': 0.2761255870531205, 'SOCIALITY': 0.03408682991753109, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.05000296086135343}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,418,True,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.1089447147538672, 'MATING': 0.07694712056805275, 'POSITIVITY': -0.012109803372366102, 'INTELLECT': 0.1000022354163963, 'DUTY': 0.3475257677982535, 'SOCIALITY': 0.05099671141860247, 'ADVERSITY': 0.13972207123925795, 'DECEPTION': 0.10000519407275589}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,419,True,False,False,10,MATING,MATING,"{'NEGATIVITY': 1.8080364894507543e-05, 'MATING': 0.48337249392329773, 'POSITIVITY': 0.06308736810844195, 'INTELLECT': -0.003564805423288834, 'DUTY': 0.0014880744986770608, 'SOCIALITY': 0.08383771216389248, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.08381550441636285}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,420,True,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.027938713807428045, 'MATING': 0.016186661144683975, 'POSITIVITY': 0.4813617953134805, 'INTELLECT': 0.050000105667012906, 'DUTY': -0.03333890832109192, 'SOCIALITY': 0.05909299772631353, 'ADVERSITY': 0.007134271843859845, 'DECEPTION': -0.01618666114468398}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,421,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5499988966922836, 'MATING': -0.14999969909789534, 'POSITIVITY': -0.13862708323995662, 'INTELLECT': -0.08333316616549745, 'DUTY': 0.10682929040726823, 'SOCIALITY': -0.5230292885877509, 'ADVERSITY': -0.025012360036556856, 'DECEPTION': 0.03333326646619899}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,422,True,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.14999969909789554, 'MATING': -0.09999979939859709, 'POSITIVITY': -0.19999959879719373, 'INTELLECT': 0.07499981770380812, 'DUTY': 0.595453350964373, 'SOCIALITY': -0.07499984954894771, 'ADVERSITY': 0.0499998996992985, 'DECEPTION': 0.5269220199079917}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,423,True,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.059991565195304915, 'MATING': 0.0750010329591391, 'POSITIVITY': 0.1000080325471241, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.05454020076238734, 'SOCIALITY': 0.4237070138353258, 'ADVERSITY': 0.027938713807428024, 'DECEPTION': 0.025001197502020508}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,424,True,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.05556385725282379, 'MATING': -0.08805079120095195, 'POSITIVITY': -0.05626500423052839, 'INTELLECT': -0.02795439529709884, 'DUTY': 0.5058719534688443, 'SOCIALITY': -0.3722527825933562, 'ADVERSITY': -0.03890285788964718, 'DECEPTION': 0.025000321029642964}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,425,True,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.008344028920160595, 'MATING': 0.07144397277950533, 'POSITIVITY': 0.024988154994461335, 'INTELLECT': 0.5510547817730049, 'DUTY': 0.04319639445871161, 'SOCIALITY': 0.1000077867862366, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.07499983468942581}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,426,True,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.11669449543621019, 'MATING': 4.9849237075616444e-18, 'POSITIVITY': 0.0007925585850385044, 'INTELLECT': 0.033814461935806714, 'DUTY': 0.3262394332944843, 'SOCIALITY': 0.028572501674401736, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.0900124195076687}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,427,True,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.061665316683808806, 'MATING': 0.1183425684083066, 'POSITIVITY': 0.09999979939859693, 'INTELLECT': 0.04999989969929852, 'DUTY': -0.04999989969929844, 'SOCIALITY': 0.23333659412331834, 'ADVERSITY': -2.0648068330381983e-17, 'DECEPTION': -2.0648068330381983e-17}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,428,True,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.05713513396570126, 'MATING': 0.10763456614424749, 'POSITIVITY': 0.4529661607894576, 'INTELLECT': 0.1000022354163963, 'DUTY': 2.1346655835951075e-17, 'SOCIALITY': 0.14165992667029473, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.057135133965701274}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,429,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.2749994056563246, 'MATING': -0.04999989969929856, 'POSITIVITY': -0.1795413995189528, 'INTELLECT': 0.0499998996992985, 'DUTY': 0.12499974924824625, 'SOCIALITY': -0.1204599153406803, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.10680844238644481}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,430,True,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.10002296533792279, 'MATING': 0.009990128845118247, 'POSITIVITY': 0.014268738392846446, 'INTELLECT': 0.07204832526720946, 'DUTY': 0.3657887399053944, 'SOCIALITY': 0.053836579869028664, 'ADVERSITY': 0.10000014286484556, 'DECEPTION': 0.4656534841720025}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,431,True,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.033814461935806714, 'MATING': 0.3506650251587561, 'POSITIVITY': 0.10454075213460386, 'INTELLECT': 0.02975802337468724, 'DUTY': -0.009990128845118188, 'SOCIALITY': 0.15555244188899087, 'ADVERSITY': 0.057135133965701274, 'DECEPTION': 0.025001197502020508}",0.121704267393245,0.3773679696828811,0.5496523838062264,0.685974332114669,0.248991819197774,0.7250310455226882,1.0520800083724384,1.53173077769244,1.59246083037383,2.2526305005205107,2.712006214547012,3.33985522819957,4.28236722593519,26.088892411613024,30.79068588583367,58.0777399317078,37.9142964556494,58.16875100755916,63.12494600859775,83.2659835861377,62.8621260550292,75.68332766891818,78.62462099797337,94.7208210529735,-0.0182697675493824,0.14325003900900657,0.25037456630912464,0.437911017298876,0.34124503009542,0.5366170434528121,0.6293720904121042,0.76330508077648,0.608444766489682,0.7868283849842213,0.8771555652060604,1.04595608558882
