society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,637,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.10002156189130744, 'NEGATIVITY': 0.5135674460326529, 'INTELLECT': -0.06834267915152549, 'DECEPTION': 0.025006192556233108, 'DUTY': 0.05166926570836659, 'POSITIVITY': -0.1283259787716917, 'ADVERSITY': -0.03167630935551068, 'SOCIALITY': -0.5230292885877509}",0.0866588203770302,0.33439651498106426,0.5523653194826407,0.669045743297147,0.334674888020039,0.7215743627720532,1.1577951229515009,1.48770895903159,1.11370590867019,2.065562938864968,3.01489490773293,3.67835530157548,-4.88411342175864,15.242377258683051,26.830252615102765,46.5396384500053,30.2165097660426,52.83353068875764,62.57188376377495,80.9237969493041,48.4530338896247,67.50259664029429,81.22423519851418,103.693804341827,-0.0074681577650307,0.17292415107104178,0.2163095607878552,0.429388281927354,0.367080037799793,0.5544641994632488,0.6020559912679565,0.783114779542492,0.624631674515811,0.7979533502302337,0.8367107094397357,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,638,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 4.9849237075616444e-18, 'NEGATIVITY': 0.1410111977083937, 'INTELLECT': 0.024999944628390548, 'DECEPTION': 0.45003984304705374, 'DUTY': 0.4083502045684062, 'POSITIVITY': -0.036104849022364195, 'ADVERSITY': 0.0750010329591391, 'SOCIALITY': 0.020238747509392332}",0.149296311867722,0.42414844559704934,0.5411420545179548,0.763489558964145,0.334674888020039,0.8986216110820814,1.1327608088279004,1.48770895903159,1.11370590867019,2.46037985970737,2.9699287988586525,3.67835530157548,-4.88411342175864,18.104040955757007,31.46839319339361,46.5396384500053,37.1629242106277,56.87817541957237,68.42442786926833,87.4417746055614,48.4530338896247,70.93873998241179,86.5119200250884,103.693804341827,-0.0074681577650307,0.11089048017293535,0.21794515192017658,0.429388281927354,0.372746275515798,0.4919746733677263,0.602531294203087,0.809455756780873,0.624631674515811,0.7383511429069312,0.8352262753922242,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,639,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.14002635117176276, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': 0.033814461935806714, 'DECEPTION': 0.025001197502020508, 'DUTY': -0.05454020076238734, 'POSITIVITY': 0.10000142323685099, 'ADVERSITY': 0.025001197502020508, 'SOCIALITY': 0.4237070138353258}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,640,True,False,False,10,DUTY,DUTY,"{'MATING': -0.14286495546159503, 'NEGATIVITY': 0.08501438137797893, 'INTELLECT': 0.02500054952559271, 'DECEPTION': 0.022046949790978782, 'DUTY': 0.6234174929456228, 'POSITIVITY': -0.11168341738921292, 'ADVERSITY': 0.011355708807752395, 'SOCIALITY': -0.11499203087308882}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,641,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.050001045043306123, 'NEGATIVITY': 0.07501990689199706, 'INTELLECT': 0.5355316168593264, 'DECEPTION': 0.0750052473535621, 'DUTY': 0.28813918140481487, 'POSITIVITY': -0.03833517719244529, 'ADVERSITY': 0.027938713807428024, 'SOCIALITY': 0.015741675432016797}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,642,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.15835949536547533, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.05999156519530491, 'DECEPTION': 0.05000161791621724, 'DUTY': -0.011098610524937106, 'POSITIVITY': 0.12717987567213995, 'ADVERSITY': 0.5131903443236581, 'SOCIALITY': 0.099992648592271}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,643,True,False,False,10,MATING,MATING,"{'MATING': 0.5584406630036376, 'NEGATIVITY': -0.02497960867059584, 'INTELLECT': 0.020242474878170727, 'DECEPTION': 0.05556385725282379, 'DUTY': 0.004552432642836196, 'POSITIVITY': 0.04880107265459189, 'ADVERSITY': -2.0648068330381983e-17, 'SOCIALITY': 0.11362632537431204}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,644,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.06112859877881216, 'NEGATIVITY': -0.057351404132520066, 'INTELLECT': 0.09286605721026794, 'DECEPTION': 0.4031585284748129, 'DUTY': -0.034526111328188336, 'POSITIVITY': 0.10713599834100124, 'ADVERSITY': -1.3623114842516109e-17, 'SOCIALITY': 0.12856156696134718}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,645,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': 0.04286638366770318, 'NEGATIVITY': 0.18335455100200282, 'INTELLECT': 0.007134271843859845, 'DECEPTION': 0.06166531668380871, 'DUTY': 0.07237206912320625, 'POSITIVITY': -0.0624998746241232, 'ADVERSITY': 0.029539743229907073, 'SOCIALITY': 0.03864510546434081}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,646,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.06414320525421562, 'NEGATIVITY': 0.011126734391684219, 'INTELLECT': 0.12500090295686422, 'DECEPTION': 0.46858791138298717, 'DUTY': 0.011126734391684219, 'POSITIVITY': 0.07975284856660463, 'ADVERSITY': 0.0750010329591391, 'SOCIALITY': 0.14165992667029473}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,647,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.05000161791621724, 'NEGATIVITY': -0.050000270488748125, 'INTELLECT': 5.5381232403320255e-18, 'DECEPTION': 0.027938713807428024, 'DUTY': -0.005550134930669024, 'POSITIVITY': 0.10000141458719243, 'ADVERSITY': 0.049999899699298536, 'SOCIALITY': 0.5235502811873151}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,648,True,False,False,10,DUTY,DUTY,"{'MATING': -0.13335369913728254, 'NEGATIVITY': 0.11819622374400522, 'INTELLECT': -0.04001146615448142, 'DECEPTION': 0.03586091442820934, 'DUTY': 0.5409575240194845, 'POSITIVITY': -0.11252239526205854, 'ADVERSITY': -0.03890285788964718, 'SOCIALITY': -0.4055734396169783}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,649,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.08215506282091502, 'NEGATIVITY': -0.01546487081443251, 'INTELLECT': 0.48468778873441326, 'DECEPTION': 0.0573514041325201, 'DUTY': -0.007607525268361895, 'POSITIVITY': 0.058323023206938336, 'ADVERSITY': 0.025001197502020508, 'SOCIALITY': 0.04674625969256992}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,650,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -0.0295397432299071, 'NEGATIVITY': 0.05001572833422969, 'INTELLECT': 0.007134271843859845, 'DECEPTION': 0.05715517822360424, 'DUTY': 0.039722129449513685, 'POSITIVITY': -0.045010827361127756, 'ADVERSITY': 0.5539962028093498, 'SOCIALITY': -0.024999944628390558}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,651,True,False,False,10,MATING,MATING,"{'MATING': 0.4812880441644557, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.030557517013187326, 'DECEPTION': 0.027938713807428024, 'DUTY': -0.05000161791621723, 'POSITIVITY': 0.11362632537431204, 'ADVERSITY': 0.05000159824460004, 'SOCIALITY': 0.14999969909789543}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,652,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.025001197502020508, 'NEGATIVITY': -0.05499688224052601, 'INTELLECT': 0.05999156519530491, 'DECEPTION': 0.025001197502020508, 'DUTY': -0.04546074870987776, 'POSITIVITY': 0.4529661607894576, 'ADVERSITY': 0.025001197502020508, 'SOCIALITY': 0.1315220427882441}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,653,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.06999985957901789, 'NEGATIVITY': 0.5557404051528501, 'INTELLECT': -0.021442989944942818, 'DECEPTION': 0.055562867339101124, 'DUTY': 0.4833323637598855, 'POSITIVITY': -0.158333015714445, 'ADVERSITY': -0.03167630935551068, 'SOCIALITY': -0.40001576557852614}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,654,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.07499984954894777, 'NEGATIVITY': -0.02499994984964927, 'INTELLECT': 0.12499974924824622, 'DECEPTION': 0.595453350964373, 'DUTY': -0.02499994984964927, 'POSITIVITY': 0.09999979939859693, 'ADVERSITY': 0.02499993865993912, 'SOCIALITY': 0.09999979939859702}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,655,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.05000161791621724, 'NEGATIVITY': -0.00713427184385985, 'INTELLECT': 5.5381232403320255e-18, 'DECEPTION': 0.027938713807428024, 'DUTY': -0.009990128845118188, 'POSITIVITY': 0.07025758195581037, 'ADVERSITY': 0.057135133965701274, 'SOCIALITY': 0.5155159286081884}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,656,True,False,False,10,DUTY,DUTY,"{'MATING': -0.09999979939859707, 'NEGATIVITY': 0.0499998996992985, 'INTELLECT': 0.0499998996992985, 'DECEPTION': 0.595453350964373, 'DUTY': 0.0499998996992985, 'POSITIVITY': 1.2454771370052308e-17, 'ADVERSITY': 1.2454771370052308e-17, 'SOCIALITY': -0.049999899699298515}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,657,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.10763456614424749, 'NEGATIVITY': -0.003834502196876948, 'INTELLECT': 0.48468778873441326, 'DECEPTION': 0.05000296086135343, 'DUTY': -5.514579764488693e-18, 'POSITIVITY': 0.07498908763912121, 'ADVERSITY': 0.025001197502020508, 'SOCIALITY': 0.11630311200833407}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,658,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.07502793609765852, 'NEGATIVITY': 0.09093101439084575, 'INTELLECT': 0.1000022354163963, 'DECEPTION': 0.0900124195076687, 'DUTY': 0.3694749659672099, 'POSITIVITY': -0.022743246704882456, 'ADVERSITY': 0.13573194989347187, 'SOCIALITY': 0.03636261688035577}",0.149296311867722,0.3595054960485872,0.4904534320088421,0.763489558964145,-0.0625280035476706,0.67256716790202,0.9446299645603604,1.52284795426896,1.11370590867019,2.1436532798771624,2.710880345938657,3.67835530157548,-4.88411342175864,17.886704605320336,26.98888275661304,46.5396384500053,40.7968994069628,57.06954729413309,64.93345606488231,79.4271587778596,48.4530338896247,70.99091992530118,81.59748406025443,103.693804341827,-0.0074681577650307,0.22669120290026268,0.2770645345866661,0.429388281927354,0.342465629284224,0.6004313051791084,0.652452438312059,0.783224523122063,0.624631674515811,0.842190234877515,0.8877737026627187,1.02255229997746
