society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1592,False,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.03153778870385457, 'NEGATIVITY': 0.04265434347594084, 'POSITIVITY': -0.09265657798384928, 'SOCIALITY': -0.06618747792221993, 'MATING': -1.3623114842516109e-17, 'DECEPTION': -0.00713427184385985, 'DUTY': 0.5131903443236581, 'ADVERSITY': -4.234783519826704e-18}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1593,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.17500990086659882, 'NEGATIVITY': 0.5090807193151732, 'POSITIVITY': -0.1539527105583948, 'SOCIALITY': -0.1316608783607512, 'MATING': -0.11618704694960214, 'DECEPTION': 0.050000270488748104, 'DUTY': 0.14999969909789548, 'ADVERSITY': -0.02499993865993912}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1594,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': -0.05713513396570126, 'NEGATIVITY': -0.07046069143936586, 'POSITIVITY': 0.1183425684083066, 'SOCIALITY': 0.07144397277950533, 'MATING': -4.234783519826704e-18, 'DECEPTION': -4.234783519826704e-18, 'DUTY': -0.05166926570836658, 'ADVERSITY': 0.5510547817730049}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1595,False,0.8,False,False,10,MATING,MATING,"{'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.15000222015374753, 'SOCIALITY': 0.08890375552291176, 'MATING': 0.4562858396069805, 'DECEPTION': -0.050000270488748125, 'DUTY': -0.07795521207463484, 'ADVERSITY': -0.025000549525592723}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1596,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': -0.050000270488748125, 'NEGATIVITY': -0.09999979939859709, 'POSITIVITY': 0.20558029189116794, 'SOCIALITY': 0.11618704694960214, 'MATING': 0.050000270488748104, 'DECEPTION': -0.02499993865993912, 'DUTY': -0.11834256840830654, 'ADVERSITY': -4.234783519826704e-18}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1597,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.13832602576603706, 'NEGATIVITY': 0.53016628425049, 'POSITIVITY': -0.14604864511621038, 'SOCIALITY': -0.15000222015374753, 'MATING': -0.13864394976283503, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.14835064239145343, 'ADVERSITY': 0.05715517822360424}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1598,False,0.8,False,False,10,DECEPTION,INTELLECT,"{'INTELLECT': -1.3623114842516109e-17, 'NEGATIVITY': 0.03890285788964716, 'POSITIVITY': 0.02762811417371604, 'SOCIALITY': 0.004539650833207275, 'MATING': -0.05000161791621723, 'DECEPTION': 0.47861477538741715, 'DUTY': -0.034526111328188336, 'ADVERSITY': -4.234783519826704e-18}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1599,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': -0.050000270488748125, 'NEGATIVITY': -0.09286605721026782, 'POSITIVITY': 0.10555176193287388, 'SOCIALITY': 0.48468778873441326, 'MATING': 0.08573276733540638, 'DECEPTION': -0.025000549525592723, 'DUTY': -0.08167733969151346, 'ADVERSITY': -0.020460805980389667}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1600,False,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.07499984954894777, 'NEGATIVITY': 0.08167733969151354, 'POSITIVITY': -0.22499954864684324, 'SOCIALITY': -0.15000222015374753, 'MATING': -0.08333316616549762, 'DECEPTION': 0.029539743229907073, 'DUTY': 0.587984187926167, 'ADVERSITY': -0.02499993865993912}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1601,False,0.8,False,False,10,INTELLECT,DUTY,"{'INTELLECT': 0.14999969909789568, 'NEGATIVITY': 0.15455472964400885, 'POSITIVITY': -0.14999969909789543, 'SOCIALITY': -0.1316608783607512, 'MATING': -0.10715468810466922, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.17168121056825852, 'ADVERSITY': -4.234783519826704e-18}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1602,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': -0.09286605721026782, 'NEGATIVITY': -0.033814461935806714, 'POSITIVITY': 0.08833435269504283, 'SOCIALITY': 0.07221433849559386, 'MATING': -1.3623114842516109e-17, 'DECEPTION': 0.02500054952559271, 'DUTY': -0.07795521207463484, 'ADVERSITY': 0.6118998271367451}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1603,False,0.8,False,False,10,MATING,MATING,"{'INTELLECT': -0.02499993865993912, 'NEGATIVITY': -0.02499993865993912, 'POSITIVITY': 0.0499998996992985, 'SOCIALITY': -4.234783519826704e-18, 'MATING': 0.050000270488748104, 'DECEPTION': -0.02499993865993912, 'DUTY': 0.1659352018519987, 'ADVERSITY': -4.234783519826704e-18}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1604,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': -0.025000549525592723, 'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.12794215888088525, 'SOCIALITY': 0.0858625751426867, 'MATING': -0.04286638366770317, 'DECEPTION': 0.40570535104375316, 'DUTY': -0.07795521207463484, 'ADVERSITY': -0.025000549525592723}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1605,False,0.8,False,False,10,NEGATIVITY,INTELLECT,"{'INTELLECT': 0.14319788937517036, 'NEGATIVITY': 0.19999959879719414, 'POSITIVITY': -0.13333306586479596, 'SOCIALITY': -0.1795413995189528, 'MATING': -0.1704591407236986, 'DECEPTION': 0.07499981770380812, 'DUTY': 0.14999969909789565, 'ADVERSITY': -0.02499993865993912}",0.137426222929319,0.47008347819227453,1.352604938393946,2.010096329769115,0.137426222929319,0.8027407334552298,2.5677836538585725,3.88276643660891,2.010096329769115,2.34275358503207,3.225275045233741,3.88276643660891,5.9112083131742,14.998646543069622,47.479491119781095,48.577586613388995,5.9112083131742,24.08608477296505,89.047773926388,91.2439649136038,48.577586613388995,57.66502484328443,90.1458694199959,91.2439649136038,-0.233836340907134,0.005553604586153865,0.33861823375832445,0.35640759943295397,-0.233836340907134,0.24494355007944174,0.9110728084237829,0.946651539773042,0.35640759943295397,0.5957975449262419,0.9288621740984124,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1606,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.02500054952559271, 'NEGATIVITY': 0.025012360036556883, 'POSITIVITY': 0.3778033997512737, 'SOCIALITY': 0.027774364777847886, 'MATING': -4.234783519826704e-18, 'DECEPTION': 0.050000270488748104, 'DUTY': -0.05000010566701284, 'ADVERSITY': -4.234783519826704e-18}",0.137426222929319,0.6228630962894242,1.2192773111413195,2.010096329769115,0.137426222929319,1.1082999696495293,2.3011283993533196,3.88276643660891,2.010096329769115,2.4955332031292192,3.0919474179811144,3.88276643660891,5.9112083131742,45.550022276028145,48.577586613388995,48.577586613388995,5.9112083131742,85.18883623888206,91.2439649136038,91.2439649136038,48.577586613388995,88.21640057624292,91.2439649136038,91.2439649136038,-0.233836340907134,0.10933293224151944,0.18221104703336666,0.35640759943295397,-0.233836340907134,0.452502205390173,0.5982584349738673,0.946651539773042,0.35640759943295397,0.6995768725816074,0.7724549873734547,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1607,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': -0.05713513396570126, 'NEGATIVITY': -0.07499981770380817, 'POSITIVITY': 0.07046069143936587, 'SOCIALITY': 0.5131903443236581, 'MATING': 0.08573276733540638, 'DECEPTION': -0.025000549525592723, 'DUTY': 0.007134271843859845, 'ADVERSITY': -4.234783519826704e-18}",0.137426222929319,0.6228630962894242,1.2192773111413195,2.010096329769115,0.137426222929319,1.1082999696495293,2.3011283993533196,3.88276643660891,2.010096329769115,2.4955332031292192,3.0919474179811144,3.88276643660891,5.9112083131742,45.550022276028145,48.577586613388995,48.577586613388995,5.9112083131742,85.18883623888206,91.2439649136038,91.2439649136038,48.577586613388995,88.21640057624292,91.2439649136038,91.2439649136038,-0.233836340907134,0.10933293224151944,0.18221104703336666,0.35640759943295397,-0.233836340907134,0.452502205390173,0.5982584349738673,0.946651539773042,0.35640759943295397,0.6995768725816074,0.7724549873734547,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1608,False,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': -0.04999989969929852, 'NEGATIVITY': -0.049999899699298515, 'POSITIVITY': 0.02499993865993912, 'SOCIALITY': 0.02499993865993912, 'MATING': 0.02499993865993912, 'DECEPTION': -0.02499993865993912, 'DUTY': 0.050000270488748104, 'ADVERSITY': 0.14319788937517036}",0.137426222929319,0.6228630962894242,1.2192773111413195,2.010096329769115,0.137426222929319,1.1082999696495293,2.3011283993533196,3.88276643660891,2.010096329769115,2.4955332031292192,3.0919474179811144,3.88276643660891,5.9112083131742,45.550022276028145,48.577586613388995,48.577586613388995,5.9112083131742,85.18883623888206,91.2439649136038,91.2439649136038,48.577586613388995,88.21640057624292,91.2439649136038,91.2439649136038,-0.233836340907134,0.10933293224151944,0.18221104703336666,0.35640759943295397,-0.233836340907134,0.452502205390173,0.5982584349738673,0.946651539773042,0.35640759943295397,0.6995768725816074,0.7724549873734547,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1609,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.2055802918911679, 'NEGATIVITY': 0.07500325807716808, 'POSITIVITY': -0.027376543865934043, 'SOCIALITY': -0.08333316616549745, 'MATING': -0.05000161791621723, 'DECEPTION': 0.02500054952559271, 'DUTY': -0.016675407970460424, 'ADVERSITY': -4.234783519826704e-18}",0.137426222929319,0.6228630962894242,1.2192773111413195,2.010096329769115,0.137426222929319,1.1082999696495293,2.3011283993533196,3.88276643660891,2.010096329769115,2.4955332031292192,3.0919474179811144,3.88276643660891,5.9112083131742,45.550022276028145,48.577586613388995,48.577586613388995,5.9112083131742,85.18883623888206,91.2439649136038,91.2439649136038,48.577586613388995,88.21640057624292,91.2439649136038,91.2439649136038,-0.233836340907134,0.10933293224151944,0.18221104703336666,0.35640759943295397,-0.233836340907134,0.452502205390173,0.5982584349738673,0.946651539773042,0.35640759943295397,0.6995768725816074,0.7724549873734547,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1610,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': -0.059991565195304915, 'NEGATIVITY': 0.03890285788964716, 'POSITIVITY': -1.406193337351564e-05, 'SOCIALITY': 1.3473363862467046e-17, 'MATING': -1.3623114842516109e-17, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.016186661144683975, 'ADVERSITY': 0.5510547817730049}",0.137426222929319,0.6228630962894242,1.2192773111413195,2.010096329769115,0.137426222929319,1.1082999696495293,2.3011283993533196,3.88276643660891,2.010096329769115,2.4955332031292192,3.0919474179811144,3.88276643660891,5.9112083131742,45.550022276028145,48.577586613388995,48.577586613388995,5.9112083131742,85.18883623888206,91.2439649136038,91.2439649136038,48.577586613388995,88.21640057624292,91.2439649136038,91.2439649136038,-0.233836340907134,0.10933293224151944,0.18221104703336666,0.35640759943295397,-0.233836340907134,0.452502205390173,0.5982584349738673,0.946651539773042,0.35640759943295397,0.6995768725816074,0.7724549873734547,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1611,False,0.8,False,False,10,MATING,MATING,"{'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.07795521207463482, 'SOCIALITY': 0.09265657798384921, 'MATING': 0.5539962028093498, 'DECEPTION': -0.025000549525592723, 'DUTY': -0.08167733969151346, 'ADVERSITY': -4.234783519826704e-18}",0.137426222929319,0.6228630962894242,1.2192773111413195,2.010096329769115,0.137426222929319,1.1082999696495293,2.3011283993533196,3.88276643660891,2.010096329769115,2.4955332031292192,3.0919474179811144,3.88276643660891,5.9112083131742,45.550022276028145,48.577586613388995,48.577586613388995,5.9112083131742,85.18883623888206,91.2439649136038,91.2439649136038,48.577586613388995,88.21640057624292,91.2439649136038,91.2439649136038,-0.233836340907134,0.10933293224151944,0.18221104703336666,0.35640759943295397,-0.233836340907134,0.452502205390173,0.5982584349738673,0.946651539773042,0.35640759943295397,0.6995768725816074,0.7724549873734547,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1612,False,0.8,False,False,10,POSITIVITY,MATING,"{'INTELLECT': -0.09286605721026782, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.10715468810466926, 'SOCIALITY': 0.0950098731235225, 'MATING': 0.11325841453187946, 'DECEPTION': -4.234783519826704e-18, 'DUTY': -0.10715468810466922, 'ADVERSITY': -4.234783519826704e-18}",0.137426222929319,0.6228630962894242,1.2192773111413195,2.010096329769115,0.137426222929319,1.1082999696495293,2.3011283993533196,3.88276643660891,2.010096329769115,2.4955332031292192,3.0919474179811144,3.88276643660891,5.9112083131742,45.550022276028145,48.577586613388995,48.577586613388995,5.9112083131742,85.18883623888206,91.2439649136038,91.2439649136038,48.577586613388995,88.21640057624292,91.2439649136038,91.2439649136038,-0.233836340907134,0.10933293224151944,0.18221104703336666,0.35640759943295397,-0.233836340907134,0.452502205390173,0.5982584349738673,0.946651539773042,0.35640759943295397,0.6995768725816074,0.7724549873734547,0.946651539773042
