society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,599,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.48126070857670633, 'INTELLECT': 0.007348529883289464, 'ADVERSITY': 0.027938713807428024, 'MATING': 0.0750010329591391, 'DECEPTION': 0.025001197502020508, 'DUTY': -0.08890375552291178, 'NEGATIVITY': -0.061665316683808806, 'POSITIVITY': 0.11073243371655099}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,600,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.00713427184385985, 'INTELLECT': 0.007134271843859845, 'ADVERSITY': 0.1750120186071444, 'MATING': -4.234783519826704e-18, 'DECEPTION': 0.10715468810466926, 'DUTY': 0.10682929040726823, 'NEGATIVITY': 0.06667662870338852, 'POSITIVITY': -0.025012360036556856}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,601,False,0.8,False,False,10,INTELLECT,DECEPTION,"{'SOCIALITY': 0.11309690987324623, 'INTELLECT': 0.48468778873441326, 'ADVERSITY': 0.016186661144683975, 'MATING': 0.05001433269310176, 'DECEPTION': 0.0450081564293053, 'DUTY': -0.033330514224510846, 'NEGATIVITY': -0.005948740432552272, 'POSITIVITY': 0.053005144198781565}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,602,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.045849205991388295, 'INTELLECT': 0.007134271843859845, 'ADVERSITY': 0.5539962028093498, 'MATING': 0.10836074314999172, 'DECEPTION': 0.0950098731235225, 'DUTY': 0.08890375552291176, 'NEGATIVITY': 0.07499325112944911, 'POSITIVITY': -0.01875007361186684}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,603,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.05001572833422969, 'INTELLECT': -0.011845039135487463, 'ADVERSITY': 0.02500054952559271, 'MATING': 0.5584406630036376, 'DECEPTION': 0.06666653293239806, 'DUTY': 0.06711533311479308, 'NEGATIVITY': 0.05834534536674484, 'POSITIVITY': 0.016650182754172526}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,604,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.08099854388881811, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.027938713807428024, 'MATING': 0.05000161791621724, 'DECEPTION': 0.009990128845118247, 'DUTY': -0.05455289845185329, 'NEGATIVITY': -0.027938713807428045, 'POSITIVITY': 0.4529661607894576}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,605,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.03833460516837851, 'INTELLECT': 0.011355708807752395, 'ADVERSITY': 0.02500054952559271, 'MATING': -0.005550134930669024, 'DECEPTION': 0.07204832526720946, 'DUTY': 0.4205873915882168, 'NEGATIVITY': 0.5002367733258744, 'POSITIVITY': -0.13999971915803572}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,606,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.09999105935434031, 'INTELLECT': 0.12500090295686422, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.005550134930669067, 'DECEPTION': 0.49646401901976384, 'DUTY': 0.3794110036005591, 'NEGATIVITY': 0.055577424224926925, 'POSITIVITY': 0.04165201485157509}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,607,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.4237070138353258, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.027938713807428024, 'MATING': 0.07500058204842798, 'DECEPTION': 0.025001197502020508, 'DUTY': -0.050001045043306096, 'NEGATIVITY': -0.059991565195304915, 'POSITIVITY': 0.11153358214721416}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,608,False,0.8,False,False,10,DUTY,NEGATIVITY,"{'SOCIALITY': -0.35789851706053777, 'INTELLECT': -0.03890285788964718, 'ADVERSITY': -0.025012360036556856, 'MATING': -0.04999989969929847, 'DECEPTION': 0.05908311909288506, 'DUTY': 0.1183425684083066, 'NEGATIVITY': 0.5106800617741621, 'POSITIVITY': -0.07737935690902024}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,609,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.11309690987324623, 'INTELLECT': 0.12500090295686422, 'ADVERSITY': 0.025001197502020508, 'MATING': 0.12873111635354087, 'DECEPTION': 0.0702439189263712, 'DUTY': -0.036356298868233224, 'NEGATIVITY': -0.010695343914142844, 'POSITIVITY': 0.08181751269303833}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,610,False,0.8,False,False,10,ADVERSITY,DECEPTION,"{'SOCIALITY': 0.022818103134293177, 'INTELLECT': 0.050000105667012906, 'ADVERSITY': 0.5539962028093498, 'MATING': 0.0916984669164538, 'DECEPTION': 0.07500317124613372, 'DUTY': 0.36350452864112504, 'NEGATIVITY': 0.07502793609765857, 'POSITIVITY': -0.021454641754489346}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,611,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.11665465674124374, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.5380483318972796, 'DECEPTION': 0.05556385725282379, 'DUTY': -0.007683316491338238, 'NEGATIVITY': 1.9756774707696277e-05, 'POSITIVITY': 0.03610456484695534}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,612,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.0821377849659567, 'INTELLECT': 0.050000105667012906, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.14288794555901063, 'DECEPTION': -0.025001197502020525, 'DUTY': -0.11324845701437482, 'NEGATIVITY': -0.05499688224052601, 'POSITIVITY': 0.5096140564571934}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,613,False,0.8,False,False,10,NEGATIVITY,INTELLECT,"{'SOCIALITY': -0.3686159076659778, 'INTELLECT': -0.04501082736112775, 'ADVERSITY': -0.02795439529709884, 'MATING': -0.06818501493739088, 'DECEPTION': 0.05357605551551982, 'DUTY': 0.38582488753648914, 'NEGATIVITY': 0.5061057755111589, 'POSITIVITY': -0.158333015714445}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,614,False,0.8,False,False,10,DECEPTION,INTELLECT,"{'SOCIALITY': 0.15681005749219387, 'INTELLECT': 0.10000233772124426, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.08833435269504283, 'DECEPTION': 0.46858791138298717, 'DUTY': 0.008344028920160595, 'NEGATIVITY': 0.0666665329323981, 'POSITIVITY': 0.08749982447377244}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,615,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.49141326231412485, 'INTELLECT': 0.020242474878170727, 'ADVERSITY': 0.02500054952559271, 'MATING': 0.10836074314999172, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.04286638366770318, 'NEGATIVITY': -0.04284683038305239, 'POSITIVITY': 0.12500388128157705}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,616,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.0666665329323981, 'INTELLECT': 0.029539743229907073, 'ADVERSITY': -6.303355883344707e-18, 'MATING': -0.06666653293239798, 'DECEPTION': -0.006828325614402262, 'DUTY': 0.6124066809819142, 'NEGATIVITY': 0.029539743229907073, 'POSITIVITY': -0.04999989969929851}",0.0647931285202277,0.1277166421583068,0.757640343337936,1.8502021556152937,0.0647931285202277,0.1906401557963859,1.4504875581556445,3.63561118271036,1.8502021556152937,1.9131256692533727,2.543049370433002,3.63561118271036,3.22246899915388,21.33448563625224,34.53583839187099,51.145589286324494,3.22246899915388,39.44270600004688,65.84541151128437,99.0687095734951,51.145589286324494,69.25570778677098,82.45706054238973,99.0687095734951,-0.105966387169686,0.18503722388073826,0.2808900238342307,0.4212718772730283,-0.105966387169686,0.4760408349311623,0.667746434838147,0.9485101417157421,0.4212718772730283,0.7122754883234526,0.8081282882769448,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,617,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.08749796283671635, 'INTELLECT': 0.5131903443236581, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.0071543590505415, 'DECEPTION': -1.3623114842516109e-17, 'DUTY': -0.04546074870987776, 'NEGATIVITY': -0.05000296086135347, 'POSITIVITY': 0.07500317124613372}",0.0647931285202277,0.15773205316666522,0.39164208084031654,1.8502021556152937,0.0647931285202277,0.25067097781310277,0.7184910331604055,3.63561118271036,1.8502021556152937,1.9431410802617313,2.1770511079353825,3.63561118271036,3.22246899915388,23.127910515964004,46.21472117024639,51.145589286324494,3.22246899915388,43.03222504880477,89.20584635736952,99.0687095734951,51.145589286324494,71.05046731114993,94.1372779654323,99.0687095734951,-0.105966387169686,0.20801632128697015,0.4081415231665144,0.4212718772730283,-0.105966387169686,0.521999029743626,0.9222494335027144,0.9485101417157421,0.4212718772730283,0.7352545857296845,0.9353797876092287,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,618,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.08691673386057383, 'INTELLECT': 0.055551083735906386, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.06414320525421562, 'DECEPTION': 0.10000519407275589, 'DUTY': 0.10002888379316524, 'NEGATIVITY': 0.06042623524300004, 'POSITIVITY': 0.06729890550980125}",0.0647931285202277,0.15773205316666522,0.39164208084031654,1.8502021556152937,0.0647931285202277,0.25067097781310277,0.7184910331604055,3.63561118271036,1.8502021556152937,1.9431410802617313,2.1770511079353825,3.63561118271036,3.22246899915388,23.127910515964004,46.21472117024639,51.145589286324494,3.22246899915388,43.03222504880477,89.20584635736952,99.0687095734951,51.145589286324494,71.05046731114993,94.1372779654323,99.0687095734951,-0.105966387169686,0.20801632128697015,0.4081415231665144,0.4212718772730283,-0.105966387169686,0.521999029743626,0.9222494335027144,0.9485101417157421,0.4212718772730283,0.7352545857296845,0.9353797876092287,0.9485101417157425
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,619,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.10657495630408405, 'INTELLECT': 0.06166531668380871, 'ADVERSITY': -0.011355708807752421, 'MATING': 0.5436689005423727, 'DECEPTION': 0.05556385725282379, 'DUTY': 0.029999939819579144, 'NEGATIVITY': 0.009220636091849253, 'POSITIVITY': 0.04545211343549658}",0.0647931285202277,0.15773205316666522,0.39164208084031654,1.8502021556152937,0.0647931285202277,0.25067097781310277,0.7184910331604055,3.63561118271036,1.8502021556152937,1.9431410802617313,2.1770511079353825,3.63561118271036,3.22246899915388,23.127910515964004,46.21472117024639,51.145589286324494,3.22246899915388,43.03222504880477,89.20584635736952,99.0687095734951,51.145589286324494,71.05046731114993,94.1372779654323,99.0687095734951,-0.105966387169686,0.20801632128697015,0.4081415231665144,0.4212718772730283,-0.105966387169686,0.521999029743626,0.9222494335027144,0.9485101417157421,0.4212718772730283,0.7352545857296845,0.9353797876092287,0.9485101417157425
