society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1633,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.14445068002466516, 'SOCIALITY': -0.10000422656756176, 'DECEPTION': 0.02500054952559271, 'MATING': -0.11618704694960214, 'POSITIVITY': -0.14585263502526494, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.16324902853351395, 'NEGATIVITY': 0.44479908157076103}",0.174195681247963,0.174195681247963,0.8506265103784884,2.2555267520933815,0.174195681247963,0.17419568124796306,1.527057339509014,4.3368578229388,2.2555267520933815,2.2555267520933815,2.931424371088804,4.3368578229388,5.79115488444916,25.420975541765998,38.973768391701185,56.1647798546031,5.79115488444916,44.044093068478446,71.14967876834879,106.538404824757,56.1647798546031,74.87699817149038,88.42979102142556,106.538404824757,-0.115418105222529,0.07493045657980917,0.22884520402146122,0.3853792020533096,-0.115418105222529,0.25522990844037974,0.5630594033236838,0.8861765093291479,0.3853792020533096,0.5725409009440159,0.7264556483856678,0.8861765093291479
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1634,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.0222259388807279, 'SOCIALITY': -0.021442989944942818, 'DECEPTION': 0.020460805980389667, 'MATING': -0.025000549525592723, 'POSITIVITY': 0.011112969440363996, 'ADVERSITY': 0.6118998271367451, 'INTELLECT': 0.020460805980389667, 'NEGATIVITY': 0.08333316616549757}",0.174195681247963,0.20374369000624248,1.0702922901443648,2.2555267520933815,0.174195681247963,0.233291698764522,1.9663888990407665,4.3368578229388,2.2555267520933815,2.2850859753829664,3.151173521913086,4.3368578229388,5.79115488444916,22.937668773828104,39.35094598074091,56.1647798546031,5.79115488444916,39.204834374054165,72.03138878787976,106.538404824757,56.1647798546031,72.50977438474952,88.92305159166231,106.538404824757,-0.115418105222529,0.109575050995257,0.26077441539360985,0.3853792020533096,-0.115418105222529,0.3265688766129323,0.628967605409638,0.8861765093291479,0.3853792020533096,0.6078355395722158,0.7590349039705685,0.8861765093291479
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1635,False,0.8,False,False,10,MATING,MATING,"{'DUTY': -0.07795521207463484, 'SOCIALITY': 0.12794215888088525, 'DECEPTION': -0.025000549525592723, 'MATING': 0.49226492937723704, 'POSITIVITY': 0.0666665329323981, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.050000270488748125, 'NEGATIVITY': -0.04284683038305239}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1636,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.09001241950766874, 'SOCIALITY': 0.05000161791621724, 'DECEPTION': -1.3623114842516109e-17, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.46533346281946486, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.07206525470495594, 'NEGATIVITY': -0.10000233772124419}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1637,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.13335563328436756, 'SOCIALITY': -0.1316608783607512, 'DECEPTION': 0.02500054952559271, 'MATING': -0.11618704694960214, 'POSITIVITY': -0.1539527105583948, 'ADVERSITY': -0.02499993865993912, 'INTELLECT': 0.16324902853351395, 'NEGATIVITY': 0.44773812339278973}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1638,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.09883495285144633, 'SOCIALITY': -0.01875007361186684, 'DECEPTION': 0.5539962028093498, 'MATING': -0.07795521207463484, 'POSITIVITY': -0.06669267068826085, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': 0.053953593264834364, 'NEGATIVITY': 0.07024777748029938}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1639,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.05000159824460004, 'SOCIALITY': 0.48468778873441326, 'DECEPTION': -0.025000549525592723, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.057135133965701274, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.09286605721026782, 'NEGATIVITY': -0.0750010329591391}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1640,False,0.8,False,False,10,DUTY,DUTY,"{'DUTY': 0.07046069143936587, 'SOCIALITY': -0.06834267915152549, 'DECEPTION': -1.3623114842516109e-17, 'MATING': -0.025000549525592723, 'POSITIVITY': -0.10499269751917878, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.02978151102034366, 'NEGATIVITY': 0.3658330536044226}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1641,False,0.8,False,False,10,INTELLECT,NEGATIVITY,"{'DUTY': 0.11666643263169661, 'SOCIALITY': -0.12499168166957172, 'DECEPTION': 0.050000270488748104, 'MATING': -0.08333316616549744, 'POSITIVITY': -0.11666643263169678, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.48999901705312526, 'NEGATIVITY': 0.12499168166957182}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1642,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.010015443820519384, 'SOCIALITY': 0.012499974924824651, 'DECEPTION': 0.02500054952559271, 'MATING': -1.3623114842516109e-17, 'POSITIVITY': 0.04166577963390848, 'ADVERSITY': 0.5510547817730049, 'INTELLECT': -0.05000296086135347, 'NEGATIVITY': 0.02237217766782421}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1643,False,0.8,False,False,10,MATING,MATING,"{'DUTY': -0.07795521207463484, 'SOCIALITY': 0.10000556125043981, 'DECEPTION': -0.025000549525592723, 'MATING': 0.5539962028093498, 'POSITIVITY': 0.07500325889971979, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.10713599834100115, 'NEGATIVITY': -0.059991565195304915}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1644,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.07795521207463484, 'SOCIALITY': 0.07795521207463482, 'DECEPTION': -0.02499993865993912, 'MATING': 0.11325841453187946, 'POSITIVITY': 0.10715468810466926, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.0750010329591391}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1645,False,0.8,False,False,10,NEGATIVITY,INTELLECT,"{'DUTY': 0.18333296556409467, 'SOCIALITY': -0.1316608783607512, 'DECEPTION': 0.050000270488748104, 'MATING': -0.11834256840830654, 'POSITIVITY': -0.16249967402272017, 'ADVERSITY': 3.5988168232043795e-18, 'INTELLECT': 0.13573194989347187, 'NEGATIVITY': 0.5122914843946331}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1646,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.016186661144683975, 'SOCIALITY': 0.004539650833207275, 'DECEPTION': 0.47861477538741715, 'MATING': -0.05000161791621723, 'POSITIVITY': -0.04445108580225903, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.01618666114468398, 'NEGATIVITY': 0.03890285788964716}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1647,False,0.8,False,False,10,SOCIALITY,MATING,"{'DUTY': -0.06414320525421568, 'SOCIALITY': 0.4813617953134805, 'DECEPTION': -0.025000549525592723, 'MATING': 0.12144331899907058, 'POSITIVITY': 0.0950098731235225, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.06618747792221993, 'NEGATIVITY': -0.10000223541639625}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1648,False,0.8,False,False,10,DUTY,MATING,"{'DUTY': 0.0750010329591391, 'SOCIALITY': -0.06618747792221993, 'DECEPTION': 0.02500054952559271, 'MATING': 0.08335433966797727, 'POSITIVITY': -0.07144397277950527, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.0514898636019285, 'NEGATIVITY': 0.05000159824460004}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1649,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.06448073179717098, 'SOCIALITY': -0.08167733969151346, 'DECEPTION': 0.02500054952559271, 'MATING': -0.09001241950766874, 'POSITIVITY': -0.08369598982617789, 'ADVERSITY': -0.02499993865993912, 'INTELLECT': 0.5055376340298502, 'NEGATIVITY': 0.09445230653518706}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1650,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.038155163872439266, 'SOCIALITY': 0.04078081304743026, 'DECEPTION': 0.02500054952559271, 'MATING': -0.0295397432299071, 'POSITIVITY': 0.039999919759438854, 'ADVERSITY': 0.5510547817730049, 'INTELLECT': -0.03165909750271893, 'NEGATIVITY': 0.010730221371476088}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1651,False,0.8,False,False,10,MATING,MATING,"{'DUTY': -0.09001241950766874, 'SOCIALITY': 0.10000556125043981, 'DECEPTION': -0.025000549525592723, 'MATING': 0.5539962028093498, 'POSITIVITY': 0.06848928540312645, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.059991565195304915}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1652,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': 0.001204576547042333, 'SOCIALITY': 0.10000519407275589, 'DECEPTION': -4.234783519826704e-18, 'MATING': 0.12144331899907058, 'POSITIVITY': 0.10715468810466926, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.09286605721026782, 'NEGATIVITY': -0.0750010329591391}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1653,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.14999969909789548, 'SOCIALITY': -0.16135816023582594, 'DECEPTION': 0.07499981770380812, 'MATING': -0.13864394976283503, 'POSITIVITY': -0.12499974924824611, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': 0.07499984954894777, 'NEGATIVITY': 0.5122914843946331}",0.174195681247963,0.19876440928365657,0.727263265118437,2.2555267520933815,0.174195681247963,0.22333313731935017,1.280330848988911,4.3368578229388,2.2555267520933815,2.2800999291115183,2.8083175932113296,4.3368578229388,5.79115488444916,23.62915821142972,44.75418401058249,56.1647798546031,5.79115488444916,40.870397706381894,83.12044930468743,106.538404824757,56.1647798546031,73.45883743203166,94.58386323118441,106.538404824757,-0.15762433196492,0.04394587741497749,0.2917615062820665,0.36427608868211414,-0.15762433196492,0.21034143783335416,0.7059726955675321,0.886176509329148,0.36427608868211414,0.5492838624263222,0.7970994912934111,0.886176509329148
