society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1659,False,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -0.025000549525592723, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.11135734165789851, 'DUTY': -0.08167733969151346, 'MATING': 0.5539962028093498, 'POSITIVITY': 0.10555176193287388, 'NEGATIVITY': -0.09286605721026782, 'SOCIALITY': 0.07206525470495594}",0.076507974114897,0.07671961152739164,0.07671961152739164,2.158435220514909,0.076507974114897,0.07692904074584392,0.07692904074584428,4.24036246691492,2.158435220514909,2.1586457538303825,2.1586457538303825,4.24036246691492,5.97908625363587,25.603688942341286,40.461466909175805,51.66138061025993,5.97908625363587,44.027899966266496,73.74345589993551,97.343674966884,51.66138061025993,70.3196956758443,85.17747364267882,97.343674966884,-0.166306272021264,-0.012327234811169555,0.25279133093245504,0.39230089474517593,-0.166306272021264,0.11599588283608661,0.6462330143233358,0.9509080615116159,0.39230089474517593,0.5299572556520667,0.7950758213956914,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1660,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': -0.07500317124613369, 'DUTY': -0.07795521207463484, 'MATING': 0.04405190162673365, 'POSITIVITY': 0.4813617953134805, 'NEGATIVITY': -0.0750010329591391, 'SOCIALITY': 0.0750052473535621}",0.076507974114897,0.07671961152739164,0.07671961152739164,2.158435220514909,0.076507974114897,0.07692904074584392,0.07692904074584428,4.24036246691492,2.158435220514909,2.1586457538303825,2.1586457538303825,4.24036246691492,5.97908625363587,25.603688942341286,40.461466909175805,51.66138061025993,5.97908625363587,44.027899966266496,73.74345589993551,97.343674966884,51.66138061025993,70.3196956758443,85.17747364267882,97.343674966884,-0.166306272021264,-0.012327234811169555,0.25279133093245504,0.39230089474517593,-0.166306272021264,0.11599588283608661,0.6462330143233358,0.9509080615116159,0.39230089474517593,0.5299572556520667,0.7950758213956914,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1661,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': 0.0749998495489477, 'INTELLECT': -0.016666633233099516, 'DUTY': -0.02499993865993912, 'MATING': -0.050000270488748125, 'POSITIVITY': 0.006828325614402253, 'NEGATIVITY': 0.5957955292176332, 'SOCIALITY': -0.050000270488748125}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1662,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.02499993865993912, 'ADVERSITY': 0.11666643263169665, 'INTELLECT': -0.02499993865993912, 'DUTY': -0.04999989969929851, 'MATING': 3.5988168232043795e-18, 'POSITIVITY': 0.07046069143936587, 'NEGATIVITY': -0.07499981770380817, 'SOCIALITY': 0.09999979939859713}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1663,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.0750010329591391, 'DUTY': -0.07795521207463484, 'MATING': 0.08573276733540638, 'POSITIVITY': 0.14286495546159497, 'NEGATIVITY': -0.0750010329591391, 'SOCIALITY': 0.4250404733667593}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1664,False,0.8,False,False,10,DUTY,DECEPTION,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.04446475176661619, 'DUTY': 0.587984187926167, 'MATING': -0.0624998746241232, 'POSITIVITY': -0.13333306586479596, 'NEGATIVITY': 0.0750137044322431, 'SOCIALITY': -0.07795521207463484}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1665,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.5055376340298502, 'DUTY': 0.13890339233744603, 'MATING': -0.11618704694960214, 'POSITIVITY': -0.14585263502526494, 'NEGATIVITY': 0.10499948397335374, 'SOCIALITY': -0.10000422656756176}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1666,False,0.8,False,False,10,ADVERSITY,INTELLECT,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': 0.6118998271367451, 'INTELLECT': -0.08864499092331693, 'DUTY': -0.11666643263169643, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.1386439497628351, 'NEGATIVITY': -0.050000270488748125, 'SOCIALITY': 0.09286605721026794}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1667,False,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -0.025000549525592723, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.02499993865993912, 'DUTY': -0.10715468810466922, 'MATING': 0.5539962028093498, 'POSITIVITY': 0.04999989969929851, 'NEGATIVITY': -0.05000010566701291, 'SOCIALITY': 0.07206525470495594}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1668,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': 0.027954395297098793, 'INTELLECT': -0.07206525470495594, 'DUTY': -0.10715468810466922, 'MATING': 0.04405190162673365, 'POSITIVITY': 0.48468778873441326, 'NEGATIVITY': -0.09286605721026782, 'SOCIALITY': 0.025001197502020508}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1669,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.07499981770380812, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.050000270488748104, 'DUTY': 0.049999899699298536, 'MATING': -0.1000001428648457, 'POSITIVITY': -0.06666653293239795, 'NEGATIVITY': 0.19999959879719417, 'SOCIALITY': -0.1499996990978955}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1670,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.6118998271367451, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': 0.04445187776145587, 'DUTY': 0.09288614441694948, 'MATING': -0.08890375552291178, 'POSITIVITY': -0.036790610933160904, 'NEGATIVITY': 0.035731620839344204, 'SOCIALITY': -0.013631734309250828}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1671,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -4.234783519826704e-18, 'DUTY': -0.033814461935806714, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.007134271843859845, 'NEGATIVITY': -0.033814461935806714, 'SOCIALITY': 0.48468778873441326}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1672,False,0.8,False,False,10,DUTY,POSITIVITY,"{'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.07085142347818482, 'DUTY': 0.5316130562115924, 'MATING': -0.05001433269310181, 'POSITIVITY': -0.1671022115299667, 'NEGATIVITY': 0.08749796283671635, 'SOCIALITY': -0.09500987312352252}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1673,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.0499998996992985, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.13333306586479618, 'DUTY': 0.07499984954894773, 'MATING': -0.02499993865993912, 'POSITIVITY': -0.12499168166957172, 'NEGATIVITY': 0.0931738373361556, 'SOCIALITY': -0.09999979939859699}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1674,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': 0.5510547817730049, 'INTELLECT': -0.05000161791621723, 'DUTY': -0.05166926570836658, 'MATING': -4.234783519826704e-18, 'POSITIVITY': 0.08890375552291176, 'NEGATIVITY': -0.02499993865993912, 'SOCIALITY': 3.5988168232043795e-18}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1675,False,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.07144397277950527, 'MATING': 0.5539962028093498, 'POSITIVITY': 0.0950098731235225, 'NEGATIVITY': -0.10000223541639625, 'SOCIALITY': 0.0900124195076687}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1676,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.10000233772124419, 'DUTY': -0.07795521207463484, 'MATING': 0.11325841453187946, 'POSITIVITY': 0.14286495546159497, 'NEGATIVITY': -0.050000270488748125, 'SOCIALITY': 0.06618747792221999}",0.076507974114897,0.3803083771935173,1.1956627573778307,2.158435220514909,0.076507974114897,0.6841077590046751,2.314816519373302,4.24036246691492,2.158435220514909,2.462235112959798,3.277589493144111,4.24036246691492,5.97908625363587,34.964679524302,35.133824936748674,51.66138061025993,5.97908625363587,62.17887163964015,62.51716246453351,97.343674966884,51.66138061025993,79.22103677873105,79.39018219117773,97.343674966884,-0.166306272021264,0.17044559285077554,0.17044559285077554,0.39230089474517593,-0.166306272021264,0.46639809154005774,0.46639809154005785,0.9509080615116159,0.39230089474517593,0.7030955981151334,0.7030955981151336,0.9509080615116159
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1677,False,0.8,False,False,10,NEGATIVITY,MATING,"{'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.056829404948291896, 'INTELLECT': 0.06111297611159539, 'DUTY': 0.04286638366770318, 'MATING': -0.0750010329591391, 'POSITIVITY': -0.038155163872439266, 'NEGATIVITY': 0.5473512054430325, 'SOCIALITY': -0.09286605721026782}",0.076507974114897,0.30811175387966805,0.7952872322069335,2.158435220514909,0.076507974114897,0.5397147550760039,1.5140657117305354,4.24036246691492,2.158435220514909,2.3900386109954623,2.877214089322728,4.24036246691492,5.97908625363587,16.709831838734686,46.562004443284366,51.66138061025993,5.97908625363587,26.89403315485187,86.59837836395123,97.343674966884,51.66138061025993,61.95217065576294,91.80434326031262,97.343674966884,-0.187585527013223,-0.032278052713393124,0.3029094474942142,0.3816612672491965,-0.187585527013223,0.09988339135305924,0.7702583917682739,0.9509080615116161,0.3816612672491965,0.5233236191451371,0.8585111193527446,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1678,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.05000161791621723, 'DUTY': -0.025000549525592723, 'MATING': -0.025000549525592723, 'POSITIVITY': 0.025001197502020508, 'NEGATIVITY': -0.00713427184385985, 'SOCIALITY': 0.027774364777847886}",0.076507974114897,0.30811175387966805,0.7952872322069335,2.158435220514909,0.076507974114897,0.5397147550760039,1.5140657117305354,4.24036246691492,2.158435220514909,2.3900386109954623,2.877214089322728,4.24036246691492,5.97908625363587,16.709831838734686,46.562004443284366,51.66138061025993,5.97908625363587,26.89403315485187,86.59837836395123,97.343674966884,51.66138061025993,61.95217065576294,91.80434326031262,97.343674966884,-0.187585527013223,-0.032278052713393124,0.3029094474942142,0.3816612672491965,-0.187585527013223,0.09988339135305924,0.7702583917682739,0.9509080615116161,0.3816612672491965,0.5233236191451371,0.8585111193527446,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1679,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.07502533190675822, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.0750010329591391, 'DUTY': -0.07795521207463484, 'MATING': -4.234783519826704e-18, 'POSITIVITY': 0.08451751539270437, 'NEGATIVITY': -0.05000010566701291, 'SOCIALITY': 0.1000022354163963}",0.076507974114897,0.30811175387966805,0.7952872322069335,2.158435220514909,0.076507974114897,0.5397147550760039,1.5140657117305354,4.24036246691492,2.158435220514909,2.3900386109954623,2.877214089322728,4.24036246691492,5.97908625363587,16.709831838734686,46.562004443284366,51.66138061025993,5.97908625363587,26.89403315485187,86.59837836395123,97.343674966884,51.66138061025993,61.95217065576294,91.80434326031262,97.343674966884,-0.187585527013223,-0.032278052713393124,0.3029094474942142,0.3816612672491965,-0.187585527013223,0.09988339135305924,0.7702583917682739,0.9509080615116161,0.3816612672491965,0.5233236191451371,0.8585111193527446,0.9509080615116161
