society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,614,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.46858791138298717, 'SOCIALITY': 0.15681005749219387, 'POSITIVITY': 0.08749982447377244, 'MATING': 0.08833435269504283, 'DUTY': 0.008344028920160595, 'NEGATIVITY': 0.0666665329323981, 'INTELLECT': 0.10000233772124426, 'ADVERSITY': 0.10000014286484556}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,615,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.49141326231412485, 'POSITIVITY': 0.12500388128157705, 'MATING': 0.10836074314999172, 'DUTY': 0.04286638366770318, 'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.020242474878170727, 'ADVERSITY': 0.02500054952559271}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,616,True,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': -0.006828325614402262, 'SOCIALITY': -0.0666665329323981, 'POSITIVITY': -0.04999989969929851, 'MATING': -0.06666653293239798, 'DUTY': 0.6124066809819142, 'NEGATIVITY': 0.029539743229907073, 'INTELLECT': 0.029539743229907073, 'ADVERSITY': -6.303355883344707e-18}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,617,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.08749796283671635, 'POSITIVITY': 0.07500317124613372, 'MATING': 0.0071543590505415, 'DUTY': -0.04546074870987776, 'NEGATIVITY': -0.05000296086135347, 'INTELLECT': 0.5131903443236581, 'ADVERSITY': -1.3623114842516109e-17}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,618,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.10000519407275589, 'SOCIALITY': 0.08691673386057383, 'POSITIVITY': 0.06729890550980125, 'MATING': 0.06414320525421562, 'DUTY': 0.10002888379316524, 'NEGATIVITY': 0.06042623524300004, 'INTELLECT': 0.055551083735906386, 'ADVERSITY': 0.10000014286484556}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,619,True,0.8,False,False,10,MATING,MATING,"{'DECEPTION': 0.05556385725282379, 'SOCIALITY': 0.10657495630408405, 'POSITIVITY': 0.04545211343549658, 'MATING': 0.5436689005423727, 'DUTY': 0.029999939819579144, 'NEGATIVITY': 0.009220636091849253, 'INTELLECT': 0.06166531668380871, 'ADVERSITY': -0.011355708807752421}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,620,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.00713427184385985, 'SOCIALITY': 0.12024536371685204, 'POSITIVITY': 0.18454037862424885, 'MATING': 0.11669295100172464, 'DUTY': -0.0222259388807279, 'NEGATIVITY': -0.05000211328378094, 'INTELLECT': 0.09286605721026794, 'ADVERSITY': 0.007134271843859845}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,621,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.06666653293239806, 'SOCIALITY': -0.03333326646619903, 'POSITIVITY': -0.0624998746241232, 'MATING': 6.229556262120971e-18, 'DUTY': 0.13333306586479615, 'NEGATIVITY': 0.5713601988290575, 'INTELLECT': 0.050000270488748104, 'ADVERSITY': 0.029539743229907073}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,622,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.4905357759641561, 'SOCIALITY': 0.12500829906426006, 'POSITIVITY': 0.06499042625682014, 'MATING': 0.08890375552291176, 'DUTY': 0.010015443820519415, 'NEGATIVITY': 0.025011801964070938, 'INTELLECT': 0.055551083735906386, 'ADVERSITY': 0.07499981770380812}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,623,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -2.0648068330381983e-17, 'SOCIALITY': 0.4904102233273711, 'POSITIVITY': 0.07500317124613372, 'MATING': 0.04286638366770318, 'DUTY': -0.0222259388807279, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': -0.03165909750271893, 'ADVERSITY': -2.0648068330381983e-17}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,624,True,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': -0.03864510546434081, 'SOCIALITY': -0.43708972852373335, 'POSITIVITY': -0.050020251733745545, 'MATING': -0.13573194989347187, 'DUTY': 0.6118998271367451, 'NEGATIVITY': -2.0648068330381983e-17, 'INTELLECT': -0.021442989944942818, 'ADVERSITY': -0.05682940494829182}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,625,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.04001146615448139, 'SOCIALITY': 0.10385011398376968, 'POSITIVITY': 0.04165930223430445, 'MATING': 0.016186661144683975, 'DUTY': -5.9734281649327196e-18, 'NEGATIVITY': -0.003834502196876948, 'INTELLECT': 0.48468778873441326, 'ADVERSITY': -1.3623114842516109e-17}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,626,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.04614371838091178, 'POSITIVITY': 0.03795280358309316, 'MATING': 0.07918982209239915, 'DUTY': 0.3583629369155643, 'NEGATIVITY': 0.055577424224926925, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.5131903443236581}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,627,True,0.8,False,False,10,MATING,MATING,"{'DECEPTION': 0.01834179134989362, 'SOCIALITY': 0.06666653293239812, 'POSITIVITY': 0.0986964822109628, 'MATING': 0.546815072653661, 'DUTY': -0.05713513396570126, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': -0.024999949849649185, 'ADVERSITY': 0.05000159824460004}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,628,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 4.532270801753052e-18, 'SOCIALITY': 0.09998535107437, 'POSITIVITY': 0.4529661607894576, 'MATING': 0.06548832854173334, 'DUTY': -0.07870526058715378, 'NEGATIVITY': -0.05499688224052601, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.025001197502020508}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,629,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.025006192556233108, 'SOCIALITY': -0.4022893309384945, 'POSITIVITY': -0.10130895738618434, 'MATING': -0.07272410265654147, 'DUTY': 0.1183425684083066, 'NEGATIVITY': 0.5713601988290575, 'INTELLECT': -0.03890285788964718, 'ADVERSITY': -0.02795439529709884}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,630,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.46858791138298717, 'SOCIALITY': 0.04166284027500303, 'POSITIVITY': -0.043433452607594236, 'MATING': 0.02222593888072796, 'DUTY': 0.38790815462139655, 'NEGATIVITY': 0.10228664043647033, 'INTELLECT': 0.03833460516837853, 'ADVERSITY': 0.07499981770380812}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,631,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.15555244188899087, 'POSITIVITY': 0.20417592786875355, 'MATING': 0.0900124195076687, 'DUTY': -0.011098610524937106, 'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.1000022354163963, 'ADVERSITY': 0.057135133965701274}",0.0721668003107506,0.5200614786548744,0.6378751716171163,1.90721641485162,0.0721668003107506,0.9620340342875873,1.1976614202120708,3.74226602939249,1.90721641485162,2.351911577326424,2.4697252702886656,3.74226602939249,3.82023759576753,32.16203030386296,34.78923493106282,53.09857439303577,3.82023759576753,60.503823011958396,65.75823226635812,102.37691119030401,53.09857439303577,77.96035791646631,80.51455215503285,102.37691119030401,-0.0184636633840871,0.26738026264906495,0.30971877931528574,0.5024965241875265,-0.0184636633840871,0.5532241886822169,0.6379012220146585,1.02345671175914,0.5024965241875265,0.7660042254028723,0.8083427420690931,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,632,True,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.07023438636706406, 'SOCIALITY': -0.35789851706053777, 'POSITIVITY': -0.10000937580674929, 'MATING': -0.05395359326483434, 'DUTY': 0.5058719534688443, 'NEGATIVITY': 0.12499747435878993, 'INTELLECT': -0.03890285788964718, 'ADVERSITY': -0.021442989944942818}",0.0721668003107506,0.4808110337153547,0.9935191689426942,1.90721641485162,0.0721668003107506,0.8851924045995836,1.9106086750542626,3.74226602939249,1.90721641485162,2.313557572661997,2.8262657078893363,3.74226602939249,3.22246899915388,23.338048384923233,36.95242938350614,52.799690094728945,3.22246899915388,43.03812521580261,70.26688721296843,102.376911190304,52.799690094728945,70.28860105775635,83.84705745546914,102.376911190304,-0.0184636633840871,0.14563383577068398,0.26363520885385133,0.5024965241875265,-0.0184636633840871,0.309731334925455,0.5457340810917897,1.02345671175914,0.5024965241875265,0.65377122635645,0.7717725994396174,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,633,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.049999899699298536, 'SOCIALITY': 0.048675485489877796, 'POSITIVITY': 0.022359980016132538, 'MATING': 0.118480589697844, 'DUTY': 0.3906634408177617, 'NEGATIVITY': 0.04834715534304016, 'INTELLECT': 0.510234570823349, 'ADVERSITY': 0.04286638366770318}",0.0721668003107506,0.3092279129730921,0.30922791297309216,1.90721641485162,0.0721668003107506,0.5438160703124444,0.5438160703124445,3.74226602939249,1.90721641485162,2.142941476205065,2.142941476205065,3.74226602939249,3.22246899915388,22.72089121340995,32.86409704404903,52.799690094728945,3.22246899915388,41.81655872242107,62.10297038369923,102.376911190304,52.799690094728945,69.74359442795833,79.84513440998622,102.376911190304,-0.105966387169686,0.19230765140701914,0.2939939027144023,0.45874516229472717,-0.105966387169686,0.4166942039475225,0.6200667065622888,1.02345671175914,0.45874516229472717,0.7092478608112288,0.810934112118612,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,634,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.10715468810466926, 'SOCIALITY': 0.05001572833422969, 'POSITIVITY': 0.03333326646619903, 'MATING': 0.06711533311479308, 'DUTY': 0.016675407970460458, 'NEGATIVITY': 0.06667662870338852, 'INTELLECT': 0.055551083735906386, 'ADVERSITY': 0.1750120186071444}",0.0721668003107506,0.5597039782887769,1.0567712153392224,1.90721641485162,0.0721668003107506,1.0459250560692284,2.0400595301701197,3.74226602939249,1.90721641485162,2.3940425499024807,2.891109786952926,3.74226602939249,3.22246899915388,25.216286089989886,35.8330447193888,52.799690094728945,3.22246899915388,46.86732951767131,68.10084677646914,102.376911190304,52.799690094728945,72.62513075363024,83.20072388872097,102.376911190304,-0.105966387169686,0.2247561230891846,0.33921813420045704,0.45874516229472717,-0.105966387169686,0.5018732670415339,0.7307972892640787,1.02345671175914,0.45874516229472717,0.7548095684515591,0.8692715795628316,1.02345671175914
