society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,530,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.050000270488748104, 'MATING': 0.12500776178488981, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.15555244188899087, 'NEGATIVITY': -0.033333266466199066, 'POSITIVITY': 0.12206565801374043, 'DUTY': 2.1346655835951075e-17}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,531,True,0.8,False,False,10,MATING,MATING,"{'INTELLECT': -0.025001086025722673, 'ADVERSITY': 0.024999949849649223, 'MATING': 0.5436689005423727, 'DECEPTION': 0.05834534536674484, 'SOCIALITY': 0.01666663323309953, 'NEGATIVITY': 0.09501200023150148, 'POSITIVITY': -0.09286605721026782, 'DUTY': 0.06112859877881216}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,532,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.050000105667012906, 'ADVERSITY': 0.050000270488748104, 'MATING': 0.12500776178488981, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.13833410129706428, 'NEGATIVITY': -0.04284683038305239, 'POSITIVITY': 0.19405076385407447, 'DUTY': 0.04286638366770318}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,533,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.007134271843859845, 'ADVERSITY': 0.050000270488748104, 'MATING': -0.011098610524937106, 'DECEPTION': 0.49646401901976384, 'SOCIALITY': -0.03833460516837851, 'NEGATIVITY': 0.19319605302929918, 'POSITIVITY': -0.11666643263169654, 'DUTY': 0.47157422905717317}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,534,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.10000014286484556, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.09999979939859698, 'DECEPTION': 0.5129387411980484, 'SOCIALITY': 0.07167986337236192, 'NEGATIVITY': 0.14165992667029473, 'POSITIVITY': -0.05165633583603381, 'DUTY': 0.08333316616549767}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,535,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.1000022354163963, 'ADVERSITY': 0.025001197502020508, 'MATING': 0.15835949536547533, 'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.15999388577680201, 'NEGATIVITY': -0.07204832526720953, 'POSITIVITY': 0.20417592786875355, 'DUTY': -0.05454020076238734}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,536,True,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': -4.234783519826704e-18, 'ADVERSITY': 0.007134271843859845, 'MATING': -0.09445230653518709, 'DECEPTION': 0.04546074870987776, 'SOCIALITY': -0.09642876947118546, 'NEGATIVITY': 0.1302776313071325, 'POSITIVITY': -0.09674700178907138, 'DUTY': 0.584210671043636}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,537,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.48468778873441326, 'ADVERSITY': 0.029539743229907073, 'MATING': 2.1346655835951075e-17, 'DECEPTION': 0.09284802205510949, 'SOCIALITY': 0.05099671141860247, 'NEGATIVITY': 0.08102473657402087, 'POSITIVITY': -0.039019046753980886, 'DUTY': 0.40294036816493506}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,538,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.5131903443236581, 'MATING': 0.12873111635354087, 'DECEPTION': 0.07500317124613372, 'SOCIALITY': 0.08099854388881811, 'NEGATIVITY': 0.025011801964070938, 'POSITIVITY': 0.053005144198781565, 'DUTY': 0.033351609050670326}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,539,True,0.8,False,False,10,MATING,MATING,"{'INTELLECT': -0.008323743894316189, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.550918883268654, 'DECEPTION': 0.05556385725282379, 'SOCIALITY': 0.11665471198718436, 'NEGATIVITY': 1.9756774707696277e-05, 'POSITIVITY': 0.02700168002834857, 'DUTY': -0.015474530731097627}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,540,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.03165909750271891, 'ADVERSITY': 0.057135133965701274, 'MATING': 0.027938713807428024, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.12500543241346193, 'NEGATIVITY': -0.027938713807428045, 'POSITIVITY': 0.21364257319829374, 'DUTY': 2.1346655835951075e-17}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,541,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': -0.07499984954894769, 'ADVERSITY': -0.025012360036556856, 'MATING': -0.14999969909789546, 'DECEPTION': 0.08333316616549767, 'SOCIALITY': -0.5499988966922834, 'NEGATIVITY': 0.6106391861458953, 'POSITIVITY': -0.31666603142888966, 'DUTY': 0.5346143121694225}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,542,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.11135734165789855, 'ADVERSITY': 0.07499981770380812, 'MATING': 0.03864510546434081, 'DECEPTION': 0.6045442418187909, 'SOCIALITY': 0.15681005749219387, 'NEGATIVITY': -0.04999989969929852, 'POSITIVITY': 0.17954139951895307, 'DUTY': -0.07046069143936586}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,543,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': -0.025001086025722673, 'ADVERSITY': 0.020460805980389667, 'MATING': 0.16666633233099526, 'DECEPTION': 3.5988168232043795e-18, 'SOCIALITY': 0.27499940565632464, 'NEGATIVITY': -0.033333266466199066, 'POSITIVITY': 0.10713599834100124, 'DUTY': -4.234783519826704e-18}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,544,True,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': -0.04001146615448142, 'ADVERSITY': -0.03890285788964718, 'MATING': -0.09999993148014531, 'DECEPTION': 0.0777746452748012, 'SOCIALITY': -0.34408183212321497, 'NEGATIVITY': 0.12728824095508243, 'POSITIVITY': -0.14232861104103156, 'DUTY': 0.5409575240194845}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,545,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.5131903443236581, 'ADVERSITY': -0.025000549525592723, 'MATING': -0.009990128845118188, 'DECEPTION': 0.04001146615448139, 'SOCIALITY': 0.013094781351706955, 'NEGATIVITY': -0.010707642631406798, 'POSITIVITY': -0.0041709556629445236, 'DUTY': -0.02727644922592667}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,546,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.5131903443236581, 'MATING': 0.033814461935806714, 'DECEPTION': 0.09445230653518706, 'SOCIALITY': 0.07700151311536782, 'NEGATIVITY': 0.033352079308305534, 'POSITIVITY': 0.07499801509007153, 'DUTY': 0.04546074870987776}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,547,True,0.8,False,False,10,MATING,MATING,"{'INTELLECT': 0.016650439893885385, 'ADVERSITY': 0.033814461935806714, 'MATING': 0.546815072653661, 'DECEPTION': 0.027938713807428024, 'SOCIALITY': 0.09999979939859706, 'NEGATIVITY': -0.07204832526720953, 'POSITIVITY': 0.14999198162291677, 'DUTY': -0.049999899699298495}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,548,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.050000270488748104, 'MATING': 0.06073179165726507, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': 0.12500543241346193, 'NEGATIVITY': -0.027938713807428045, 'POSITIVITY': 0.42789264350130907, 'DUTY': -0.009990128845118188}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,549,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.011355708807752395, 'ADVERSITY': 0.02500054952559271, 'MATING': -0.005550134930669024, 'DECEPTION': 0.06166531668380871, 'SOCIALITY': -0.024999944628390513, 'NEGATIVITY': 0.5135674460326529, 'POSITIVITY': -0.0624998746241232, 'DUTY': 0.07237206912320625}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,550,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.033814461935806714, 'ADVERSITY': 0.0750010329591391, 'MATING': 4.9849237075616444e-18, 'DECEPTION': 0.45003984304705374, 'SOCIALITY': 0.013644516118879676, 'NEGATIVITY': 0.16591077273816385, 'POSITIVITY': -0.07716806638434691, 'DUTY': 0.3804192704607823}",0.0647931285202277,0.4102990576683446,0.5971852277062446,1.8502021556152937,0.0647931285202277,0.7498400379963681,1.123612378072168,3.63561118271036,1.8502021556152937,2.1927256103533637,2.3796117803912638,3.63561118271036,3.82023759576753,33.01659406108917,33.85217857285358,51.444473584631325,3.82023759576753,62.18949545705966,63.86066448058848,99.06870957349511,51.444473584631325,80.62805640403336,81.46364091579777,99.06870957349511,-0.105966387169686,0.2508211666120051,0.2683331410596778,0.42127187727302784,-0.105966387169686,0.5923805813898039,0.6274045302851492,0.9485101417157421,0.42127187727302784,0.7704453582870824,0.7879573327347551,0.9485101417157421
