society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,681,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.03950489880465621, 'INTELLECT': 0.48468778873441326, 'DUTY': 0.2761255870531205, 'DECEPTION': 0.06414320525421562, 'NEGATIVITY': 0.060736854573722264, 'MATING': 0.11539790363885678, 'POSITIVITY': -0.028466082882059443, 'ADVERSITY': -1.3623114842516109e-17}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,682,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.09090096269153641, 'INTELLECT': 0.05999156519530491, 'DUTY': 0.033351609050670326, 'DECEPTION': 0.07499983468942581, 'NEGATIVITY': 0.02283951652584819, 'MATING': 0.14240390933965172, 'POSITIVITY': 0.01846461266629861, 'ADVERSITY': 0.5539962028093498}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,683,True,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.10544078674429784, 'INTELLECT': 0.06028114611805606, 'DUTY': -0.007607525268361895, 'DECEPTION': 0.08749796283671635, 'NEGATIVITY': 0.029181740986809295, 'MATING': 0.5115950705833993, 'POSITIVITY': 0.04404326447205839, 'ADVERSITY': 0.025001197502020508}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,684,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.08499606470334671, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.11849099051988413, 'DECEPTION': -0.025001197502020525, 'NEGATIVITY': -0.08381550441636279, 'MATING': 0.14093368478348825, 'POSITIVITY': 0.46533346281946486, 'ADVERSITY': -1.3623114842516109e-17}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,685,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.024999944628390513, 'INTELLECT': 0.007134271843859845, 'DUTY': 0.07046069143936587, 'DECEPTION': 0.011355708807752395, 'NEGATIVITY': 0.6270581959204715, 'MATING': 6.229556262120971e-18, 'POSITIVITY': -6.303355883344707e-18, 'ADVERSITY': 0.024999949849649223}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,686,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.05099671141860247, 'INTELLECT': 0.0750010329591391, 'DUTY': 0.3804192704607823, 'DECEPTION': 0.45003984304705374, 'NEGATIVITY': 0.1410111977083937, 'MATING': 0.011098610524937156, 'POSITIVITY': -0.030174260424614224, 'ADVERSITY': 0.10000014286484556}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,687,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.5235502811873151, 'INTELLECT': 0.033814461935806714, 'DUTY': 2.1346655835951075e-17, 'DECEPTION': 0.02500054952559271, 'NEGATIVITY': -0.04284683038305239, 'MATING': 0.10836074314999172, 'POSITIVITY': 0.08381550441636285, 'ADVERSITY': 0.02500054952559271}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,688,True,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': 0.06135652451518645, 'INTELLECT': 0.0499998996992985, 'DUTY': 0.07499984954894773, 'DECEPTION': 0.020460805980389667, 'NEGATIVITY': -2.0648068330381983e-17, 'MATING': 0.01834179134989362, 'POSITIVITY': 0.5473512054430325, 'ADVERSITY': 0.07499981770380812}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,689,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.045358501752555784, 'INTELLECT': 0.5131903443236581, 'DUTY': 0.29752206020138267, 'DECEPTION': 0.027938713807428024, 'NEGATIVITY': 0.0333412844103458, 'MATING': 0.005550134930669067, 'POSITIVITY': -0.004996774081502457, 'ADVERSITY': 0.027938713807428024}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,690,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.08099854388881811, 'INTELLECT': 0.05999156519530491, 'DUTY': 0.04546074870987776, 'DECEPTION': 0.08381550441636285, 'NEGATIVITY': 0.025011801964070938, 'MATING': 0.10763456614424749, 'POSITIVITY': 0.07498908763912121, 'ADVERSITY': 0.5131903443236581}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,691,True,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.11665471198718436, 'INTELLECT': 0.07204832526720946, 'DUTY': -0.029999939819579137, 'DECEPTION': 0.0702439189263712, 'NEGATIVITY': -0.0011699172925455554, 'MATING': 0.17502460767374178, 'POSITIVITY': 0.11665471198718438, 'ADVERSITY': 0.033814461935806714}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,692,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.08980682022450891, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.07870526058715378, 'DECEPTION': 4.532270801753052e-18, 'NEGATIVITY': -0.05499688224052601, 'MATING': 0.12873111635354087, 'POSITIVITY': 0.4529661607894576, 'ADVERSITY': 0.033814461935806714}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,693,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.07832451667760629, 'INTELLECT': 0.07499981770380812, 'DUTY': 0.4833323637598855, 'DECEPTION': 0.07856004576921767, 'NEGATIVITY': 0.2697502572443505, 'MATING': 0.016666633233099505, 'POSITIVITY': -0.19999959879719398, 'ADVERSITY': 0.029539743229907073}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,694,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.07167986337236186, 'INTELLECT': 0.0750010329591391, 'DUTY': 0.03833460516837857, 'DECEPTION': 0.4656534841720025, 'NEGATIVITY': 0.08333316616549764, 'MATING': -2.0648068330381983e-17, 'POSITIVITY': 0.05000010566701292, 'ADVERSITY': 0.0750010329591391}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,695,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.5346143121694225, 'INTELLECT': 0.06166531668380871, 'DUTY': -0.0295397432299071, 'DECEPTION': -4.234783519826704e-18, 'NEGATIVITY': -0.1000001428648457, 'MATING': 0.07144397277950533, 'POSITIVITY': 0.08165998740627851, 'ADVERSITY': 3.5988168232043795e-18}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,696,True,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.4000308793526619, 'INTELLECT': -0.04501082736112775, 'DUTY': 0.1183425684083066, 'DECEPTION': 0.061665316683808716, 'NEGATIVITY': 0.5787460363314106, 'MATING': -0.06249987462412308, 'POSITIVITY': -0.09999979939859714, 'ADVERSITY': -0.03333326646619899}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,697,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.11309690987324623, 'INTELLECT': 0.5069179207084512, 'DUTY': 0.011961659820903876, 'DECEPTION': 0.07500325889971979, 'NEGATIVITY': 0.025008639512354342, 'MATING': 0.12741232374708242, 'POSITIVITY': 0.015737348504488706, 'ADVERSITY': -1.3623114842516109e-17}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,698,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.18864291009178424, 'INTELLECT': 0.0795402938832718, 'DUTY': 0.011665284088402537, 'DECEPTION': 0.0750010329591391, 'NEGATIVITY': -0.011355708807752421, 'MATING': 0.025001086025722694, 'POSITIVITY': 0.12144331899907058, 'ADVERSITY': 0.17144156262689292}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,699,True,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.23815598431658128, 'INTELLECT': 0.01944504253409394, 'DUTY': -0.005550134930669024, 'DECEPTION': 0.049999899699298536, 'NEGATIVITY': -0.011355708807752421, 'MATING': 0.1386439497628351, 'POSITIVITY': 0.14999987650329272, 'ADVERSITY': 0.057135133965701274}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,700,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.07499984954894781, 'INTELLECT': 0.011355708807752395, 'DUTY': -0.03749992477447388, 'DECEPTION': -0.024999944628390558, 'NEGATIVITY': -0.04284683038305239, 'MATING': 0.21666623203029378, 'POSITIVITY': 0.5510547817730049, 'ADVERSITY': 0.007134271843859845}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,701,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.09286605721026782, 'INTELLECT': -0.02499994984964927, 'DUTY': 0.10682929040726823, 'DECEPTION': 0.09165860709839255, 'NEGATIVITY': 0.24723360477221987, 'MATING': -0.0613565245151864, 'POSITIVITY': -0.08288794587494254, 'ADVERSITY': 0.02500054952559271}",0.0762316178805546,0.46833161080669905,0.6275949914961304,1.9056214269371077,0.0762316178805546,0.860078237897915,1.178604999276778,3.73501123599366,1.9056214269371077,2.2975346250746194,2.4567980057640506,3.73501123599366,6.2177846978066,33.30016867128683,33.30016867128683,50.982079628005266,6.2177846978066,60.12197263284556,60.12197263284556,95.74637455820388,50.982079628005266,77.65555622665289,77.65555622665289,95.74637455820388,-0.0378150357943132,0.29630390793572625,0.3087250040310134,0.5101829978202483,-0.0378150357943132,0.6218346859293886,0.6466768781199629,1.05818103143481,0.5101829978202483,0.8364275310384768,0.8488486271337639,1.05818103143481
