society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1551,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.07204832526720953, 'MATING': 0.02500054952559271, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -4.234783519826704e-18, 'DUTY': -0.07500058204842806, 'POSITIVITY': 0.05999156519530491, 'SOCIALITY': 0.48468778873441326}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1552,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.020460805980389667, 'MATING': -6.303355883344707e-18, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271, 'INTELLECT': -0.033814461935806714, 'DUTY': 0.6118998271367451, 'POSITIVITY': 3.5988168232043795e-18, 'SOCIALITY': -0.06618747792221993}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1553,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.04090896330415893, 'MATING': -0.09001241950766874, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.5055376340298502, 'DUTY': 0.06818501493739082, 'POSITIVITY': -0.08501072427696778, 'SOCIALITY': -0.03289931620016087}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1554,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.056829404948291896, 'MATING': 0.02500054952559271, 'ADVERSITY': 0.5510547817730049, 'DECEPTION': 0.02500054952559271, 'INTELLECT': -0.050003081225519115, 'DUTY': -0.016675407970460424, 'POSITIVITY': 0.04090896330415893, 'SOCIALITY': -0.03167630935551068}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1555,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.10000223541639625, 'MATING': 0.12144331899907058, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.20359137733377983, 'SOCIALITY': 0.12500388128157705}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1556,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.0750010329591391, 'MATING': 0.04405190162673365, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': -0.07500317124613369, 'DUTY': -0.09001241950766874, 'POSITIVITY': 0.4813617953134805, 'SOCIALITY': 0.06414320525421562}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1557,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5090807193151732, 'MATING': -0.14286495546159503, 'ADVERSITY': 0.056829404948291896, 'DECEPTION': 0.050000270488748104, 'INTELLECT': 0.10277718169970221, 'DUTY': 0.14999969909789548, 'POSITIVITY': -0.09999979939859699, 'SOCIALITY': -0.15000222015374753}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1558,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': -0.00713427184385985, 'MATING': -0.025000549525592723, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.47861477538741715, 'INTELLECT': -0.0750010329591391, 'DUTY': -0.025000549525592723, 'POSITIVITY': 0.02206349276492281, 'SOCIALITY': -0.02795439529709884}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1559,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.033814461935806714, 'MATING': 0.08972294622704963, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.07500317124613369, 'DUTY': -0.025001197502020525, 'POSITIVITY': 0.025001197502020508, 'SOCIALITY': 0.48468778873441326}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1560,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.10499948397335374, 'MATING': -0.06111297611159547, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.06924945274890995, 'DUTY': 0.5055484155294154, 'POSITIVITY': -0.15120898102350874, 'SOCIALITY': -0.10555176193287386}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1561,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.024999949849649275, 'MATING': -0.05000161791621723, 'ADVERSITY': -0.0295397432299071, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.5539962028093498, 'DUTY': -0.03833460516837851, 'POSITIVITY': -0.017101064474992773, 'SOCIALITY': -0.03749992477447386}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1562,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': -0.050000270488748125, 'MATING': 0.050000270488748104, 'ADVERSITY': 0.6118998271367451, 'DECEPTION': -4.234783519826704e-18, 'INTELLECT': -0.06618747792221993, 'DUTY': -0.0624998746241232, 'POSITIVITY': 0.07795521207463482, 'SOCIALITY': 0.08864499092331704}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1563,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.10000223541639625, 'MATING': 0.12144331899907058, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.050000270488748125, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.20359137733377983, 'SOCIALITY': 0.11618704694960214}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1564,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.050000270488748125, 'MATING': 0.04405190162673365, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.05000161791621723, 'DUTY': -0.025000549525592723, 'POSITIVITY': 0.5131903443236581, 'SOCIALITY': 0.05000296086135343}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1565,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.09999979939859713, 'MATING': -0.050000270488748125, 'ADVERSITY': 0.14319788937517036, 'DECEPTION': 0.07499981770380812, 'INTELLECT': -6.303355883344707e-18, 'DUTY': 0.07046069143936587, 'POSITIVITY': -0.12499974924824629, 'SOCIALITY': -0.07499984954894769}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1566,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': -0.050000270488748125, 'MATING': -4.234783519826704e-18, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.5539962028093498, 'INTELLECT': -0.05000161791621723, 'DUTY': -0.10715468810466922, 'POSITIVITY': 0.09999999019142253, 'SOCIALITY': 0.02500054952559271}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1567,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.10000223541639625, 'MATING': 0.02500054952559271, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.025000549525592723, 'DUTY': -0.07024391892637127, 'POSITIVITY': 0.12500388128157705, 'SOCIALITY': 0.5355316168593264}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1568,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.056829404948291896, 'MATING': -1.3623114842516109e-17, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.020460805980389667, 'INTELLECT': -0.033333266466199066, 'DUTY': 0.5436689005423727, 'POSITIVITY': -0.06666653293239795, 'SOCIALITY': -0.06618747792221993}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1569,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.05415645416046297, 'MATING': -0.07795521207463484, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.5055376340298502, 'DUTY': 0.06667157586210133, 'POSITIVITY': -0.09643583577965689, 'SOCIALITY': -0.054543998119539264}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1570,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.02144298994494282, 'MATING': -4.234783519826704e-18, 'ADVERSITY': 0.6118998271367451, 'DECEPTION': 0.02500054952559271, 'INTELLECT': -0.00713427184385985, 'DUTY': 0.0071543590505415, 'POSITIVITY': -0.02795439529709884, 'SOCIALITY': 0.027774364777847886}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1571,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.0750010329591391, 'MATING': 0.5202169713568544, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.050000270488748125, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.09001241950766874, 'POSITIVITY': 0.08833435269504283, 'SOCIALITY': 0.04286638366770318}",0.0351353509595409,0.475964780509932,0.6364034327515037,2.172236640753191,0.0351353509595409,0.91177556368851,1.232652868171653,4.30933793054684,2.172236640753191,2.5977196105037597,2.7581582627453316,4.30933793054684,7.76999762865865,32.11206175526978,35.699274241860046,54.46516652330233,7.76999762865865,56.454125881880906,63.628550855061455,101.160335417946,54.46516652330233,76.13939248373524,79.72660497032551,101.160335417946,-0.227733902616166,0.07978700529245283,0.09421645299549089,0.3574061336678025,-0.227733902616166,0.3667594864211615,0.3956183818272377,0.942546169951771,0.3574061336678025,0.6341308630680675,0.6485603107711057,0.942546169951771
