society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1511,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'DUTY': -0.06548832854173339, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.02500054952559271, 'SOCIALITY': 0.48468778873441326, 'POSITIVITY': 0.12500388128157705, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.12500090295686422}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1512,True,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': -0.050000270488748125, 'DUTY': 0.5539962028093498, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.007134271843859845, 'SOCIALITY': -0.0295397432299071, 'POSITIVITY': -4.234783519826704e-18, 'INTELLECT': -0.025001086025722673, 'NEGATIVITY': -0.050000270488748125}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1513,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.02500054952559271, 'DUTY': -0.016675407970460424, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.05000161791621723, 'SOCIALITY': -0.08333316616549745, 'POSITIVITY': 0.011112969440363996, 'INTELLECT': 0.17859784257667596, 'NEGATIVITY': 0.056829404948291896}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1514,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.020460805980389667, 'DUTY': -0.038155163872439266, 'ADVERSITY': 0.6118998271367451, 'MATING': -0.025000549525592723, 'SOCIALITY': -0.025012360036556856, 'POSITIVITY': 0.02762811417371604, 'INTELLECT': 0.020460805980389667, 'NEGATIVITY': 0.03890285788964716}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1515,True,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'DUTY': -0.07144397277950527, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.5539962028093498, 'SOCIALITY': 0.08890375552291176, 'POSITIVITY': 0.06848928540312645, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.059991565195304915}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1516,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.050000270488748125, 'DUTY': -0.09001241950766874, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.12144331899907058, 'SOCIALITY': 0.0750010329591391, 'POSITIVITY': 0.20558029189116794, 'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.0750010329591391}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1517,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.02499993865993912, 'DUTY': -0.049999899699298515, 'ADVERSITY': 0.0749998495489477, 'MATING': -0.02499993865993912, 'SOCIALITY': -0.02499993865993912, 'POSITIVITY': 0.024999949849649268, 'INTELLECT': -0.07499984954894776, 'NEGATIVITY': 0.5957955292176332}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1518,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.15002058078787336, 'DUTY': -0.034526111328188336, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.04286638366770317, 'SOCIALITY': -0.03890285788964718, 'POSITIVITY': 0.06666197281649057, 'INTELLECT': -0.01618666114468398, 'NEGATIVITY': 0.02144298994494282}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1519,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'DUTY': -0.05556385725282382, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.12501358989121925, 'SOCIALITY': 0.46533346281946486, 'POSITIVITY': 0.05166926570836659, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.033814461935806714}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1520,True,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': -4.234783519826704e-18, 'DUTY': 0.5401655473294593, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.05001572833422967, 'SOCIALITY': -0.07795521207463484, 'POSITIVITY': -0.1143103564472085, 'INTELLECT': 0.04023606088186093, 'NEGATIVITY': 0.0750137044322431}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1521,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.02500054952559271, 'DUTY': 0.14445068002466516, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.11618704694960214, 'SOCIALITY': -0.10000422656756176, 'POSITIVITY': -0.13930980461218712, 'INTELLECT': 0.5451354815148179, 'NEGATIVITY': 0.09445230653518706}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1522,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'DUTY': -0.029768119702604588, 'ADVERSITY': 0.5510547817730049, 'MATING': 0.02500054952559271, 'SOCIALITY': 0.015474530731097624, 'POSITIVITY': 0.04166577963390848, 'INTELLECT': -0.05000296086135347, 'NEGATIVITY': 0.02144298994494282}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1523,True,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'DUTY': -0.106829290407268, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.050000270488748104, 'SOCIALITY': 0.4250404733667593, 'POSITIVITY': 0.07975988572182947, 'INTELLECT': -0.09286605721026782, 'NEGATIVITY': -0.055551083735906476}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1524,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.025000549525592723, 'DUTY': -0.07795521207463484, 'ADVERSITY': 0.027954395297098793, 'MATING': 0.08972294622704963, 'SOCIALITY': 0.0900124195076687, 'POSITIVITY': 0.4873951094893732, 'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.10000223541639625}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1525,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.029539743229907073, 'DUTY': 0.03864510546434081, 'ADVERSITY': 0.06666653293239806, 'MATING': -0.050000270488748125, 'SOCIALITY': -0.0749998346894257, 'POSITIVITY': -0.03333326646619903, 'INTELLECT': -0.04317275514710109, 'NEGATIVITY': 0.6124066809819142}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1526,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'DUTY': 0.10558008055714208, 'ADVERSITY': 3.5988168232043795e-18, 'MATING': -0.08890375552291178, 'SOCIALITY': -0.06183437946118638, 'POSITIVITY': -0.14835064239145354, 'INTELLECT': 0.10149068037946446, 'NEGATIVITY': 0.06324574994750638}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1527,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'DUTY': -0.09001241950766874, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.08972294622704963, 'SOCIALITY': 0.4250404733667593, 'POSITIVITY': 0.11618704694960214, 'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.1000001428648457}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1528,True,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': -4.234783519826704e-18, 'DUTY': 0.5539962028093498, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.007134271843859845, 'SOCIALITY': -0.025000549525592723, 'POSITIVITY': -4.234783519826704e-18, 'INTELLECT': -0.022063492764922824, 'NEGATIVITY': -0.02499993865993912}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1529,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.007134271843859845, 'DUTY': 0.06448073179717098, 'ADVERSITY': -0.025000549525592723, 'MATING': -0.08890375552291178, 'SOCIALITY': -0.054543998119539264, 'POSITIVITY': -0.06364133749094472, 'INTELLECT': 0.4478911068142872, 'NEGATIVITY': 0.04880107265459189}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1530,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'DUTY': -0.07795521207463484, 'ADVERSITY': 0.6118998271367451, 'MATING': -0.025000549525592723, 'SOCIALITY': 0.027774364777847886, 'POSITIVITY': 0.07795521207463482, 'INTELLECT': -0.050000270488748125, 'NEGATIVITY': -0.00713427184385985}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1531,True,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -0.025000549525592723, 'DUTY': -0.07795521207463484, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.5539962028093498, 'SOCIALITY': 0.07206525470495594, 'POSITIVITY': 0.03167630935551065, 'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.05000010566701291}",0.0625641212648583,0.48757638605619974,0.609231557147025,2.029022553743749,0.0625641212648583,0.9125879669726681,1.1558983091543187,3.99548098622264,2.029022553743749,2.454034476597654,2.575689647688479,3.99548098622264,10.1505073180229,35.985206979477184,36.01168487016226,53.21497913793574,10.1505073180229,61.65907687975094,61.71203266112111,96.2794509578486,53.21497913793574,78.96924148592794,78.99571937661302,96.2794509578486,-0.143704079156571,0.15723852120073847,0.15723852120073847,0.38263709151442893,-0.143704079156571,0.43689868881698385,0.43689868881698385,0.9089782621854289,0.38263709151442893,0.6729380036940568,0.6729380036940568,0.9089782621854289
