society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,518,False,0.8,False,False,10,DECEPTION,POSITIVITY,"{'SOCIALITY': 0.06972887424840038, 'DUTY': 0.3468380009407896, 'INTELLECT': 0.1000022354163963, 'NEGATIVITY': 0.08501921328305283, 'MATING': 0.050001045043306123, 'DECEPTION': 0.46858791138298717, 'POSITIVITY': 0.0038310749314973505, 'ADVERSITY': 0.10000014286484556}",0.0690179859874997,0.4403334450923105,1.3613562661301073,1.5548609223409549,0.0690179859874997,0.8116489041971213,2.653694546272715,3.04070385869441,1.5548609223409549,1.9261763814457655,2.8471992024835626,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.11750340094866585,0.3686245382381494,0.41521001950849457,-0.0833269080269239,0.31833370992425575,0.8205759845032228,0.9137469470439132,0.41521001950849457,0.6160403284840844,0.8671614657735679,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,519,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.16110302615446706, 'DUTY': -0.09001241950766874, 'INTELLECT': 0.1000022354163963, 'NEGATIVITY': -0.12500090295686422, 'MATING': 0.14093368478348825, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.21001497320029736, 'ADVERSITY': -1.3623114842516109e-17}",0.0690179859874997,0.4403334450923105,1.3613562661301073,1.5548609223409549,0.0690179859874997,0.8116489041971213,2.653694546272715,3.04070385869441,1.5548609223409549,1.9261763814457655,2.8471992024835626,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.11750340094866585,0.3686245382381494,0.41521001950849457,-0.0833269080269239,0.31833370992425575,0.8205759845032228,0.9137469470439132,0.41521001950849457,0.6160403284840844,0.8671614657735679,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,520,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.393074429032708, 'DUTY': 0.5409575240194845, 'INTELLECT': -0.02795439529709884, 'NEGATIVITY': 0.11819622374400522, 'MATING': -0.10760755527407097, 'DECEPTION': 0.03586091442820934, 'POSITIVITY': -0.12500713808040378, 'ADVERSITY': -0.03890285788964718}",0.0690179859874997,0.4403334450923105,1.3613562661301073,1.5548609223409549,0.0690179859874997,0.8116489041971213,2.653694546272715,3.04070385869441,1.5548609223409549,1.9261763814457655,2.8471992024835626,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.11750340094866585,0.3686245382381494,0.41521001950849457,-0.0833269080269239,0.31833370992425575,0.8205759845032228,0.9137469470439132,0.41521001950849457,0.6160403284840844,0.8671614657735679,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,521,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.12024536371685204, 'DUTY': 0.029999939819579144, 'INTELLECT': 0.47861477538741715, 'NEGATIVITY': -0.004153623453545324, 'MATING': 0.10836074314999172, 'DECEPTION': 0.04001146615448139, 'POSITIVITY': 0.022213066360974382, 'ADVERSITY': 0.007134271843859845}",0.0690179859874997,0.4403334450923105,1.3613562661301073,1.5548609223409549,0.0690179859874997,0.8116489041971213,2.653694546272715,3.04070385869441,1.5548609223409549,1.9261763814457655,2.8471992024835626,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.11750340094866585,0.3686245382381494,0.41521001950849457,-0.0833269080269239,0.31833370992425575,0.8205759845032228,0.9137469470439132,0.41521001950849457,0.6160403284840844,0.8671614657735679,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,522,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': -0.014990771981895228, 'DUTY': 0.38790815462139655, 'INTELLECT': 0.050000105667012906, 'NEGATIVITY': 0.08613876722020147, 'MATING': -0.05000161791621723, 'DECEPTION': 0.0900124195076687, 'POSITIVITY': -0.055442409660486476, 'ADVERSITY': 0.5539962028093498}",0.0690179859874997,0.4403334450923105,1.3613562661301073,1.5548609223409549,0.0690179859874997,0.8116489041971213,2.653694546272715,3.04070385869441,1.5548609223409549,1.9261763814457655,2.8471992024835626,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.11750340094866585,0.3686245382381494,0.41521001950849457,-0.0833269080269239,0.31833370992425575,0.8205759845032228,0.9137469470439132,0.41521001950849457,0.6160403284840844,0.8671614657735679,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,523,False,0.8,False,False,10,MATING,ADVERSITY,"{'SOCIALITY': -6.303355883344707e-18, 'DUTY': 0.016186661144683975, 'INTELLECT': -0.10713599834100115, 'NEGATIVITY': -0.00713427184385985, 'MATING': 0.6118998271367451, 'DECEPTION': -0.0295397432299071, 'POSITIVITY': 0.02206349276492281, 'ADVERSITY': 0.02500054952559271}",0.0690179859874997,0.4403334450923105,1.3613562661301073,1.5548609223409549,0.0690179859874997,0.8116489041971213,2.653694546272715,3.04070385869441,1.5548609223409549,1.9261763814457655,2.8471992024835626,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.11750340094866585,0.3686245382381494,0.41521001950849457,-0.0833269080269239,0.31833370992425575,0.8205759845032228,0.9137469470439132,0.41521001950849457,0.6160403284840844,0.8671614657735679,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,524,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.12500543241346193, 'DUTY': 0.016186661144683975, 'INTELLECT': 0.050000105667012906, 'NEGATIVITY': -0.027938713807428045, 'MATING': 0.07237206912320625, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.18153956640970745, 'ADVERSITY': 0.050000270488748104}",0.0690179859874997,0.4403334450923105,1.3613562661301073,1.5548609223409549,0.0690179859874997,0.8116489041971213,2.653694546272715,3.04070385869441,1.5548609223409549,1.9261763814457655,2.8471992024835626,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.11750340094866585,0.3686245382381494,0.41521001950849457,-0.0833269080269239,0.31833370992425575,0.8205759845032228,0.9137469470439132,0.41521001950849457,0.6160403284840844,0.8671614657735679,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,525,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.02499993865993912, 'DUTY': -0.04999989969929851, 'INTELLECT': -0.04999989969929851, 'NEGATIVITY': 0.19775078782702382, 'MATING': -0.02499993865993912, 'DECEPTION': -1.834571760538204e-17, 'POSITIVITY': -1.834571760538204e-17, 'ADVERSITY': 0.024999949849649223}",0.0690179859874997,0.4403334450923105,1.3613562661301073,1.5548609223409549,0.0690179859874997,0.8116489041971213,2.653694546272715,3.04070385869441,1.5548609223409549,1.9261763814457655,2.8471992024835626,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.11750340094866585,0.3686245382381494,0.41521001950849457,-0.0833269080269239,0.31833370992425575,0.8205759845032228,0.9137469470439132,0.41521001950849457,0.6160403284840844,0.8671614657735679,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,526,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.050020251733745545, 'DUTY': 0.08333316616549764, 'INTELLECT': 0.04999989969929851, 'NEGATIVITY': 0.07499983468942574, 'MATING': -0.020460805980389667, 'DECEPTION': 0.49743263794093345, 'POSITIVITY': 0.03749992477447393, 'ADVERSITY': 0.0499998996992985}",0.0690179859874997,0.4403334450923105,1.3613562661301073,1.5548609223409549,0.0690179859874997,0.8116489041971213,2.653694546272715,3.04070385869441,1.5548609223409549,1.9261763814457655,2.8471992024835626,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.11750340094866585,0.3686245382381494,0.41521001950849457,-0.0833269080269239,0.31833370992425575,0.8205759845032228,0.9137469470439132,0.41521001950849457,0.6160403284840844,0.8671614657735679,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,527,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.494341611858607, 'DUTY': -0.050001045043306096, 'INTELLECT': 0.004994282029489738, 'NEGATIVITY': -0.10000223541639625, 'MATING': 0.1444686027247316, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.055551083735906386, 'ADVERSITY': -0.025000549525592723}",0.0690179859874997,0.0690179859874997,0.0690179859874997,1.5548609223409549,0.0690179859874997,0.06901798598749985,0.06901798598749985,3.04070385869441,1.5548609223409549,1.5548609223409549,1.5548609223409549,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.2756484222256723,0.30822541647074814,0.41521001950849457,-0.0833269080269239,0.6346237524782685,0.6997777409684203,0.9137469470439132,0.41521001950849457,0.7741853497610909,0.8067623440061668,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,528,False,0.8,False,False,10,DUTY,POSITIVITY,"{'SOCIALITY': -0.039293764527038345, 'DUTY': 0.5058719534688443, 'INTELLECT': -1.3623114842516109e-17, 'NEGATIVITY': 0.1000060116056625, 'MATING': -0.038155163872439266, 'DECEPTION': 0.07023438636706406, 'POSITIVITY': -0.07024777748029946, 'ADVERSITY': 0.011355708807752395}",0.0690179859874997,0.0690179859874997,0.0690179859874997,1.5548609223409549,0.0690179859874997,0.06901798598749985,0.06901798598749985,3.04070385869441,1.5548609223409549,1.5548609223409549,1.5548609223409549,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.2756484222256723,0.30822541647074814,0.41521001950849457,-0.0833269080269239,0.6346237524782685,0.6997777409684203,0.9137469470439132,0.41521001950849457,0.7741853497610909,0.8067623440061668,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,529,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.12976382710974363, 'DUTY': -5.514579764488693e-18, 'INTELLECT': 0.4265201473833686, 'NEGATIVITY': -0.036746787819749244, 'MATING': 0.10763456614424749, 'DECEPTION': 0.0500030812255191, 'POSITIVITY': 0.10107339438720599, 'ADVERSITY': 0.025001197502020508}",0.0690179859874997,0.0690179859874997,0.0690179859874997,1.5548609223409549,0.0690179859874997,0.06901798598749985,0.06901798598749985,3.04070385869441,1.5548609223409549,1.5548609223409549,1.5548609223409549,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.2756484222256723,0.30822541647074814,0.41521001950849457,-0.0833269080269239,0.6346237524782685,0.6997777409684203,0.9137469470439132,0.41521001950849457,0.7741853497610909,0.8067623440061668,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,530,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.03533821437683964, 'DUTY': 0.3342658748034504, 'INTELLECT': 0.05999156519530491, 'NEGATIVITY': 0.04893433305986735, 'MATING': 0.038473560284026376, 'DECEPTION': 0.05000161791621724, 'POSITIVITY': 0.045673812014584904, 'ADVERSITY': 0.5131903443236581}",0.0690179859874997,0.0690179859874997,0.0690179859874997,1.5548609223409549,0.0690179859874997,0.06901798598749985,0.06901798598749985,3.04070385869441,1.5548609223409549,1.5548609223409549,1.5548609223409549,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.2756484222256723,0.30822541647074814,0.41521001950849457,-0.0833269080269239,0.6346237524782685,0.6997777409684203,0.9137469470439132,0.41521001950849457,0.7741853497610909,0.8067623440061668,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,531,False,0.8,False,False,10,MATING,ADVERSITY,"{'SOCIALITY': 0.12022534021297107, 'DUTY': -0.05454020076238734, 'INTELLECT': 0.0202207705357402, 'NEGATIVITY': -0.059991565195304915, 'MATING': 0.5052022630894952, 'DECEPTION': -2.0648068330381983e-17, 'POSITIVITY': 0.03890285788964716, 'ADVERSITY': -1.3623114842516109e-17}",0.0690179859874997,0.0690179859874997,0.0690179859874997,1.5548609223409549,0.0690179859874997,0.06901798598749985,0.06901798598749985,3.04070385869441,1.5548609223409549,1.5548609223409549,1.5548609223409549,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.2756484222256723,0.30822541647074814,0.41521001950849457,-0.0833269080269239,0.6346237524782685,0.6997777409684203,0.9137469470439132,0.41521001950849457,0.7741853497610909,0.8067623440061668,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,532,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.08499606470334671, 'DUTY': -0.07700348860219046, 'INTELLECT': 0.033814461935806714, 'NEGATIVITY': -0.08381550441636279, 'MATING': 0.10763456614424749, 'DECEPTION': 4.532270801753052e-18, 'POSITIVITY': 0.46420953657708075, 'ADVERSITY': 0.025001197502020508}",0.0690179859874997,0.0690179859874997,0.0690179859874997,1.5548609223409549,0.0690179859874997,0.06901798598749985,0.06901798598749985,3.04070385869441,1.5548609223409549,1.5548609223409549,1.5548609223409549,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.2756484222256723,0.30822541647074814,0.41521001950849457,-0.0833269080269239,0.6346237524782685,0.6997777409684203,0.9137469470439132,0.41521001950849457,0.7741853497610909,0.8067623440061668,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,533,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.4853680292705491, 'DUTY': 0.44999909729368653, 'INTELLECT': -0.08333316616549745, 'NEGATIVITY': 0.5282656469563022, 'MATING': -0.12168132131147756, 'DECEPTION': 0.025001659812851986, 'POSITIVITY': -0.27499940565632436, 'ADVERSITY': -0.06666653293239795}",0.0690179859874997,0.0690179859874997,0.0690179859874997,1.5548609223409549,0.0690179859874997,0.06901798598749985,0.06901798598749985,3.04070385869441,1.5548609223409549,1.5548609223409549,1.5548609223409549,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.2756484222256723,0.30822541647074814,0.41521001950849457,-0.0833269080269239,0.6346237524782685,0.6997777409684203,0.9137469470439132,0.41521001950849457,0.7741853497610909,0.8067623440061668,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,534,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.06972887424840038, 'DUTY': 0.3736641138929032, 'INTELLECT': 0.12500090295686422, 'NEGATIVITY': 0.11819622374400522, 'MATING': 0.05357605551551982, 'DECEPTION': 0.46858791138298717, 'POSITIVITY': -0.039999919759438854, 'ADVERSITY': 0.0750010329591391}",0.0690179859874997,0.0690179859874997,0.0690179859874997,1.5548609223409549,0.0690179859874997,0.06901798598749985,0.06901798598749985,3.04070385869441,1.5548609223409549,1.5548609223409549,1.5548609223409549,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.2756484222256723,0.30822541647074814,0.41521001950849457,-0.0833269080269239,0.6346237524782685,0.6997777409684203,0.9137469470439132,0.41521001950849457,0.7741853497610909,0.8067623440061668,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,535,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.5235502811873151, 'DUTY': -0.05000161791621723, 'INTELLECT': 0.03749467877113808, 'NEGATIVITY': -0.04284683038305239, 'MATING': 0.07795521207463482, 'DECEPTION': 0.05000161791621724, 'POSITIVITY': 0.12283619160384016, 'ADVERSITY': 0.057135133965701274}",0.0690179859874997,0.0690179859874997,0.0690179859874997,1.5548609223409549,0.0690179859874997,0.06901798598749985,0.06901798598749985,3.04070385869441,1.5548609223409549,1.5548609223409549,1.5548609223409549,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.2756484222256723,0.30822541647074814,0.41521001950849457,-0.0833269080269239,0.6346237524782685,0.6997777409684203,0.9137469470439132,0.41521001950849457,0.7741853497610909,0.8067623440061668,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,536,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.07222584655617795, 'DUTY': 0.5584406630036376, 'INTELLECT': -0.025000549525592723, 'NEGATIVITY': 0.10166887070065983, 'MATING': -0.0883343526950428, 'DECEPTION': 0.05000010566701292, 'POSITIVITY': -0.06666653293239809, 'ADVERSITY': 0.011355708807752395}",0.0690179859874997,0.0690179859874997,0.0690179859874997,1.5548609223409549,0.0690179859874997,0.06901798598749985,0.06901798598749985,3.04070385869441,1.5548609223409549,1.5548609223409549,1.5548609223409549,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.2756484222256723,0.30822541647074814,0.41521001950849457,-0.0833269080269239,0.6346237524782685,0.6997777409684203,0.9137469470439132,0.41521001950849457,0.7741853497610909,0.8067623440061668,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,537,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.10000777944013818, 'DUTY': 0.01100601595759057, 'INTELLECT': 0.5069179207084512, 'NEGATIVITY': -0.029983928025910767, 'MATING': 0.12741232374708242, 'DECEPTION': 0.04001146615448139, 'POSITIVITY': 0.04998279588049219, 'ADVERSITY': -1.3623114842516109e-17}",0.0690179859874997,0.0690179859874997,0.0690179859874997,1.5548609223409549,0.0690179859874997,0.06901798598749985,0.06901798598749985,3.04070385869441,1.5548609223409549,1.5548609223409549,1.5548609223409549,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,0.2756484222256723,0.30822541647074814,0.41521001950849457,-0.0833269080269239,0.6346237524782685,0.6997777409684203,0.9137469470439132,0.41521001950849457,0.7741853497610909,0.8067623440061668,0.913746947043913
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,538,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.03533821437683964, 'DUTY': 0.3262394332944843, 'INTELLECT': 0.05999156519530491, 'NEGATIVITY': 0.08501921328305283, 'MATING': 0.033351609050670326, 'DECEPTION': 0.07500317124613372, 'POSITIVITY': -0.03215963290297401, 'ADVERSITY': 0.5539962028093498}",0.0690179859874997,0.1998315998657948,1.1225348221873517,1.5548609223409549,0.0690179859874997,0.3306452137440899,2.176051658387204,3.04070385869441,1.5548609223409549,1.68567453621925,2.608377758540807,3.04070385869441,7.40867401486635,7.40867401486635,51.173752821233975,51.173752821233975,7.40867401486635,7.40867401486635,94.9388316276016,94.9388316276016,51.173752821233975,51.173752821233975,94.9388316276016,94.9388316276016,-0.0833269080269239,-0.01707005045230492,0.33419822502861773,0.41521001950849457,-0.0833269080269239,0.04918680712231405,0.7517233580841596,0.9137469470439132,0.41521001950849457,0.48146687708311353,0.8327351525640363,0.913746947043913
