society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,581,False,0.8,False,False,10,NEGATIVITY,POSITIVITY,"{'SOCIALITY': -0.3833593895322291, 'NEGATIVITY': 0.5061057755111589, 'DECEPTION': 0.05357605551551982, 'INTELLECT': -0.03890285788964718, 'POSITIVITY': -0.158333015714445, 'DUTY': 0.38582488753648914, 'MATING': -0.06667157586210139, 'ADVERSITY': -0.02795439529709884}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,582,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.21135898024890587, 'NEGATIVITY': -0.09999979939859707, 'DECEPTION': 0.5269220199079917, 'INTELLECT': 0.1500000184594722, 'POSITIVITY': 0.18333296556409479, 'DUTY': -0.0613565245151864, 'MATING': 0.09999979939859716, 'ADVERSITY': 0.09999979939859698}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,583,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.49141326231412485, 'NEGATIVITY': -0.033814461935806714, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.050000105667012906, 'POSITIVITY': 0.0500030812255191, 'DUTY': 0.016186661144683975, 'MATING': 0.13102694125078831, 'ADVERSITY': 0.02500054952559271}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,584,False,0.8,False,False,10,DUTY,ADVERSITY,"{'SOCIALITY': 0.05000159824460004, 'NEGATIVITY': 0.05834534536674484, 'DECEPTION': 0.09286605721026794, 'INTELLECT': 0.007134271843859845, 'POSITIVITY': -0.03573162083934415, 'DUTY': 0.1183425684083066, 'MATING': 0.01834179134989362, 'ADVERSITY': 0.1750120186071444}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,585,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.04999872225078667, 'NEGATIVITY': 0.07501990689199706, 'DECEPTION': 0.0750052473535621, 'INTELLECT': 0.4476293845581668, 'POSITIVITY': -0.07901161635223564, 'DUTY': 0.3071422410099766, 'MATING': 0.07502793609765852, 'ADVERSITY': -1.3623114842516109e-17}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,586,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.07762840685502181, 'NEGATIVITY': -0.033814461935806714, 'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.007134271843859845, 'POSITIVITY': 0.06618747792221999, 'DUTY': 0.016186661144683975, 'MATING': 0.10836074314999172, 'ADVERSITY': 0.5539962028093498}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,587,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.18864291009178424, 'NEGATIVITY': -0.04317275514710109, 'DECEPTION': 0.024999949849649223, 'INTELLECT': 0.09286605721026794, 'POSITIVITY': 0.21111204110945792, 'DUTY': 0.04999989969929851, 'MATING': 0.18501587110824663, 'ADVERSITY': 0.050000270488748104}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,588,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.1315220427882441, 'NEGATIVITY': -0.05499688224052601, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.033814461935806714, 'POSITIVITY': 0.2000226032484096, 'DUTY': -0.04546074870987776, 'MATING': 0.10763456614424749, 'ADVERSITY': 0.025001197502020508}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,589,False,0.8,False,False,10,NEGATIVITY,MATING,"{'SOCIALITY': -0.12499974924824629, 'NEGATIVITY': 0.2666661317295924, 'DECEPTION': 0.04999989969929851, 'INTELLECT': 0.0499998996992985, 'POSITIVITY': -0.11666643263169643, 'DUTY': 0.10682929040726823, 'MATING': -0.0613565245151864, 'ADVERSITY': -4.234783519826704e-18}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,590,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.009999979939859691, 'NEGATIVITY': 0.17499964894754497, 'DECEPTION': 0.48999901705312526, 'INTELLECT': 0.042846830383052315, 'POSITIVITY': -0.0460612337173466, 'DUTY': 0.44999909729368665, 'MATING': -0.01834179134989365, 'ADVERSITY': 0.10000014286484556}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,591,False,0.8,False,False,10,SOCIALITY,DUTY,"{'SOCIALITY': 0.4507626869747435, 'NEGATIVITY': -0.059991565195304915, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.031516292095139266, 'POSITIVITY': 0.05000296086135343, 'DUTY': -0.050001045043306096, 'MATING': 0.08890375552291176, 'ADVERSITY': -2.0648068330381983e-17}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,592,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.5230292885877509, 'NEGATIVITY': 0.08833435269504283, 'DECEPTION': 0.03888723522243038, 'INTELLECT': -0.06834267915152549, 'POSITIVITY': -0.10000778678623659, 'DUTY': 0.5584406630036376, 'MATING': -0.10002156189130744, 'ADVERSITY': -0.025012360036556856}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,593,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.057142710393732574, 'NEGATIVITY': -0.009766461785343274, 'DECEPTION': 0.05001433269310176, 'INTELLECT': 0.48468778873441326, 'POSITIVITY': 0.032404596099487815, 'DUTY': -0.033330514224510846, 'MATING': 0.10002888379316524, 'ADVERSITY': -1.3623114842516109e-17}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,594,False,0.8,False,False,10,ADVERSITY,MATING,"{'SOCIALITY': 0.026616126018686452, 'NEGATIVITY': 0.10101351431606072, 'DECEPTION': 0.0900124195076687, 'INTELLECT': 0.05999156519530491, 'POSITIVITY': -0.02501544019838343, 'DUTY': 0.3262394332944843, 'MATING': 0.07502793609765852, 'ADVERSITY': 0.5539962028093498}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,595,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.1118356517654456, 'NEGATIVITY': -0.033814461935806714, 'DECEPTION': 0.025001086025722694, 'INTELLECT': 0.016650182754172547, 'POSITIVITY': 0.10000937580674923, 'DUTY': -0.028558526800403383, 'MATING': 0.5131903443236581, 'ADVERSITY': 0.05000161791621724}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,596,False,0.8,False,False,10,POSITIVITY,MATING,"{'SOCIALITY': 0.08832413507588281, 'NEGATIVITY': -0.04284683038305239, 'DECEPTION': -0.01834179134989365, 'INTELLECT': 0.06832575446026223, 'POSITIVITY': 0.5334993008796787, 'DUTY': -0.11111266264973317, 'MATING': 0.19869773151124687, 'ADVERSITY': 0.007134271843859845}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,597,False,0.8,False,False,10,NEGATIVITY,MATING,"{'SOCIALITY': -0.5954533509643724, 'NEGATIVITY': 0.5499988966922836, 'DECEPTION': 0.02499994984964923, 'INTELLECT': -0.07499984954894769, 'POSITIVITY': -0.2749993568629331, 'DUTY': 0.12499974924824625, 'MATING': -0.14999969909789534, 'ADVERSITY': -0.07499984954894769}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,598,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.04642898539359424, 'NEGATIVITY': 0.12728824095508243, 'DECEPTION': 0.4656534841720025, 'INTELLECT': 0.07204832526720946, 'POSITIVITY': -0.003851980646075266, 'DUTY': 0.3736641138929032, 'MATING': 0.041675491671482816, 'ADVERSITY': 0.0750010329591391}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,599,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.48126070857670633, 'NEGATIVITY': -0.061665316683808806, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.007348529883289464, 'POSITIVITY': 0.11073243371655099, 'DUTY': -0.08890375552291178, 'MATING': 0.0750010329591391, 'ADVERSITY': 0.027938713807428024}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,600,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.00713427184385985, 'NEGATIVITY': 0.06667662870338852, 'DECEPTION': 0.10715468810466926, 'INTELLECT': 0.007134271843859845, 'POSITIVITY': -0.025012360036556856, 'DUTY': 0.10682929040726823, 'MATING': -4.234783519826704e-18, 'ADVERSITY': 0.1750120186071444}",0.0721668003107506,0.08223442446119189,1.1560060747091256,1.9072164148516202,0.0721668003107506,0.09310427663786287,2.2406475771337306,3.74226602939249,1.9072164148516202,1.9172840390020616,2.9910556892499955,3.74226602939249,3.82023759576753,11.543374887339365,26.593357927662126,53.09857439303577,3.82023759576753,18.467572791044102,48.56753887168962,102.37691119030401,53.09857439303577,59.909151535740975,74.95913457606372,102.37691119030401,-0.0184636633840871,0.1145173179594704,0.33077015943213006,0.5024965241875265,-0.0184636633840871,0.2480731385383748,0.6805788214836939,1.02345671175914,0.5024965241875265,0.6171461340049632,0.8333989754776228,1.02345671175914
Austria,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,601,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.11309690987324623, 'NEGATIVITY': -0.005948740432552272, 'DECEPTION': 0.0450081564293053, 'INTELLECT': 0.48468778873441326, 'POSITIVITY': 0.053005144198781565, 'DUTY': -0.033330514224510846, 'MATING': 0.05001433269310176, 'ADVERSITY': 0.016186661144683975}",0.0721668003107506,0.0721668003107506,0.2730000808994736,1.9072164148516202,0.0721668003107506,0.0721668003107506,0.4738333614881969,3.74226602939249,1.9072164148516202,1.9072164148516202,2.1080496954403434,3.74226602939249,3.82023759576753,24.238951293301596,45.013874310518936,53.09857439303577,3.82023759576753,44.413970118792136,85.96381615322683,102.37691119030401,53.09857439303577,73.23893627554196,94.01385929275929,102.37691119030401,-0.0184636633840871,0.25942784788389694,0.40796701928399304,0.5024965241875265,-0.0184636633840871,0.5376357885387947,0.8347141313389866,1.02345671175914,0.5024965241875265,0.7702972408530908,0.9188364122531868,1.02345671175914
