society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1538,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -0.025000549525592723, 'NEGATIVITY': 0.03890285788964716, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.017101064474992787, 'ADVERSITY': 0.5510547817730049, 'INTELLECT': -0.01618666114468398, 'DUTY': -0.025011801964070966, 'POSITIVITY': 0.04166577963390848}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1539,True,0.8,False,False,10,MATING,MATING,"{'MATING': 0.050000270488748104, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.41288590866055674, 'ADVERSITY': -0.020460805980389667, 'INTELLECT': -0.09286605721026782, 'DUTY': -0.10715468810466922, 'POSITIVITY': 0.12206565801374043}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1540,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': -0.01618666114468398, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.0728338484695554, 'ADVERSITY': 0.027954395297098793, 'INTELLECT': -0.05000161791621723, 'DUTY': -0.09001241950766874, 'POSITIVITY': 0.22001719812851772}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1541,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.0750010329591391, 'NEGATIVITY': 0.19444977441966618, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.0749998346894257, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': 0.0392937645270383, 'DUTY': 0.04286638366770318, 'POSITIVITY': -0.05130759625430829}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1542,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.05000161791621723, 'NEGATIVITY': 0.03890285788964716, 'DECEPTION': 0.47861477538741715, 'SOCIALITY': -0.015474530731097615, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': -0.01618666114468398, 'DUTY': -0.034526111328188336, 'POSITIVITY': 0.03636859896790223}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1543,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.02500054952559271, 'NEGATIVITY': -0.033814461935806714, 'DECEPTION': -0.02499993865993912, 'SOCIALITY': 0.45003528846761204, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.06111297611159543}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1544,True,0.8,False,False,10,DUTY,DUTY,"{'MATING': 0.02500054952559271, 'NEGATIVITY': 0.056829404948291896, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.05715517822360422, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.033814461935806714, 'DUTY': 0.1983505316482346, 'POSITIVITY': -0.06666653293239795}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1545,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.04286638366770317, 'NEGATIVITY': 0.0960621473941812, 'DECEPTION': -2.0648068330381983e-17, 'SOCIALITY': -0.024999949849649185, 'ADVERSITY': -0.0295397432299071, 'INTELLECT': 0.050000270488748104, 'DUTY': -0.02167840439445381, 'POSITIVITY': 0.011665284088402577}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1546,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.02500054952559271, 'NEGATIVITY': -0.07046069143936586, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.07144397277950533, 'ADVERSITY': 0.5510547817730049, 'INTELLECT': -0.07500317124613369, 'DUTY': -0.05166926570836658, 'POSITIVITY': 0.11618704694960214}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1547,True,0.8,False,False,10,MATING,MATING,"{'MATING': 0.050000270488748104, 'NEGATIVITY': -0.0750010329591391, 'DECEPTION': 0.40570535104375316, 'SOCIALITY': 0.12206565801374043, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.09286605721026782, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.10715468810466926}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1548,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.02500054952559271, 'NEGATIVITY': -0.050000270488748125, 'DECEPTION': 0.007134271843859845, 'SOCIALITY': 0.06618747792221999, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': -0.05000161791621723, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.4813617953134805}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1549,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.0750010329591391, 'NEGATIVITY': 0.19444977441966618, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.09999979939859699, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.12144331899907058, 'DUTY': 0.049999899699298536, 'POSITIVITY': -0.10555176193287386}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1550,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.07795521207463484, 'NEGATIVITY': 0.05834534536674484, 'DECEPTION': 0.47861477538741715, 'SOCIALITY': -0.013094781351706986, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.1000215618913074, 'DUTY': 0.022628630463083693, 'POSITIVITY': -0.014480084621176972}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1551,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.08972294622704963, 'NEGATIVITY': -0.0750010329591391, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.46533346281946486, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.050000270488748125, 'DUTY': -0.12499972582277108, 'POSITIVITY': 0.08833435269504283}",0.076507974114897,0.4722421360342949,0.6314841202621073,2.0215471557806506,0.076507974114897,0.8679762979536689,1.1864602664092934,3.9665863374464,2.0215471557806506,2.4172813177000356,2.576523301927848,3.9665863374464,5.97908625363587,30.923556125471713,35.88004584147643,50.556886659191385,5.97908625363587,55.86801422140448,65.78099365341392,95.1346870647469,50.556886659191385,75.50126659791005,80.45775631391476,95.1346870647469,-0.166306272021264,0.12933302264876415,0.17228124620712626,0.3125923985427871,-0.166306272021264,0.42497231731879154,0.5108687644355157,0.791491069106837,0.3125923985427871,0.6082316932128145,0.6511799167711766,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1552,True,0.8,False,False,10,DUTY,DUTY,"{'MATING': -0.05001572833422967, 'NEGATIVITY': 0.09999979939859716, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.09265657798384928, 'ADVERSITY': -0.02499993865993912, 'INTELLECT': 0.04167335807154946, 'DUTY': 0.587984187926167, 'POSITIVITY': -0.13333306586479596}",0.076507974114897,0.798187001338378,1.453937904256771,2.0215471557806506,0.076507974114897,1.5198660285618484,2.8313678343986326,3.9665863374464,2.0215471557806506,2.743226183004125,3.3989770859225166,3.9665863374464,5.97908625363587,23.151844030653354,28.601152079016376,50.556886659191385,5.97908625363587,40.324593700674285,51.22320979740033,95.1346870647469,50.556886659191385,67.72958252270077,73.17889057106377,95.1346870647469,-0.166306272021264,0.06148782184518306,0.1903785107038201,0.3125923985427871,-0.166306272021264,0.28928191571162953,0.5470632934289033,0.791491069106837,0.3125923985427871,0.5403864924092335,0.6692771812678704,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1553,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.09445230653518709, 'NEGATIVITY': 0.022372177667824216, 'DECEPTION': -2.0648068330381983e-17, 'SOCIALITY': -0.07236116266806435, 'ADVERSITY': -0.050000270488748125, 'INTELLECT': 0.526866496681056, 'DUTY': 0.04445187776145589, 'POSITIVITY': -0.049999899699298515}",0.076507974114897,0.31939360570483555,0.31939360570483555,2.0215471557806506,0.076507974114897,0.5622792372947705,0.5622792372947707,3.9665863374464,2.0215471557806506,2.264432787370587,2.264432787370587,3.9665863374464,5.97908625363587,23.30856213764183,34.47736958546227,50.556886659191385,5.97908625363587,40.63803208440214,62.975646980043024,95.1346870647469,50.556886659191385,67.88631720017742,79.05512464799784,95.1346870647469,-0.166306272021264,0.02755811176001309,0.09220184749226784,0.3125923985427871,-0.166306272021264,0.22142249554128968,0.35070996700579904,0.791491069106837,0.3125923985427871,0.5064567823240637,0.5711005180563183,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1554,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -0.04999989969929851, 'NEGATIVITY': 0.020460805980389667, 'DECEPTION': 0.020460805980389667, 'SOCIALITY': -0.021442989944942818, 'ADVERSITY': 0.6118998271367451, 'INTELLECT': -0.02499993865993912, 'DUTY': -4.234783519826704e-18, 'POSITIVITY': -4.234783519826704e-18}",0.076507974114897,0.8519949438670129,1.3278262479517104,2.0215471557806506,0.076507974114897,1.627481913619126,2.5791445217885203,3.9665863374464,2.0215471557806506,2.797034125532764,3.2728654296174606,3.9665863374464,5.97908625363587,31.655751738678344,40.02367084185921,50.556886659191385,5.97908625363587,57.33241333440689,74.06825154076861,95.1346870647469,50.556886659191385,76.23352244136328,84.60144154454413,95.1346870647469,-0.166306272021264,0.18650371505085778,0.2530780255572327,0.3125923985427871,-0.166306272021264,0.5393137021229787,0.6724623231357284,0.791491069106837,0.3125923985427871,0.6654023856149079,0.7319766961212828,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1555,True,0.8,False,False,10,MATING,MATING,"{'MATING': 0.5202169713568544, 'NEGATIVITY': -0.059991565195304915, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.10000556125043981, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.06848928540312645}",0.076507974114897,0.14956598195555343,0.14956598195555343,2.0215471557806506,0.076507974114897,0.22262398979620973,0.2226239897962098,3.9665863374464,2.0215471557806506,2.0946051636213068,2.0946051636213068,3.9665863374464,5.97908625363587,25.576815009668167,32.80478556413066,50.556886659191385,5.97908625363587,45.17454079717951,59.6304819061045,95.1346870647469,50.556886659191385,70.15459274449172,77.3825632989542,95.1346870647469,-0.166306272021264,0.1140108343272415,0.187206480559055,0.3125923985427871,-0.166306272021264,0.39432794067574634,0.5407192331393733,0.791491069106837,0.3125923985427871,0.5929095048912918,0.6661051511231053,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1556,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': -0.01618666114468398, 'NEGATIVITY': -0.0750010329591391, 'DECEPTION': 0.08002293230896286, 'SOCIALITY': 0.0728338484695554, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': -0.07500317124613369, 'DUTY': -0.09001241950766874, 'POSITIVITY': 0.14286495546159497}",0.076507974114897,0.4873458909082115,0.6300956922723185,2.0215471557806506,0.076507974114897,0.8981838077015254,1.1836834104297391,3.9665863374464,2.0215471557806506,2.4323850725739646,2.575134873938071,3.9665863374464,5.97908625363587,33.63938291777069,46.490263055535166,50.556886659191385,5.97908625363587,61.299678901881364,87.00143917741032,95.1346870647469,50.556886659191385,78.21717812995033,91.06805826771479,95.1346870647469,-0.166306272021264,0.208628240808235,0.3125923985427871,0.3125923985427871,-0.166306272021264,0.583562753637733,0.791491069106837,0.791491069106837,0.3125923985427871,0.6875269113722849,0.791491069106837,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1557,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.11618704694960214, 'NEGATIVITY': 0.5090807193151732, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': -0.08167733969151346, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.11309816298897431, 'DUTY': 0.14835064239145343, 'POSITIVITY': -0.1539527105583948}",0.076507974114897,0.7738719043270991,1.3498776479228218,2.0215471557806506,0.076507974114897,1.4712358345393,2.6232473217307444,3.9665863374464,2.0215471557806506,2.7189110859928514,3.2949168295885727,3.9665863374464,5.97908625363587,34.942470539386214,38.85016295171202,50.556886659191385,5.97908625363587,63.90585411307621,71.72123893772782,95.1346870647469,50.556886659191385,79.52026550690383,83.42795791922963,95.1346870647469,-0.166306272021264,0.08038954414388827,0.17757918959967672,0.3125923985427871,-0.166306272021264,0.3270853603090399,0.5214646512206166,0.791491069106837,0.3125923985427871,0.5592882147079385,0.656477860163727,0.791491069106837
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1558,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'MATING': -4.234783519826704e-18, 'NEGATIVITY': 0.02144298994494282, 'DECEPTION': 0.5539962028093498, 'SOCIALITY': 0.015474530731097624, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': -0.025001197502020525, 'DUTY': -0.05000010566701284, 'POSITIVITY': 0.04544824981531028}",0.076507974114897,0.22868675390870513,0.22868675390870513,2.0215471557806506,0.076507974114897,0.3808655337025132,0.3808655337025132,3.9665863374464,2.0215471557806506,2.1737259355744585,2.1737259355744585,3.9665863374464,5.97908625363587,31.78333325531111,36.62244558302683,50.556886659191385,5.97908625363587,57.587579622592905,67.26580427802433,95.1346870647469,50.556886659191385,76.36112881597447,81.20024114369018,95.1346870647469,-0.166306272021264,0.11479414705639955,0.1562076821191866,0.3125923985427871,-0.166306272021264,0.3958945661340624,0.4787216362596363,0.791491069106837,0.3125923985427871,0.5936928176204499,0.6351063526832369,0.791491069106837
