society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,524,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.05499688224052601, 'DECEPTION': -2.0648068330381983e-17, 'SOCIALITY': 0.14999198162291677, 'DUTY': -0.06547493722399418, 'POSITIVITY': 0.4904102233273711, 'INTELLECT': 0.10713599834100124, 'MATING': 0.08890375552291176, 'ADVERSITY': -2.0648068330381983e-17}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,525,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5335160220052577, 'DECEPTION': 0.042846830383052315, 'SOCIALITY': -0.12500428500886646, 'DUTY': 0.4370897285237335, 'POSITIVITY': -0.11249977432342163, 'INTELLECT': -0.020460805980389667, 'MATING': -0.05000161791621723, 'ADVERSITY': 0.02500054952559271}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,526,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.12499817438089045, 'DECEPTION': 0.45003984304705374, 'SOCIALITY': 0.04545436904122728, 'DUTY': 0.3657887399053944, 'POSITIVITY': -0.08182457677407161, 'INTELLECT': 0.12500090295686422, 'MATING': -0.005550134930669024, 'ADVERSITY': 0.050000270488748104}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,527,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.059991565195304915, 'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.4237070138353258, 'DUTY': -0.05454020076238734, 'POSITIVITY': 0.1000080325471241, 'INTELLECT': 0.05999156519530491, 'MATING': 0.1893083199416333, 'ADVERSITY': 0.025001197502020508}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,528,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.08890217160451812, 'DECEPTION': 0.028558526800403355, 'SOCIALITY': -0.393074429032708, 'DUTY': 0.5723457353357297, 'POSITIVITY': -0.13184160130744482, 'INTELLECT': -0.02795439529709884, 'MATING': -0.12999973921817584, 'ADVERSITY': -0.04501082736112775}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,529,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': -0.05713513396570126, 'DECEPTION': -0.00713427184385985, 'SOCIALITY': 0.03749992477447393, 'DUTY': 2.1346655835951075e-17, 'POSITIVITY': 0.06832575446026223, 'INTELLECT': 0.5131903443236581, 'MATING': 2.1346655835951075e-17, 'ADVERSITY': 3.5988168232043795e-18}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,530,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.04002380281897589, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.022818103134293177, 'DUTY': 0.3342658748034504, 'POSITIVITY': 0.016643293568837463, 'INTELLECT': 0.05999156519530491, 'MATING': -0.009990128845118188, 'ADVERSITY': 0.5539962028093498}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,531,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.055551083735906476, 'DECEPTION': -2.0648068330381983e-17, 'SOCIALITY': 0.11665471198718436, 'DUTY': -0.09999999019142253, 'POSITIVITY': 0.04501082736112774, 'INTELLECT': -0.011126734391684167, 'MATING': 0.5380483318972796, 'ADVERSITY': -1.3623114842516109e-17}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,532,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.05499688224052601, 'DECEPTION': 0.007134271843859845, 'SOCIALITY': 0.1315220427882441, 'DUTY': -0.050001045043306096, 'POSITIVITY': 0.18454037862424885, 'INTELLECT': 0.05999156519530491, 'MATING': 0.06073179165726507, 'ADVERSITY': 0.011355708807752395}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,533,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5451328137723468, 'DECEPTION': 0.09443928745378051, 'SOCIALITY': -0.09286605721026782, 'DUTY': 0.10682929040726823, 'POSITIVITY': -0.08288794587494254, 'INTELLECT': -0.020460805980389667, 'MATING': -0.05713513396570126, 'ADVERSITY': 0.02500054952559271}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,534,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.011355708807752395, 'DECEPTION': 0.5370240983436733, 'SOCIALITY': 0.1166664326316967, 'DUTY': 0.024999944628390548, 'POSITIVITY': 0.09999979939859713, 'INTELLECT': 0.09286605721026794, 'MATING': 0.07167986337236192, 'ADVERSITY': 0.050000270488748104}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,535,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.10000223541639625, 'DECEPTION': 0.027938713807428024, 'SOCIALITY': 0.17856309037663914, 'DUTY': -0.11618704694960214, 'POSITIVITY': 0.12022534021297107, 'INTELLECT': 0.03749467877113808, 'MATING': 0.4160692153497467, 'ADVERSITY': 0.025001197502020508}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,536,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': -2.0648068330381983e-17, 'DECEPTION': -0.01834179134989365, 'SOCIALITY': -0.035012779868747096, 'DUTY': 0.6124066809819142, 'POSITIVITY': 0.024999944628390548, 'INTELLECT': 0.02500054952559271, 'MATING': -0.038155163872439266, 'ADVERSITY': 0.007134271843859845}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,537,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.025008639512354342, 'DECEPTION': 0.08749796283671635, 'SOCIALITY': 0.06299552459417512, 'DUTY': -0.007607525268361895, 'POSITIVITY': 0.03055067753194628, 'INTELLECT': 0.48468778873441326, 'MATING': -0.01618666114468398, 'ADVERSITY': 0.027938713807428024}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,538,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.013255586643505003, 'DECEPTION': 0.09999999019142253, 'SOCIALITY': 0.08056131632911166, 'DUTY': 0.011126734391684219, 'POSITIVITY': 0.07726011184087922, 'INTELLECT': 0.07204832526720946, 'MATING': 0.14002635117176276, 'ADVERSITY': 0.5131903443236581}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,539,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': 0.02025586619590988, 'DECEPTION': 0.04445108580225902, 'SOCIALITY': 0.07501397336616711, 'DUTY': 0.06073179165726507, 'POSITIVITY': 0.028695522545559633, 'INTELLECT': -0.008327059186294311, 'MATING': 0.5380483318972796, 'ADVERSITY': 0.02500054952559271}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,540,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.027938713807428045, 'DECEPTION': 0.009990128845118247, 'SOCIALITY': 0.04342645473249766, 'DUTY': -0.10001672496327574, 'POSITIVITY': 0.5299994351961299, 'INTELLECT': 0.033814461935806714, 'MATING': 0.1000286653862035, 'ADVERSITY': 0.033814461935806714}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,541,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.07499981770380812, 'DECEPTION': 0.5370240983436733, 'SOCIALITY': 0.03864510546434081, 'DUTY': 0.07046069143936587, 'POSITIVITY': 0.0499998996992985, 'INTELLECT': 0.007134271843859845, 'MATING': 0.01834179134989362, 'ADVERSITY': 0.0499998996992985}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,542,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.11388509886665993, 'DECEPTION': 0.48954734100304403, 'SOCIALITY': 0.08501438137797893, 'DUTY': 0.06249987462412321, 'POSITIVITY': 0.0013263197800819524, 'INTELLECT': 0.0750010329591391, 'MATING': 0.057135133965701274, 'ADVERSITY': 0.10000014286484556}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,543,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.1000001428648457, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.5235502811873151, 'DUTY': -4.234783519826704e-18, 'POSITIVITY': 0.12500388128157705, 'INTELLECT': 0.03888723522243038, 'MATING': 0.09856080021158788, 'ADVERSITY': 0.02500054952559271}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,544,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.06667662870338852, 'DECEPTION': 0.05000010566701292, 'SOCIALITY': -0.04723153747285451, 'DUTY': 0.5058719534688443, 'POSITIVITY': -0.03890285788964718, 'INTELLECT': 0.02500054952559271, 'MATING': -0.038155163872439266, 'ADVERSITY': 0.007134271843859845}",-0.124110777119366,0.3846957058957544,0.48677547658874715,1.7401762797275022,-0.124110777119366,0.859947234743897,1.0641067761298826,3.60446333657437,1.7401762797275022,2.2322052856586176,2.3342850563516104,3.60446333657437,1.84048183558817,28.592797059356304,31.95046482769456,51.183522953598086,1.84048183558817,55.342782967592996,62.05811850426951,100.526564071608,51.183522953598086,77.93291864869194,81.2905864170302,100.526564071608,-0.0928477385616268,0.24065153624207566,0.269893490761282,0.4177938578343155,-0.0928477385616268,0.5739701304267871,0.6324540394652,0.9284354542302581,0.4177938578343155,0.7512027923285224,0.7804447468477289,0.9284354542302581
