society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,617,False,0.8,False,False,10,INTELLECT,NEGATIVITY,"{'SOCIALITY': 0.07045427919118798, 'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': 0.07263966240929201, 'POSITIVITY': 0.08451751539270437, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.1204599153406804, 'DUTY': 0.016186661144683975, 'MATING': 0.02978151102034365}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,618,False,0.8,False,False,10,ADVERSITY,SOCIALITY,"{'SOCIALITY': 0.026616126018686452, 'ADVERSITY': 0.5131903443236581, 'NEGATIVITY': 0.13701715697675043, 'POSITIVITY': -0.022070639696613527, 'DECEPTION': 0.10000519407275589, 'INTELLECT': 0.033814461935806714, 'DUTY': 0.3425276056066007, 'MATING': 4.532270801753052e-18}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,619,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.13056263610774976, 'ADVERSITY': 0.029539743229907073, 'NEGATIVITY': 0.02025586619590988, 'POSITIVITY': 0.0035692819969415104, 'DECEPTION': 0.04445108580225902, 'INTELLECT': 0.025006192556233108, 'DUTY': 0.06112859877881216, 'MATING': 0.5058719534688443}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,620,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.2000021048845394, 'ADVERSITY': 0.10000014286484556, 'NEGATIVITY': -0.04284683038305239, 'POSITIVITY': 0.19617071630542038, 'DECEPTION': 0.05000161791621724, 'INTELLECT': 0.10713599834100124, 'DUTY': -0.009990128845118188, 'MATING': 0.06414320525421562}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,621,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.4083502045684063, 'ADVERSITY': -0.021442989944942818, 'NEGATIVITY': 0.4856220362441547, 'POSITIVITY': -0.1749958180410132, 'DECEPTION': 0.06028114611805606, 'INTELLECT': -0.03890285788964718, 'DUTY': 0.44471544634787724, 'MATING': -0.07272410265654147}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,622,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.015908721875531547, 'ADVERSITY': 0.050000270488748104, 'NEGATIVITY': 0.15395271055839482, 'POSITIVITY': -0.08553500886184455, 'DECEPTION': 0.4656534841720025, 'INTELLECT': 0.1204599153406804, 'DUTY': 0.4205873915882168, 'MATING': 0.03637930870838335}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,623,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.494341611858607, 'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': -0.12954084597964155, 'POSITIVITY': 0.10499948397335374, 'DECEPTION': -0.00713427184385985, 'INTELLECT': 0.020242474878170727, 'DUTY': -0.106829290407268, 'MATING': 0.09856080021158788}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,624,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.06111297611159534, 'ADVERSITY': 0.007134271843859845, 'NEGATIVITY': 0.10166887070065983, 'POSITIVITY': -0.03890285788964718, 'DECEPTION': 0.05000010566701292, 'INTELLECT': -2.0648068330381983e-17, 'DUTY': 0.5607820209590126, 'MATING': -0.03289931620016087}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,625,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': 0.05499459143338329, 'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': 0.07002496913710893, 'POSITIVITY': -0.010310533136845523, 'DECEPTION': 0.0750052473535621, 'INTELLECT': 0.48468778873441326, 'DUTY': 0.2761255870531205, 'MATING': 0.02283951652584819}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,626,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.08167733969151354, 'ADVERSITY': 0.1750120186071444, 'NEGATIVITY': 0.05556385725282379, 'POSITIVITY': 0.01666663323309954, 'DECEPTION': 0.09286605721026794, 'INTELLECT': 0.055551083735906386, 'DUTY': 0.016675407970460458, 'MATING': 0.06711533311479308}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,627,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.408822709306029, 'ADVERSITY': 0.029539743229907073, 'NEGATIVITY': 0.050020251733745545, 'POSITIVITY': 0.0016545897301808075, 'DECEPTION': 0.05834534536674484, 'INTELLECT': 0.024999944628390548, 'DUTY': 0.04834715534304018, 'MATING': 0.07046069143936587}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,628,False,0.8,False,False,10,POSITIVITY,DUTY,"{'SOCIALITY': 0.11711642445885467, 'ADVERSITY': 0.033814461935806714, 'NEGATIVITY': -0.08381550441636279, 'POSITIVITY': 0.4924030438702716, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.1000022354163963, 'DUTY': -0.04546074870987776, 'MATING': 0.1000286653862035}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,629,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.537024098343673, 'ADVERSITY': -0.025012360036556856, 'NEGATIVITY': 0.5451328137723468, 'POSITIVITY': -0.14998844690192134, 'DECEPTION': 0.09165860709839259, 'INTELLECT': -0.05682940494829182, 'DUTY': 0.12499974924824625, 'MATING': -0.11666643263169649}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,630,False,0.8,False,False,10,DECEPTION,DUTY,"{'SOCIALITY': 0.1166664326316967, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.09999979939859716, 'POSITIVITY': -0.01666663323309949, 'DECEPTION': 0.542306604430853, 'INTELLECT': 0.10000014286484556, 'DUTY': 0.08333316616549767, 'MATING': 0.09999979939859698}",-0.124110777119366,0.36795418430414034,0.7172670495039659,1.988771244869932,-0.124110777119366,0.7140212342789378,1.412646964678589,4.10165326685923,1.988771244869932,2.4078372505690835,2.7571501157689093,4.10165326685923,1.84048183558817,7.650575300390132,27.582700624426145,51.55958424513059,1.84048183558817,13.441481316576859,53.305731964648906,101.278686654673,51.55958424513059,57.26618638051836,77.19831170455438,101.278686654673,-0.0928477385616268,-0.08133350830095597,0.13275646240568456,0.4765624792891066,-0.0928477385616268,-0.06981568014063107,0.35836426127265,1.04597269713984,0.4765624792891066,0.48804617532076994,0.7021361460274105,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,631,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.4904102233273711, 'ADVERSITY': -2.0648068330381983e-17, 'NEGATIVITY': -0.061665316683808806, 'POSITIVITY': 0.06618747792221999, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.004994282029489738, 'DUTY': -0.04546074870987776, 'MATING': 0.016186661144683975}",-0.124110777119366,0.3977721001872443,0.6611906280529218,1.988771244869932,-0.124110777119366,0.767218203756521,1.2940552594878763,4.10165326685923,1.988771244869932,2.434435735307875,2.697854263173553,4.10165326685923,1.84048183558817,29.96222973412445,34.5235835284151,51.55958424513059,1.84048183558817,58.07034461039093,67.19305219897225,101.278686654673,51.55958424513059,79.60779972010572,84.16915351439636,101.278686654673,-0.0928477385616268,0.2294560429287103,0.2933520519480258,0.4765624792891066,-0.0928477385616268,0.5517617417000164,0.6795537597386473,1.04597269713984,0.4765624792891066,0.7988499894262088,0.8627459984455242,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,632,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.3764162944420723, 'ADVERSITY': -0.021442989944942818, 'NEGATIVITY': 0.1410111977083937, 'POSITIVITY': -0.15835190848553385, 'DECEPTION': 0.0771646668456848, 'INTELLECT': -0.021442989944942818, 'DUTY': 0.5409575240194845, 'MATING': -0.07272410265654147}",-0.124110777119366,0.3977721001872443,0.6611906280529218,1.988771244869932,-0.124110777119366,0.767218203756521,1.2940552594878763,4.10165326685923,1.988771244869932,2.434435735307875,2.697854263173553,4.10165326685923,1.84048183558817,29.96222973412445,34.5235835284151,51.55958424513059,1.84048183558817,58.07034461039093,67.19305219897225,101.278686654673,51.55958424513059,79.60779972010572,84.16915351439636,101.278686654673,-0.0928477385616268,0.2294560429287103,0.2933520519480258,0.4765624792891066,-0.0928477385616268,0.5517617417000164,0.6795537597386473,1.04597269713984,0.4765624792891066,0.7988499894262088,0.8627459984455242,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,633,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.03499628067257467, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.1666802645584426, 'POSITIVITY': -0.1716631496231097, 'DECEPTION': 0.45003984304705374, 'INTELLECT': 0.1295408459796415, 'DUTY': 0.4491608481546564, 'MATING': 0.07499984954894781}",-0.124110777119366,0.3977721001872443,0.6611906280529218,1.988771244869932,-0.124110777119366,0.767218203756521,1.2940552594878763,4.10165326685923,1.988771244869932,2.434435735307875,2.697854263173553,4.10165326685923,1.84048183558817,29.96222973412445,34.5235835284151,51.55958424513059,1.84048183558817,58.07034461039093,67.19305219897225,101.278686654673,51.55958424513059,79.60779972010572,84.16915351439636,101.278686654673,-0.0928477385616268,0.2294560429287103,0.2933520519480258,0.4765624792891066,-0.0928477385616268,0.5517617417000164,0.6795537597386473,1.04597269713984,0.4765624792891066,0.7988499894262088,0.8627459984455242,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,634,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.07500985404668123, 'ADVERSITY': 0.5131903443236581, 'NEGATIVITY': 0.05626500423052839, 'POSITIVITY': 0.025011382867820925, 'DECEPTION': 0.10499948397335374, 'INTELLECT': 0.033814461935806714, 'DUTY': 0.02978151102034365, 'MATING': 0.11787177937159228}",-0.124110777119366,0.3977721001872443,0.6611906280529218,1.988771244869932,-0.124110777119366,0.767218203756521,1.2940552594878763,4.10165326685923,1.988771244869932,2.434435735307875,2.697854263173553,4.10165326685923,1.84048183558817,29.96222973412445,34.5235835284151,51.55958424513059,1.84048183558817,58.07034461039093,67.19305219897225,101.278686654673,51.55958424513059,79.60779972010572,84.16915351439636,101.278686654673,-0.0928477385616268,0.2294560429287103,0.2933520519480258,0.4765624792891066,-0.0928477385616268,0.5517617417000164,0.6795537597386473,1.04597269713984,0.4765624792891066,0.7988499894262088,0.8627459984455242,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,635,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.05001572833422969, 'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': 0.08691673386057383, 'POSITIVITY': -0.025005964326612208, 'DECEPTION': 0.07500325889971979, 'INTELLECT': -0.022372177667824164, 'DUTY': 0.03637930870838335, 'MATING': 0.5436689005423727}",-0.124110777119366,0.3977721001872443,0.6611906280529218,1.988771244869932,-0.124110777119366,0.767218203756521,1.2940552594878763,4.10165326685923,1.988771244869932,2.434435735307875,2.697854263173553,4.10165326685923,1.84048183558817,29.96222973412445,34.5235835284151,51.55958424513059,1.84048183558817,58.07034461039093,67.19305219897225,101.278686654673,51.55958424513059,79.60779972010572,84.16915351439636,101.278686654673,-0.0928477385616268,0.2294560429287103,0.2933520519480258,0.4765624792891066,-0.0928477385616268,0.5517617417000164,0.6795537597386473,1.04597269713984,0.4765624792891066,0.7988499894262088,0.8627459984455242,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,636,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.07065837002471297, 'ADVERSITY': 0.033814461935806714, 'NEGATIVITY': -0.057351404132520066, 'POSITIVITY': 0.4826297667700211, 'DECEPTION': 4.9849237075616444e-18, 'INTELLECT': 0.033814461935806714, 'DUTY': -0.12024994971453544, 'MATING': 0.1000286653862035}",-0.124110777119366,0.3977721001872443,0.6611906280529218,1.988771244869932,-0.124110777119366,0.767218203756521,1.2940552594878763,4.10165326685923,1.988771244869932,2.434435735307875,2.697854263173553,4.10165326685923,1.84048183558817,29.96222973412445,34.5235835284151,51.55958424513059,1.84048183558817,58.07034461039093,67.19305219897225,101.278686654673,51.55958424513059,79.60779972010572,84.16915351439636,101.278686654673,-0.0928477385616268,0.2294560429287103,0.2933520519480258,0.4765624792891066,-0.0928477385616268,0.5517617417000164,0.6795537597386473,1.04597269713984,0.4765624792891066,0.7988499894262088,0.8627459984455242,1.04597269713984
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,637,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.4233324841207274, 'ADVERSITY': -0.04999989969929848, 'NEGATIVITY': 0.645628984510476, 'POSITIVITY': -0.09999979939859714, 'DECEPTION': 0.061665316683808716, 'INTELLECT': -0.04501082736112775, 'DUTY': 0.1183425684083066, 'MATING': -0.04999989969929847}",-0.124110777119366,0.3977721001872443,0.6611906280529218,1.988771244869932,-0.124110777119366,0.767218203756521,1.2940552594878763,4.10165326685923,1.988771244869932,2.434435735307875,2.697854263173553,4.10165326685923,1.84048183558817,29.96222973412445,34.5235835284151,51.55958424513059,1.84048183558817,58.07034461039093,67.19305219897225,101.278686654673,51.55958424513059,79.60779972010572,84.16915351439636,101.278686654673,-0.0928477385616268,0.2294560429287103,0.2933520519480258,0.4765624792891066,-0.0928477385616268,0.5517617417000164,0.6795537597386473,1.04597269713984,0.4765624792891066,0.7988499894262088,0.8627459984455242,1.04597269713984
