society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1522,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.07221433849559386, 'INTELLECT': -0.09286605721026782, 'DUTY': -0.08167733969151346, 'DECEPTION': 0.02500054952559271, 'MATING': -2.0648068330381983e-17, 'ADVERSITY': 0.6118998271367451, 'NEGATIVITY': -0.033814461935806714, 'POSITIVITY': 0.08833435269504283}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1523,True,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.10000556125043981, 'INTELLECT': -0.10000223541639625, 'DUTY': 0.01668107823187502, 'DECEPTION': -0.025000549525592723, 'MATING': 0.12144331899907058, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.07795521207463482}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1524,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.1000022354163963, 'INTELLECT': -0.05715517822360422, 'DUTY': -0.11618704694960214, 'DECEPTION': -1.3623114842516109e-17, 'MATING': 0.02500054952559271, 'ADVERSITY': -0.025000549525592723, 'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.22001719812851772}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1525,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.04999989969929851, 'INTELLECT': 0.13333306586479618, 'DUTY': 0.03864510546434081, 'DECEPTION': -0.02499993865993912, 'MATING': -0.050000270488748125, 'ADVERSITY': -0.02499993865993912, 'NEGATIVITY': 0.4750135473819684, 'POSITIVITY': -0.13864394976283503}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1526,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': -0.12500428500886646, 'INTELLECT': 0.07222584655617789, 'DUTY': 0.14999969909789548, 'DECEPTION': 0.5370240983436733, 'MATING': -0.10715468810466922, 'ADVERSITY': 0.05715517822360424, 'NEGATIVITY': 0.10000422656756175, 'POSITIVITY': -0.08999981945873725}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1527,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.510234570823349, 'INTELLECT': -0.04286638366770317, 'DUTY': -0.06414320525421568, 'DECEPTION': -0.025000549525592723, 'MATING': 0.12144331899907058, 'ADVERSITY': -0.025000549525592723, 'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.09286605721026794}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1528,True,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.09500987312352252, 'INTELLECT': 0.0975200057537151, 'DUTY': 0.5055484155294154, 'DECEPTION': -1.3623114842516109e-17, 'MATING': -0.05001433269310181, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': 0.07500785956856301, 'POSITIVITY': -0.14446860272473167}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1529,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.03289931620016087, 'INTELLECT': 0.5055376340298502, 'DUTY': 0.06818501493739082, 'DECEPTION': -0.025000549525592723, 'MATING': -0.09001241950766874, 'ADVERSITY': -0.025000549525592723, 'NEGATIVITY': 0.03289931620016092, 'POSITIVITY': -0.04101431994551888}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1530,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.06070888701229868, 'INTELLECT': -0.05000010566701291, 'DUTY': -0.03289931620016087, 'DECEPTION': 0.02500054952559271, 'MATING': -1.3623114842516109e-17, 'ADVERSITY': 0.6118998271367451, 'NEGATIVITY': 0.010730221371476088, 'POSITIVITY': 0.02762811417371604}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1531,True,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.10000233772124426, 'INTELLECT': -0.0750010329591391, 'DUTY': -0.09445230653518709, 'DECEPTION': -0.025000549525592723, 'MATING': 0.4562858396069805, 'ADVERSITY': -0.025000549525592723, 'NEGATIVITY': -0.12500090295686422, 'POSITIVITY': 0.15000222015374753}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1532,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.025001197502020508, 'INTELLECT': -0.07206525470495594, 'DUTY': -0.0750010329591391, 'DECEPTION': 0.11325841453187946, 'MATING': -0.01618666114468398, 'ADVERSITY': 0.05715517822360424, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.0750010329591391}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1533,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.11666643263169643, 'INTELLECT': 0.1783274419044363, 'DUTY': 0.14835064239145343, 'DECEPTION': -4.234783519826704e-18, 'MATING': -0.10715468810466922, 'ADVERSITY': -0.02499993865993912, 'NEGATIVITY': 0.44773812339278973, 'POSITIVITY': -0.20834501474559614}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1534,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': -0.004552432642836187, 'INTELLECT': 0.1000215618913074, 'DUTY': 0.016677117000482116, 'DECEPTION': 0.6118998271367451, 'MATING': -0.08890375552291178, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': 0.05001572833422969, 'POSITIVITY': -0.009999979939859644}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1535,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.510234570823349, 'INTELLECT': -0.0750010329591391, 'DUTY': -0.09001241950766874, 'DECEPTION': -0.025000549525592723, 'MATING': 0.050000270488748104, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': -0.033814461935806714, 'POSITIVITY': 0.05001433269310176}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1536,True,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.10499269751917878, 'INTELLECT': 0.06666653293239808, 'DUTY': 0.6622401362747571, 'DECEPTION': 0.02500054952559271, 'MATING': -0.05834534536674476, 'ADVERSITY': -0.02499993865993912, 'NEGATIVITY': 0.09999979939859716, 'POSITIVITY': -0.13333306586479596}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1537,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.11832678793996491, 'INTELLECT': 0.17500990086659882, 'DUTY': 0.20001816979219073, 'DECEPTION': 0.02500054952559271, 'MATING': -0.10715468810466922, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': 0.18289801552111162, 'POSITIVITY': -0.18501587110824644}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1538,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.02500054952559271, 'INTELLECT': -0.07046069143936586, 'DUTY': -0.050000270488748125, 'DECEPTION': -4.234783519826704e-18, 'MATING': -0.02499993865993912, 'ADVERSITY': 0.5510547817730049, 'NEGATIVITY': -0.050000270488748125, 'POSITIVITY': 0.0750010329591391}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1539,True,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.04286638366770318, 'INTELLECT': -0.08864499092331693, 'DUTY': -0.10715468810466922, 'DECEPTION': -0.050000270488748125, 'MATING': 0.5202169713568544, 'ADVERSITY': -0.025000549525592723, 'NEGATIVITY': -0.05000010566701291, 'POSITIVITY': 0.07975988572182947}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1540,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.06414320525421562, 'INTELLECT': -0.025000549525592723, 'DUTY': -0.11618704694960214, 'DECEPTION': -0.025000549525592723, 'MATING': -0.01618666114468398, 'ADVERSITY': -0.025000549525592723, 'NEGATIVITY': -0.10000233772124419, 'POSITIVITY': 0.46533346281946486}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1541,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.0883343526950428, 'INTELLECT': 0.08889561905666801, 'DUTY': 0.14835064239145343, 'DECEPTION': 0.02499993865993912, 'MATING': -0.11834256840830654, 'ADVERSITY': 0.05715517822360424, 'NEGATIVITY': 0.553659568789458, 'POSITIVITY': -0.09999979939859699}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1542,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': -0.02795439529709884, 'INTELLECT': -0.0750010329591391, 'DUTY': -0.07795521207463484, 'DECEPTION': 0.47861477538741715, 'MATING': -0.025000549525592723, 'ADVERSITY': 0.05715517822360424, 'NEGATIVITY': -0.00713427184385985, 'POSITIVITY': 0.06414320525421562}",0.174195681247963,0.4800061890076836,0.6304099962721802,2.255526752093381,0.174195681247963,0.7858166967674042,1.0866243112963976,4.3368578229388,2.255526752093381,2.5613372598531017,2.7117410671175985,4.3368578229388,5.79115488444916,30.958509123961694,33.46383955096003,50.761018174419775,5.79115488444916,56.12361984927232,61.134280703269006,95.7308814643904,50.761018174419775,75.92723264584329,78.43256307284163,95.7308814643904,-0.15762433196492,0.08854989533452334,0.1460658466060607,0.36427608868211403,-0.15762433196492,0.3344841575742875,0.44951606011736234,0.886176509329148,0.36427608868211403,0.6103303141091541,0.6678462653806913,0.886176509329148
