society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1586,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': -0.021442989944942818, 'MATING': -4.234783519826704e-18, 'DUTY': -0.04999989969929844, 'NEGATIVITY': 0.02144298994494282, 'INTELLECT': -0.00713427184385985, 'ADVERSITY': 0.14319788937517036, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': 0.02762811417371604}",0.137426222929319,0.137426222929319,1.114381416163283,2.3346249028185944,0.137426222929319,0.137426222929319,2.0913366093972474,4.53182358270787,2.3346249028185944,2.3346249028185944,3.3065031288404514,4.53182358270787,9.67605897118566,21.504109204623735,30.30853694945957,58.03196669380233,9.67605897118566,30.787484081843985,48.39633957151567,106.387874416419,58.03196669380233,66.30766716878362,75.11209491361946,106.387874416419,-0.233836340907134,-0.047723235883446694,0.1386457843117895,0.35640759943295397,-0.233836340907134,0.1383898691402404,0.5111279095307133,0.946651539773042,0.35640759943295397,0.5425207044566411,0.7288897246518776,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1587,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.05000161791621724, 'MATING': 0.5539962028093498, 'DUTY': -0.08890375552291178, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': -0.0750010329591391, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.050000270488748125, 'POSITIVITY': 0.06848928540312645}",0.137426222929319,0.137426222929319,1.114381416163283,2.3346249028185944,0.137426222929319,0.137426222929319,2.0913366093972474,4.53182358270787,2.3346249028185944,2.3346249028185944,3.3065031288404514,4.53182358270787,9.67605897118566,21.504109204623735,30.30853694945957,58.03196669380233,9.67605897118566,30.787484081843985,48.39633957151567,106.387874416419,58.03196669380233,66.30766716878362,75.11209491361946,106.387874416419,-0.233836340907134,-0.047723235883446694,0.1386457843117895,0.35640759943295397,-0.233836340907134,0.1383898691402404,0.5111279095307133,0.946651539773042,0.35640759943295397,0.5425207044566411,0.7288897246518776,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1588,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.1000022354163963, 'MATING': 0.4406660632704193, 'DUTY': -0.08167733969151346, 'NEGATIVITY': -0.1204599153406803, 'INTELLECT': -0.050000270488748125, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.10000233772124426}",0.137426222929319,0.3050683877177151,0.7648269424452281,2.3346249028185944,0.137426222929319,0.47271055250611116,1.3922276619611371,4.53182358270787,2.3346249028185944,2.50249760052368,2.9598669166003284,4.53182358270787,9.67605897118566,18.241367901030582,39.940836032348074,58.03196669380233,9.67605897118566,25.146129965467786,68.54506622810277,106.387874416419,58.03196669380233,64.27916331834919,85.97863144966668,106.387874416419,-0.233836340907134,-0.12320085030713548,0.10101961572515734,0.35640759943295397,-0.233836340907134,-0.012565359707137111,0.435875572357449,0.946651539773042,0.35640759943295397,0.4670430900329524,0.6912635560652455,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1589,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -4.234783519826704e-18, 'MATING': -0.02499993865993912, 'DUTY': -0.02499993865993912, 'NEGATIVITY': 0.5957955292176332, 'INTELLECT': -0.07954029388327183, 'ADVERSITY': 0.06666653293239806, 'DECEPTION': 0.02499993865993912, 'POSITIVITY': 0.006828325614402253}",0.137426222929319,0.3050683877177151,0.7648269424452281,2.3346249028185944,0.137426222929319,0.47271055250611116,1.3922276619611371,4.53182358270787,2.3346249028185944,2.50249760052368,2.9598669166003284,4.53182358270787,9.67605897118566,18.241367901030582,39.940836032348074,58.03196669380233,9.67605897118566,25.146129965467786,68.54506622810277,106.387874416419,58.03196669380233,64.27916331834919,85.97863144966668,106.387874416419,-0.233836340907134,-0.12320085030713548,0.10101961572515734,0.35640759943295397,-0.233836340907134,-0.012565359707137111,0.435875572357449,0.946651539773042,0.35640759943295397,0.4670430900329524,0.6912635560652455,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1590,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': -0.008335321102586482, 'MATING': -0.08890375552291178, 'DUTY': 0.016677117000482116, 'NEGATIVITY': 0.035731620839344204, 'INTELLECT': 0.030021016486157032, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.5539962028093498, 'POSITIVITY': -1.9451063939268522e-17}",0.137426222929319,0.3050683877177151,0.7648269424452281,2.3346249028185944,0.137426222929319,0.47271055250611116,1.3922276619611371,4.53182358270787,2.3346249028185944,2.50249760052368,2.9598669166003284,4.53182358270787,9.67605897118566,18.241367901030582,39.940836032348074,58.03196669380233,9.67605897118566,25.146129965467786,68.54506622810277,106.387874416419,58.03196669380233,64.27916331834919,85.97863144966668,106.387874416419,-0.233836340907134,-0.12320085030713548,0.10101961572515734,0.35640759943295397,-0.233836340907134,-0.012565359707137111,0.435875572357449,0.946651539773042,0.35640759943295397,0.4670430900329524,0.6912635560652455,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1591,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.5436689005423727, 'MATING': 0.12501358989121925, 'DUTY': -0.05001572833422967, 'NEGATIVITY': -0.09286605721026782, 'INTELLECT': -0.025000549525592723, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.05715517822360424}",0.137426222929319,0.3050683877177151,0.7648269424452281,2.3346249028185944,0.137426222929319,0.47271055250611116,1.3922276619611371,4.53182358270787,2.3346249028185944,2.50249760052368,2.9598669166003284,4.53182358270787,9.67605897118566,18.241367901030582,39.940836032348074,58.03196669380233,9.67605897118566,25.146129965467786,68.54506622810277,106.387874416419,58.03196669380233,64.27916331834919,85.97863144966668,106.387874416419,-0.233836340907134,-0.12320085030713548,0.10101961572515734,0.35640759943295397,-0.233836340907134,-0.012565359707137111,0.435875572357449,0.946651539773042,0.35640759943295397,0.4670430900329524,0.6912635560652455,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1592,False,0.8,False,False,10,DUTY,POSITIVITY,"{'SOCIALITY': -0.06618747792221993, 'MATING': -1.3623114842516109e-17, 'DUTY': 0.5131903443236581, 'NEGATIVITY': 0.04265434347594084, 'INTELLECT': 0.03153778870385457, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.00713427184385985, 'POSITIVITY': -0.09265657798384928}",0.137426222929319,0.3050683877177151,0.7648269424452281,2.3346249028185944,0.137426222929319,0.47271055250611116,1.3922276619611371,4.53182358270787,2.3346249028185944,2.50249760052368,2.9598669166003284,4.53182358270787,9.67605897118566,18.241367901030582,39.940836032348074,58.03196669380233,9.67605897118566,25.146129965467786,68.54506622810277,106.387874416419,58.03196669380233,64.27916331834919,85.97863144966668,106.387874416419,-0.233836340907134,-0.12320085030713548,0.10101961572515734,0.35640759943295397,-0.233836340907134,-0.012565359707137111,0.435875572357449,0.946651539773042,0.35640759943295397,0.4670430900329524,0.6912635560652455,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1593,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.1316608783607512, 'MATING': -0.11618704694960214, 'DUTY': 0.14999969909789548, 'NEGATIVITY': 0.5090807193151732, 'INTELLECT': 0.17500990086659882, 'ADVERSITY': -0.02499993865993912, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': -0.1539527105583948}",0.137426222929319,0.3050683877177151,0.7648269424452281,2.3346249028185944,0.137426222929319,0.47271055250611116,1.3922276619611371,4.53182358270787,2.3346249028185944,2.50249760052368,2.9598669166003284,4.53182358270787,9.67605897118566,18.241367901030582,39.940836032348074,58.03196669380233,9.67605897118566,25.146129965467786,68.54506622810277,106.387874416419,58.03196669380233,64.27916331834919,85.97863144966668,106.387874416419,-0.233836340907134,-0.12320085030713548,0.10101961572515734,0.35640759943295397,-0.233836340907134,-0.012565359707137111,0.435875572357449,0.946651539773042,0.35640759943295397,0.4670430900329524,0.6912635560652455,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1594,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.07144397277950533, 'MATING': -4.234783519826704e-18, 'DUTY': -0.05166926570836658, 'NEGATIVITY': -0.07046069143936586, 'INTELLECT': -0.05713513396570126, 'ADVERSITY': 0.5510547817730049, 'DECEPTION': -4.234783519826704e-18, 'POSITIVITY': 0.1183425684083066}",0.137426222929319,0.3050683877177151,0.7648269424452281,2.3346249028185944,0.137426222929319,0.47271055250611116,1.3922276619611371,4.53182358270787,2.3346249028185944,2.50249760052368,2.9598669166003284,4.53182358270787,9.67605897118566,18.241367901030582,39.940836032348074,58.03196669380233,9.67605897118566,25.146129965467786,68.54506622810277,106.387874416419,58.03196669380233,64.27916331834919,85.97863144966668,106.387874416419,-0.233836340907134,-0.12320085030713548,0.10101961572515734,0.35640759943295397,-0.233836340907134,-0.012565359707137111,0.435875572357449,0.946651539773042,0.35640759943295397,0.4670430900329524,0.6912635560652455,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1595,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': 0.08890375552291176, 'MATING': 0.4562858396069805, 'DUTY': -0.07795521207463484, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.10000223541639625, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.050000270488748125, 'POSITIVITY': 0.15000222015374753}",0.137426222929319,0.3050683877177151,0.7648269424452281,2.3346249028185944,0.137426222929319,0.47271055250611116,1.3922276619611371,4.53182358270787,2.3346249028185944,2.50249760052368,2.9598669166003284,4.53182358270787,9.67605897118566,18.241367901030582,39.940836032348074,58.03196669380233,9.67605897118566,25.146129965467786,68.54506622810277,106.387874416419,58.03196669380233,64.27916331834919,85.97863144966668,106.387874416419,-0.233836340907134,-0.12320085030713548,0.10101961572515734,0.35640759943295397,-0.233836340907134,-0.012565359707137111,0.435875572357449,0.946651539773042,0.35640759943295397,0.4670430900329524,0.6912635560652455,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1596,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.11618704694960214, 'MATING': 0.050000270488748104, 'DUTY': -0.11834256840830654, 'NEGATIVITY': -0.09999979939859709, 'INTELLECT': -0.050000270488748125, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.02499993865993912, 'POSITIVITY': 0.20558029189116794}",0.137426222929319,0.3050683877177151,0.7648269424452281,2.3346249028185944,0.137426222929319,0.47271055250611116,1.3922276619611371,4.53182358270787,2.3346249028185944,2.50249760052368,2.9598669166003284,4.53182358270787,9.67605897118566,18.241367901030582,39.940836032348074,58.03196669380233,9.67605897118566,25.146129965467786,68.54506622810277,106.387874416419,58.03196669380233,64.27916331834919,85.97863144966668,106.387874416419,-0.233836340907134,-0.12320085030713548,0.10101961572515734,0.35640759943295397,-0.233836340907134,-0.012565359707137111,0.435875572357449,0.946651539773042,0.35640759943295397,0.4670430900329524,0.6912635560652455,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1597,False,0.8,False,False,10,NEGATIVITY,MATING,"{'SOCIALITY': -0.15000222015374753, 'MATING': -0.13864394976283503, 'DUTY': 0.14835064239145343, 'NEGATIVITY': 0.53016628425049, 'INTELLECT': 0.13832602576603706, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.14604864511621038}",0.137426222929319,0.3050683877177151,0.7648269424452281,2.3346249028185944,0.137426222929319,0.47271055250611116,1.3922276619611371,4.53182358270787,2.3346249028185944,2.50249760052368,2.9598669166003284,4.53182358270787,9.67605897118566,18.241367901030582,39.940836032348074,58.03196669380233,9.67605897118566,25.146129965467786,68.54506622810277,106.387874416419,58.03196669380233,64.27916331834919,85.97863144966668,106.387874416419,-0.233836340907134,-0.12320085030713548,0.10101961572515734,0.35640759943295397,-0.233836340907134,-0.012565359707137111,0.435875572357449,0.946651539773042,0.35640759943295397,0.4670430900329524,0.6912635560652455,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1598,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.004539650833207275, 'MATING': -0.05000161791621723, 'DUTY': -0.034526111328188336, 'NEGATIVITY': 0.03890285788964716, 'INTELLECT': -1.3623114842516109e-17, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.47861477538741715, 'POSITIVITY': 0.02762811417371604}",0.137426222929319,0.5436166053684264,1.250050345243066,2.3346249028185944,0.137426222929319,0.9498069878075337,2.362674467556813,4.53182358270787,2.3346249028185944,2.741373857462452,3.445757573763643,4.53182358270787,8.48982607806743,32.15710983904356,34.990943111324,57.43885024724322,8.48982607806743,52.17230789069349,57.839974435254376,106.38787441641901,57.43885024724322,77.37136777300404,80.20520104528447,106.38787441641901,-0.233836340907134,0.06199860681387456,0.11122210130195079,0.35640759943295397,-0.233836340907134,0.3578335545348831,0.45628054351103564,0.946651539773042,0.35640759943295397,0.6522425471539626,0.7014660416420387,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1599,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.48468778873441326, 'MATING': 0.08573276733540638, 'DUTY': -0.08167733969151346, 'NEGATIVITY': -0.09286605721026782, 'INTELLECT': -0.050000270488748125, 'ADVERSITY': -0.020460805980389667, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.10555176193287388}",0.137426222929319,0.5436166053684264,1.250050345243066,2.3346249028185944,0.137426222929319,0.9498069878075337,2.362674467556813,4.53182358270787,2.3346249028185944,2.741373857462452,3.445757573763643,4.53182358270787,8.48982607806743,32.15710983904356,34.990943111324,57.43885024724322,8.48982607806743,52.17230789069349,57.839974435254376,106.38787441641901,57.43885024724322,77.37136777300404,80.20520104528447,106.38787441641901,-0.233836340907134,0.06199860681387456,0.11122210130195079,0.35640759943295397,-0.233836340907134,0.3578335545348831,0.45628054351103564,0.946651539773042,0.35640759943295397,0.6522425471539626,0.7014660416420387,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1600,False,0.8,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.15000222015374753, 'MATING': -0.08333316616549762, 'DUTY': 0.587984187926167, 'NEGATIVITY': 0.08167733969151354, 'INTELLECT': 0.07499984954894777, 'ADVERSITY': -0.02499993865993912, 'DECEPTION': 0.029539743229907073, 'POSITIVITY': -0.22499954864684324}",0.137426222929319,0.5436166053684264,1.250050345243066,2.3346249028185944,0.137426222929319,0.9498069878075337,2.362674467556813,4.53182358270787,2.3346249028185944,2.741373857462452,3.445757573763643,4.53182358270787,8.48982607806743,32.15710983904356,34.990943111324,57.43885024724322,8.48982607806743,52.17230789069349,57.839974435254376,106.38787441641901,57.43885024724322,77.37136777300404,80.20520104528447,106.38787441641901,-0.233836340907134,0.06199860681387456,0.11122210130195079,0.35640759943295397,-0.233836340907134,0.3578335545348831,0.45628054351103564,0.946651539773042,0.35640759943295397,0.6522425471539626,0.7014660416420387,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1601,False,0.8,False,False,10,INTELLECT,DUTY,"{'SOCIALITY': -0.1316608783607512, 'MATING': -0.10715468810466922, 'DUTY': 0.17168121056825852, 'NEGATIVITY': 0.15455472964400885, 'INTELLECT': 0.14999969909789568, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.14999969909789543}",0.137426222929319,0.5436166053684264,1.250050345243066,2.3346249028185944,0.137426222929319,0.9498069878075337,2.362674467556813,4.53182358270787,2.3346249028185944,2.741373857462452,3.445757573763643,4.53182358270787,8.48982607806743,32.15710983904356,34.990943111324,57.43885024724322,8.48982607806743,52.17230789069349,57.839974435254376,106.38787441641901,57.43885024724322,77.37136777300404,80.20520104528447,106.38787441641901,-0.233836340907134,0.06199860681387456,0.11122210130195079,0.35640759943295397,-0.233836340907134,0.3578335545348831,0.45628054351103564,0.946651539773042,0.35640759943295397,0.6522425471539626,0.7014660416420387,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1602,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.07221433849559386, 'MATING': -1.3623114842516109e-17, 'DUTY': -0.07795521207463484, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': -0.09286605721026782, 'ADVERSITY': 0.6118998271367451, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.08833435269504283}",0.137426222929319,0.5436166053684264,1.250050345243066,2.3346249028185944,0.137426222929319,0.9498069878075337,2.362674467556813,4.53182358270787,2.3346249028185944,2.741373857462452,3.445757573763643,4.53182358270787,8.48982607806743,32.15710983904356,34.990943111324,57.43885024724322,8.48982607806743,52.17230789069349,57.839974435254376,106.38787441641901,57.43885024724322,77.37136777300404,80.20520104528447,106.38787441641901,-0.233836340907134,0.06199860681387456,0.11122210130195079,0.35640759943295397,-0.233836340907134,0.3578335545348831,0.45628054351103564,0.946651539773042,0.35640759943295397,0.6522425471539626,0.7014660416420387,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1603,False,0.8,False,False,10,MATING,MATING,"{'SOCIALITY': -4.234783519826704e-18, 'MATING': 0.050000270488748104, 'DUTY': 0.1659352018519987, 'NEGATIVITY': -0.02499993865993912, 'INTELLECT': -0.02499993865993912, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -0.02499993865993912, 'POSITIVITY': 0.0499998996992985}",0.137426222929319,0.5436166053684264,1.250050345243066,2.3346249028185944,0.137426222929319,0.9498069878075337,2.362674467556813,4.53182358270787,2.3346249028185944,2.741373857462452,3.445757573763643,4.53182358270787,8.48982607806743,32.15710983904356,34.990943111324,57.43885024724322,8.48982607806743,52.17230789069349,57.839974435254376,106.38787441641901,57.43885024724322,77.37136777300404,80.20520104528447,106.38787441641901,-0.233836340907134,0.06199860681387456,0.11122210130195079,0.35640759943295397,-0.233836340907134,0.3578335545348831,0.45628054351103564,0.946651539773042,0.35640759943295397,0.6522425471539626,0.7014660416420387,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1604,False,0.8,False,False,10,POSITIVITY,DECEPTION,"{'SOCIALITY': 0.0858625751426867, 'MATING': -0.04286638366770317, 'DUTY': -0.07795521207463484, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.025000549525592723, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': 0.40570535104375316, 'POSITIVITY': 0.12794215888088525}",0.137426222929319,0.5436166053684264,1.250050345243066,2.3346249028185944,0.137426222929319,0.9498069878075337,2.362674467556813,4.53182358270787,2.3346249028185944,2.741373857462452,3.445757573763643,4.53182358270787,8.48982607806743,32.15710983904356,34.990943111324,57.43885024724322,8.48982607806743,52.17230789069349,57.839974435254376,106.38787441641901,57.43885024724322,77.37136777300404,80.20520104528447,106.38787441641901,-0.233836340907134,0.06199860681387456,0.11122210130195079,0.35640759943295397,-0.233836340907134,0.3578335545348831,0.45628054351103564,0.946651539773042,0.35640759943295397,0.6522425471539626,0.7014660416420387,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1605,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.1795413995189528, 'MATING': -0.1704591407236986, 'DUTY': 0.14999969909789565, 'NEGATIVITY': 0.19999959879719414, 'INTELLECT': 0.14319788937517036, 'ADVERSITY': -0.02499993865993912, 'DECEPTION': 0.07499981770380812, 'POSITIVITY': -0.13333306586479596}",0.137426222929319,0.137426222929319,1.1552431381794568,2.3346249028185944,0.137426222929319,0.13742622292931905,2.1730600534295945,4.53182358270787,2.3346249028185944,2.3346249028185944,3.3508199926858637,4.53182358270787,7.72552275915016,27.9338038279298,40.06482238530828,57.056698587784574,7.72552275915016,44.7412162652256,69.00325337998257,106.387874416419,57.056698587784574,74.0947206877886,86.22573924516706,106.387874416419,-0.233836340907134,0.023786301831037412,0.12952399569370232,0.35640759943295397,-0.233836340907134,0.2814089445692088,0.49288433229453865,0.946651539773042,0.35640759943295397,0.6140302421711255,0.7197679360337903,0.946651539773042
US,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1606,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': 0.027774364777847886, 'MATING': -4.234783519826704e-18, 'DUTY': -0.05000010566701284, 'NEGATIVITY': 0.025012360036556883, 'INTELLECT': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': 0.3778033997512737}",0.137426222929319,0.137426222929319,1.1552431381794568,2.3346249028185944,0.137426222929319,0.13742622292931905,2.1730600534295945,4.53182358270787,2.3346249028185944,2.3346249028185944,3.3508199926858637,4.53182358270787,7.72552275915016,27.9338038279298,40.06482238530828,57.056698587784574,7.72552275915016,44.7412162652256,69.00325337998257,106.387874416419,57.056698587784574,74.0947206877886,86.22573924516706,106.387874416419,-0.233836340907134,0.023786301831037412,0.12952399569370232,0.35640759943295397,-0.233836340907134,0.2814089445692088,0.49288433229453865,0.946651539773042,0.35640759943295397,0.6140302421711255,0.7197679360337903,0.946651539773042
