society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,630,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.14342566085967165, 'MATING': 0.024999949849649258, 'DECEPTION': 0.46858791138298717, 'SOCIALITY': 0.011845039135487494, 'POSITIVITY': -0.0776423828135164, 'DUTY': 0.4144110781983181, 'INTELLECT': 0.050000105667012906, 'ADVERSITY': 0.07499981770380812}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,631,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.04284683038305239, 'MATING': 0.16999965897761501, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.22727625120255532, 'POSITIVITY': 0.09999979939859713, 'DUTY': 0.016186661144683975, 'INTELLECT': 0.020242474878170727, 'ADVERSITY': 0.02500054952559271}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,632,False,0.8,False,False,10,DUTY,POSITIVITY,"{'NEGATIVITY': 0.13027763130713263, 'MATING': -0.009990128845118188, 'DECEPTION': 0.07500317124613372, 'SOCIALITY': -0.016675407970460424, 'POSITIVITY': -0.0869353799669464, 'DUTY': 0.44471544634787724, 'INTELLECT': 0.40628143049203064, 'ADVERSITY': 0.07499981770380812}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,633,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.08183906344376873, 'MATING': 0.07502793609765852, 'DECEPTION': 0.07500317124613372, 'SOCIALITY': 0.0522706423472397, 'POSITIVITY': -0.05003034678048714, 'DUTY': 0.3475257677982535, 'INTELLECT': 0.4476293845581668, 'ADVERSITY': -4.234783519826704e-18}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,634,False,0.8,False,False,10,ADVERSITY,INTELLECT,"{'NEGATIVITY': 0.08183906344376873, 'MATING': 0.07694712056805275, 'DECEPTION': 0.08381550441636285, 'SOCIALITY': 0.022818103134293177, 'POSITIVITY': 0.0008448977758257371, 'DUTY': 0.3694749659672099, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.5131903443236581}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,635,False,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': 0.02686780713340314, 'MATING': 0.4813617953134805, 'DECEPTION': 0.08151916645495215, 'SOCIALITY': 0.10000777944013818, 'POSITIVITY': 0.03408682991753109, 'DUTY': -0.007135234194765157, 'INTELLECT': 0.031516292095139266, 'ADVERSITY': 0.027938713807428024}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,636,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.011355708807752421, 'MATING': 0.06548832854173334, 'DECEPTION': 0.022046949790978782, 'SOCIALITY': 0.099992648592271, 'POSITIVITY': 0.4826297667700211, 'DUTY': -0.05909299772631355, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.042846830383052315}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,637,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5061057755111589, 'MATING': 0.011665284088402537, 'DECEPTION': 0.08888731773311187, 'SOCIALITY': -0.07236116266806435, 'POSITIVITY': -0.12999973921817598, 'DUTY': 0.38582488753648914, 'INTELLECT': 0.011355708807752395, 'ADVERSITY': 0.029539743229907073}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,638,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.13862708323995654, 'MATING': 0.08833435269504283, 'DECEPTION': 0.47189049281359446, 'SOCIALITY': 0.1000060116056625, 'POSITIVITY': 0.03290666940071619, 'DUTY': 0.021678404394453826, 'INTELLECT': 0.12500090295686422, 'ADVERSITY': 0.10000014286484556}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,639,False,0.8,False,False,10,SOCIALITY,DUTY,"{'NEGATIVITY': -0.1000001428648457, 'MATING': 0.02500054952559271, 'DECEPTION': 0.057135133965701274, 'SOCIALITY': 0.5235502811873151, 'POSITIVITY': 0.15000522654115628, 'DUTY': 2.1346655835951075e-17, 'INTELLECT': 0.04998760619145264, 'ADVERSITY': 0.057135133965701274}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,640,False,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.08890217160451812, 'MATING': -0.004990346554132505, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': -0.016675407970460424, 'POSITIVITY': 0.04604752425519482, 'DUTY': 0.47157422905717317, 'INTELLECT': 0.007134271843859845, 'ADVERSITY': 0.050000270488748104}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,641,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.06923788821690872, 'MATING': 0.038473560284026376, 'DECEPTION': 0.05999156519530491, 'SOCIALITY': 0.04832682976424355, 'POSITIVITY': -0.03796644158751735, 'DUTY': 0.29092908484599733, 'INTELLECT': 0.5355316168593264, 'ADVERSITY': 0.025001197502020508}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,642,False,0.8,False,False,10,ADVERSITY,SOCIALITY,"{'NEGATIVITY': -0.027938713807428045, 'MATING': 0.11787177937159228, 'DECEPTION': 0.05000159824460004, 'SOCIALITY': 0.0671014459884128, 'POSITIVITY': 0.12024536371685204, 'DUTY': -0.011665284088402499, 'INTELLECT': 0.033814461935806714, 'ADVERSITY': 0.5131903443236581}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,643,False,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': 0.05277531475409635, 'MATING': 0.6118998271367451, 'DECEPTION': 0.07500497943855607, 'SOCIALITY': 0.02144298994494282, 'POSITIVITY': -0.06070888701229871, 'DUTY': -0.02777436477784789, 'INTELLECT': -0.057351404132520066, 'ADVERSITY': -1.3623114842516109e-17}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,644,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.027938713807428045, 'MATING': -0.025000549525592723, 'DECEPTION': -0.01618666114468398, 'SOCIALITY': 0.04342645473249766, 'POSITIVITY': 0.4813617953134805, 'DUTY': -0.03333890832109192, 'INTELLECT': 0.050000105667012906, 'ADVERSITY': 0.007134271843859845}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,645,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5335160220052577, 'MATING': -0.011665284088402499, 'DECEPTION': 0.04317275514710106, 'SOCIALITY': -0.0638841228543705, 'POSITIVITY': -0.11249977432342163, 'DUTY': 0.43666579070720685, 'INTELLECT': 0.007134271843859845, 'ADVERSITY': 0.029539743229907073}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,646,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.12701040991092757, 'MATING': 0.02222593888072796, 'DECEPTION': 0.45003984304705374, 'SOCIALITY': 0.03300235745478341, 'POSITIVITY': -0.05101037362867292, 'DUTY': 0.38790815462139655, 'INTELLECT': 0.050000105667012906, 'ADVERSITY': 0.07499981770380812}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,647,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.033814461935806714, 'MATING': 0.21168519218822282, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.5112117253169756, 'POSITIVITY': 0.07500325889971979, 'DUTY': -0.0295397432299071, 'INTELLECT': 0.04999989969929851, 'ADVERSITY': 0.02500054952559271}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,648,False,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.0883343526950428, 'MATING': -0.0295397432299071, 'DECEPTION': 0.08833435269504283, 'SOCIALITY': -0.00713427184385985, 'POSITIVITY': 0.004990346554132589, 'DUTY': 0.1183425684083066, 'INTELLECT': 0.09167324732833063, 'ADVERSITY': 0.050000270488748104}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,649,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.0514898636019285, 'MATING': -0.05000161791621723, 'DECEPTION': 0.039722129449513685, 'SOCIALITY': -0.05000010566701291, 'POSITIVITY': -0.025000321029642943, 'DUTY': 0.08890375552291176, 'INTELLECT': 0.6118998271367451, 'ADVERSITY': 0.02500054952559271}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,650,False,0.8,False,False,10,ADVERSITY,INTELLECT,"{'NEGATIVITY': 0.010015443820519415, 'MATING': 0.14002635117176276, 'DECEPTION': 0.08381550441636285, 'SOCIALITY': 0.08025556862766171, 'POSITIVITY': 0.07868784570293062, 'DUTY': 0.033351609050670326, 'INTELLECT': 0.05999156519530491, 'ADVERSITY': 0.5131903443236581}",0.0690179859874997,0.14286881878579857,0.41104074877587293,1.9421402596776098,0.0690179859874997,0.21671965158409745,0.7530635115642457,3.81526253336772,1.9421402596776098,2.0159910924759084,2.2841630224659832,3.81526253336772,7.40867401486635,31.99186793390256,31.99186793390256,56.45929142717319,7.40867401486635,55.033713096315694,55.0337130963157,105.50990883948,56.45929142717319,80.27181096789788,80.27181096789789,105.50990883948,-0.0833269080269239,0.2767720315453577,0.2767720315453577,0.4871068857714129,-0.0833269080269239,0.6296647804662572,0.6296647804662573,1.05754067956975,0.4871068857714129,0.8427534983512813,0.8427534983512813,1.05754067956975
