society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1476,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.11618704694960214, 'INTELLECT': -4.234783519826704e-18, 'NEGATIVITY': -0.0750010329591391, 'SOCIALITY': 0.016186661144683975, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.06111297611159539, 'DECEPTION': -4.234783519826704e-18, 'POSITIVITY': 0.5135674460326529}",0.0351353509595409,0.39297574814661296,1.0158148363622679,1.9923803300360654,0.0351353509595409,0.750816145333685,1.996494321764995,3.94962530911259,1.9923803300360654,2.3502207272231375,2.9730598154387926,3.94962530911259,7.76999762865865,32.77178191953477,41.726687007485744,52.129350199423506,7.76999762865865,57.77356621041087,75.68337638631283,96.4887027701884,52.129350199423506,77.13113449029963,86.0860395782506,96.4887027701884,-0.227733902616166,0.062462374018070754,0.18839364071444026,0.34271348363149445,-0.227733902616166,0.3526586506523075,0.6045211840450464,0.9131608698791549,0.34271348363149445,0.6329097602657322,0.7588410269621021,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1477,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.13335563328436756, 'INTELLECT': 0.04869512354428604, 'NEGATIVITY': 0.5122914843946331, 'SOCIALITY': -0.10555176193287386, 'ADVERSITY': 0.05715517822360424, 'MATING': -0.10715468810466922, 'DECEPTION': 0.029539743229907073, 'POSITIVITY': -0.12499974924824611}",0.0351353509595409,0.22632366240699445,1.3807836342822706,1.9923803300360654,0.0351353509595409,0.417511973854448,2.7264319176050003,3.94962530911259,1.9923803300360654,2.183568641483519,3.3380286133587953,3.94962530911259,7.76999762865865,31.04341563265144,36.20647307387824,52.129350199423506,7.76999762865865,54.31683363664421,64.64294851909783,96.4887027701884,52.129350199423506,75.4027682034163,80.56582564464311,96.4887027701884,-0.227733902616166,0.026263691351637253,0.094040686145713,0.34271348363149445,-0.227733902616166,0.28026128531944045,0.4158152749075919,0.9131608698791549,0.34271348363149445,0.5967110775992985,0.6644880723933745,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1478,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.04445187776145589, 'INTELLECT': 0.04167335807154946, 'NEGATIVITY': 0.09999979939859716, 'SOCIALITY': -0.10000549169029309, 'ADVERSITY': -0.02499993865993912, 'MATING': -0.08167733969151346, 'DECEPTION': 0.17859784257667596, 'POSITIVITY': -0.04868221357116254}",0.0351353509595409,0.4983033632432672,1.4107951917379424,1.9923803300360654,0.0351353509595409,0.9614713755269935,2.786455032516344,3.94962530911259,1.9923803300360654,2.455548342319792,3.368040170814467,3.94962530911259,7.76999762865865,27.810446377359753,37.44519200465108,52.129350199423506,7.76999762865865,47.85089512606084,67.12038638064351,96.4887027701884,52.129350199423506,72.16979894812461,81.80454457541595,96.4887027701884,-0.227733902616166,-0.017016802422935816,0.15272718142188818,0.34271348363149445,-0.227733902616166,0.1937002977702943,0.5331882654599424,0.9131608698791549,0.34271348363149445,0.5534305838247253,0.7231745676695499,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1479,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.09001241950766874, 'INTELLECT': -0.050000270488748125, 'NEGATIVITY': -0.07204832526720953, 'SOCIALITY': 0.17001956814974986, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.02500054952559271, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.0858625751426867}",0.0351353509595409,0.2575856404153619,0.2575856404153619,1.9923803300360654,0.0351353509595409,0.48003592987118293,0.48003592987118293,3.94962530911259,1.9923803300360654,2.2148306194918863,2.2148306194918863,3.94962530911259,7.76999762865865,37.06026064374065,38.348219952329956,52.129350199423506,7.76999762865865,66.35052365882265,68.92644227600125,96.4887027701884,52.129350199423506,81.41961321450552,82.70757252309483,96.4887027701884,-0.227733902616166,0.16446193366512032,0.16446193366512032,0.34271348363149445,-0.227733902616166,0.5566577699464066,0.5566577699464066,0.9131608698791549,0.34271348363149445,0.7349093199127821,0.7349093199127821,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1480,False,0.8,False,False,10,DUTY,DUTY,"{'DUTY': 0.09999979939859698, 'INTELLECT': 0.062499874624123174, 'NEGATIVITY': 0.09284802205510949, 'SOCIALITY': -0.08333316616549745, 'ADVERSITY': 0.14319788937517036, 'MATING': -0.0295397432299071, 'DECEPTION': 0.0499998996992985, 'POSITIVITY': -0.10499269751917878}",0.0351353509595409,0.2575856404153619,0.2575856404153619,1.9923803300360654,0.0351353509595409,0.48003592987118293,0.48003592987118293,3.94962530911259,1.9923803300360654,2.2148306194918863,2.2148306194918863,3.94962530911259,7.76999762865865,37.06026064374065,38.348219952329956,52.129350199423506,7.76999762865865,66.35052365882265,68.92644227600125,96.4887027701884,52.129350199423506,81.41961321450552,82.70757252309483,96.4887027701884,-0.227733902616166,0.16446193366512032,0.16446193366512032,0.34271348363149445,-0.227733902616166,0.5566577699464066,0.5566577699464066,0.9131608698791549,0.34271348363149445,0.7349093199127821,0.7349093199127821,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1481,False,0.8,False,False,10,INTELLECT,ADVERSITY,"{'DUTY': -0.0222259388807279, 'INTELLECT': 0.5539962028093498, 'NEGATIVITY': 0.011845039135487487, 'SOCIALITY': -0.03749992477447386, 'ADVERSITY': -0.025000549525592723, 'MATING': -0.05000161791621723, 'DECEPTION': 0.007134271843859845, 'POSITIVITY': 1.5154969276003006e-17}",0.0351353509595409,0.1418102439055336,1.4459818671273315,1.9923803300360654,0.0351353509595409,0.2484851368515263,2.856828383295122,3.94962530911259,1.9923803300360654,2.099055222982058,3.4032268462038555,3.94962530911259,7.76999762865865,10.991052153579496,41.570836869886065,52.129350199423506,7.76999762865865,14.212106678500342,75.37167611111349,96.4887027701884,52.129350199423506,55.35040472434435,85.93018944065093,96.4887027701884,-0.227733902616166,-0.13155598812173044,0.20393902684704748,0.34271348363149445,-0.227733902616166,-0.03537807362729495,0.6356119563102609,0.9131608698791549,0.34271348363149445,0.4388913981259303,0.7743864130947093,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1482,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.05001433269310181, 'INTELLECT': -0.025000549525592723, 'NEGATIVITY': -0.00713427184385985, 'SOCIALITY': 0.016666633233099543, 'ADVERSITY': 0.6118998271367451, 'MATING': -0.020460805980389667, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.07144397277950533}",0.0351353509595409,0.1418102439055336,1.4459818671273315,1.9923803300360654,0.0351353509595409,0.2484851368515263,2.856828383295122,3.94962530911259,1.9923803300360654,2.099055222982058,3.4032268462038555,3.94962530911259,7.76999762865865,10.991052153579496,41.570836869886065,52.129350199423506,7.76999762865865,14.212106678500342,75.37167611111349,96.4887027701884,52.129350199423506,55.35040472434435,85.93018944065093,96.4887027701884,-0.227733902616166,-0.13155598812173044,0.20393902684704748,0.34271348363149445,-0.227733902616166,-0.03537807362729495,0.6356119563102609,0.9131608698791549,0.34271348363149445,0.4388913981259303,0.7743864130947093,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1483,False,0.8,False,False,10,MATING,MATING,"{'DUTY': -0.09001241950766874, 'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.1000001428648457, 'SOCIALITY': 0.0900124195076687, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.18335455100200296, 'DECEPTION': -0.02499993865993912, 'POSITIVITY': 0.10715468810466926}",0.0351353509595409,0.1418102439055336,1.4459818671273315,1.9923803300360654,0.0351353509595409,0.2484851368515263,2.856828383295122,3.94962530911259,1.9923803300360654,2.099055222982058,3.4032268462038555,3.94962530911259,7.76999762865865,10.991052153579496,41.570836869886065,52.129350199423506,7.76999762865865,14.212106678500342,75.37167611111349,96.4887027701884,52.129350199423506,55.35040472434435,85.93018944065093,96.4887027701884,-0.227733902616166,-0.13155598812173044,0.20393902684704748,0.34271348363149445,-0.227733902616166,-0.03537807362729495,0.6356119563102609,0.9131608698791549,0.34271348363149445,0.4388913981259303,0.7743864130947093,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1484,False,0.8,False,False,10,POSITIVITY,DECEPTION,"{'DUTY': -0.05000161791621723, 'INTELLECT': -0.04286638366770317, 'NEGATIVITY': -0.0750010329591391, 'SOCIALITY': 0.05000161791621724, 'ADVERSITY': 0.05715517822360424, 'MATING': 0.02500054952559271, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.5131903443236581}",0.0351353509595409,0.1418102439055336,1.4459818671273315,1.9923803300360654,0.0351353509595409,0.2484851368515263,2.856828383295122,3.94962530911259,1.9923803300360654,2.099055222982058,3.4032268462038555,3.94962530911259,7.76999762865865,10.991052153579496,41.570836869886065,52.129350199423506,7.76999762865865,14.212106678500342,75.37167611111349,96.4887027701884,52.129350199423506,55.35040472434435,85.93018944065093,96.4887027701884,-0.227733902616166,-0.13155598812173044,0.20393902684704748,0.34271348363149445,-0.227733902616166,-0.03537807362729495,0.6356119563102609,0.9131608698791549,0.34271348363149445,0.4388913981259303,0.7743864130947093,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1485,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.18333296556409467, 'INTELLECT': 0.07222584655617789, 'NEGATIVITY': 0.5122914843946331, 'SOCIALITY': -0.12206565801374038, 'ADVERSITY': 0.06666653293239806, 'MATING': -0.11834256840830654, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': -0.09999979939859706}",0.0351353509595409,0.1418102439055336,1.4459818671273315,1.9923803300360654,0.0351353509595409,0.2484851368515263,2.856828383295122,3.94962530911259,1.9923803300360654,2.099055222982058,3.4032268462038555,3.94962530911259,7.76999762865865,10.991052153579496,41.570836869886065,52.129350199423506,7.76999762865865,14.212106678500342,75.37167611111349,96.4887027701884,52.129350199423506,55.35040472434435,85.93018944065093,96.4887027701884,-0.227733902616166,-0.13155598812173044,0.20393902684704748,0.34271348363149445,-0.227733902616166,-0.03537807362729495,0.6356119563102609,0.9131608698791549,0.34271348363149445,0.4388913981259303,0.7743864130947093,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1486,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': -0.050000270488748125, 'INTELLECT': -0.04286638366770317, 'NEGATIVITY': -0.050000270488748125, 'SOCIALITY': 0.06834267915152552, 'ADVERSITY': 0.06666653293239806, 'MATING': -4.234783519826704e-18, 'DECEPTION': 0.15002058078787336, 'POSITIVITY': 0.10000014286484556}",0.0351353509595409,0.1418102439055336,1.4459818671273315,1.9923803300360654,0.0351353509595409,0.2484851368515263,2.856828383295122,3.94962530911259,1.9923803300360654,2.099055222982058,3.4032268462038555,3.94962530911259,7.76999762865865,10.991052153579496,41.570836869886065,52.129350199423506,7.76999762865865,14.212106678500342,75.37167611111349,96.4887027701884,52.129350199423506,55.35040472434435,85.93018944065093,96.4887027701884,-0.227733902616166,-0.13155598812173044,0.20393902684704748,0.34271348363149445,-0.227733902616166,-0.03537807362729495,0.6356119563102609,0.9131608698791549,0.34271348363149445,0.4388913981259303,0.7743864130947093,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1487,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.09001241950766874, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.033814461935806714, 'SOCIALITY': 0.18153956640970745, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.02500054952559271, 'DECEPTION': -4.234783519826704e-18, 'POSITIVITY': 0.06111297611159543}",0.0351353509595409,0.1418102439055336,1.4459818671273315,1.9923803300360654,0.0351353509595409,0.2484851368515263,2.856828383295122,3.94962530911259,1.9923803300360654,2.099055222982058,3.4032268462038555,3.94962530911259,7.76999762865865,10.991052153579496,41.570836869886065,52.129350199423506,7.76999762865865,14.212106678500342,75.37167611111349,96.4887027701884,52.129350199423506,55.35040472434435,85.93018944065093,96.4887027701884,-0.227733902616166,-0.13155598812173044,0.20393902684704748,0.34271348363149445,-0.227733902616166,-0.03537807362729495,0.6356119563102609,0.9131608698791549,0.34271348363149445,0.4388913981259303,0.7743864130947093,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1488,False,0.8,False,False,10,DUTY,DUTY,"{'DUTY': 0.5316130562115924, 'INTELLECT': 0.10358620000817206, 'NEGATIVITY': 0.09445230653518706, 'SOCIALITY': -0.10555176193287386, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.06111297611159547, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.16249967402272011}",0.0351353509595409,0.1418102439055336,1.4459818671273315,1.9923803300360654,0.0351353509595409,0.2484851368515263,2.856828383295122,3.94962530911259,1.9923803300360654,2.099055222982058,3.4032268462038555,3.94962530911259,7.76999762865865,10.991052153579496,41.570836869886065,52.129350199423506,7.76999762865865,14.212106678500342,75.37167611111349,96.4887027701884,52.129350199423506,55.35040472434435,85.93018944065093,96.4887027701884,-0.227733902616166,-0.13155598812173044,0.20393902684704748,0.34271348363149445,-0.227733902616166,-0.03537807362729495,0.6356119563102609,0.9131608698791549,0.34271348363149445,0.4388913981259303,0.7743864130947093,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1489,False,0.8,False,False,10,INTELLECT,NEGATIVITY,"{'DUTY': 0.06364504819382878, 'INTELLECT': 0.5055376340298502, 'NEGATIVITY': 0.05415645416046297, 'SOCIALITY': -0.054543998119539264, 'ADVERSITY': -0.025000549525592723, 'MATING': -0.09001241950766874, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': -0.06154251239473608}",0.0351353509595409,0.1418102439055336,1.4459818671273315,1.9923803300360654,0.0351353509595409,0.2484851368515263,2.856828383295122,3.94962530911259,1.9923803300360654,2.099055222982058,3.4032268462038555,3.94962530911259,7.76999762865865,10.991052153579496,41.570836869886065,52.129350199423506,7.76999762865865,14.212106678500342,75.37167611111349,96.4887027701884,52.129350199423506,55.35040472434435,85.93018944065093,96.4887027701884,-0.227733902616166,-0.13155598812173044,0.20393902684704748,0.34271348363149445,-0.227733902616166,-0.03537807362729495,0.6356119563102609,0.9131608698791549,0.34271348363149445,0.4388913981259303,0.7743864130947093,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1490,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': -0.022839516525848227, 'INTELLECT': -0.05000296086135347, 'NEGATIVITY': 0.010730221371476088, 'SOCIALITY': 0.049991300670910906, 'ADVERSITY': 0.5510547817730049, 'MATING': -1.3623114842516109e-17, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.04166577963390848}",0.0351353509595409,0.1418102439055336,1.4459818671273315,1.9923803300360654,0.0351353509595409,0.2484851368515263,2.856828383295122,3.94962530911259,1.9923803300360654,2.099055222982058,3.4032268462038555,3.94962530911259,7.76999762865865,10.991052153579496,41.570836869886065,52.129350199423506,7.76999762865865,14.212106678500342,75.37167611111349,96.4887027701884,52.129350199423506,55.35040472434435,85.93018944065093,96.4887027701884,-0.227733902616166,-0.13155598812173044,0.20393902684704748,0.34271348363149445,-0.227733902616166,-0.03537807362729495,0.6356119563102609,0.9131608698791549,0.34271348363149445,0.4388913981259303,0.7743864130947093,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1491,False,0.8,False,False,10,MATING,MATING,"{'DUTY': -0.08890375552291178, 'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.12500090295686422, 'SOCIALITY': 0.05000161791621724, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.5539962028093498, 'DECEPTION': -0.050000270488748125, 'POSITIVITY': 0.0950098731235225}",0.0351353509595409,0.1418102439055336,1.4459818671273315,1.9923803300360654,0.0351353509595409,0.2484851368515263,2.856828383295122,3.94962530911259,1.9923803300360654,2.099055222982058,3.4032268462038555,3.94962530911259,7.76999762865865,10.991052153579496,41.570836869886065,52.129350199423506,7.76999762865865,14.212106678500342,75.37167611111349,96.4887027701884,52.129350199423506,55.35040472434435,85.93018944065093,96.4887027701884,-0.227733902616166,-0.13155598812173044,0.20393902684704748,0.34271348363149445,-0.227733902616166,-0.03537807362729495,0.6356119563102609,0.9131608698791549,0.34271348363149445,0.4388913981259303,0.7743864130947093,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1492,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.09001241950766874, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.10000223541639625, 'SOCIALITY': 0.0900124195076687, 'ADVERSITY': 0.027954395297098793, 'MATING': 0.08972294622704963, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.46533346281946486}",0.0351353509595409,0.0351353509595409,0.0351353509595409,1.9923803300360654,0.0351353509595409,0.0351353509595409,0.0351353509595409,3.94962530911259,1.9923803300360654,1.9923803300360654,1.9923803300360654,3.94962530911259,7.76999762865865,33.2935416828506,50.822632935422114,52.129350199423506,7.76999762865865,58.81708573704259,93.87526824218563,96.4887027701884,52.129350199423506,77.6528942536155,95.181985506187,96.4887027701884,-0.227733902616166,-0.0215736390722866,0.12546734508413038,0.34271348363149445,-0.227733902616166,0.18458662447159274,0.47866859278442675,0.9131608698791549,0.34271348363149445,0.5488737471753745,0.6959147313317919,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1493,False,0.8,False,False,10,NEGATIVITY,POSITIVITY,"{'DUTY': 0.14775090236804747, 'INTELLECT': 0.058344209931165125, 'NEGATIVITY': 0.6207122568640547, 'SOCIALITY': -0.0883343526950428, 'ADVERSITY': 0.06666653293239806, 'MATING': -0.11618704694960214, 'DECEPTION': 3.5988168232043795e-18, 'POSITIVITY': -0.06249987462412311}",0.0351353509595409,0.0351353509595409,0.0351353509595409,1.9923803300360654,0.0351353509595409,0.0351353509595409,0.0351353509595409,3.94962530911259,1.9923803300360654,1.9923803300360654,1.9923803300360654,3.94962530911259,7.76999762865865,33.2935416828506,50.822632935422114,52.129350199423506,7.76999762865865,58.81708573704259,93.87526824218563,96.4887027701884,52.129350199423506,77.6528942536155,95.181985506187,96.4887027701884,-0.227733902616166,-0.0215736390722866,0.12546734508413038,0.34271348363149445,-0.227733902616166,0.18458662447159274,0.47866859278442675,0.9131608698791549,0.34271348363149445,0.5488737471753745,0.6959147313317919,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1494,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.09883495285144633, 'INTELLECT': 0.07002006577034241, 'NEGATIVITY': 0.07024777748029938, 'SOCIALITY': -0.07024777748029946, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.09001241950766874, 'DECEPTION': 0.5539962028093498, 'POSITIVITY': -0.09883495285144649}",0.0351353509595409,0.0351353509595409,0.0351353509595409,1.9923803300360654,0.0351353509595409,0.0351353509595409,0.0351353509595409,3.94962530911259,1.9923803300360654,1.9923803300360654,1.9923803300360654,3.94962530911259,7.76999762865865,33.2935416828506,50.822632935422114,52.129350199423506,7.76999762865865,58.81708573704259,93.87526824218563,96.4887027701884,52.129350199423506,77.6528942536155,95.181985506187,96.4887027701884,-0.227733902616166,-0.0215736390722866,0.12546734508413038,0.34271348363149445,-0.227733902616166,0.18458662447159274,0.47866859278442675,0.9131608698791549,0.34271348363149445,0.5488737471753745,0.6959147313317919,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1495,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.07795521207463484, 'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.10000223541639625, 'SOCIALITY': 0.46533346281946486, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.08573276733540638, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.0950098731235225}",0.0351353509595409,0.0351353509595409,0.0351353509595409,1.9923803300360654,0.0351353509595409,0.0351353509595409,0.0351353509595409,3.94962530911259,1.9923803300360654,1.9923803300360654,1.9923803300360654,3.94962530911259,7.76999762865865,33.2935416828506,50.822632935422114,52.129350199423506,7.76999762865865,58.81708573704259,93.87526824218563,96.4887027701884,52.129350199423506,77.6528942536155,95.181985506187,96.4887027701884,-0.227733902616166,-0.0215736390722866,0.12546734508413038,0.34271348363149445,-0.227733902616166,0.18458662447159274,0.47866859278442675,0.9131608698791549,0.34271348363149445,0.5488737471753745,0.6959147313317919,0.9131608698791569
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1496,False,0.8,False,False,10,DUTY,SOCIALITY,"{'DUTY': 0.19775078782702382, 'INTELLECT': -0.050000270488748125, 'NEGATIVITY': 0.020460805980389667, 'SOCIALITY': -0.05715517822360422, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -6.303355883344707e-18, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': 3.5988168232043795e-18}",0.0351353509595409,0.0351353509595409,0.0351353509595409,1.9923803300360654,0.0351353509595409,0.0351353509595409,0.0351353509595409,3.94962530911259,1.9923803300360654,1.9923803300360654,1.9923803300360654,3.94962530911259,7.76999762865865,33.2935416828506,50.822632935422114,52.129350199423506,7.76999762865865,58.81708573704259,93.87526824218563,96.4887027701884,52.129350199423506,77.6528942536155,95.181985506187,96.4887027701884,-0.227733902616166,-0.0215736390722866,0.12546734508413038,0.34271348363149445,-0.227733902616166,0.18458662447159274,0.47866859278442675,0.9131608698791549,0.34271348363149445,0.5488737471753745,0.6959147313317919,0.9131608698791569
