society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1649,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.07500325807716808, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.027376543865934043, 'DUTY': -0.016675407970460424, 'INTELLECT': 0.5202169713568544, 'MATING': -0.05000161791621723, 'SOCIALITY': -0.06834267915152549}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1650,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.02144298994494282, 'DECEPTION': 0.020460805980389667, 'ADVERSITY': 0.6118998271367451, 'POSITIVITY': -0.021442989944942818, 'DUTY': 0.0071543590505415, 'INTELLECT': -0.038334605168378555, 'MATING': 0.020460805980389667, 'SOCIALITY': -0.021442989944942818}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1651,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.00713427184385985, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.007134271843859845, 'DUTY': -0.025000549525592723, 'INTELLECT': -0.10000223541639625, 'MATING': 0.5202169713568544, 'SOCIALITY': 0.07206525470495594}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1652,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.09286605721026782, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': 0.027954395297098793, 'POSITIVITY': 0.510234570823349, 'DUTY': -0.07144397277950527, 'INTELLECT': -0.05000161791621723, 'MATING': -0.01618666114468398, 'SOCIALITY': 0.025001197502020508}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1653,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.6945588302873733, 'DECEPTION': 3.5988168232043795e-18, 'ADVERSITY': 0.0749998495489477, 'POSITIVITY': 0.04999989969929851, 'DUTY': -0.02499993865993912, 'INTELLECT': -0.024999949849649265, 'MATING': -0.07499981770380817, 'SOCIALITY': -0.07499981770380817}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1654,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': -6.303355883344707e-18, 'DECEPTION': 0.47861477538741715, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -2.0648068330381983e-17, 'DUTY': -0.025000549525592723, 'INTELLECT': -0.025000549525592723, 'MATING': -0.05000161791621723, 'SOCIALITY': 0.004539650833207275}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1655,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.04284683038305239, 'DECEPTION': -0.02499993865993912, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.06111297611159543, 'DUTY': -0.10715468810466922, 'INTELLECT': -0.050000270488748125, 'MATING': 0.17780751104582357, 'SOCIALITY': 0.11618704694960214}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1656,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.024999949849649223, 'DECEPTION': 0.020460805980389667, 'ADVERSITY': -0.02499993865993912, 'POSITIVITY': 3.5988168232043795e-18, 'DUTY': 0.6118998271367451, 'INTELLECT': -0.07046069143936586, 'MATING': -6.303355883344707e-18, 'SOCIALITY': -0.08864499092331693}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1657,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.05415645416046297, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': -0.06210571126463624, 'DUTY': 0.06818501493739082, 'INTELLECT': 0.5055376340298502, 'MATING': -0.09001241950766874, 'SOCIALITY': -0.054543998119539264}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1658,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': -0.050000270488748125, 'DECEPTION': 0.02499993865993912, 'ADVERSITY': 0.15834655002827064, 'POSITIVITY': 0.09999979939859698, 'DUTY': -0.050000270488748125, 'INTELLECT': -0.07046069143936586, 'MATING': -4.234783519826704e-18, 'SOCIALITY': 0.056829404948291896}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1659,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.10000233772124419, 'DECEPTION': -0.050000270488748125, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.0950098731235225, 'DUTY': -0.07144397277950527, 'INTELLECT': -0.10000223541639625, 'MATING': 0.5539962028093498, 'SOCIALITY': 0.0900124195076687}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1660,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.07046069143936586, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': 0.05715517822360424, 'POSITIVITY': 0.5131903443236581, 'DUTY': -0.07046069143936586, 'INTELLECT': -0.10000233772124419, 'MATING': 0.02500054952559271, 'SOCIALITY': 0.04286638366770318}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1661,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.51355008312223, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.05715517822360424, 'POSITIVITY': -0.08332681297468718, 'DUTY': 0.03864510546434081, 'INTELLECT': 0.062499874624123174, 'MATING': -0.050000270488748125, 'SOCIALITY': -0.09286605721026782}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1662,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.06324574994750638, 'DECEPTION': 0.5539962028093498, 'ADVERSITY': 0.05715517822360424, 'POSITIVITY': -0.030772774303695145, 'DUTY': 0.04092076654701004, 'INTELLECT': 0.04023606088186093, 'MATING': -0.08890375552291178, 'SOCIALITY': -0.04583078672223247}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1663,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.10000519407275589, 'DUTY': -0.06414320525421568, 'INTELLECT': -0.07500317124613369, 'MATING': 0.08972294622704963, 'SOCIALITY': 0.5131903443236581}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1664,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.05000159824460004, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.07144397277950527, 'DUTY': 0.0750010329591391, 'INTELLECT': 0.020018230153338246, 'MATING': 0.08002293230896286, 'SOCIALITY': -0.06618747792221993}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1665,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.04604752425519483, 'DECEPTION': 0.007134271843859845, 'ADVERSITY': -0.050000270488748125, 'POSITIVITY': 0.03610484902236423, 'DUTY': 0.06999985957901786, 'INTELLECT': 0.17500990086659882, 'MATING': -0.07795521207463484, 'SOCIALITY': -0.054543998119539264}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1666,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.06834267915152552, 'DECEPTION': 0.020460805980389667, 'ADVERSITY': 0.6118998271367451, 'POSITIVITY': 0.011112969440363996, 'DUTY': -0.010015443820519384, 'INTELLECT': 0.02500054952559271, 'MATING': -0.025000549525592723, 'SOCIALITY': -0.021442989944942818}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1667,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.1204599153406803, 'DECEPTION': -0.04999989969929851, 'ADVERSITY': -0.050000270488748125, 'POSITIVITY': 0.1250042850088665, 'DUTY': -0.0750137044322429, 'INTELLECT': -0.050000270488748125, 'MATING': 0.47861477538741715, 'SOCIALITY': 0.04286638366770318}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1668,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.0750010329591391, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.5135674460326529, 'DUTY': -0.11618704694960214, 'INTELLECT': -0.025000549525592723, 'MATING': 0.06111297611159539, 'SOCIALITY': 0.0728338484695554}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
US,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1669,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.4904102233273711, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.20556403224471373, 'DUTY': 0.14835064239145343, 'INTELLECT': 0.11973050268032084, 'MATING': -0.10715468810466922, 'SOCIALITY': -0.10000422656756176}",0.0625641212648583,0.491028799151891,0.6532513916402934,2.0836818355199886,0.0625641212648583,0.9192248894646547,1.2436700744414595,4.10479954977512,2.0836818355199886,2.512012219619887,2.6742348121082897,4.10479954977512,10.1505073180229,34.74662364363407,37.47855402946457,53.21497913793576,10.1505073180229,59.22859107999576,64.69245185165676,96.2794509578486,53.21497913793576,77.42870394383617,80.16063432966668,96.2794509578486,-0.143704079156571,0.12914639157220079,0.13636031067378712,0.41217329009560344,-0.143704079156571,0.38989577847609336,0.40432361667926603,0.9680506593477779,0.41217329009560344,0.6712962346639212,0.6785101537655075,0.9680506593477779
