society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,400,False,0.8,False,False,10,DUTY,SOCIALITY,"{'MATING': -0.06999985957901789, 'DUTY': 0.5409575240194845, 'POSITIVITY': -0.15359472021175527, 'SOCIALITY': -0.3666968175570475, 'ADVERSITY': -0.025012360036556856, 'DECEPTION': 0.06028114611805606, 'NEGATIVITY': 0.16249967402272045, 'INTELLECT': -0.04501082736112775}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,9.743413698305645,37.350846742044155,50.959691737456126,3.85979020166587,15.627037194945423,70.84190328242245,98.0595932732464,50.959691737456126,56.843315234095904,84.45074827783444,98.0595932732464,-0.0914036125355718,0.011069205613223557,0.2555562340308334,0.47318784503662903,-0.0914036125355718,0.11348047900941018,0.6024545358446298,1.03777930260883,0.47318784503662903,0.5756298908091201,0.8201169192267302,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,401,False,0.8,False,False,10,INTELLECT,NEGATIVITY,"{'MATING': 0.033351609050670326, 'DUTY': -0.009990128845118188, 'POSITIVITY': 0.0728338484695554, 'SOCIALITY': 0.053573055359792274, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.025001197502020525, 'INTELLECT': 0.48468778873441326}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,31.936781228213913,32.34906387011014,50.959691737456126,3.85979020166587,60.013772254761975,60.83833753855441,98.0595932732464,50.959691737456126,79.0366827640042,79.44896540590042,98.0595932732464,-0.0914036125355718,0.24617073065538808,0.29081429600461495,0.47318784503662903,-0.0914036125355718,0.5836934998360024,0.6729806305344561,1.03777930260883,0.47318784503662903,0.8107364012224162,0.8553799665716432,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,402,False,0.8,False,False,10,ADVERSITY,DUTY,"{'MATING': 0.118480589697844, 'DUTY': 0.3639211195839592, 'POSITIVITY': -0.011961659820903933, 'SOCIALITY': 0.0522706423472397, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.08165998740627851, 'NEGATIVITY': 0.11185688874394009, 'INTELLECT': 0.07204832526720946}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,31.936781228213913,32.34906387011014,50.959691737456126,3.85979020166587,60.013772254761975,60.83833753855441,98.0595932732464,50.959691737456126,79.0366827640042,79.44896540590042,98.0595932732464,-0.0914036125355718,0.24617073065538808,0.29081429600461495,0.47318784503662903,-0.0914036125355718,0.5836934998360024,0.6729806305344561,1.03777930260883,0.47318784503662903,0.8107364012224162,0.8553799665716432,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,403,False,0.8,False,False,10,MATING,MATING,"{'MATING': 0.48337249392329773, 'DUTY': 0.033351609050670326, 'POSITIVITY': 0.04231771131134091, 'SOCIALITY': 0.1118356517654456, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.0702439189263712, 'NEGATIVITY': 0.02978151102034366, 'INTELLECT': 0.005431700298739749}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,31.936781228213913,32.34906387011014,50.959691737456126,3.85979020166587,60.013772254761975,60.83833753855441,98.0595932732464,50.959691737456126,79.0366827640042,79.44896540590042,98.0595932732464,-0.0914036125355718,0.24617073065538808,0.29081429600461495,0.47318784503662903,-0.0914036125355718,0.5836934998360024,0.6729806305344561,1.03777930260883,0.47318784503662903,0.8107364012224162,0.8553799665716432,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,404,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.1000286653862035, 'DUTY': -0.08368945560318641, 'POSITIVITY': 0.4529661607894576, 'SOCIALITY': 0.07065837002471297, 'ADVERSITY': 0.033814461935806714, 'DECEPTION': 4.532270801753052e-18, 'NEGATIVITY': -0.05499688224052601, 'INTELLECT': 0.05999156519530491}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,31.936781228213913,32.34906387011014,50.959691737456126,3.85979020166587,60.013772254761975,60.83833753855441,98.0595932732464,50.959691737456126,79.0366827640042,79.44896540590042,98.0595932732464,-0.0914036125355718,0.24617073065538808,0.29081429600461495,0.47318784503662903,-0.0914036125355718,0.5836934998360024,0.6729806305344561,1.03777930260883,0.47318784503662903,0.8107364012224162,0.8553799665716432,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,405,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.03864510546434081, 'DUTY': 0.049999899699298585, 'POSITIVITY': -0.1795413995189528, 'SOCIALITY': -0.09286605721026782, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.10680844238644481, 'NEGATIVITY': 0.5335014350850315, 'INTELLECT': -0.02499994984964927}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,31.936781228213913,32.34906387011014,50.959691737456126,3.85979020166587,60.013772254761975,60.83833753855441,98.0595932732464,50.959691737456126,79.0366827640042,79.44896540590042,98.0595932732464,-0.0914036125355718,0.24617073065538808,0.29081429600461495,0.47318784503662903,-0.0914036125355718,0.5836934998360024,0.6729806305344561,1.03777930260883,0.47318784503662903,0.8107364012224162,0.8553799665716432,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,406,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.049999899699298536, 'DUTY': 0.4205873915882168, 'POSITIVITY': -0.05910493349909711, 'SOCIALITY': 0.020646661788483248, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.4656534841720025, 'NEGATIVITY': 0.17499964894754497, 'INTELLECT': 0.06166531668380871}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,25.303425730365554,34.276181718619235,50.959691737456126,3.85979020166587,46.747061259065255,64.6925732355726,98.0595932732464,50.959691737456126,72.40332726615584,81.37608325440952,98.0595932732464,-0.0914036125355718,0.26285704406159066,0.2959275277939119,0.47318784503662903,-0.0914036125355718,0.6170675726358908,0.6832085401005333,1.03777930260883,0.47318784503662903,0.8274234376223605,0.8604939213546818,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,407,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.15835949536547533, 'DUTY': -0.1000001428648457, 'POSITIVITY': 0.1602845712691876, 'SOCIALITY': 0.5112117253169756, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.057135133965701274, 'NEGATIVITY': -0.1000001428648457, 'INTELLECT': 0.07204832526720946}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,21.347713079353216,31.21012257979188,50.959691737456126,3.85979020166587,38.83563595704058,58.560454957917884,98.0595932732464,50.959691737456126,68.44761461514351,78.31002411558217,98.0595932732464,-0.0914036125355718,0.14782117917471757,0.2473318766035984,0.47318784503662903,-0.0914036125355718,0.3870121204824721,0.5860335153402338,1.03777930260883,0.47318784503662903,0.7123957115456511,0.811906408974532,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,408,False,0.8,False,False,10,DUTY,DUTY,"{'MATING': -0.044451877761455906, 'DUTY': 0.5058719534688443, 'POSITIVITY': -0.12500829906426003, 'SOCIALITY': -0.3812852249392435, 'ADVERSITY': -0.025012360036556856, 'DECEPTION': 0.03888723522243038, 'NEGATIVITY': 0.05834534536674484, 'INTELLECT': -0.025012360036556856}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,29.637494981578776,48.75842469331189,50.959691737456126,3.85979020166587,55.41519976149172,93.65705918495792,98.0595932732464,50.959691737456126,76.73739651736906,95.85832622910216,98.0595932732464,-0.0914036125355718,0.05014624562398537,0.4198957305358366,0.47318784503662903,-0.0914036125355718,0.19168811657142548,0.9311870863951281,1.03777930260883,0.47318784503662903,0.6147337095901277,0.9844831945019791,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,409,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.033351609050670326, 'DUTY': 0.37647816632630055, 'POSITIVITY': -0.016327990857522765, 'SOCIALITY': 0.020646661788483248, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.05000161791621724, 'NEGATIVITY': 0.048832800669211265, 'INTELLECT': 0.5069179207084512}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,34.44750655413603,48.62532518281241,50.959691737456126,3.85979020166587,65.03522290660622,93.39086016395896,98.0595932732464,50.959691737456126,81.54740808992632,95.72522671860268,98.0595932732464,-0.0914036125355718,0.3860658243106201,0.4424754543773497,0.47318784503662903,-0.0914036125355718,0.8635306581047261,0.9763499182381852,1.03777930260883,0.47318784503662903,0.9506549803567785,1.007064610423508,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,410,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.060029375484613484, 'DUTY': 0.3831242185121871, 'POSITIVITY': -0.030786131061779635, 'SOCIALITY': -0.007607525268361948, 'ADVERSITY': 0.5539962028093498, 'DECEPTION': 0.07794092128236683, 'NEGATIVITY': 0.07740973514251262, 'INTELLECT': 0.03833460516837853}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,34.44750655413603,48.62532518281241,50.959691737456126,3.85979020166587,65.03522290660622,93.39086016395896,98.0595932732464,50.959691737456126,81.54740808992632,95.72522671860268,98.0595932732464,-0.0914036125355718,0.3860658243106201,0.4424754543773497,0.47318784503662903,-0.0914036125355718,0.8635306581047261,0.9763499182381852,1.03777930260883,0.47318784503662903,0.9506549803567785,1.007064610423508,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,411,False,0.8,False,False,10,MATING,MATING,"{'MATING': 0.5058719534688443, 'DUTY': -0.007135234194765157, 'POSITIVITY': 0.024990370169197935, 'SOCIALITY': 0.08288794587494247, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': 0.05556385725282379, 'NEGATIVITY': 0.014480084621176842, 'INTELLECT': 0.0038418288638791933}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,34.44750655413603,48.62532518281241,50.959691737456126,3.85979020166587,65.03522290660622,93.39086016395896,98.0595932732464,50.959691737456126,81.54740808992632,95.72522671860268,98.0595932732464,-0.0914036125355718,0.3860658243106201,0.4424754543773497,0.47318784503662903,-0.0914036125355718,0.8635306581047261,0.9763499182381852,1.03777930260883,0.47318784503662903,0.9506549803567785,1.007064610423508,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,412,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.13891869189088976, 'DUTY': -0.025000549525592723, 'POSITIVITY': 0.4265201473833686, 'SOCIALITY': 0.11945016162865643, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -4.234783519826704e-18, 'NEGATIVITY': -0.05713513396570126, 'INTELLECT': 0.09286605721026794}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,34.44750655413603,48.62532518281241,50.959691737456126,3.85979020166587,65.03522290660622,93.39086016395896,98.0595932732464,50.959691737456126,81.54740808992632,95.72522671860268,98.0595932732464,-0.0914036125355718,0.3860658243106201,0.4424754543773497,0.47318784503662903,-0.0914036125355718,0.8635306581047261,0.9763499182381852,1.03777930260883,0.47318784503662903,0.9506549803567785,1.007064610423508,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,413,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.0613565245151864, 'DUTY': 0.542306604430853, 'POSITIVITY': -0.15657542832308852, 'SOCIALITY': -0.10715468810466922, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.47189049281359446, 'NEGATIVITY': 0.22500885378796004, 'INTELLECT': -0.02499994984964927}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,34.44750655413603,48.62532518281241,50.959691737456126,3.85979020166587,65.03522290660622,93.39086016395896,98.0595932732464,50.959691737456126,81.54740808992632,95.72522671860268,98.0595932732464,-0.0914036125355718,0.3860658243106201,0.4424754543773497,0.47318784503662903,-0.0914036125355718,0.8635306581047261,0.9763499182381852,1.03777930260883,0.47318784503662903,0.9506549803567785,1.007064610423508,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,414,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.02222593888072796, 'DUTY': 0.38790815462139655, 'POSITIVITY': -0.05101037362867292, 'SOCIALITY': 0.03300235745478341, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.45003984304705374, 'NEGATIVITY': 0.12701040991092757, 'INTELLECT': 0.050000105667012906}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,34.44750655413603,48.62532518281241,50.959691737456126,3.85979020166587,65.03522290660622,93.39086016395896,98.0595932732464,50.959691737456126,81.54740808992632,95.72522671860268,98.0595932732464,-0.0914036125355718,0.3860658243106201,0.4424754543773497,0.47318784503662903,-0.0914036125355718,0.8635306581047261,0.9763499182381852,1.03777930260883,0.47318784503662903,0.9506549803567785,1.007064610423508,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,415,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.05166926570836659, 'DUTY': -0.034526111328188336, 'POSITIVITY': 0.10000519407275589, 'SOCIALITY': 0.494341611858607, 'ADVERSITY': -2.0648068330381983e-17, 'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.020242474878170727}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,34.44750655413603,48.62532518281241,50.959691737456126,3.85979020166587,65.03522290660622,93.39086016395896,98.0595932732464,50.959691737456126,81.54740808992632,95.72522671860268,98.0595932732464,-0.0914036125355718,0.3860658243106201,0.4424754543773497,0.47318784503662903,-0.0914036125355718,0.8635306581047261,0.9763499182381852,1.03777930260883,0.47318784503662903,0.9506549803567785,1.007064610423508,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,416,False,0.8,False,False,10,DUTY,DUTY,"{'MATING': -0.0923921397940944, 'DUTY': 0.5058719534688443, 'POSITIVITY': -0.057020859435041794, 'SOCIALITY': -0.38197223473395453, 'ADVERSITY': -0.03890285788964718, 'DECEPTION': 0.03452611132818833, 'NEGATIVITY': 0.06667662870338852, 'INTELLECT': -0.02795439529709884}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,34.44750655413603,48.62532518281241,50.959691737456126,3.85979020166587,65.03522290660622,93.39086016395896,98.0595932732464,50.959691737456126,81.54740808992632,95.72522671860268,98.0595932732464,-0.0914036125355718,0.3860658243106201,0.4424754543773497,0.47318784503662903,-0.0914036125355718,0.8635306581047261,0.9763499182381852,1.03777930260883,0.47318784503662903,0.9506549803567785,1.007064610423508,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,417,False,0.8,False,False,10,INTELLECT,NEGATIVITY,"{'MATING': 0.05000161791621724, 'DUTY': -5.9734281649327196e-18, 'POSITIVITY': 0.048206623372118, 'SOCIALITY': 0.10000777944013818, 'ADVERSITY': 0.027938713807428024, 'DECEPTION': 0.0750052473535621, 'NEGATIVITY': 0.014145963067358047, 'INTELLECT': 0.48468778873441326}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,34.44750655413603,48.62532518281241,50.959691737456126,3.85979020166587,65.03522290660622,93.39086016395896,98.0595932732464,50.959691737456126,81.54740808992632,95.72522671860268,98.0595932732464,-0.0914036125355718,0.3860658243106201,0.4424754543773497,0.47318784503662903,-0.0914036125355718,0.8635306581047261,0.9763499182381852,1.03777930260883,0.47318784503662903,0.9506549803567785,1.007064610423508,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,418,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 4.9849237075616444e-18, 'DUTY': 0.3750330001677237, 'POSITIVITY': -0.0250090320076935, 'SOCIALITY': 0.022818103134293177, 'ADVERSITY': 0.5436689005423727, 'DECEPTION': 0.09284802205510949, 'NEGATIVITY': 0.11669295100172479, 'INTELLECT': 0.024999944628390548}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,34.44750655413603,48.62532518281241,50.959691737456126,3.85979020166587,65.03522290660622,93.39086016395896,98.0595932732464,50.959691737456126,81.54740808992632,95.72522671860268,98.0595932732464,-0.0914036125355718,0.3860658243106201,0.4424754543773497,0.47318784503662903,-0.0914036125355718,0.8635306581047261,0.9763499182381852,1.03777930260883,0.47318784503662903,0.9506549803567785,1.007064610423508,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,419,False,0.8,False,False,10,MATING,MATING,"{'MATING': 0.550918883268654, 'DUTY': -0.017101064474992794, 'POSITIVITY': -4.70798171865519e-17, 'SOCIALITY': 0.10000937580674923, 'ADVERSITY': 0.007134271843859845, 'DECEPTION': 0.03167630935551065, 'NEGATIVITY': -0.010695343914142926, 'INTELLECT': 0.006574014776269566}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,34.44750655413603,48.62532518281241,50.959691737456126,3.85979020166587,65.03522290660622,93.39086016395896,98.0595932732464,50.959691737456126,81.54740808992632,95.72522671860268,98.0595932732464,-0.0914036125355718,0.3860658243106201,0.4424754543773497,0.47318784503662903,-0.0914036125355718,0.8635306581047261,0.9763499182381852,1.03777930260883,0.47318784503662903,0.9506549803567785,1.007064610423508,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,420,False,0.8,False,False,10,POSITIVITY,MATING,"{'MATING': 0.22499954864684338, 'DUTY': -4.234783519826704e-18, 'POSITIVITY': 0.16834146072874512, 'SOCIALITY': 0.11666643263169665, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.029539743229907073, 'NEGATIVITY': -0.0613565245151864, 'INTELLECT': 0.050000270488748104}",-0.270610723584742,-0.270610723584742,1.418576829651819,1.418576829651819,-0.270610723584742,-0.270610723584742,3.10776438288838,3.10776438288838,1.418576829651819,1.418576829651819,3.10776438288838,3.10776438288838,3.85979020166587,24.72965728695352,49.92873319382812,50.959691737456126,3.85979020166587,45.5995243722412,95.99767618599039,98.0595932732464,50.959691737456126,71.8295588227438,97.0286347296184,98.0595932732464,-0.0914036125355718,0.1638947792347535,0.4033828705681673,0.47318784503662903,-0.0914036125355718,0.41919070979666617,0.8981668924634937,1.03777930260883,0.47318784503662903,0.7284850062027484,0.967973097536162,1.03777930260883
