society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1650,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'MATING': -4.234783519826704e-18, 'NEGATIVITY': 0.02144298994494282, 'INTELLECT': -1.3623114842516109e-17, 'SOCIALITY': 0.011665284088402577, 'ADVERSITY': 0.5230292885877514, 'DUTY': 0.02206349276492281, 'POSITIVITY': -0.05715517822360422}",0.0351353509595409,0.43252928370607957,0.7907347739839278,2.1722366407531903,0.0351353509595409,0.8302184264234905,1.5466294069791866,4.30933793054684,2.1722366407531903,2.56544344269452,2.923648932972367,4.30933793054684,7.76999762865865,15.618148925271644,44.72603817749146,54.46516652330233,7.76999762865865,23.404835092638535,81.62061359707816,101.160335417946,54.46516652330233,62.187591269853385,91.29548052207319,101.160335417946,-0.227733902616166,-0.12447418311946673,0.23843570427492633,0.3574061336678025,-0.227733902616166,-0.02965565654875174,0.6961641182400343,0.942546169951771,0.3574061336678025,0.45618581111096235,0.8190956985053555,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1651,False,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'MATING': 0.5539962028093498, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.10000223541639625, 'SOCIALITY': 0.08890375552291176, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.08890375552291178, 'POSITIVITY': 0.10555176193287388}",0.0351353509595409,0.43252928370607957,0.7907347739839278,2.1722366407531903,0.0351353509595409,0.8302184264234905,1.5466294069791866,4.30933793054684,2.1722366407531903,2.56544344269452,2.923648932972367,4.30933793054684,7.76999762865865,15.618148925271644,44.72603817749146,54.46516652330233,7.76999762865865,23.404835092638535,81.62061359707816,101.160335417946,54.46516652330233,62.187591269853385,91.29548052207319,101.160335417946,-0.227733902616166,-0.12447418311946673,0.23843570427492633,0.3574061336678025,-0.227733902616166,-0.02965565654875174,0.6961641182400343,0.942546169951771,0.3574061336678025,0.45618581111096235,0.8190956985053555,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1652,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -1.3623114842516109e-17, 'MATING': -0.01618666114468398, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.07500317124613369, 'SOCIALITY': 0.0750052473535621, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.46533346281946486}",0.0351353509595409,0.43252928370607957,0.7907347739839278,2.1722366407531903,0.0351353509595409,0.8302184264234905,1.5466294069791866,4.30933793054684,2.1722366407531903,2.56544344269452,2.923648932972367,4.30933793054684,7.76999762865865,15.618148925271644,44.72603817749146,54.46516652330233,7.76999762865865,23.404835092638535,81.62061359707816,101.160335417946,54.46516652330233,62.187591269853385,91.29548052207319,101.160335417946,-0.227733902616166,-0.12447418311946673,0.23843570427492633,0.3574061336678025,-0.227733902616166,-0.02965565654875174,0.6961641182400343,0.942546169951771,0.3574061336678025,0.45618581111096235,0.8190956985053555,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1653,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 3.5988168232043795e-18, 'MATING': -0.07499981770380817, 'NEGATIVITY': 0.6945588302873733, 'INTELLECT': -0.024999949849649265, 'SOCIALITY': -0.07499981770380817, 'ADVERSITY': 0.0749998495489477, 'DUTY': -0.02499993865993912, 'POSITIVITY': 0.04999989969929851}",0.0351353509595409,0.43252928370607957,0.7907347739839278,2.1722366407531903,0.0351353509595409,0.8302184264234905,1.5466294069791866,4.30933793054684,2.1722366407531903,2.56544344269452,2.923648932972367,4.30933793054684,7.76999762865865,15.618148925271644,44.72603817749146,54.46516652330233,7.76999762865865,23.404835092638535,81.62061359707816,101.160335417946,54.46516652330233,62.187591269853385,91.29548052207319,101.160335417946,-0.227733902616166,-0.12447418311946673,0.23843570427492633,0.3574061336678025,-0.227733902616166,-0.02965565654875174,0.6961641182400343,0.942546169951771,0.3574061336678025,0.45618581111096235,0.8190956985053555,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1654,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'MATING': -0.07144397277950527, 'NEGATIVITY': 0.07500497943855607, 'INTELLECT': 0.05357769192527896, 'SOCIALITY': -0.013094781351706986, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.10922353190968592, 'POSITIVITY': -0.0778027691415482}",0.0351353509595409,0.43252928370607957,0.7907347739839278,2.1722366407531903,0.0351353509595409,0.8302184264234905,1.5466294069791866,4.30933793054684,2.1722366407531903,2.56544344269452,2.923648932972367,4.30933793054684,7.76999762865865,15.618148925271644,44.72603817749146,54.46516652330233,7.76999762865865,23.404835092638535,81.62061359707816,101.160335417946,54.46516652330233,62.187591269853385,91.29548052207319,101.160335417946,-0.227733902616166,-0.12447418311946673,0.23843570427492633,0.3574061336678025,-0.227733902616166,-0.02965565654875174,0.6961641182400343,0.942546169951771,0.3574061336678025,0.45618581111096235,0.8190956985053555,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1655,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'MATING': 0.12144331899907058, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.07500317124613369, 'SOCIALITY': 0.5731585857677868, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.06414320525421568, 'POSITIVITY': 0.0950098731235225}",0.0351353509595409,0.43252928370607957,0.7907347739839278,2.1722366407531903,0.0351353509595409,0.8302184264234905,1.5466294069791866,4.30933793054684,2.1722366407531903,2.56544344269452,2.923648932972367,4.30933793054684,7.76999762865865,15.618148925271644,44.72603817749146,54.46516652330233,7.76999762865865,23.404835092638535,81.62061359707816,101.160335417946,54.46516652330233,62.187591269853385,91.29548052207319,101.160335417946,-0.227733902616166,-0.12447418311946673,0.23843570427492633,0.3574061336678025,-0.227733902616166,-0.02965565654875174,0.6961641182400343,0.942546169951771,0.3574061336678025,0.45618581111096235,0.8190956985053555,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1656,False,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.02499993865993912, 'MATING': 1.2454771370052308e-17, 'NEGATIVITY': -0.02499993865993912, 'INTELLECT': -0.07499981770380817, 'SOCIALITY': 0.02499993865993912, 'ADVERSITY': 0.14319788937517036, 'DUTY': 1.2454771370052308e-17, 'POSITIVITY': 3.5988168232043795e-18}",0.0351353509595409,0.43252928370607957,0.7907347739839278,2.1722366407531903,0.0351353509595409,0.8302184264234905,1.5466294069791866,4.30933793054684,2.1722366407531903,2.56544344269452,2.923648932972367,4.30933793054684,7.76999762865865,15.618148925271644,44.72603817749146,54.46516652330233,7.76999762865865,23.404835092638535,81.62061359707816,101.160335417946,54.46516652330233,62.187591269853385,91.29548052207319,101.160335417946,-0.227733902616166,-0.12447418311946673,0.23843570427492633,0.3574061336678025,-0.227733902616166,-0.02965565654875174,0.6961641182400343,0.942546169951771,0.3574061336678025,0.45618581111096235,0.8190956985053555,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1657,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.1666663323309954, 'MATING': -4.234783519826704e-18, 'NEGATIVITY': 0.08333316616549757, 'INTELLECT': 0.0499998996992985, 'SOCIALITY': -0.05682940494829182, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.03833460516837851, 'POSITIVITY': 4.438396043479084e-17}",0.0351353509595409,0.43252928370607957,0.7907347739839278,2.1722366407531903,0.0351353509595409,0.8302184264234905,1.5466294069791866,4.30933793054684,2.1722366407531903,2.56544344269452,2.923648932972367,4.30933793054684,7.76999762865865,15.618148925271644,44.72603817749146,54.46516652330233,7.76999762865865,23.404835092638535,81.62061359707816,101.160335417946,54.46516652330233,62.187591269853385,91.29548052207319,101.160335417946,-0.227733902616166,-0.12447418311946673,0.23843570427492633,0.3574061336678025,-0.227733902616166,-0.02965565654875174,0.6961641182400343,0.942546169951771,0.3574061336678025,0.45618581111096235,0.8190956985053555,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1658,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02499993865993912, 'MATING': 3.5988168232043795e-18, 'NEGATIVITY': -0.050000270488748125, 'INTELLECT': -0.07046069143936586, 'SOCIALITY': 0.07499983468942581, 'ADVERSITY': 0.15834655002827064, 'DUTY': -0.13864394976283503, 'POSITIVITY': 0.14286495546159497}",0.0351353509595409,0.43252928370607957,0.7907347739839278,2.1722366407531903,0.0351353509595409,0.8302184264234905,1.5466294069791866,4.30933793054684,2.1722366407531903,2.56544344269452,2.923648932972367,4.30933793054684,7.76999762865865,15.618148925271644,44.72603817749146,54.46516652330233,7.76999762865865,23.404835092638535,81.62061359707816,101.160335417946,54.46516652330233,62.187591269853385,91.29548052207319,101.160335417946,-0.227733902616166,-0.12447418311946673,0.23843570427492633,0.3574061336678025,-0.227733902616166,-0.02965565654875174,0.6961641182400343,0.942546169951771,0.3574061336678025,0.45618581111096235,0.8190956985053555,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1659,False,0.8,False,False,10,MATING,ADVERSITY,"{'DECEPTION': -0.025000549525592723, 'MATING': 0.5539962028093498, 'NEGATIVITY': -0.00713427184385985, 'INTELLECT': -0.0750010329591391, 'SOCIALITY': 0.06618747792221999, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.039722129449513685}",0.0351353509595409,0.43252928370607957,0.7907347739839278,2.1722366407531903,0.0351353509595409,0.8302184264234905,1.5466294069791866,4.30933793054684,2.1722366407531903,2.56544344269452,2.923648932972367,4.30933793054684,7.76999762865865,15.618148925271644,44.72603817749146,54.46516652330233,7.76999762865865,23.404835092638535,81.62061359707816,101.160335417946,54.46516652330233,62.187591269853385,91.29548052207319,101.160335417946,-0.227733902616166,-0.12447418311946673,0.23843570427492633,0.3574061336678025,-0.227733902616166,-0.02965565654875174,0.6961641182400343,0.942546169951771,0.3574061336678025,0.45618581111096235,0.8190956985053555,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1660,False,0.8,False,False,10,POSITIVITY,NEGATIVITY,"{'DECEPTION': -1.3623114842516109e-17, 'MATING': 0.04405190162673365, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.025000549525592723, 'SOCIALITY': 0.05999156519530491, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.05000161791621723, 'POSITIVITY': 0.1928864734710773}",0.0351353509595409,0.43252928370607957,0.7907347739839278,2.1722366407531903,0.0351353509595409,0.8302184264234905,1.5466294069791866,4.30933793054684,2.1722366407531903,2.56544344269452,2.923648932972367,4.30933793054684,7.76999762865865,15.618148925271644,44.72603817749146,54.46516652330233,7.76999762865865,23.404835092638535,81.62061359707816,101.160335417946,54.46516652330233,62.187591269853385,91.29548052207319,101.160335417946,-0.227733902616166,-0.12447418311946673,0.23843570427492633,0.3574061336678025,-0.227733902616166,-0.02965565654875174,0.6961641182400343,0.942546169951771,0.3574061336678025,0.45618581111096235,0.8190956985053555,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1661,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.0499998996992985, 'MATING': -0.050000270488748125, 'NEGATIVITY': 0.2500157611999191, 'INTELLECT': 0.13333306586479618, 'SOCIALITY': -0.09999979939859699, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.049999899699298536, 'POSITIVITY': -0.15000222015374753}",0.0351353509595409,0.24202359582019056,1.462726529610951,2.1722366407531903,0.0351353509595409,0.44906345427202105,2.8904693218535416,4.30933793054684,2.1722366407531903,2.37697446387759,3.59767739766835,4.30933793054684,7.76999762865865,36.03260360105095,36.03260360105096,54.46516652330233,7.76999762865865,64.17887884833883,64.17887884833885,101.160335417946,54.46516652330233,82.489818701194,82.48981870119401,101.160335417946,-0.227733902616166,0.12724878041844218,0.12724878041844218,0.3574061336678025,-0.227733902616166,0.4659013330834603,0.4659013330834603,0.942546169951771,0.3574061336678025,0.703721834270302,0.7037218342703022,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1662,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'MATING': -0.07795521207463484, 'NEGATIVITY': 0.05001572833422969, 'INTELLECT': 0.06325759775434331, 'SOCIALITY': -0.06324574994750645, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.022628630463083693, 'POSITIVITY': -0.014480084621176972}",0.0351353509595409,0.24202359582019056,1.462726529610951,2.1722366407531903,0.0351353509595409,0.44906345427202105,2.8904693218535416,4.30933793054684,2.1722366407531903,2.37697446387759,3.59767739766835,4.30933793054684,7.76999762865865,36.03260360105095,36.03260360105096,54.46516652330233,7.76999762865865,64.17887884833883,64.17887884833885,101.160335417946,54.46516652330233,82.489818701194,82.48981870119401,101.160335417946,-0.227733902616166,0.12724878041844218,0.12724878041844218,0.3574061336678025,-0.227733902616166,0.4659013330834603,0.4659013330834603,0.942546169951771,0.3574061336678025,0.703721834270302,0.7037218342703022,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1663,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'MATING': 0.02500054952559271, 'NEGATIVITY': -0.050000270488748125, 'INTELLECT': -0.06618747792221993, 'SOCIALITY': 0.09286605721026794, 'ADVERSITY': 0.5230292885877514, 'DUTY': -1.3623114842516109e-17, 'POSITIVITY': 0.02500054952559271}",0.0351353509595409,0.24202359582019056,1.462726529610951,2.1722366407531903,0.0351353509595409,0.44906345427202105,2.8904693218535416,4.30933793054684,2.1722366407531903,2.37697446387759,3.59767739766835,4.30933793054684,7.76999762865865,36.03260360105095,36.03260360105096,54.46516652330233,7.76999762865865,64.17887884833883,64.17887884833885,101.160335417946,54.46516652330233,82.489818701194,82.48981870119401,101.160335417946,-0.227733902616166,0.12724878041844218,0.12724878041844218,0.3574061336678025,-0.227733902616166,0.4659013330834603,0.4659013330834603,0.942546169951771,0.3574061336678025,0.703721834270302,0.7037218342703022,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1664,False,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': -4.234783519826704e-18, 'MATING': -0.03573162083934415, 'NEGATIVITY': 0.09999979939859702, 'INTELLECT': 0.04445187776145587, 'SOCIALITY': -0.07144397277950527, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.5401655473294593, 'POSITIVITY': -0.1143103564472085}",0.0351353509595409,0.24202359582019056,1.462726529610951,2.1722366407531903,0.0351353509595409,0.44906345427202105,2.8904693218535416,4.30933793054684,2.1722366407531903,2.37697446387759,3.59767739766835,4.30933793054684,7.76999762865865,36.03260360105095,36.03260360105096,54.46516652330233,7.76999762865865,64.17887884833883,64.17887884833885,101.160335417946,54.46516652330233,82.489818701194,82.48981870119401,101.160335417946,-0.227733902616166,0.12724878041844218,0.12724878041844218,0.3574061336678025,-0.227733902616166,0.4659013330834603,0.4659013330834603,0.942546169951771,0.3574061336678025,0.703721834270302,0.7037218342703022,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1665,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.02500054952559271, 'MATING': -0.11666643263169643, 'NEGATIVITY': 0.08167733969151354, 'INTELLECT': 0.526866496681056, 'SOCIALITY': -0.1316608783607512, 'ADVERSITY': -0.02499993865993912, 'DUTY': 0.12859915100310948, 'POSITIVITY': -0.12833790671189396}",0.0351353509595409,0.0351353509595409,0.14245206872597493,2.1722366407531903,0.0351353509595409,0.0351353509595409,0.24976878649240897,4.30933793054684,2.1722366407531903,2.1722366407531903,2.2795533585196246,4.30933793054684,7.76999762865865,20.5450564033922,47.06666508552277,54.46516652330233,7.76999762865865,33.27342210345276,86.31663946771391,101.160335417946,54.46516652330233,67.14471489624509,93.66632357837567,101.160335417946,-0.227733902616166,-0.07571637160284528,0.2873243932285156,0.3574061336678025,-0.227733902616166,0.07132871798401624,0.797410247646738,0.942546169951771,0.3574061336678025,0.5067846127254778,0.8698253775568388,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1666,False,0.8,False,False,10,ADVERSITY,SOCIALITY,"{'DECEPTION': 0.02500054952559271, 'MATING': -0.025000549525592723, 'NEGATIVITY': 0.010730221371476088, 'INTELLECT': -0.025001197502020525, 'SOCIALITY': 0.03690211595497825, 'ADVERSITY': 0.5510547817730049, 'DUTY': -0.022839516525848227, 'POSITIVITY': 0.03636859896790223}",0.0351353509595409,0.0351353509595409,0.14245206872597493,2.1722366407531903,0.0351353509595409,0.0351353509595409,0.24976878649240897,4.30933793054684,2.1722366407531903,2.1722366407531903,2.2795533585196246,4.30933793054684,7.76999762865865,20.5450564033922,47.06666508552277,54.46516652330233,7.76999762865865,33.27342210345276,86.31663946771391,101.160335417946,54.46516652330233,67.14471489624509,93.66632357837567,101.160335417946,-0.227733902616166,-0.07571637160284528,0.2873243932285156,0.3574061336678025,-0.227733902616166,0.07132871798401624,0.797410247646738,0.942546169951771,0.3574061336678025,0.5067846127254778,0.8698253775568388,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1667,False,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'MATING': 0.050000270488748104, 'NEGATIVITY': -0.12954084597964155, 'INTELLECT': -0.0750010329591391, 'SOCIALITY': 0.18817059297891003, 'ADVERSITY': -0.050000270488748125, 'DUTY': -0.09501200023150154, 'POSITIVITY': 0.15000222015374753}",0.0351353509595409,0.0351353509595409,0.14245206872597493,2.1722366407531903,0.0351353509595409,0.0351353509595409,0.24976878649240897,4.30933793054684,2.1722366407531903,2.1722366407531903,2.2795533585196246,4.30933793054684,7.76999762865865,20.5450564033922,47.06666508552277,54.46516652330233,7.76999762865865,33.27342210345276,86.31663946771391,101.160335417946,54.46516652330233,67.14471489624509,93.66632357837567,101.160335417946,-0.227733902616166,-0.07571637160284528,0.2873243932285156,0.3574061336678025,-0.227733902616166,0.07132871798401624,0.797410247646738,0.942546169951771,0.3574061336678025,0.5067846127254778,0.8698253775568388,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1668,False,0.8,False,False,10,POSITIVITY,NEGATIVITY,"{'DECEPTION': -4.234783519826704e-18, 'MATING': 0.02500054952559271, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.050000270488748125, 'SOCIALITY': 0.0950098731235225, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.027789987445064675, 'POSITIVITY': 0.1183425684083066}",0.0351353509595409,0.0351353509595409,0.14245206872597493,2.1722366407531903,0.0351353509595409,0.0351353509595409,0.24976878649240897,4.30933793054684,2.1722366407531903,2.1722366407531903,2.2795533585196246,4.30933793054684,7.76999762865865,20.5450564033922,47.06666508552277,54.46516652330233,7.76999762865865,33.27342210345276,86.31663946771391,101.160335417946,54.46516652330233,67.14471489624509,93.66632357837567,101.160335417946,-0.227733902616166,-0.07571637160284528,0.2873243932285156,0.3574061336678025,-0.227733902616166,0.07132871798401624,0.797410247646738,0.942546169951771,0.3574061336678025,0.5067846127254778,0.8698253775568388,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1669,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.050000270488748104, 'MATING': -0.1499996990978955, 'NEGATIVITY': 0.21111204110945792, 'INTELLECT': 0.20000669068963609, 'SOCIALITY': -0.1795413995189528, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.18333296556409467, 'POSITIVITY': -0.19833133046468215}",0.0351353509595409,0.0351353509595409,0.14245206872597493,2.1722366407531903,0.0351353509595409,0.0351353509595409,0.24976878649240897,4.30933793054684,2.1722366407531903,2.1722366407531903,2.2795533585196246,4.30933793054684,7.76999762865865,20.5450564033922,47.06666508552277,54.46516652330233,7.76999762865865,33.27342210345276,86.31663946771391,101.160335417946,54.46516652330233,67.14471489624509,93.66632357837567,101.160335417946,-0.227733902616166,-0.07571637160284528,0.2873243932285156,0.3574061336678025,-0.227733902616166,0.07132871798401624,0.797410247646738,0.942546169951771,0.3574061336678025,0.5067846127254778,0.8698253775568388,0.942546169951771
US,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1670,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.050000270488748104, 'MATING': -0.07795521207463484, 'NEGATIVITY': 0.07024777748029938, 'INTELLECT': 0.3519667334013014, 'SOCIALITY': -0.06324574994750645, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.05108857820895907, 'POSITIVITY': -0.021441863935349602}",0.0351353509595409,0.0351353509595409,0.14245206872597493,2.1722366407531903,0.0351353509595409,0.0351353509595409,0.24976878649240897,4.30933793054684,2.1722366407531903,2.1722366407531903,2.2795533585196246,4.30933793054684,7.76999762865865,20.5450564033922,47.06666508552277,54.46516652330233,7.76999762865865,33.27342210345276,86.31663946771391,101.160335417946,54.46516652330233,67.14471489624509,93.66632357837567,101.160335417946,-0.227733902616166,-0.07571637160284528,0.2873243932285156,0.3574061336678025,-0.227733902616166,0.07132871798401624,0.797410247646738,0.942546169951771,0.3574061336678025,0.5067846127254778,0.8698253775568388,0.942546169951771
