society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,640,True,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': 0.04604752425519482, 'DUTY': 0.47157422905717317, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': -0.016675407970460424, 'MATING': -0.004990346554132505, 'NEGATIVITY': 0.08890217160451812, 'INTELLECT': 0.007134271843859845}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,641,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': -0.03796644158751735, 'DUTY': 0.29092908484599733, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.05999156519530491, 'SOCIALITY': 0.04832682976424355, 'MATING': 0.038473560284026376, 'NEGATIVITY': 0.06923788821690872, 'INTELLECT': 0.5355316168593264}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,642,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.12024536371685204, 'DUTY': -0.011665284088402499, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.05000159824460004, 'SOCIALITY': 0.0671014459884128, 'MATING': 0.11787177937159228, 'NEGATIVITY': -0.027938713807428045, 'INTELLECT': 0.033814461935806714}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,643,True,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': -0.06070888701229871, 'DUTY': -0.02777436477784789, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': 0.07500497943855607, 'SOCIALITY': 0.02144298994494282, 'MATING': 0.6118998271367451, 'NEGATIVITY': 0.05277531475409635, 'INTELLECT': -0.057351404132520066}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,644,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.4813617953134805, 'DUTY': -0.03333890832109192, 'ADVERSITY': 0.007134271843859845, 'DECEPTION': -0.01618666114468398, 'SOCIALITY': 0.04342645473249766, 'MATING': -0.025000549525592723, 'NEGATIVITY': -0.027938713807428045, 'INTELLECT': 0.050000105667012906}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,645,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.11249977432342163, 'DUTY': 0.43666579070720685, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.04317275514710106, 'SOCIALITY': -0.0638841228543705, 'MATING': -0.011665284088402499, 'NEGATIVITY': 0.5335160220052577, 'INTELLECT': 0.007134271843859845}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,646,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.05101037362867292, 'DUTY': 0.38790815462139655, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.45003984304705374, 'SOCIALITY': 0.03300235745478341, 'MATING': 0.02222593888072796, 'NEGATIVITY': 0.12701040991092757, 'INTELLECT': 0.050000105667012906}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,647,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.07500325889971979, 'DUTY': -0.0295397432299071, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.5112117253169756, 'MATING': 0.21168519218822282, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.04999989969929851}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,648,True,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': 0.004990346554132589, 'DUTY': 0.1183425684083066, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.08833435269504283, 'SOCIALITY': -0.00713427184385985, 'MATING': -0.0295397432299071, 'NEGATIVITY': 0.0883343526950428, 'INTELLECT': 0.09167324732833063}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,649,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': -0.025000321029642943, 'DUTY': 0.08890375552291176, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.039722129449513685, 'SOCIALITY': -0.05000010566701291, 'MATING': -0.05000161791621723, 'NEGATIVITY': 0.0514898636019285, 'INTELLECT': 0.6118998271367451}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,650,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.07868784570293062, 'DUTY': 0.033351609050670326, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.08381550441636285, 'SOCIALITY': 0.08025556862766171, 'MATING': 0.14002635117176276, 'NEGATIVITY': 0.010015443820519415, 'INTELLECT': 0.05999156519530491}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,651,True,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': 0.025011382867820925, 'DUTY': 0.04546074870987776, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.109992723918094, 'SOCIALITY': 0.09644216048217111, 'MATING': 0.5131903443236581, 'NEGATIVITY': 0.1000060116056625, 'INTELLECT': -0.02500194228866455}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,652,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.4529661607894576, 'DUTY': -0.07700348860219046, 'ADVERSITY': 0.027938713807428024, 'DECEPTION': 4.9849237075616444e-18, 'SOCIALITY': 0.08980682022450891, 'MATING': 0.05000161791621724, 'NEGATIVITY': -0.05499688224052601, 'INTELLECT': 0.06110008067054598}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,653,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': 0.09999979939859702, 'DUTY': 1.2454771370052308e-17, 'ADVERSITY': 0.09999979939859702, 'DECEPTION': 0.6045442418187909, 'SOCIALITY': -0.049999899699298515, 'MATING': -0.049999899699298515, 'NEGATIVITY': 0.0499998996992985, 'INTELLECT': 1.2454771370052308e-17}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,654,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.08182457677407161, 'DUTY': 0.41138290295114655, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.45003984304705374, 'SOCIALITY': 0.02221938316075244, 'MATING': 0.016675407970460458, 'NEGATIVITY': 0.12955432457228933, 'INTELLECT': 0.12499974924824622}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,655,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.11665465674124374, 'DUTY': -0.050001045043306096, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.15999388577680201, 'MATING': 0.39682820583341494, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': 0.031516292095139266}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,656,True,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.07130723018878779, 'DUTY': 0.5058719534688443, 'ADVERSITY': -0.03890285788964718, 'DECEPTION': 0.05416594074748513, 'SOCIALITY': -0.3519595233396999, 'MATING': -0.08501072427696765, 'NEGATIVITY': 0.0916720516922096, 'INTELLECT': -0.04001146615448142}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,657,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': 0.08181751269303833, 'DUTY': -0.007683316491338238, 'ADVERSITY': 0.033814461935806714, 'DECEPTION': 0.0702439189263712, 'SOCIALITY': 0.11309690987324623, 'MATING': 0.12873111635354087, 'NEGATIVITY': -0.010695343914142844, 'INTELLECT': 0.1600170224266186}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,658,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.01691139233165824, 'DUTY': 0.3262394332944843, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.0900124195076687, 'SOCIALITY': 0.012505415735286273, 'MATING': 0.10002706128303492, 'NEGATIVITY': 0.0833632015070562, 'INTELLECT': 0.05999156519530491}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,659,True,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': 0.08331847636172236, 'DUTY': -0.046423647575126646, 'ADVERSITY': 0.027938713807428024, 'DECEPTION': 0.054996882240526, 'SOCIALITY': 0.21549070296856013, 'MATING': 0.11618704694960214, 'NEGATIVITY': -0.036746787819749244, 'INTELLECT': 0.06028114611805606}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,660,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.48468778873441326, 'DUTY': -0.11849099051988413, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -0.025001197502020525, 'SOCIALITY': 0.06183437946118638, 'MATING': 0.06112859877881216, 'NEGATIVITY': -0.08381550441636279, 'INTELLECT': 0.05999156519530491}",0.0690179859874997,0.45161294368305904,0.6118997927113318,1.9421402596776103,0.0690179859874997,0.8340195434847856,1.1545932415413307,3.81526253336772,1.9421402596776103,2.323582904098819,2.4838697531270917,3.81526253336772,6.65538046621403,33.20500516650608,36.11902711971951,56.08264465284701,6.65538046621403,58.16328747031209,63.991331376738955,105.50990883948,56.08264465284701,80.73321462766012,83.64723658087354,105.50990883948,-0.0833269080269239,0.24824464084230138,0.29148581672731944,0.48710688577141303,-0.0833269080269239,0.578951984801496,0.6654343365715321,1.05754067956975,0.48710688577141303,0.8069686923322084,0.8502098682172264,1.05754067956975
