society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1602,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': -0.010279437646150861, 'MATING': 0.02500054952559271, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.049991300670910906, 'ADVERSITY': 0.5510547817730049, 'DUTY': -0.029768119702604588, 'POSITIVITY': 0.04166577963390848, 'INTELLECT': -0.050003081225519115}",0.100771819439138,0.100771819439138,0.25819730055081946,2.218814821188969,0.100771819439138,0.10077181943913807,0.41562278166250066,4.3368578229388,2.218814821188969,2.218814821188969,2.3762403023006504,4.3368578229388,5.79115488444916,24.204410456447544,41.56769200676633,50.761018174419775,5.79115488444916,42.61766602844597,77.34422912908357,95.73088146439048,50.761018174419775,69.17427374641817,86.53755529673695,95.7308814643904,-0.15762433196492,-0.04598348636058501,0.2822174983825312,0.34856232191284864,-0.15762433196492,0.06565735924374988,0.7220593287299822,0.854748975790617,0.3485623219128485,0.4602031675171835,0.7884041522602996,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1603,False,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.033814461935806714, 'MATING': 0.02499993865993912, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.457838578614188, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.10715468810466922, 'POSITIVITY': 0.0666665329323981, 'INTELLECT': -0.050000270488748125}",0.100771819439138,0.100771819439138,0.25819730055081946,2.218814821188969,0.100771819439138,0.10077181943913807,0.41562278166250066,4.3368578229388,2.218814821188969,2.218814821188969,2.3762403023006504,4.3368578229388,5.79115488444916,24.204410456447544,41.56769200676633,50.761018174419775,5.79115488444916,42.61766602844597,77.34422912908357,95.73088146439048,50.761018174419775,69.17427374641817,86.53755529673695,95.7308814643904,-0.15762433196492,-0.04598348636058501,0.2822174983825312,0.34856232191284864,-0.15762433196492,0.06565735924374988,0.7220593287299822,0.854748975790617,0.3485623219128485,0.4602031675171835,0.7884041522602996,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1604,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.10000223541639625, 'MATING': -0.03864510546434081, 'DECEPTION': 0.40570535104375316, 'SOCIALITY': 0.08451751539270437, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.1250042850088665, 'INTELLECT': -0.05000161791621723}",0.100771819439138,0.100771819439138,0.25819730055081946,2.218814821188969,0.100771819439138,0.10077181943913807,0.41562278166250066,4.3368578229388,2.218814821188969,2.218814821188969,2.3762403023006504,4.3368578229388,5.79115488444916,24.204410456447544,41.56769200676633,50.761018174419775,5.79115488444916,42.61766602844597,77.34422912908357,95.73088146439048,50.761018174419775,69.17427374641817,86.53755529673695,95.7308814643904,-0.15762433196492,-0.04598348636058501,0.2822174983825312,0.34856232191284864,-0.15762433196492,0.06565735924374988,0.7220593287299822,0.854748975790617,0.3485623219128485,0.4602031675171835,0.7884041522602996,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1605,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.1749996489475449, 'MATING': -0.07499981770380817, 'DECEPTION': 0.024999949849649223, 'SOCIALITY': -0.1499996990978955, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.07046069143936587, 'POSITIVITY': -0.12499974924824629, 'INTELLECT': 0.0499998996992985}",0.100771819439138,0.100771819439138,0.25819730055081946,2.218814821188969,0.100771819439138,0.10077181943913807,0.41562278166250066,4.3368578229388,2.218814821188969,2.218814821188969,2.3762403023006504,4.3368578229388,5.79115488444916,24.204410456447544,41.56769200676633,50.761018174419775,5.79115488444916,42.61766602844597,77.34422912908357,95.73088146439048,50.761018174419775,69.17427374641817,86.53755529673695,95.7308814643904,-0.15762433196492,-0.04598348636058501,0.2822174983825312,0.34856232191284864,-0.15762433196492,0.06565735924374988,0.7220593287299822,0.854748975790617,0.3485623219128485,0.4602031675171835,0.7884041522602996,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1606,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.05001572833422969, 'MATING': -0.08890375552291178, 'DECEPTION': 0.5539962028093498, 'SOCIALITY': -0.05001433269310181, 'ADVERSITY': 0.05715517822360424, 'DUTY': 0.09834889938359585, 'POSITIVITY': -0.05557742422492685, 'INTELLECT': 0.04445187776145587}",0.100771819439138,0.100771819439138,0.25819730055081946,2.218814821188969,0.100771819439138,0.10077181943913807,0.41562278166250066,4.3368578229388,2.218814821188969,2.218814821188969,2.3762403023006504,4.3368578229388,5.79115488444916,24.204410456447544,41.56769200676633,50.761018174419775,5.79115488444916,42.61766602844597,77.34422912908357,95.73088146439048,50.761018174419775,69.17427374641817,86.53755529673695,95.7308814643904,-0.15762433196492,-0.04598348636058501,0.2822174983825312,0.34856232191284864,-0.15762433196492,0.06565735924374988,0.7220593287299822,0.854748975790617,0.3485623219128485,0.4602031675171835,0.7884041522602996,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1607,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.00713427184385985, 'MATING': -4.234783519826704e-18, 'DECEPTION': 0.1143103564472086, 'SOCIALITY': 0.09286605721026794, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.05001433269310181, 'POSITIVITY': 0.07237206912320625, 'INTELLECT': -0.04286638366770317}",0.100771819439138,0.5027893440006749,0.8279951047750214,2.218814821188969,0.100771819439138,0.9048068685622117,1.5552183901109045,4.3368578229388,2.218814821188969,2.6208323457505056,2.946038106524852,4.3368578229388,5.79115488444916,34.05600249392316,35.875569629500504,50.761018174419775,5.79115488444916,62.320850103397234,65.95998437455191,95.73088146439048,50.761018174419775,79.0258657838938,80.84543291947114,95.7308814643904,-0.15762433196492,0.22004077845901374,0.22004077845901376,0.34856232191284864,-0.15762433196492,0.5977058888829474,0.5977058888829475,0.854748975790617,0.3485623219128485,0.7262274323367822,0.7262274323367823,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1608,False,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.0573514041325201, 'MATING': -0.025000549525592723, 'DECEPTION': -0.00713427184385985, 'SOCIALITY': -0.06834267915152549, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.0750010329591391, 'POSITIVITY': -0.09265657798384928, 'INTELLECT': 0.0722258465561779}",0.100771819439138,0.5027893440006749,0.8279951047750214,2.218814821188969,0.100771819439138,0.9048068685622117,1.5552183901109045,4.3368578229388,2.218814821188969,2.6208323457505056,2.946038106524852,4.3368578229388,5.79115488444916,34.05600249392316,35.875569629500504,50.761018174419775,5.79115488444916,62.320850103397234,65.95998437455191,95.73088146439048,50.761018174419775,79.0258657838938,80.84543291947114,95.7308814643904,-0.15762433196492,0.22004077845901374,0.22004077845901376,0.34856232191284864,-0.15762433196492,0.5977058888829474,0.5977058888829475,0.854748975790617,0.3485623219128485,0.7262274323367822,0.7262274323367823,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1609,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': -0.011665284088402542, 'MATING': -0.025000549525592723, 'DECEPTION': -0.00713427184385985, 'SOCIALITY': -0.024999949849649185, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.00834402892016058, 'POSITIVITY': 0.033328785760640404, 'INTELLECT': 0.5539962028093498}",0.100771819439138,0.5027893440006749,0.8279951047750214,2.218814821188969,0.100771819439138,0.9048068685622117,1.5552183901109045,4.3368578229388,2.218814821188969,2.6208323457505056,2.946038106524852,4.3368578229388,5.79115488444916,34.05600249392316,35.875569629500504,50.761018174419775,5.79115488444916,62.320850103397234,65.95998437455191,95.73088146439048,50.761018174419775,79.0258657838938,80.84543291947114,95.7308814643904,-0.15762433196492,0.22004077845901374,0.22004077845901376,0.34856232191284864,-0.15762433196492,0.5977058888829474,0.5977058888829475,0.854748975790617,0.3485623219128485,0.7262274323367822,0.7262274323367823,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1610,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.06834267915152552, 'MATING': -1.3623114842516109e-17, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.025012360036556856, 'ADVERSITY': 0.6118998271367451, 'DUTY': -0.0222259388807279, 'POSITIVITY': 0.022372177667824216, 'INTELLECT': -0.04999989969929854}",0.100771819439138,0.5027893440006749,0.8279951047750214,2.218814821188969,0.100771819439138,0.9048068685622117,1.5552183901109045,4.3368578229388,2.218814821188969,2.6208323457505056,2.946038106524852,4.3368578229388,5.79115488444916,34.05600249392316,35.875569629500504,50.761018174419775,5.79115488444916,62.320850103397234,65.95998437455191,95.73088146439048,50.761018174419775,79.0258657838938,80.84543291947114,95.7308814643904,-0.15762433196492,0.22004077845901374,0.22004077845901376,0.34856232191284864,-0.15762433196492,0.5977058888829474,0.5977058888829475,0.854748975790617,0.3485623219128485,0.7262274323367822,0.7262274323367823,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1611,False,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.050000270488748125, 'MATING': 0.15002058078787336, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.06618747792221999, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.025000549525592723, 'POSITIVITY': 0.050000270488748104, 'INTELLECT': -0.10000233772124419}",0.100771819439138,0.5027893440006749,0.8279951047750214,2.218814821188969,0.100771819439138,0.9048068685622117,1.5552183901109045,4.3368578229388,2.218814821188969,2.6208323457505056,2.946038106524852,4.3368578229388,5.79115488444916,34.05600249392316,35.875569629500504,50.761018174419775,5.79115488444916,62.320850103397234,65.95998437455191,95.73088146439048,50.761018174419775,79.0258657838938,80.84543291947114,95.7308814643904,-0.15762433196492,0.22004077845901374,0.22004077845901376,0.34856232191284864,-0.15762433196492,0.5977058888829474,0.5977058888829475,0.854748975790617,0.3485623219128485,0.7262274323367822,0.7262274323367823,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1612,False,0.8,False,False,10,POSITIVITY,MATING,"{'NEGATIVITY': -0.10000223541639625, 'MATING': 0.4562858396069805, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.10000519407275589, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.1250042850088665, 'INTELLECT': -0.0750010329591391}",0.100771819439138,0.5027893440006749,0.8279951047750214,2.218814821188969,0.100771819439138,0.9048068685622117,1.5552183901109045,4.3368578229388,2.218814821188969,2.6208323457505056,2.946038106524852,4.3368578229388,5.79115488444916,34.05600249392316,35.875569629500504,50.761018174419775,5.79115488444916,62.320850103397234,65.95998437455191,95.73088146439048,50.761018174419775,79.0258657838938,80.84543291947114,95.7308814643904,-0.15762433196492,0.22004077845901374,0.22004077845901376,0.34856232191284864,-0.15762433196492,0.5977058888829474,0.5977058888829475,0.854748975790617,0.3485623219128485,0.7262274323367822,0.7262274323367823,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1613,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5465371166199035, 'MATING': -0.11618704694960214, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.09500987312352252, 'ADVERSITY': 0.05715517822360424, 'DUTY': 0.12859915100310948, 'POSITIVITY': -0.06973631296860894, 'INTELLECT': 0.038900950871589936}",0.100771819439138,0.5027893440006749,0.8279951047750214,2.218814821188969,0.100771819439138,0.9048068685622117,1.5552183901109045,4.3368578229388,2.218814821188969,2.6208323457505056,2.946038106524852,4.3368578229388,5.79115488444916,34.05600249392316,35.875569629500504,50.761018174419775,5.79115488444916,62.320850103397234,65.95998437455191,95.73088146439048,50.761018174419775,79.0258657838938,80.84543291947114,95.7308814643904,-0.15762433196492,0.22004077845901374,0.22004077845901376,0.34856232191284864,-0.15762433196492,0.5977058888829474,0.5977058888829475,0.854748975790617,0.3485623219128485,0.7262274323367822,0.7262274323367823,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1614,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.5233605452014838, 'MATING': -4.234783519826704e-18, 'DECEPTION': 0.02499993865993912, 'SOCIALITY': 0.02500054952559271, 'ADVERSITY': 0.056829404948291896, 'DUTY': -0.025000549525592723, 'POSITIVITY': 0.033333266466199024, 'INTELLECT': -0.07046069143936586}",0.100771819439138,0.36316387081196383,1.096879579064646,2.218814821188969,0.100771819439138,0.6255559221847897,2.0929873386901536,4.3368578229388,2.218814821188969,2.4812068725617946,3.214922580814477,4.3368578229388,5.79115488444916,24.43748359149478,32.114668127306906,50.761018174419775,5.79115488444916,43.08381229854045,58.438181370164706,95.73088146439048,50.761018174419775,69.40734688146541,77.08453141727753,95.7308814643904,-0.15762433196492,0.06431059899342492,0.1688678036548456,0.34856232191284864,-0.15762433196492,0.2862455299517698,0.4953599392746112,0.854748975790617,0.3485623219128485,0.5704972528711933,0.6750544575326142,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1615,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.059991565195304915, 'MATING': 0.12144331899907058, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.5131903443236581, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.06414320525421568, 'POSITIVITY': 0.06848928540312645, 'INTELLECT': -0.06618747792221993}",0.100771819439138,0.36316387081196383,1.096879579064646,2.218814821188969,0.100771819439138,0.6255559221847897,2.0929873386901536,4.3368578229388,2.218814821188969,2.4812068725617946,3.214922580814477,4.3368578229388,5.79115488444916,24.43748359149478,32.114668127306906,50.761018174419775,5.79115488444916,43.08381229854045,58.438181370164706,95.73088146439048,50.761018174419775,69.40734688146541,77.08453141727753,95.7308814643904,-0.15762433196492,0.06431059899342492,0.1688678036548456,0.34856232191284864,-0.15762433196492,0.2862455299517698,0.4953599392746112,0.854748975790617,0.3485623219128485,0.5704972528711933,0.6750544575326142,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1616,False,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': -0.011355708807752421, 'MATING': 0.09445158744534299, 'DECEPTION': -0.00713427184385985, 'SOCIALITY': -0.05715517822360422, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.050000270488748104, 'POSITIVITY': -4.234783519826704e-18, 'INTELLECT': -0.025000549525592723}",0.100771819439138,0.36316387081196383,1.096879579064646,2.218814821188969,0.100771819439138,0.6255559221847897,2.0929873386901536,4.3368578229388,2.218814821188969,2.4812068725617946,3.214922580814477,4.3368578229388,5.79115488444916,24.43748359149478,32.114668127306906,50.761018174419775,5.79115488444916,43.08381229854045,58.438181370164706,95.73088146439048,50.761018174419775,69.40734688146541,77.08453141727753,95.7308814643904,-0.15762433196492,0.06431059899342492,0.1688678036548456,0.34856232191284864,-0.15762433196492,0.2862455299517698,0.4953599392746112,0.854748975790617,0.3485623219128485,0.5704972528711933,0.6750544575326142,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1617,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.05415645416046297, 'MATING': -0.07795521207463484, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': -0.054543998119539264, 'ADVERSITY': -0.025000549525592723, 'DUTY': 0.06667157586210133, 'POSITIVITY': -0.07500728347018311, 'INTELLECT': 0.5055376340298502}",0.100771819439138,0.36316387081196383,1.096879579064646,2.218814821188969,0.100771819439138,0.6255559221847897,2.0929873386901536,4.3368578229388,2.218814821188969,2.4812068725617946,3.214922580814477,4.3368578229388,5.79115488444916,24.43748359149478,32.114668127306906,50.761018174419775,5.79115488444916,43.08381229854045,58.438181370164706,95.73088146439048,50.761018174419775,69.40734688146541,77.08453141727753,95.7308814643904,-0.15762433196492,0.06431059899342492,0.1688678036548456,0.34856232191284864,-0.15762433196492,0.2862455299517698,0.4953599392746112,0.854748975790617,0.3485623219128485,0.5704972528711933,0.6750544575326142,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1618,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.010730221371476088, 'MATING': -1.3623114842516109e-17, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.049991300670910906, 'ADVERSITY': 0.5510547817730049, 'DUTY': -0.022839516525848227, 'POSITIVITY': 0.04166577963390848, 'INTELLECT': -0.050003081225519115}",0.100771819439138,0.36316387081196383,1.096879579064646,2.218814821188969,0.100771819439138,0.6255559221847897,2.0929873386901536,4.3368578229388,2.218814821188969,2.4812068725617946,3.214922580814477,4.3368578229388,5.79115488444916,24.43748359149478,32.114668127306906,50.761018174419775,5.79115488444916,43.08381229854045,58.438181370164706,95.73088146439048,50.761018174419775,69.40734688146541,77.08453141727753,95.7308814643904,-0.15762433196492,0.06431059899342492,0.1688678036548456,0.34856232191284864,-0.15762433196492,0.2862455299517698,0.4953599392746112,0.854748975790617,0.3485623219128485,0.5704972528711933,0.6750544575326142,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1619,False,0.8,False,False,10,MATING,POSITIVITY,"{'NEGATIVITY': -0.024999944628390558, 'MATING': 0.050000270488748104, 'DECEPTION': -0.02499993865993912, 'SOCIALITY': 0.04286638366770318, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.027276449225926636, 'POSITIVITY': 0.05556385725282379, 'INTELLECT': -0.10000233772124419}",0.100771819439138,0.36316387081196383,1.096879579064646,2.218814821188969,0.100771819439138,0.6255559221847897,2.0929873386901536,4.3368578229388,2.218814821188969,2.4812068725617946,3.214922580814477,4.3368578229388,5.79115488444916,24.43748359149478,32.114668127306906,50.761018174419775,5.79115488444916,43.08381229854045,58.438181370164706,95.73088146439048,50.761018174419775,69.40734688146541,77.08453141727753,95.7308814643904,-0.15762433196492,0.06431059899342492,0.1688678036548456,0.34856232191284864,-0.15762433196492,0.2862455299517698,0.4953599392746112,0.854748975790617,0.3485623219128485,0.5704972528711933,0.6750544575326142,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1620,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.12500090295686422, 'MATING': 0.08573276733540638, 'DECEPTION': -0.00713427184385985, 'SOCIALITY': 0.11618704694960214, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.17501487926948364, 'INTELLECT': -0.05000161791621723}",0.100771819439138,0.2770446220158293,0.6735744910133064,2.218814821188969,0.100771819439138,0.45331742459252067,1.2463771625874744,4.3368578229388,2.218814821188969,2.39508762376566,2.7916174927631374,4.3368578229388,5.79115488444916,14.619148382685129,40.13110221050123,50.761018174419775,5.79115488444916,23.44714188092112,74.47104953655337,95.73088146439048,50.761018174419775,59.58901167265575,85.10096550047186,95.7308814643904,-0.15762433196492,-0.08413151979482669,0.23512277522668687,0.34856232191284864,-0.15762433196492,-0.010638707624733401,0.6278698824182936,0.854748975790617,0.3485623219128485,0.4220551340829418,0.7413094291044553,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1621,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.4750135473819684, 'MATING': -0.050000270488748125, 'DECEPTION': -0.02499993865993912, 'SOCIALITY': -0.04999989969929851, 'ADVERSITY': -0.02499993865993912, 'DUTY': 0.03864510546434081, 'POSITIVITY': -0.13864394976283503, 'INTELLECT': 0.13333306586479618}",0.100771819439138,0.2770446220158293,0.6735744910133064,2.218814821188969,0.100771819439138,0.45331742459252067,1.2463771625874744,4.3368578229388,2.218814821188969,2.39508762376566,2.7916174927631374,4.3368578229388,5.79115488444916,14.619148382685129,40.13110221050123,50.761018174419775,5.79115488444916,23.44714188092112,74.47104953655337,95.73088146439048,50.761018174419775,59.58901167265575,85.10096550047186,95.7308814643904,-0.15762433196492,-0.08413151979482669,0.23512277522668687,0.34856232191284864,-0.15762433196492,-0.010638707624733401,0.6278698824182936,0.854748975790617,0.3485623219128485,0.4220551340829418,0.7413094291044553,0.854748975790617
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,1622,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.08167733969151354, 'MATING': -0.09001241950766874, 'DECEPTION': 0.5539962028093498, 'SOCIALITY': -0.06848928540312654, 'ADVERSITY': 0.056829404948291896, 'DUTY': 0.022628630463083693, 'POSITIVITY': -0.014126790082845687, 'INTELLECT': 0.04445187776145587}",0.100771819439138,0.2770446220158293,0.6735744910133064,2.218814821188969,0.100771819439138,0.45331742459252067,1.2463771625874744,4.3368578229388,2.218814821188969,2.39508762376566,2.7916174927631374,4.3368578229388,5.79115488444916,14.619148382685129,40.13110221050123,50.761018174419775,5.79115488444916,23.44714188092112,74.47104953655337,95.73088146439048,50.761018174419775,59.58901167265575,85.10096550047186,95.7308814643904,-0.15762433196492,-0.08413151979482669,0.23512277522668687,0.34856232191284864,-0.15762433196492,-0.010638707624733401,0.6278698824182936,0.854748975790617,0.3485623219128485,0.4220551340829418,0.7413094291044553,0.854748975790617
