society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1590,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.06249987462412319, 'INTELLECT': 0.07833858678834252, 'SOCIALITY': -0.022372177667824157, 'POSITIVITY': -0.12833790671189396, 'DUTY': 0.09288614441694948, 'MATING': -0.09501200023150154, 'DECEPTION': 0.6118998271367451, 'ADVERSITY': 3.5988168232043795e-18}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1591,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.055551083735906476, 'INTELLECT': -0.07500317124613369, 'SOCIALITY': 0.4813617953134805, 'POSITIVITY': 0.0750052473535621, 'DUTY': -0.06414320525421568, 'MATING': 0.02500054952559271, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': -0.025000549525592723}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1592,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.0750137044322431, 'INTELLECT': 0.039307155844777425, 'SOCIALITY': -0.07795521207463484, 'POSITIVITY': -0.13333306586479596, 'DUTY': 0.587984187926167, 'MATING': -0.05001572833422967, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1593,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.051307596254308294, 'INTELLECT': 0.526866496681056, 'SOCIALITY': -0.04444135922846065, 'POSITIVITY': -0.04108255618131531, 'DUTY': 0.06667157586210133, 'MATING': -0.07795521207463484, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -0.025000549525592723}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1594,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': -0.033814461935806714, 'INTELLECT': -0.05000161791621723, 'SOCIALITY': 0.025000321029642978, 'POSITIVITY': 0.0900124195076687, 'DUTY': -0.05001433269310181, 'MATING': -0.025000549525592723, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.5510547817730049}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1595,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.033814461935806714, 'INTELLECT': -0.10000223541639625, 'SOCIALITY': 0.07500317124613372, 'POSITIVITY': 0.05001433269310176, 'DUTY': -0.09001241950766874, 'MATING': 0.5202169713568544, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': -4.234783519826704e-18}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1596,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.10000223541639625, 'SOCIALITY': 0.0900124195076687, 'POSITIVITY': 0.46533346281946486, 'DUTY': -0.07795521207463484, 'MATING': 0.08972294622704963, 'DECEPTION': -0.025000549525592723, 'ADVERSITY': 0.027954395297098793}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1597,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5115374353851309, 'INTELLECT': 0.0499998996992985, 'SOCIALITY': -0.04999989969929851, 'POSITIVITY': -0.07499981770380817, 'DUTY': -0.02499993865993912, 'MATING': -0.04999989969929851, 'DECEPTION': -0.02499993865993912, 'ADVERSITY': -0.049999899699298515}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1598,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': -0.011355708807752421, 'INTELLECT': -4.234783519826704e-18, 'SOCIALITY': 0.024999949849649275, 'POSITIVITY': 0.025001197502020508, 'DUTY': -0.025000549525592723, 'MATING': -0.025000549525592723, 'DECEPTION': 0.47861477538741715, 'ADVERSITY': -4.234783519826704e-18}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1599,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.09286605721026782, 'SOCIALITY': 0.0750010329591391, 'POSITIVITY': 0.17224168055742048, 'DUTY': -0.09001241950766874, 'MATING': 0.08972294622704963, 'DECEPTION': -0.050000270488748125, 'ADVERSITY': -4.234783519826704e-18}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1600,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': -0.050000270488748125, 'INTELLECT': -0.033814461935806714, 'SOCIALITY': -0.025000549525592723, 'POSITIVITY': 3.5988168232043795e-18, 'DUTY': 0.6118998271367451, 'MATING': 0.007134271843859845, 'DECEPTION': -0.050000270488748125, 'ADVERSITY': -0.02499993865993912}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1601,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.033328785760640404, 'INTELLECT': 0.526866496681056, 'SOCIALITY': -0.054543998119539264, 'POSITIVITY': -0.07273719793580444, 'DUTY': 0.06818501493739082, 'MATING': -0.09001241950766874, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -0.0295397432299071}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1602,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': -0.010279437646150861, 'INTELLECT': -0.050003081225519115, 'SOCIALITY': 0.049991300670910906, 'POSITIVITY': 0.04166577963390848, 'DUTY': -0.029768119702604588, 'MATING': 0.02500054952559271, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.5510547817730049}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1603,True,0.8,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.033814461935806714, 'INTELLECT': -0.050000270488748125, 'SOCIALITY': 0.457838578614188, 'POSITIVITY': 0.0666665329323981, 'DUTY': -0.10715468810466922, 'MATING': 0.02499993865993912, 'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1604,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.05000161791621723, 'SOCIALITY': 0.08451751539270437, 'POSITIVITY': 0.1250042850088665, 'DUTY': -0.07795521207463484, 'MATING': -0.03864510546434081, 'DECEPTION': 0.40570535104375316, 'ADVERSITY': -0.025000549525592723}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1605,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.1749996489475449, 'INTELLECT': 0.0499998996992985, 'SOCIALITY': -0.1499996990978955, 'POSITIVITY': -0.12499974924824629, 'DUTY': 0.07046069143936587, 'MATING': -0.07499981770380817, 'DECEPTION': 0.024999949849649223, 'ADVERSITY': -4.234783519826704e-18}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1606,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.05001572833422969, 'INTELLECT': 0.04445187776145587, 'SOCIALITY': -0.05001433269310181, 'POSITIVITY': -0.05557742422492685, 'DUTY': 0.09834889938359585, 'MATING': -0.08890375552291178, 'DECEPTION': 0.5539962028093498, 'ADVERSITY': 0.05715517822360424}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1607,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.00713427184385985, 'INTELLECT': -0.04286638366770317, 'SOCIALITY': 0.09286605721026794, 'POSITIVITY': 0.07237206912320625, 'DUTY': -0.05001433269310181, 'MATING': -4.234783519826704e-18, 'DECEPTION': 0.1143103564472086, 'ADVERSITY': -4.234783519826704e-18}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1608,True,0.8,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.0573514041325201, 'INTELLECT': 0.0722258465561779, 'SOCIALITY': -0.06834267915152549, 'POSITIVITY': -0.09265657798384928, 'DUTY': 0.0750010329591391, 'MATING': -0.025000549525592723, 'DECEPTION': -0.00713427184385985, 'ADVERSITY': -4.234783519826704e-18}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1609,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': -0.011665284088402542, 'INTELLECT': 0.5539962028093498, 'SOCIALITY': -0.024999949849649185, 'POSITIVITY': 0.033328785760640404, 'DUTY': -0.00834402892016058, 'MATING': -0.025000549525592723, 'DECEPTION': -0.00713427184385985, 'ADVERSITY': -0.025000549525592723}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
US,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1610,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.06834267915152552, 'INTELLECT': -0.04999989969929854, 'SOCIALITY': -0.025012360036556856, 'POSITIVITY': 0.022372177667824216, 'DUTY': -0.0222259388807279, 'MATING': -1.3623114842516109e-17, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.6118998271367451}",0.174195681247963,0.5420778119753931,0.6770137771179048,2.2555267520933806,0.174195681247963,0.9088546761363104,1.1787266064213344,4.3368578229388,2.2555267520933806,2.6223419757325406,2.7572779408750527,4.3368578229388,5.79115488444916,31.88821889106662,34.15866096814124,56.1647798546031,5.79115488444916,57.98528289768406,62.52616705183328,106.538404824757,56.1647798546031,78.60595034347297,80.87639242054759,106.538404824757,-0.15762433196492,0.10648254685157446,0.14735623498494302,0.36427608868211403,-0.15762433196492,0.3558842487227133,0.4376316249894504,0.886176509329148,0.36427608868211403,0.607911752016267,0.6487854401496357,0.886176509329148
