society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,469,False,0.8,False,False,10,NEGATIVITY,MATING,"{'ADVERSITY': 0.020460805980389667, 'DECEPTION': 0.0666665329323981, 'DUTY': 0.10682929040726823, 'MATING': -0.0613565245151864, 'INTELLECT': 0.0499998996992985, 'NEGATIVITY': 0.28333276496269183, 'SOCIALITY': -0.1204599153406803, 'POSITIVITY': -0.09999979939859699}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,470,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.4656534841720025, 'DUTY': 0.3657887399053944, 'MATING': 4.532270801753052e-18, 'INTELLECT': 0.07204832526720946, 'NEGATIVITY': 0.09302045434375648, 'SOCIALITY': 0.04642898539359424, 'POSITIVITY': 0.014268738392846446}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,471,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -0.00713427184385985, 'DUTY': -0.05454020076238734, 'MATING': 0.18501587110824663, 'INTELLECT': 0.033814461935806714, 'NEGATIVITY': -0.059991565195304915, 'SOCIALITY': 0.4237070138353258, 'POSITIVITY': 0.0450081564293053}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,472,False,0.8,False,False,10,DUTY,POSITIVITY,"{'ADVERSITY': -0.04501082736112775, 'DECEPTION': 0.061531752812716, 'DUTY': 0.5409575240194845, 'MATING': -0.09286652858510945, 'INTELLECT': -0.04001146615448142, 'NEGATIVITY': 0.1410111977083937, 'SOCIALITY': -0.34408183212321497, 'POSITIVITY': -0.12017966954939022}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,473,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.025001197502020508, 'DUTY': -0.049999899699298495, 'MATING': 0.10763456614424749, 'INTELLECT': 0.1000022354163963, 'NEGATIVITY': -0.08381550441636279, 'SOCIALITY': 0.12976382710974363, 'POSITIVITY': 0.20417592786875355}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,474,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.07500317124613372, 'DUTY': 0.04546074870987776, 'MATING': 0.10763456614424749, 'INTELLECT': 0.05999156519530491, 'NEGATIVITY': 0.022239406849994862, 'SOCIALITY': 0.08099854388881811, 'POSITIVITY': 0.06758897278867586}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,475,False,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.12856156696134718, 'DUTY': 0.04999989969929856, 'MATING': 0.22956412187360842, 'INTELLECT': 0.13167722894829456, 'NEGATIVITY': 0.07500670072108469, 'SOCIALITY': 0.07167986337236186, 'POSITIVITY': 0.047228071269830404}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,476,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.016186661144683975, 'MATING': 0.1636586953555598, 'INTELLECT': 0.09286605721026794, 'NEGATIVITY': -0.027938713807428045, 'SOCIALITY': 0.12500543241346193, 'POSITIVITY': 0.48468778873441326}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,477,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.02795439529709884, 'DECEPTION': 0.06309349787145892, 'DUTY': 0.4144110781983181, 'MATING': -0.11667784943631657, 'INTELLECT': -0.08333316616549745, 'NEGATIVITY': 0.48471347701667894, 'SOCIALITY': -0.45003528846761187, 'POSITIVITY': -0.2136334125912525}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,478,False,0.8,False,False,10,DECEPTION,INTELLECT,"{'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.4905357759641561, 'DUTY': 0.07144397277950533, 'MATING': -4.234783519826704e-18, 'INTELLECT': 0.09286605721026794, 'NEGATIVITY': 0.021678404394453826, 'SOCIALITY': 0.11666643263169665, 'POSITIVITY': 0.03499628067257466}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,479,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.057135133965701274, 'DECEPTION': 0.05000161791621724, 'DUTY': -0.03864510546434081, 'MATING': 0.042846830383052315, 'INTELLECT': -0.01832472202842571, 'NEGATIVITY': -0.011355708807752421, 'SOCIALITY': 0.23815598431658128, 'POSITIVITY': 0.1499996990978956}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,480,False,0.8,False,False,10,DUTY,ADVERSITY,"{'ADVERSITY': 0.13573194989347187, 'DECEPTION': 0.12206565801374043, 'DUTY': 0.1183425684083066, 'MATING': 0.024999944628390548, 'INTELLECT': 0.007134271843859845, 'NEGATIVITY': 0.12499747435878993, 'SOCIALITY': 0.02206349276492281, 'POSITIVITY': -0.06324574994750645}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,481,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.057135133965701274, 'DECEPTION': 0.0900124195076687, 'DUTY': 0.049999899699298536, 'MATING': 0.05000161791621724, 'INTELLECT': 0.48468778873441326, 'NEGATIVITY': 0.02978151102034366, 'SOCIALITY': 0.10908433449300557, 'POSITIVITY': 0.0786986229594187}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,482,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.10000014286484556, 'DECEPTION': 0.10000519407275589, 'DUTY': 0.11539790363885678, 'MATING': 0.025001197502020508, 'INTELLECT': 0.05999156519530491, 'NEGATIVITY': 0.06042623524300004, 'SOCIALITY': 0.07501397336616711, 'POSITIVITY': 0.0490735305525924}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,483,False,0.8,False,False,10,MATING,SOCIALITY,"{'ADVERSITY': 0.007134271843859845, 'DECEPTION': 0.07500325889971979, 'DUTY': -0.01817239697407909, 'MATING': 0.5052022630894952, 'INTELLECT': 0.048513966968902665, 'NEGATIVITY': 0.029181740986809295, 'SOCIALITY': 0.11999988764069754, 'POSITIVITY': -0.05277154938655034}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,484,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': -2.0648068330381983e-17, 'DECEPTION': -0.01618666114468398, 'DUTY': -0.05833631045270374, 'MATING': 0.08890375552291176, 'INTELLECT': 0.05999156519530491, 'NEGATIVITY': -0.027938713807428045, 'SOCIALITY': 0.05000098051523624, 'POSITIVITY': 0.48468778873441326}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,485,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.02795439529709884, 'DECEPTION': 0.007348529883289464, 'DUTY': 0.40228933093849417, 'MATING': -0.06818501493739088, 'INTELLECT': -0.04501082736112775, 'NEGATIVITY': 0.5335160220052577, 'SOCIALITY': -0.3902964803715244, 'POSITIVITY': -0.14999969909789543}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,486,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.49646401901976384, 'DUTY': 0.38865431043442017, 'MATING': 0.04999989969929856, 'INTELLECT': 0.12500090295686422, 'NEGATIVITY': 0.09834889938359609, 'SOCIALITY': 0.058327848451305335, 'POSITIVITY': -0.05500801861153743}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,487,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -2.0648068330381983e-17, 'DECEPTION': -1.3623114842516109e-17, 'DUTY': -0.034526111328188336, 'MATING': 0.016186661144683975, 'INTELLECT': 0.020242474878170727, 'NEGATIVITY': -0.059991565195304915, 'SOCIALITY': 0.4752734834680924, 'POSITIVITY': 0.0750052473535621}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,488,False,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.007134271843859845, 'DECEPTION': -0.03864510546434081, 'DUTY': 0.6118998271367451, 'MATING': -0.08167733969151346, 'INTELLECT': -0.025000549525592723, 'NEGATIVITY': 0.029539743229907073, 'SOCIALITY': -0.0650039262483547, 'POSITIVITY': 0.007134271843859845}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
Austria,data_USAustria_adaptation_experiments_ds5_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,489,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.4687725212812142, 'DUTY': 0.011126734391684219, 'MATING': 0.07237206912320625, 'INTELLECT': 0.1295408459796415, 'NEGATIVITY': 0.05358228034932855, 'SOCIALITY': 0.1000077867862366, 'POSITIVITY': -1.5868955654268998e-17}",0.110235623098231,0.352841581114799,1.5579592369637147,1.8042827590331756,0.110235623098231,0.595447539131367,3.0056828508291984,3.49832989496812,1.8042827590331756,2.0468887170497436,3.2520063728986592,3.49832989496812,6.2177846978066,17.06787742025618,46.906070789371334,50.0308840794513,6.2177846978066,27.917970142705762,87.59435688093608,93.843983461096,50.0308840794513,60.88097680190087,90.71917017101603,93.843983461096,-0.017235707455031,0.07413616781536078,0.465134749039147,0.5171523324392694,-0.017235707455031,0.16550804308575262,0.9475052055333251,1.05154037233357,0.5171523324392694,0.6085242077096612,0.9995227889334475,1.05154037233357
