society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1675,True,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.5539962028093498, 'POSITIVITY': 0.0950098731235225, 'SOCIALITY': 0.0900124195076687, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.07144397277950527}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1676,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.11325841453187946, 'POSITIVITY': 0.14286495546159497, 'SOCIALITY': 0.06618747792221999, 'NEGATIVITY': -0.050000270488748125, 'INTELLECT': -0.10000233772124419, 'DUTY': -0.07795521207463484}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1677,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.056829404948291896, 'MATING': -0.0750010329591391, 'POSITIVITY': -0.038155163872439266, 'SOCIALITY': -0.09286605721026782, 'NEGATIVITY': 0.5473512054430325, 'INTELLECT': 0.06111297611159539, 'DUTY': 0.04286638366770318}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1678,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.025000549525592723, 'POSITIVITY': 0.025001197502020508, 'SOCIALITY': 0.027774364777847886, 'NEGATIVITY': -0.00713427184385985, 'INTELLECT': -0.05000161791621723, 'DUTY': -0.025000549525592723}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1679,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.07502533190675822, 'ADVERSITY': -0.025000549525592723, 'MATING': -4.234783519826704e-18, 'POSITIVITY': 0.08451751539270437, 'SOCIALITY': 0.1000022354163963, 'NEGATIVITY': -0.05000010566701291, 'INTELLECT': -0.0750010329591391, 'DUTY': -0.07795521207463484}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1680,True,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': -0.025000549525592723, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.05001572833422967, 'POSITIVITY': -0.1143103564472085, 'SOCIALITY': -0.07795521207463484, 'NEGATIVITY': 0.035731620839344204, 'INTELLECT': 0.04023606088186093, 'DUTY': 0.5401655473294593}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1681,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -0.0295397432299071, 'MATING': -0.07144397277950527, 'POSITIVITY': -0.0793545806128326, 'SOCIALITY': -0.04444135922846065, 'NEGATIVITY': 0.051307596254308294, 'INTELLECT': 0.526866496681056, 'DUTY': 0.06818501493739082}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1682,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': 0.5230292885877514, 'MATING': 0.02499993865993912, 'POSITIVITY': 0.10682929040726823, 'SOCIALITY': 0.15000222015374753, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.050000270488748125, 'DUTY': -0.13864394976283503}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1683,True,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.5539962028093498, 'POSITIVITY': 0.02500054952559271, 'SOCIALITY': 0.07500317124613372, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.10000233772124419, 'DUTY': -0.05000161791621723}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1684,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.05715517822360424, 'MATING': 0.04405190162673365, 'POSITIVITY': 0.4813617953134805, 'SOCIALITY': 0.0750052473535621, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.07500317124613369, 'DUTY': -0.11618704694960214}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1685,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.02500054952559271, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.10715468810466922, 'POSITIVITY': -0.195010496739979, 'SOCIALITY': -0.1316608783607512, 'NEGATIVITY': 0.4507626869747435, 'INTELLECT': 0.14999969909789568, 'DUTY': 0.13335563328436756}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1686,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'ADVERSITY': 0.05715517822360424, 'MATING': -0.05000161791621723, 'POSITIVITY': 0.049999899699298536, 'SOCIALITY': -1.9536998026626488e-17, 'NEGATIVITY': -0.00713427184385985, 'INTELLECT': -0.05000161791621723, 'DUTY': -0.025000549525592723}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1687,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.02499993865993912, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.167887175507823, 'POSITIVITY': 0.07499983468942578, 'SOCIALITY': 0.0750010329591391, 'NEGATIVITY': -0.00713427184385985, 'INTELLECT': -0.08864499092331693, 'DUTY': -0.10715468810466922}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1688,True,0.8,False,False,10,DUTY,DUTY,"{'DECEPTION': -0.00713427184385985, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -1.3623114842516109e-17, 'POSITIVITY': -0.07144397277950527, 'SOCIALITY': -0.06618747792221993, 'NEGATIVITY': 0.02206349276492281, 'INTELLECT': 0.03153778870385457, 'DUTY': 0.5131903443236581}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1689,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.11325841453187946, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.04286638366770317, 'POSITIVITY': -0.0013179006031507421, 'SOCIALITY': -0.06834267915152549, 'NEGATIVITY': 0.06834267915152552, 'INTELLECT': 0.050000270488748104, 'DUTY': -0.02167840439445381}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1690,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.5510547817730049, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.055949292399560445, 'SOCIALITY': 0.04583078672223243, 'NEGATIVITY': -0.010279437646150861, 'INTELLECT': -0.05000296086135347, 'DUTY': -0.029768119702604588}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1691,True,0.8,False,False,10,MATING,MATING,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.5202169713568544, 'POSITIVITY': 0.07795521207463482, 'SOCIALITY': 0.10000519407275589, 'NEGATIVITY': -0.1000001428648457, 'INTELLECT': -0.0750010329591391, 'DUTY': -0.09001241950766874}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1692,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.007154359050541501, 'POSITIVITY': 0.10715468810466926, 'SOCIALITY': 0.06111297611159543, 'NEGATIVITY': -0.07046069143936586, 'INTELLECT': -0.009766461785343274, 'DUTY': -0.07144397277950527}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1693,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.050000270488748104, 'ADVERSITY': 0.06666653293239806, 'MATING': -0.02499993865993912, 'POSITIVITY': -0.04999989969929854, 'SOCIALITY': -0.08864499092331693, 'NEGATIVITY': 0.5394146644503487, 'INTELLECT': -0.016666633233099516, 'DUTY': 0.04999989969929851}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1694,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.08167733969151346, 'POSITIVITY': -0.1143103564472085, 'SOCIALITY': -0.03332878576064043, 'NEGATIVITY': 0.05834534536674484, 'INTELLECT': 0.04445187776145587, 'DUTY': 0.08679306605917297}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
US,data_USAustria_adaptation_experiments_ds2_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,1695,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.025001197502020508, 'SOCIALITY': 0.09286605721026794, 'NEGATIVITY': 0.07224146922339467, 'INTELLECT': -0.07500317124613369, 'DUTY': -1.3623114842516109e-17}",0.0678530770749225,0.4825304699970066,0.6226457748375764,2.1541077719949207,0.0678530770749225,0.8961535230633912,1.176384132744531,4.24036246691492,2.1541077719949207,2.568257994989155,2.708373299829725,4.24036246691492,5.97908625363587,30.65449546325103,34.469631205631046,51.66138061025993,5.97908625363587,55.272490670838515,62.902762155598545,97.343674966884,51.66138061025993,75.68617813103387,79.50131387341389,97.343674966884,-0.187585527013223,0.10642761507179535,0.1389591465966329,0.3816612672491965,-0.187585527013223,0.3807227789214856,0.44578584197116067,0.9509080615116161,0.3816612672491965,0.6562625961741188,0.6887941276989563,0.9509080615116161
