society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,478,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.45003984304705374, 'ADVERSITY': 0.0750010329591391, 'INTELLECT': 0.10000233772124426, 'DUTY': 0.02222593888072796, 'SOCIALITY': 0.061380428880866277, 'NEGATIVITY': 0.06944903982218155, 'MATING': -1.3623114842516109e-17, 'POSITIVITY': 0.034093321540029205}",0.0850590423836999,0.39452165432095465,0.49602870707272095,0.716681428758374,0.167044975282632,0.8604659552254537,1.0359195333705815,1.42909669155473,1.6102116177702,2.4454096653328232,2.6888135265110638,3.32908000385527,5.81242289056991,25.41301180012246,39.52550076210714,44.4141440120187,39.324729391483,56.78052209677915,72.16804448083208,81.4300653302513,57.7498852567433,74.25375213402315,87.69146160978283,94.1658527131802,-0.0477370190025662,0.06356704841466351,0.1788496811725919,0.420756275076645,0.424272171215244,0.5165678644463695,0.6428259754124983,0.875247323076687,0.531463241132351,0.6527662269517736,0.8093261740471717,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,479,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.029539743229907073, 'ADVERSITY': 0.029539743229907073, 'INTELLECT': 0.02975802337468724, 'DUTY': -0.009990128845118188, 'SOCIALITY': 0.49141326231412485, 'NEGATIVITY': -0.04284683038305239, 'MATING': 0.08890375552291176, 'POSITIVITY': 0.10000556125043981}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,480,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.07144397277950533, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.15002058078787336, 'DUTY': 0.1183425684083066, 'SOCIALITY': -6.303355883344707e-18, 'NEGATIVITY': 0.061380428880866277, 'MATING': -0.025000549525592723, 'POSITIVITY': 0.014270223217754452}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,481,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.06848928540312645, 'ADVERSITY': 0.007134271843859845, 'INTELLECT': 0.4265201473833686, 'DUTY': -5.9734281649327196e-18, 'SOCIALITY': 0.10000777944013818, 'NEGATIVITY': 0.020846921096131017, 'MATING': 0.024999944628390548, 'POSITIVITY': 0.024995250406647244}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,482,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.05000161791621724, 'ADVERSITY': 0.5131903443236581, 'INTELLECT': 0.05999156519530491, 'DUTY': 0.3583629369155643, 'SOCIALITY': 0.03533821437683964, 'NEGATIVITY': 0.0535885182312036, 'MATING': 0.07694712056805275, 'POSITIVITY': 0.03699015784855778}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,483,True,False,False,10,MATING,MATING,"{'DECEPTION': -2.0648068330381983e-17, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': -0.024999949849649244, 'DUTY': 0.01834179134989362, 'SOCIALITY': 0.10130895738618431, 'NEGATIVITY': -0.033814461935806714, 'MATING': 0.5584406630036376, 'POSITIVITY': 0.08749796283671635}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,484,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.025001197502020508, 'ADVERSITY': 0.033814461935806714, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.04546074870987776, 'SOCIALITY': 0.1315220427882441, 'NEGATIVITY': -0.05499688224052601, 'MATING': 0.12262880617059692, 'POSITIVITY': 0.19617071630542038}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,485,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.04833079867819163, 'ADVERSITY': -0.021442989944942818, 'INTELLECT': -0.021442989944942818, 'DUTY': 0.1183425684083066, 'SOCIALITY': -0.4807682663394084, 'NEGATIVITY': 0.49743263794093345, 'MATING': -0.059209263269885716, 'POSITIVITY': -0.10165808297448578}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,486,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5370240983436733, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.07856004576921767, 'DUTY': -0.004990346554132505, 'SOCIALITY': 0.12499972582277111, 'NEGATIVITY': -0.011355708807752421, 'MATING': 0.09999979939859704, 'POSITIVITY': 0.09286605721026794}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,487,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.016186661144683975, 'ADVERSITY': 0.049999899699298536, 'INTELLECT': 0.033814461935806714, 'DUTY': -0.004990346554132505, 'SOCIALITY': 0.4833323637598855, 'NEGATIVITY': -0.050000270488748125, 'MATING': 0.02500054952559271, 'POSITIVITY': 0.099999799398597}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,488,True,False,False,10,DUTY,DUTY,"{'DECEPTION': -0.024999944628390558, 'ADVERSITY': 0.011355708807752395, 'INTELLECT': 0.020460805980389667, 'DUTY': 0.5436689005423727, 'SOCIALITY': -0.035012779868747096, 'NEGATIVITY': -2.0648068330381983e-17, 'MATING': -0.038155163872439266, 'POSITIVITY': 0.03165909750271891}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,489,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.020460805980389667, 'ADVERSITY': 3.5988168232043795e-18, 'INTELLECT': 0.6041011050997738, 'DUTY': -0.011665284088402499, 'SOCIALITY': 0.08333316616549767, 'NEGATIVITY': -0.050000270488748125, 'MATING': 0.01834179134989362, 'POSITIVITY': 0.09284802205510949}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,490,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.06618747792221999, 'ADVERSITY': 0.5539962028093498, 'INTELLECT': 0.05999156519530491, 'DUTY': 0.03637930870838335, 'SOCIALITY': 0.07045427919118805, 'NEGATIVITY': 0.02025586619590988, 'MATING': 0.08890375552291176, 'POSITIVITY': 0.04998279588049219}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,491,True,False,False,10,MATING,MATING,"{'DECEPTION': 0.027938713807428024, 'ADVERSITY': 0.025001197502020508, 'INTELLECT': 0.016650182754172547, 'DUTY': -0.07777464527480119, 'SOCIALITY': 0.12022534021297107, 'NEGATIVITY': -0.059991565195304915, 'MATING': 0.4813617953134805, 'POSITIVITY': 0.10000937580674923}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,492,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.009990128845118247, 'ADVERSITY': 0.027938713807428024, 'INTELLECT': 0.06110008067054598, 'DUTY': -0.05833631045270374, 'SOCIALITY': 0.07045427919118805, 'NEGATIVITY': -0.027938713807428045, 'MATING': 0.06414320525421562, 'POSITIVITY': 0.5070483322912862}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,493,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.07204832526720946, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': 0.011355708807752395, 'DUTY': 0.4205873915882168, 'SOCIALITY': -0.03833460516837851, 'NEGATIVITY': 0.5002367733258744, 'MATING': -0.005550134930669024, 'POSITIVITY': -0.13999971915803572}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,494,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.49646401901976384, 'ADVERSITY': 0.0750010329591391, 'INTELLECT': 0.12500090295686422, 'DUTY': -0.011098610524937106, 'SOCIALITY': 0.1444401653820608, 'NEGATIVITY': -0.027938713807428045, 'MATING': 0.06548832854173334, 'POSITIVITY': 0.1573559070965173}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,495,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.029539743229907073, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': 0.049989019472173525, 'DUTY': 2.1346655835951075e-17, 'SOCIALITY': 0.49141326231412485, 'NEGATIVITY': -0.04284683038305239, 'MATING': 0.1444686027247316, 'POSITIVITY': 0.12794215888088525}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,496,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.049989019472173525, 'ADVERSITY': -0.021442989944942818, 'INTELLECT': -0.04501082736112775, 'DUTY': 0.5409575240194845, 'SOCIALITY': -0.3666968175570475, 'NEGATIVITY': 0.11819622374400522, 'MATING': -0.06667157586210139, 'POSITIVITY': -0.15359472021175527}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,497,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.06666653293239806, 'ADVERSITY': 3.5988168232043795e-18, 'INTELLECT': 0.5510547817730049, 'DUTY': 0.04319639445871161, 'SOCIALITY': 0.04319639445871161, 'NEGATIVITY': 0.049999899699298585, 'MATING': 0.08333316616549764, 'POSITIVITY': -0.03333326646619905}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,498,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.06135652451518645, 'ADVERSITY': 0.10000014286484556, 'INTELLECT': 0.0795402938832718, 'DUTY': 2.0160320056647952e-17, 'SOCIALITY': 0.1444401653820608, 'NEGATIVITY': -2.0648068330381983e-17, 'MATING': 0.057135133965701274, 'POSITIVITY': 0.4884839158153645}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,499,True,False,False,10,MATING,MATING,"{'DECEPTION': 0.08333316616549764, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': 0.0055626365198956996, 'DUTY': 0.06073179165726507, 'SOCIALITY': 0.10130895738618431, 'NEGATIVITY': 0.033352079308305534, 'MATING': 0.6106391861458953, 'POSITIVITY': 0.038875131712359276}",0.0850590423836999,0.3814921028306887,0.6032818212909568,0.716681428758374,0.293084797907162,0.8201692654605899,1.2017893220421274,1.3771648257108,1.6102116177702,2.4218437861755446,3.0000291466951436,3.32908000385527,5.81242289056991,22.07937430705243,28.24798910081018,44.4141440120187,39.3700042746813,54.80501501603581,61.53095106269888,75.6427327514837,57.7498852567433,71.49644536127995,77.37011184843747,94.1658527131802,-0.0477370190025662,0.11190841529773052,0.17773372073325602,0.420756275076645,0.401646419158007,0.5649685191936729,0.6370607200675841,0.854929830653374,0.531463241132351,0.7106689740632892,0.8000632400509866,1.07238565022038
