society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1540,False,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.05000296086135343, 'DUTY': -0.05000161791621723, 'POSITIVITY': 0.5731585857677868, 'NEGATIVITY': -0.0750010329591391, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': -0.025000549525592723, 'MATING': -0.01618666114468398, 'INTELLECT': -0.07500317124613369}",0.16458601024872,0.3893589455758767,0.4370027117518911,1.02712929778241,0.419092042600665,0.868915706779611,0.949669053133265,1.72605361894553,0.459136200700765,1.3497858002063843,1.643637165928749,3.92201949996256,8.05510525575655,24.930769735917174,30.133946889912337,60.0554229207014,2.37258425230096,26.704118630068702,34.33724004099676,78.4904961002811,21.2733093257111,44.58835862021216,52.75849587395513,98.6130386972458,-0.113805247257076,0.045984985895890076,0.10607127388788272,0.449152664205756,-0.0123082496019581,0.2217920972183109,0.3327113496173629,0.528772302337726,-0.225521040373168,0.24709139587370083,0.4536813884929556,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1541,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.10555176193287386, 'DUTY': 0.14835064239145343, 'POSITIVITY': -0.08999981945873725, 'NEGATIVITY': 0.5731929126400646, 'ADVERSITY': 0.06666653293239806, 'DECEPTION': 0.07499981770380812, 'MATING': -0.11834256840830654, 'INTELLECT': 0.058344209931165125}",0.16458601024872,0.3893589455758767,0.4370027117518911,1.02712929778241,0.419092042600665,0.868915706779611,0.949669053133265,1.72605361894553,0.459136200700765,1.3497858002063843,1.643637165928749,3.92201949996256,8.05510525575655,24.930769735917174,30.133946889912337,60.0554229207014,2.37258425230096,26.704118630068702,34.33724004099676,78.4904961002811,21.2733093257111,44.58835862021216,52.75849587395513,98.6130386972458,-0.113805247257076,0.045984985895890076,0.10607127388788272,0.449152664205756,-0.0123082496019581,0.2217920972183109,0.3327113496173629,0.528772302337726,-0.225521040373168,0.24709139587370083,0.4536813884929556,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1542,False,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': -0.045452113435496606, 'DUTY': 0.022628630463083693, 'POSITIVITY': -0.04868221357116254, 'NEGATIVITY': 0.05001572833422969, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.5539962028093498, 'MATING': -0.09445230653518709, 'INTELLECT': 0.07833858678834252}",0.16458601024872,0.3893589455758767,0.4370027117518911,1.02712929778241,0.419092042600665,0.868915706779611,0.949669053133265,1.72605361894553,0.459136200700765,1.3497858002063843,1.643637165928749,3.92201949996256,8.05510525575655,24.930769735917174,30.133946889912337,60.0554229207014,2.37258425230096,26.704118630068702,34.33724004099676,78.4904961002811,21.2733093257111,44.58835862021216,52.75849587395513,98.6130386972458,-0.113805247257076,0.045984985895890076,0.10607127388788272,0.449152664205756,-0.0123082496019581,0.2217920972183109,0.3327113496173629,0.528772302337726,-0.225521040373168,0.24709139587370083,0.4536813884929556,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1543,False,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.5131903443236581, 'DUTY': -0.06414320525421568, 'POSITIVITY': 0.04001146615448139, 'NEGATIVITY': -0.059991565195304915, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.025000549525592723, 'MATING': 0.08972294622704963, 'INTELLECT': -0.025000549525592723}",0.16458601024872,0.3893589455758767,0.4370027117518911,1.02712929778241,0.419092042600665,0.868915706779611,0.949669053133265,1.72605361894553,0.459136200700765,1.3497858002063843,1.643637165928749,3.92201949996256,8.05510525575655,24.930769735917174,30.133946889912337,60.0554229207014,2.37258425230096,26.704118630068702,34.33724004099676,78.4904961002811,21.2733093257111,44.58835862021216,52.75849587395513,98.6130386972458,-0.113805247257076,0.045984985895890076,0.10607127388788272,0.449152664205756,-0.0123082496019581,0.2217920972183109,0.3327113496173629,0.528772302337726,-0.225521040373168,0.24709139587370083,0.4536813884929556,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1544,False,False,False,10,DUTY,MATING,"{'SOCIALITY': -0.025000549525592723, 'DUTY': 0.07046069143936587, 'POSITIVITY': -0.09999979939859689, 'NEGATIVITY': 0.006828325614402253, 'ADVERSITY': -0.02499993865993912, 'DECEPTION': -0.04999989969929851, 'MATING': 0.11325841453187946, 'INTELLECT': 0.061380428880866277}",0.16458601024872,0.3893589455758767,0.4370027117518911,1.02712929778241,0.419092042600665,0.868915706779611,0.949669053133265,1.72605361894553,0.459136200700765,1.3497858002063843,1.643637165928749,3.92201949996256,8.05510525575655,24.930769735917174,30.133946889912337,60.0554229207014,2.37258425230096,26.704118630068702,34.33724004099676,78.4904961002811,21.2733093257111,44.58835862021216,52.75849587395513,98.6130386972458,-0.113805247257076,0.045984985895890076,0.10607127388788272,0.449152664205756,-0.0123082496019581,0.2217920972183109,0.3327113496173629,0.528772302337726,-0.225521040373168,0.24709139587370083,0.4536813884929556,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1545,False,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.020460805980389667, 'DUTY': 0.05000159824460004, 'POSITIVITY': -0.08167733969151346, 'NEGATIVITY': 0.05000159824460004, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271, 'MATING': -0.07046069143936586, 'INTELLECT': 0.5658265442342699}",0.16458601024872,0.3893589455758767,0.4370027117518911,1.02712929778241,0.419092042600665,0.868915706779611,0.949669053133265,1.72605361894553,0.459136200700765,1.3497858002063843,1.643637165928749,3.92201949996256,8.05510525575655,24.930769735917174,30.133946889912337,60.0554229207014,2.37258425230096,26.704118630068702,34.33724004099676,78.4904961002811,21.2733093257111,44.58835862021216,52.75849587395513,98.6130386972458,-0.113805247257076,0.045984985895890076,0.10607127388788272,0.449152664205756,-0.0123082496019581,0.2217920972183109,0.3327113496173629,0.528772302337726,-0.225521040373168,0.24709139587370083,0.4536813884929556,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1546,False,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.06618747792221999, 'DUTY': -0.06111297611159547, 'POSITIVITY': 0.11618704694960214, 'NEGATIVITY': -0.050000270488748125, 'ADVERSITY': 0.5510547817730049, 'DECEPTION': -4.234783519826704e-18, 'MATING': 0.02500054952559271, 'INTELLECT': -0.07206525470495594}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1547,False,False,False,10,MATING,POSITIVITY,"{'SOCIALITY': 0.1000022354163963, 'DUTY': -0.05000161791621723, 'POSITIVITY': 0.12779019877909042, 'NEGATIVITY': -0.033814461935806714, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -4.234783519826704e-18, 'MATING': 0.050000270488748104, 'INTELLECT': -0.11135734165789851}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1548,False,False,False,10,POSITIVITY,SOCIALITY,"{'SOCIALITY': 0.42190006464697816, 'DUTY': -0.14286495546159503, 'POSITIVITY': 0.12500090295686422, 'NEGATIVITY': -0.10000223541639625, 'ADVERSITY': -0.0295397432299071, 'DECEPTION': -0.025000549525592723, 'MATING': -0.01618666114468398, 'INTELLECT': -4.234783519826704e-18}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1549,False,False,False,10,NEGATIVITY,ADVERSITY,"{'SOCIALITY': 3.5988168232043795e-18, 'DUTY': -0.02499993865993912, 'POSITIVITY': 0.04999989969929851, 'NEGATIVITY': 1.2454771370052308e-17, 'ADVERSITY': 0.19999959879719428, 'DECEPTION': 0.0499998996992985, 'MATING': -0.02499993865993912, 'INTELLECT': -0.1249996990462001}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1550,False,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': -0.021442989944942818, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.06073179165726507, 'NEGATIVITY': 0.024999949849649223, 'ADVERSITY': -0.02499993865993912, 'DECEPTION': 0.5539962028093498, 'MATING': -0.025000549525592723, 'INTELLECT': -0.04286638366770317}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1551,False,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.5731585857677868, 'DUTY': -0.05000161791621723, 'POSITIVITY': 0.02500054952559271, 'NEGATIVITY': -0.0750010329591391, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -4.234783519826704e-18, 'MATING': 0.08972294622704963, 'INTELLECT': -0.10000223541639625}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1552,False,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.09265657798384928, 'DUTY': 0.5055484155294154, 'POSITIVITY': -0.13335563328436761, 'NEGATIVITY': 0.07500497943855607, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -1.3623114842516109e-17, 'MATING': -0.039722129449513706, 'INTELLECT': 0.04023606088186093}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1553,False,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.024999949849649185, 'DUTY': -0.010015443820519384, 'POSITIVITY': -2.375955715996329e-17, 'NEGATIVITY': 0.024990370169197935, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -1.3623114842516109e-17, 'MATING': -0.05000161791621723, 'INTELLECT': 0.5202169713568544}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1554,False,False,False,10,ADVERSITY,ADVERSITY,"{'SOCIALITY': 0.034996280672574605, 'DUTY': 0.01666663323309953, 'POSITIVITY': -0.03167630935551068, 'NEGATIVITY': 0.03333326646619901, 'ADVERSITY': 0.19999959879719387, 'DECEPTION': 0.050000270488748104, 'MATING': -4.234783519826704e-18, 'INTELLECT': -0.00713427184385985}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1555,False,False,False,10,MATING,MATING,"{'SOCIALITY': 0.0900124195076687, 'DUTY': -0.09001241950766874, 'POSITIVITY': 0.06848928540312645, 'NEGATIVITY': -0.07204832526720953, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.050000270488748125, 'MATING': 0.5202169713568544, 'INTELLECT': -0.0750010329591391}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1556,False,False,False,10,POSITIVITY,POSITIVITY,"{'SOCIALITY': 0.06618747792221999, 'DUTY': -0.050000270488748125, 'POSITIVITY': 0.5539962028093498, 'NEGATIVITY': -0.050000270488748125, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271, 'MATING': 0.02500054952559271, 'INTELLECT': -0.05715517822360422}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1557,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'SOCIALITY': -0.09286605721026782, 'DUTY': 0.04286638366770318, 'POSITIVITY': -0.08332681297468718, 'NEGATIVITY': 0.51355008312223, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.02500054952559271, 'MATING': -0.050000270488748125, 'INTELLECT': 0.062499874624123174}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1558,False,False,False,10,DECEPTION,DECEPTION,"{'SOCIALITY': -0.05001433269310181, 'DUTY': 0.08679306605917297, 'POSITIVITY': -0.05556484720181985, 'NEGATIVITY': 0.0750137044322431, 'ADVERSITY': 0.05715517822360424, 'DECEPTION': 0.5539962028093498, 'MATING': -0.08890375552291178, 'INTELLECT': 0.030021016486157032}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1559,False,False,False,10,SOCIALITY,SOCIALITY,"{'SOCIALITY': 0.5301818670207182, 'DUTY': -0.06073179165726515, 'POSITIVITY': 0.12206565801374043, 'NEGATIVITY': -0.10000233772124419, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': -0.050000270488748125, 'MATING': 0.050000270488748104, 'INTELLECT': -0.07500317124613369}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1560,False,False,False,10,DUTY,DUTY,"{'SOCIALITY': -0.10555176193287386, 'DUTY': 0.2513334241729303, 'POSITIVITY': -0.1671022115299667, 'NEGATIVITY': 0.07500582686599368, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': -1.3623114842516109e-17, 'MATING': -0.039722129449513706, 'INTELLECT': 0.07977695489148662}",0.16458601024872,0.6237577120279051,0.8290564208030414,1.02712929778241,0.419092042600665,1.1474818996099097,1.4654642331542238,1.72605361894553,0.459136200700765,2.1358478635377627,2.995757234565844,3.6788736184528,8.05510525575655,48.56411248229672,52.457580142895196,60.0554229207014,2.37258425230096,61.56632599032951,67.2780883392341,78.4904961002811,21.2733093257111,73.84303396804057,79.95663806773457,89.2906390390672,-0.113805247257076,0.3731463177597453,0.3872561119519698,0.449152664205756,-0.0123082496019581,0.4639222270012202,0.4899688988061849,0.528772302337726,-0.225521040373168,0.780529524336416,0.8290421280509158,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1561,False,False,False,10,INTELLECT,INTELLECT,"{'SOCIALITY': -0.08167733969151346, 'DUTY': 0.06818501493739082, 'POSITIVITY': -0.07935458061283256, 'NEGATIVITY': 0.11166535034847799, 'ADVERSITY': -4.234783519826704e-18, 'DECEPTION': 0.14288794555901063, 'MATING': -0.07144397277950527, 'INTELLECT': 0.17500990086659882}",0.16458601024872,0.7297475216184747,0.8500084894171156,1.02712929778241,0.419092042600665,1.3059767780343234,1.4922461579201691,1.72605361894553,0.252564247068649,2.592313186029614,3.0960354636608214,3.92475747818855,8.83271623177829,28.244303190837137,42.4936595536097,58.8611975137505,2.37258425230096,31.292898502893625,52.80867153541631,78.4904961002811,21.2733093257111,46.9573244273712,66.9664070884503,89.2906390390672,-0.124801950933252,0.07529827831771087,0.15008234322080197,0.396267648676453,-0.0123082496019581,0.17906469721983975,0.2667519660398444,0.528772302337726,-0.225521040373168,0.17875980824760246,0.3584343399989396,0.918906268811829
