society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,613,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5557404051528501, 'DUTY': 0.5346143121694225, 'MATING': -0.12499974924824624, 'POSITIVITY': -0.18999961885733402, 'ADVERSITY': -0.03167630935551068, 'DECEPTION': 0.055562867339101124, 'INTELLECT': -0.05682940494829182, 'SOCIALITY': -0.46877252128121405}",0.0812416651733001,0.6104264210728011,1.4037689093382046,2.11493660986974,-0.0567338150558617,0.8734514719050666,2.058892006429927,3.13588165734441,0.620706246216971,1.481542814128667,2.5993951023644306,3.5459067433538,5.73842581798199,26.377478566427598,51.710635580274435,93.6079193694113,23.2931610171376,34.82654158122459,52.74537013621778,76.9466679265063,31.4631716573085,48.484386501063874,69.36269179196273,103.698305555655,-0.0428728558255703,0.146978822575773,0.3947124099029887,0.788838761221649,0.119816582167322,0.27318160120274676,0.4933467155085569,0.853228458201216,0.00951757877676834,0.23594517515514327,0.542260686629879,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,614,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.1000060116056625, 'DUTY': 0.0486951235442861, 'MATING': 0.14286495546159497, 'POSITIVITY': 0.03587951907657457, 'ADVERSITY': 0.10000014286484556, 'DECEPTION': 0.45003984304705374, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.09644216048217111}",0.0812416651733001,0.08124166517330013,0.08124166517330013,2.11493660986974,-0.0567338150558617,-0.0567338150558617,-0.056733815055861614,3.13588165734441,0.620706246216971,0.620706246216971,0.620706246216971,3.5459067433538,5.73842581798199,43.70214864785437,55.102088427194076,93.6079193694113,17.0739280739976,47.50254040564678,55.566026781686745,82.8608681204862,31.4631716573085,62.72637129007175,72.12162443127409,103.698305555655,-0.0428728558255703,0.3172354028049105,0.5647800193187145,0.788838761221649,0.063570346867866,0.4247000619940903,0.6446972346768683,0.844085764207622,0.00951757877676834,0.4440986347353595,0.750180489191729,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,615,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.12500090295686422, 'DUTY': -0.034526111328188336, 'MATING': 0.039722129449513685, 'POSITIVITY': 0.12500388128157705, 'ADVERSITY': -2.0648068330381983e-17, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.03888723522243038, 'SOCIALITY': 0.494341611858607}",0.0812416651733001,0.08124166517330013,0.08124166517330013,2.11493660986974,-0.0567338150558617,-0.0567338150558617,-0.056733815055861614,3.13588165734441,0.620706246216971,0.620706246216971,0.620706246216971,3.5459067433538,5.73842581798199,43.70214864785437,55.102088427194076,93.6079193694113,17.0739280739976,47.50254040564678,55.566026781686745,82.8608681204862,31.4631716573085,62.72637129007175,72.12162443127409,103.698305555655,-0.0428728558255703,0.3172354028049105,0.5647800193187145,0.788838761221649,0.063570346867866,0.4247000619940903,0.6446972346768683,0.844085764207622,0.00951757877676834,0.4440986347353595,0.750180489191729,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,616,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.13835245340044738, 'DUTY': 0.5409575240194845, 'MATING': -0.11166535034847785, 'POSITIVITY': -0.1223838496105488, 'ADVERSITY': -0.02499994984964927, 'DECEPTION': 0.024995474456096786, 'INTELLECT': -4.234783519826704e-18, 'SOCIALITY': -0.11499203087308882}",0.0812416651733001,0.08124166517330013,0.08124166517330013,2.11493660986974,-0.0567338150558617,-0.0567338150558617,-0.056733815055861614,3.13588165734441,0.620706246216971,0.620706246216971,0.620706246216971,3.5459067433538,5.73842581798199,43.70214864785437,55.102088427194076,93.6079193694113,17.0739280739976,47.50254040564678,55.566026781686745,82.8608681204862,31.4631716573085,62.72637129007175,72.12162443127409,103.698305555655,-0.0428728558255703,0.3172354028049105,0.5647800193187145,0.788838761221649,0.063570346867866,0.4247000619940903,0.6446972346768683,0.844085764207622,0.00951757877676834,0.4440986347353595,0.750180489191729,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,617,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.008355509329051913, 'DUTY': 0.34725090786391893, 'MATING': 0.060029375484613484, 'POSITIVITY': -0.027406362572246497, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': 0.016186661144683975, 'INTELLECT': 0.5539962028093498, 'SOCIALITY': 0.03587951907657457}",0.0812416651733001,0.08124166517330013,0.08124166517330013,2.11493660986974,-0.0567338150558617,-0.0567338150558617,-0.056733815055861614,3.13588165734441,0.620706246216971,0.620706246216971,0.620706246216971,3.5459067433538,5.73842581798199,43.70214864785437,55.102088427194076,93.6079193694113,17.0739280739976,47.50254040564678,55.566026781686745,82.8608681204862,31.4631716573085,62.72637129007175,72.12162443127409,103.698305555655,-0.0428728558255703,0.3172354028049105,0.5647800193187145,0.788838761221649,0.063570346867866,0.4247000619940903,0.6446972346768683,0.844085764207622,0.00951757877676834,0.4440986347353595,0.750180489191729,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,618,False,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.06112859877881217, 'DUTY': 0.040919191595537016, 'MATING': 0.025001197502020508, 'POSITIVITY': 0.06759296847851289, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.09445230653518706, 'INTELLECT': 0.033814461935806714, 'SOCIALITY': 0.07700151311536782}",0.0812416651733001,0.08124166517330013,0.08124166517330013,2.11493660986974,-0.0567338150558617,-0.0567338150558617,-0.056733815055861614,3.13588165734441,0.620706246216971,0.620706246216971,0.620706246216971,3.5459067433538,5.73842581798199,43.70214864785437,55.102088427194076,93.6079193694113,17.0739280739976,47.50254040564678,55.566026781686745,82.8608681204862,31.4631716573085,62.72637129007175,72.12162443127409,103.698305555655,-0.0428728558255703,0.3172354028049105,0.5647800193187145,0.788838761221649,0.063570346867866,0.4247000619940903,0.6446972346768683,0.844085764207622,0.00951757877676834,0.4440986347353595,0.750180489191729,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,619,False,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.033814461935806714, 'DUTY': -0.011098610524937106, 'MATING': 0.4813617953134805, 'POSITIVITY': 0.11630311200833407, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.027938713807428024, 'INTELLECT': 0.0013062359441445696, 'SOCIALITY': 0.10130895738618431}",0.0812416651733001,0.08124166517330013,0.08124166517330013,2.11493660986974,-0.0567338150558617,-0.0567338150558617,-0.056733815055861614,3.13588165734441,0.620706246216971,0.620706246216971,0.620706246216971,3.5459067433538,5.73842581798199,43.70214864785437,55.102088427194076,93.6079193694113,17.0739280739976,47.50254040564678,55.566026781686745,82.8608681204862,31.4631716573085,62.72637129007175,72.12162443127409,103.698305555655,-0.0428728558255703,0.3172354028049105,0.5647800193187145,0.788838761221649,0.063570346867866,0.4247000619940903,0.6446972346768683,0.844085764207622,0.00951757877676834,0.4440986347353595,0.750180489191729,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,620,False,False,False,10,POSITIVITY,SOCIALITY,"{'NEGATIVITY': -0.04317275514710109, 'DUTY': 0.01834179134989362, 'MATING': 0.08890375552291176, 'POSITIVITY': 0.18929640817764443, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.029539743229907073, 'INTELLECT': 0.09999979939859713, 'SOCIALITY': 0.2000021048845394}",0.0812416651733001,0.08124166517330013,0.08124166517330013,2.11493660986974,-0.0567338150558617,-0.0567338150558617,-0.056733815055861614,3.13588165734441,0.620706246216971,0.620706246216971,0.620706246216971,3.5459067433538,5.73842581798199,43.70214864785437,55.102088427194076,93.6079193694113,17.0739280739976,47.50254040564678,55.566026781686745,82.8608681204862,31.4631716573085,62.72637129007175,72.12162443127409,103.698305555655,-0.0428728558255703,0.3172354028049105,0.5647800193187145,0.788838761221649,0.063570346867866,0.4247000619940903,0.6446972346768683,0.844085764207622,0.00951757877676834,0.4440986347353595,0.750180489191729,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,621,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.48471347701667894, 'DUTY': 0.44999909729368653, 'MATING': -0.11112969440363972, 'POSITIVITY': -0.19545030582453582, 'ADVERSITY': -0.03167630935551068, 'DECEPTION': 0.06999591976701255, 'INTELLECT': -0.06834267915152549, 'SOCIALITY': -0.42789264350130884}",0.0812416651733001,0.08124166517330013,0.08124166517330013,2.11493660986974,-0.0567338150558617,-0.0567338150558617,-0.056733815055861614,3.13588165734441,0.620706246216971,0.620706246216971,0.620706246216971,3.5459067433538,5.73842581798199,43.70214864785437,55.102088427194076,93.6079193694113,17.0739280739976,47.50254040564678,55.566026781686745,82.8608681204862,31.4631716573085,62.72637129007175,72.12162443127409,103.698305555655,-0.0428728558255703,0.3172354028049105,0.5647800193187145,0.788838761221649,0.063570346867866,0.4247000619940903,0.6446972346768683,0.844085764207622,0.00951757877676834,0.4440986347353595,0.750180489191729,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,622,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.11500338870627703, 'DUTY': 0.4433324440004466, 'MATING': 0.03637930870838335, 'POSITIVITY': -0.02778998744506461, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.49646401901976384, 'INTELLECT': 0.06166531668380871, 'SOCIALITY': 0.0318169460930816}",0.0812416651733001,0.08124166517330013,0.08124166517330013,2.11493660986974,-0.0567338150558617,-0.0567338150558617,-0.056733815055861614,3.13588165734441,0.620706246216971,0.620706246216971,0.620706246216971,3.5459067433538,5.73842581798199,43.70214864785437,55.102088427194076,93.6079193694113,17.0739280739976,47.50254040564678,55.566026781686745,82.8608681204862,31.4631716573085,62.72637129007175,72.12162443127409,103.698305555655,-0.0428728558255703,0.3172354028049105,0.5647800193187145,0.788838761221649,0.063570346867866,0.4247000619940903,0.6446972346768683,0.844085764207622,0.00951757877676834,0.4440986347353595,0.750180489191729,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,623,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.061665316683808806, 'DUTY': -0.034526111328188336, 'MATING': 0.08890375552291176, 'POSITIVITY': 0.07206525470495594, 'ADVERSITY': -2.0648068330381983e-17, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.020242474878170727, 'SOCIALITY': 0.4904102233273711}",0.0812416651733001,0.08124166517330013,0.08124166517330013,2.11493660986974,-0.0567338150558617,-0.0567338150558617,-0.056733815055861614,3.13588165734441,0.620706246216971,0.620706246216971,0.620706246216971,3.5459067433538,5.73842581798199,43.70214864785437,55.102088427194076,93.6079193694113,17.0739280739976,47.50254040564678,55.566026781686745,82.8608681204862,31.4631716573085,62.72637129007175,72.12162443127409,103.698305555655,-0.0428728558255703,0.3172354028049105,0.5647800193187145,0.788838761221649,0.063570346867866,0.4247000619940903,0.6446972346768683,0.844085764207622,0.00951757877676834,0.4440986347353595,0.750180489191729,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,624,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.12499747435878993, 'DUTY': 0.5058719534688443, 'MATING': -0.038155163872439266, 'POSITIVITY': -0.08288794587494254, 'ADVERSITY': 0.007134271843859845, 'DECEPTION': 0.08332681297468718, 'INTELLECT': 0.02500054952559271, 'SOCIALITY': -0.07499983468942574}",0.0812416651733001,0.08124166517330013,0.08124166517330013,2.11493660986974,-0.0567338150558617,-0.0567338150558617,-0.056733815055861614,3.13588165734441,0.620706246216971,0.620706246216971,0.620706246216971,3.5459067433538,5.73842581798199,43.70214864785437,55.102088427194076,93.6079193694113,17.0739280739976,47.50254040564678,55.566026781686745,82.8608681204862,31.4631716573085,62.72637129007175,72.12162443127409,103.698305555655,-0.0428728558255703,0.3172354028049105,0.5647800193187145,0.788838761221649,0.063570346867866,0.4247000619940903,0.6446972346768683,0.844085764207622,0.00951757877676834,0.4440986347353595,0.750180489191729,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,625,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.05626500423052839, 'DUTY': 0.04546074870987776, 'MATING': 0.10836074314999172, 'POSITIVITY': 0.012035970782570595, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.0950098731235225, 'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.10833829698887307}",0.0812416651733001,0.08124166517330013,0.08124166517330013,2.11493660986974,-0.0567338150558617,-0.0567338150558617,-0.056733815055861614,3.13588165734441,0.620706246216971,0.620706246216971,0.620706246216971,3.5459067433538,5.73842581798199,43.70214864785437,55.102088427194076,93.6079193694113,17.0739280739976,47.50254040564678,55.566026781686745,82.8608681204862,31.4631716573085,62.72637129007175,72.12162443127409,103.698305555655,-0.0428728558255703,0.3172354028049105,0.5647800193187145,0.788838761221649,0.063570346867866,0.4247000619940903,0.6446972346768683,0.844085764207622,0.00951757877676834,0.4440986347353595,0.750180489191729,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,626,False,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.05626500423052839, 'DUTY': 0.033351609050670326, 'MATING': 0.12873111635354087, 'POSITIVITY': 0.05165588814372534, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.10000519407275589, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.05626500423052839}",0.0812416651733001,0.08124166517330013,0.08124166517330013,2.11493660986974,-0.0567338150558617,-0.0567338150558617,-0.056733815055861614,3.13588165734441,0.620706246216971,0.620706246216971,0.620706246216971,3.5459067433538,5.73842581798199,43.70214864785437,55.102088427194076,93.6079193694113,17.0739280739976,47.50254040564678,55.566026781686745,82.8608681204862,31.4631716573085,62.72637129007175,72.12162443127409,103.698305555655,-0.0428728558255703,0.3172354028049105,0.5647800193187145,0.788838761221649,0.063570346867866,0.4247000619940903,0.6446972346768683,0.844085764207622,0.00951757877676834,0.4440986347353595,0.750180489191729,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,627,False,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.016661494333265338, 'DUTY': 0.003953034922453653, 'MATING': 0.6118998271367451, 'POSITIVITY': -0.01667332752314051, 'ADVERSITY': -0.0295397432299071, 'DECEPTION': 0.025012360036556883, 'INTELLECT': 0.007134271843859845, 'SOCIALITY': 0.06834267915152552}",0.228691311463052,0.4933172095257849,0.5555699359116857,0.771339937938645,-0.0567338150558617,1.500164507971401,1.866421801847859,3.13588165734441,0.620706246216971,2.0471980326164387,2.3827774430995694,3.5459067433538,4.66880792917663,28.256945933889902,37.73528619869745,62.6112971977313,17.0739280739976,35.148888037226904,41.85317499594042,82.8608681204862,31.4631716573085,50.063916953902016,57.8754850735606,103.698305555655,-0.0565392907074719,0.09636535976130695,0.2560426663727169,0.579256914979316,0.063570346867866,0.2008215205935701,0.3427294986010513,0.844085764207622,0.00951757877676834,0.1767181898045803,0.3741546229232673,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,628,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.04284683038305239, 'DUTY': -0.05455289845185329, 'MATING': 0.016186661144683975, 'POSITIVITY': 0.46533346281946486, 'ADVERSITY': -2.0648068330381983e-17, 'DECEPTION': -0.01618666114468398, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.099992648592271}",0.228691311463052,0.4933172095257849,0.5555699359116857,0.771339937938645,-0.0567338150558617,1.500164507971401,1.866421801847859,3.13588165734441,0.620706246216971,2.0471980326164387,2.3827774430995694,3.5459067433538,4.66880792917663,28.256945933889902,37.73528619869745,62.6112971977313,17.0739280739976,35.148888037226904,41.85317499594042,82.8608681204862,31.4631716573085,50.063916953902016,57.8754850735606,103.698305555655,-0.0565392907074719,0.09636535976130695,0.2560426663727169,0.579256914979316,0.063570346867866,0.2008215205935701,0.3427294986010513,0.844085764207622,0.00951757877676834,0.1767181898045803,0.3741546229232673,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,629,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5380483318972799, 'DUTY': 0.4144110781983181, 'MATING': -0.05000161791621723, 'POSITIVITY': -0.13999971915803572, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.07204832526720946, 'INTELLECT': -0.020460805980389667, 'SOCIALITY': -0.106829290407268}",0.228691311463052,0.36690856513447173,0.48034870908923016,0.771339937938645,-0.251715640683626,0.6633121955229954,0.9577633964448589,1.60794837746297,0.620706246216971,1.3657798710752278,1.9772900625723366,3.5459067433538,4.66880792917663,45.28677625000179,54.11301746278912,62.6112971977313,22.9863195014506,57.923429940724894,64.16646956624433,75.6853044832141,31.4631716573085,80.84890099796196,88.12304209735053,103.698305555655,-0.0565392907074719,0.32361129112347414,0.4796021568713166,0.579256914979316,0.216151498836249,0.5214218436139396,0.6450775601773024,0.779649656495073,0.00951757877676834,0.6312668522017336,0.8241451063878499,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,630,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.16591077273816385, 'DUTY': 0.44471544634787724, 'MATING': -0.011098610524937106, 'POSITIVITY': -0.13692627296365711, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.45003984304705374, 'INTELLECT': 0.007134271843859845, 'SOCIALITY': -0.029768119702604588}",0.228691311463052,0.36690856513447173,0.48034870908923016,0.771339937938645,-0.251715640683626,0.6633121955229954,0.9577633964448589,1.60794837746297,0.620706246216971,1.3657798710752278,1.9772900625723366,3.5459067433538,4.66880792917663,45.28677625000179,54.11301746278912,62.6112971977313,22.9863195014506,57.923429940724894,64.16646956624433,75.6853044832141,31.4631716573085,80.84890099796196,88.12304209735053,103.698305555655,-0.0565392907074719,0.32361129112347414,0.4796021568713166,0.579256914979316,0.216151498836249,0.5214218436139396,0.6450775601773024,0.779649656495073,0.00951757877676834,0.6312668522017336,0.8241451063878499,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,631,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.07204832526720953, 'DUTY': -0.050001045043306096, 'MATING': 0.06414320525421562, 'POSITIVITY': 0.12500767834793977, 'ADVERSITY': 0.027938713807428024, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.06110008067054598, 'SOCIALITY': 0.4752734834680924}",0.228691311463052,0.36690856513447173,0.48034870908923016,0.771339937938645,-0.251715640683626,0.6633121955229954,0.9577633964448589,1.60794837746297,0.620706246216971,1.3657798710752278,1.9772900625723366,3.5459067433538,4.66880792917663,45.28677625000179,54.11301746278912,62.6112971977313,22.9863195014506,57.923429940724894,64.16646956624433,75.6853044832141,31.4631716573085,80.84890099796196,88.12304209735053,103.698305555655,-0.0565392907074719,0.32361129112347414,0.4796021568713166,0.579256914979316,0.216151498836249,0.5214218436139396,0.6450775601773024,0.779649656495073,0.00951757877676834,0.6312668522017336,0.8241451063878499,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,632,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': -0.049999899699298515, 'DUTY': 0.6118998271367451, 'MATING': -0.17499964894754472, 'POSITIVITY': -1.834571760538204e-17, 'ADVERSITY': -0.02499994984964927, 'DECEPTION': -0.07499984954894776, 'INTELLECT': -0.02499993865993912, 'SOCIALITY': -0.09999979939859703}",0.228691311463052,0.36690856513447173,0.48034870908923016,0.771339937938645,-0.251715640683626,0.6633121955229954,0.9577633964448589,1.60794837746297,0.620706246216971,1.3657798710752278,1.9772900625723366,3.5459067433538,4.66880792917663,45.28677625000179,54.11301746278912,62.6112971977313,22.9863195014506,57.923429940724894,64.16646956624433,75.6853044832141,31.4631716573085,80.84890099796196,88.12304209735053,103.698305555655,-0.0565392907074719,0.32361129112347414,0.4796021568713166,0.579256914979316,0.216151498836249,0.5214218436139396,0.6450775601773024,0.779649656495073,0.00951757877676834,0.6312668522017336,0.8241451063878499,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,633,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.08889363611353245, 'DUTY': 0.061844930590869554, 'MATING': 0.011098610524937156, 'POSITIVITY': 0.02500242020354504, 'ADVERSITY': 0.057135133965701274, 'DECEPTION': 0.08151916645495215, 'INTELLECT': 0.5131903443236581, 'SOCIALITY': 0.04545436904122726}",0.228691311463052,0.36690856513447173,0.48034870908923016,0.771339937938645,-0.251715640683626,0.6633121955229954,0.9577633964448589,1.60794837746297,0.620706246216971,1.3657798710752278,1.9772900625723366,3.5459067433538,4.66880792917663,45.28677625000179,54.11301746278912,62.6112971977313,22.9863195014506,57.923429940724894,64.16646956624433,75.6853044832141,31.4631716573085,80.84890099796196,88.12304209735053,103.698305555655,-0.0565392907074719,0.32361129112347414,0.4796021568713166,0.579256914979316,0.216151498836249,0.5214218436139396,0.6450775601773024,0.779649656495073,0.00951757877676834,0.6312668522017336,0.8241451063878499,1.02411230759587
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,634,False,False,False,10,ADVERSITY,DECEPTION,"{'NEGATIVITY': 0.07501590629162654, 'DUTY': 0.3528092390001944, 'MATING': 0.050001045043306123, 'POSITIVITY': 0.04998680865910547, 'ADVERSITY': 0.10000014286484556, 'DECEPTION': 0.49646401901976384, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.08180927679080183}",0.228691311463052,0.36690856513447173,0.48034870908923016,0.771339937938645,-0.251715640683626,0.6633121955229954,0.9577633964448589,1.60794837746297,0.620706246216971,1.3657798710752278,1.9772900625723366,3.5459067433538,4.66880792917663,45.28677625000179,54.11301746278912,62.6112971977313,22.9863195014506,57.923429940724894,64.16646956624433,75.6853044832141,31.4631716573085,80.84890099796196,88.12304209735053,103.698305555655,-0.0565392907074719,0.32361129112347414,0.4796021568713166,0.579256914979316,0.216151498836249,0.5214218436139396,0.6450775601773024,0.779649656495073,0.00951757877676834,0.6312668522017336,0.8241451063878499,1.02411230759587
