society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,479,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.05000161791621724, 'NEGATIVITY': -0.04284683038305239, 'DUTY': -0.009990128845118188, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.49141326231412485, 'POSITIVITY': 0.11414427235680742, 'MATING': 0.14301145005644983, 'ADVERSITY': 0.05000161791621724}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,480,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.009990128845118247, 'NEGATIVITY': 0.08890217160451812, 'DUTY': 0.5723457353357297, 'INTELLECT': -0.04001146615448142, 'SOCIALITY': -0.4055734396169783, 'POSITIVITY': -0.10911491628499982, 'MATING': -0.1363822461296333, 'ADVERSITY': -0.04501082736112775}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,481,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.05000296086135343, 'NEGATIVITY': 0.05359274369519534, 'DUTY': 0.3064285345434555, 'INTELLECT': 0.44378473732824314, 'SOCIALITY': 0.07498908763912121, 'POSITIVITY': -0.015769147023787, 'MATING': 0.10002888379316524, 'ADVERSITY': 0.007134271843859845}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,482,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.11832678793996505, 'NEGATIVITY': 0.07045427919118805, 'DUTY': 0.03335207930830554, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.07263284266651522, 'POSITIVITY': -0.008332803853812997, 'MATING': 0.10836074314999172, 'ADVERSITY': 0.5539962028093498}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,483,True,False,False,10,MATING,MATING,"{'DECEPTION': 0.04445108580225902, 'NEGATIVITY': 0.02025586619590988, 'DUTY': 0.03637930870838335, 'INTELLECT': 0.10000141458719243, 'SOCIALITY': 0.11945016162865643, 'POSITIVITY': 0.0416474289939564, 'MATING': 0.07046069143936587, 'ADVERSITY': 0.029539743229907073}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,484,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.05000161791621724, 'NEGATIVITY': -0.04284683038305239, 'DUTY': 2.1346655835951075e-17, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.2000021048845394, 'POSITIVITY': 0.19617071630542038, 'MATING': 0.10763456614424749, 'ADVERSITY': 0.05000161791621724}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,485,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': -0.025001086025722673, 'NEGATIVITY': 0.5539962028093498, 'DUTY': -0.020460805980389667, 'INTELLECT': -0.06834267915152549, 'SOCIALITY': -0.4784711291638612, 'POSITIVITY': -0.09999979939859709, 'MATING': -0.11112969440363972, 'ADVERSITY': -0.04999989969929857}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,486,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.4905357759641561, 'NEGATIVITY': 0.03611886501454382, 'DUTY': 0.06073179165726507, 'INTELLECT': 0.050000105667012906, 'SOCIALITY': 0.13056263610774976, 'POSITIVITY': 0.05130759625430834, 'MATING': 0.08890375552291176, 'ADVERSITY': 0.07499981770380812}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,487,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.020460805980389667, 'NEGATIVITY': -0.04284683038305239, 'DUTY': -0.011665284088402499, 'INTELLECT': 0.02975802337468724, 'SOCIALITY': 0.49141326231412485, 'POSITIVITY': 0.10499948397335374, 'MATING': 0.024999944628390548, 'ADVERSITY': 0.029539743229907073}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,488,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.04999989969929857, 'NEGATIVITY': 0.05834534536674477, 'DUTY': 0.6290178327461953, 'INTELLECT': 0.029539743229907073, 'SOCIALITY': -0.08833435269504293, 'POSITIVITY': -0.06834267915152549, 'MATING': -0.0883343526950428, 'ADVERSITY': 0.007134271843859845}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,489,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.04001146615448139, 'NEGATIVITY': -0.003834502196876948, 'DUTY': 0.027276449225926678, 'INTELLECT': 0.5539962028093498, 'SOCIALITY': 0.08749796283671635, 'POSITIVITY': 0.015464870814432525, 'MATING': 0.016186661144683975, 'ADVERSITY': -1.3623114842516109e-17}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,490,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.07500317124613372, 'NEGATIVITY': 0.022239406849994862, 'DUTY': 0.04546074870987776, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.04342645473249766, 'POSITIVITY': 0.06899084670591303, 'MATING': -1.3623114842516109e-17, 'ADVERSITY': 0.5131903443236581}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,491,True,False,False,10,MATING,MATING,"{'DECEPTION': 0.057135133965701274, 'NEGATIVITY': -0.1000001428648457, 'DUTY': -0.022046949790978758, 'INTELLECT': 0.01944504253409394, 'SOCIALITY': 0.46136676580288644, 'POSITIVITY': 0.1375012484021176, 'MATING': 0.10715468810466926, 'ADVERSITY': 0.057135133965701274}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,492,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.01618666114468398, 'NEGATIVITY': -0.027938713807428045, 'DUTY': -0.03333890832109192, 'INTELLECT': 0.050000105667012906, 'SOCIALITY': 0.05909299772631353, 'POSITIVITY': 0.48437896682804976, 'MATING': 0.11669295100172464, 'ADVERSITY': 0.007134271843859845}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,493,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.03749467877113808, 'NEGATIVITY': 0.5002367733258744, 'DUTY': 0.4144110781983181, 'INTELLECT': -0.06834267915152549, 'SOCIALITY': -0.4853680292705491, 'POSITIVITY': -0.16195262306319194, 'MATING': -0.11001799217330634, 'ADVERSITY': -0.02795439529709884}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,494,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.542306604430853, 'NEGATIVITY': 0.09999979939859716, 'DUTY': 0.0666665329323981, 'INTELLECT': 0.06166531668380871, 'SOCIALITY': 0.06249987462412319, 'POSITIVITY': 0.034996280672574605, 'MATING': 0.08333316616549764, 'ADVERSITY': 0.07499981770380812}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,495,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.033814461935806714, 'DUTY': -0.011098610524937106, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.4361238292510504, 'POSITIVITY': 0.055551083735906386, 'MATING': 0.1636586953555598, 'ADVERSITY': 0.02500054952559271}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,496,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.02499994462839053, 'NEGATIVITY': 0.05834534536674484, 'DUTY': 0.5584406630036376, 'INTELLECT': -0.021442989944942818, 'SOCIALITY': -0.43708972852373335, 'POSITIVITY': -0.10000778678623659, 'MATING': -0.10149068037946453, 'ADVERSITY': -0.07499984954894769}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,497,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.0750052473535621, 'NEGATIVITY': 0.15783360312876127, 'DUTY': 0.3262394332944843, 'INTELLECT': 0.12500090295686422, 'SOCIALITY': 0.016078992027039794, 'POSITIVITY': -0.053332141397985124, 'MATING': 0.11072996520576084, 'ADVERSITY': 0.05000161791621724}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,498,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.0900124195076687, 'NEGATIVITY': 0.09093101439084575, 'DUTY': 0.43441548081268283, 'INTELLECT': 0.09286605721026794, 'SOCIALITY': 0.004552432642836145, 'POSITIVITY': -0.022743246704882456, 'MATING': 0.060029375484613484, 'ADVERSITY': 0.13573194989347187}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,499,True,False,False,10,MATING,MATING,"{'DECEPTION': 0.04445108580225902, 'NEGATIVITY': 0.022372177667824216, 'DUTY': -0.036356298868233224, 'INTELLECT': -0.011126734391684167, 'SOCIALITY': 0.06324574994750638, 'POSITIVITY': -0.0171010644749929, 'MATING': 0.5436689005423727, 'ADVERSITY': -1.3623114842516109e-17}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,500,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.050000270488748104, 'NEGATIVITY': -0.05713513396570126, 'DUTY': -4.234783519826704e-18, 'INTELLECT': 0.09286605721026794, 'SOCIALITY': 0.11666643263169665, 'POSITIVITY': 0.10715468810466926, 'MATING': -0.050000270488748125, 'ADVERSITY': 0.13573194989347187}",0.121704267393245,0.40656788704090085,0.5771936436112448,0.657525059506612,0.248991819197774,0.8532357691913942,1.1525728576832122,1.53173077769244,1.59246083037383,2.429444688288992,2.8900180478785997,3.33985522819957,4.28236722593519,29.475080753112213,36.14295946534207,55.6826609336161,37.9142964556494,54.96298622781214,61.44883300729063,83.2659835861377,62.8621260550292,79.33645417557891,83.99244865731066,96.7072311657235,-0.0182697675493824,0.09578146392780262,0.1739476160774055,0.321415785966058,0.34124503009542,0.5297045343780457,0.6288173398195679,0.731661551874853,0.608444766489682,0.7673668638236387,0.8716681035000756,1.09350516238082
