society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1384,True,False,False,10,DUTY,DUTY,"{'DECEPTION': -2.0648068330381983e-17, 'MATING': -0.05001572833422967, 'SOCIALITY': -0.10499269751917878, 'DUTY': 0.5401655473294593, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.038900950871589936, 'NEGATIVITY': 0.05001572833422969, 'POSITIVITY': -0.1143103564472085}",0.169773219386207,0.39217982235214094,0.5447377886874487,0.793904487744765,0.37270861369548,0.8036986357212115,1.1179930552517492,1.46485991810009,1.37753198472348,2.358519800540329,2.9425409718776154,3.68561436928604,4.25518315732548,13.862381007990956,25.022845651809547,48.2492471493514,37.6762373213512,49.63951584312046,59.16407899410727,70.6884451061676,61.1232073644158,68.72988750439445,78.41119034118846,99.2820980563182,-0.083193580825967,-0.001268444363872627,0.08989883752632369,0.204014936388317,0.150789953626699,0.2839176813215764,0.4152543404998675,0.576158083781525,0.396919592485973,0.5628734971904189,0.7392081714550022,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1385,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.02500054952559271, 'MATING': -0.0750010329591391, 'SOCIALITY': -0.09999979939859699, 'DUTY': 0.04286638366770318, 'ADVERSITY': -0.02499993865993912, 'INTELLECT': 0.5202169713568544, 'NEGATIVITY': 0.05000159824460004, 'POSITIVITY': -0.08333316616549744}",0.169773219386207,0.39217982235214094,0.5447377886874487,0.793904487744765,0.37270861369548,0.8036986357212115,1.1179930552517492,1.46485991810009,1.37753198472348,2.358519800540329,2.9425409718776154,3.68561436928604,4.25518315732548,13.862381007990956,25.022845651809547,48.2492471493514,37.6762373213512,49.63951584312046,59.16407899410727,70.6884451061676,61.1232073644158,68.72988750439445,78.41119034118846,99.2820980563182,-0.083193580825967,-0.001268444363872627,0.08989883752632369,0.204014936388317,0.150789953626699,0.2839176813215764,0.4152543404998675,0.576158083781525,0.396919592485973,0.5628734971904189,0.7392081714550022,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1386,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'MATING': -1.3623114842516109e-17, 'SOCIALITY': -0.03167630935551068, 'DUTY': -0.07795521207463484, 'ADVERSITY': 0.5510547817730049, 'INTELLECT': -0.10000233772124419, 'NEGATIVITY': -0.00713427184385985, 'POSITIVITY': 0.09445230653518706}",0.169773219386207,0.39217982235214094,0.5447377886874487,0.793904487744765,0.37270861369548,0.8036986357212115,1.1179930552517492,1.46485991810009,1.37753198472348,2.358519800540329,2.9425409718776154,3.68561436928604,4.25518315732548,13.862381007990956,25.022845651809547,48.2492471493514,37.6762373213512,49.63951584312046,59.16407899410727,70.6884451061676,61.1232073644158,68.72988750439445,78.41119034118846,99.2820980563182,-0.083193580825967,-0.001268444363872627,0.08989883752632369,0.204014936388317,0.150789953626699,0.2839176813215764,0.4152543404998675,0.576158083781525,0.396919592485973,0.5628734971904189,0.7392081714550022,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1387,True,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'MATING': 0.12144331899907058, 'SOCIALITY': 0.057135133965701274, 'DUTY': 0.060029375484613484, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.09286605721026782, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.050000270488748104}",0.169773219386207,0.39217982235214094,0.5447377886874487,0.793904487744765,0.37270861369548,0.8036986357212115,1.1179930552517492,1.46485991810009,1.37753198472348,2.358519800540329,2.9425409718776154,3.68561436928604,4.25518315732548,13.862381007990956,25.022845651809547,48.2492471493514,37.6762373213512,49.63951584312046,59.16407899410727,70.6884451061676,61.1232073644158,68.72988750439445,78.41119034118846,99.2820980563182,-0.083193580825967,-0.001268444363872627,0.08989883752632369,0.204014936388317,0.150789953626699,0.2839176813215764,0.4152543404998675,0.576158083781525,0.396919592485973,0.5628734971904189,0.7392081714550022,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1388,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.08335433966797727, 'MATING': 0.02500054952559271, 'SOCIALITY': 0.0750010329591391, 'DUTY': -0.05000161791621723, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.050000270488748104}",0.169773219386207,0.39217982235214094,0.5447377886874487,0.793904487744765,0.37270861369548,0.8036986357212115,1.1179930552517492,1.46485991810009,1.37753198472348,2.358519800540329,2.9425409718776154,3.68561436928604,4.25518315732548,13.862381007990956,25.022845651809547,48.2492471493514,37.6762373213512,49.63951584312046,59.16407899410727,70.6884451061676,61.1232073644158,68.72988750439445,78.41119034118846,99.2820980563182,-0.083193580825967,-0.001268444363872627,0.08989883752632369,0.204014936388317,0.150789953626699,0.2839176813215764,0.4152543404998675,0.576158083781525,0.396919592485973,0.5628734971904189,0.7392081714550022,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1389,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': -4.234783519826704e-18, 'MATING': -0.11618704694960214, 'SOCIALITY': -0.09999979939859688, 'DUTY': 0.14835064239145343, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.13333145550349795, 'NEGATIVITY': 0.553659568789458, 'POSITIVITY': -0.16249967402272011}",0.169773219386207,0.39217982235214094,0.5447377886874487,0.793904487744765,0.37270861369548,0.8036986357212115,1.1179930552517492,1.46485991810009,1.37753198472348,2.358519800540329,2.9425409718776154,3.68561436928604,4.25518315732548,13.862381007990956,25.022845651809547,48.2492471493514,37.6762373213512,49.63951584312046,59.16407899410727,70.6884451061676,61.1232073644158,68.72988750439445,78.41119034118846,99.2820980563182,-0.083193580825967,-0.001268444363872627,0.08989883752632369,0.204014936388317,0.150789953626699,0.2839176813215764,0.4152543404998675,0.576158083781525,0.396919592485973,0.5628734971904189,0.7392081714550022,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1390,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'MATING': -0.025000549525592723, 'SOCIALITY': 0.015474530731097624, 'DUTY': -0.07795521207463484, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.00713427184385985, 'POSITIVITY': 0.06414320525421562}",0.169773219386207,0.39217982235214094,0.5447377886874487,0.793904487744765,0.37270861369548,0.8036986357212115,1.1179930552517492,1.46485991810009,1.37753198472348,2.358519800540329,2.9425409718776154,3.68561436928604,4.25518315732548,13.862381007990956,25.022845651809547,48.2492471493514,37.6762373213512,49.63951584312046,59.16407899410727,70.6884451061676,61.1232073644158,68.72988750439445,78.41119034118846,99.2820980563182,-0.083193580825967,-0.001268444363872627,0.08989883752632369,0.204014936388317,0.150789953626699,0.2839176813215764,0.4152543404998675,0.576158083781525,0.396919592485973,0.5628734971904189,0.7392081714550022,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1391,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'MATING': 0.08972294622704963, 'SOCIALITY': 0.4813617953134805, 'DUTY': -0.11618704694960214, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.09286605721026782, 'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.10000519407275589}",0.169773219386207,0.39217982235214094,0.5447377886874487,0.793904487744765,0.37270861369548,0.8036986357212115,1.1179930552517492,1.46485991810009,1.37753198472348,2.358519800540329,2.9425409718776154,3.68561436928604,4.25518315732548,13.862381007990956,25.022845651809547,48.2492471493514,37.6762373213512,49.63951584312046,59.16407899410727,70.6884451061676,61.1232073644158,68.72988750439445,78.41119034118846,99.2820980563182,-0.083193580825967,-0.001268444363872627,0.08989883752632369,0.204014936388317,0.150789953626699,0.2839176813215764,0.4152543404998675,0.576158083781525,0.396919592485973,0.5628734971904189,0.7392081714550022,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1392,True,False,False,10,DUTY,DUTY,"{'DECEPTION': -4.234783519826704e-18, 'MATING': -0.05166926570836658, 'SOCIALITY': -0.07795521207463484, 'DUTY': 0.5055484155294154, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.07025174646272926, 'NEGATIVITY': 0.09501200023150154, 'POSITIVITY': -0.14446860272473167}",0.169773219386207,0.39580216073753993,0.49697972713663985,0.793904487744765,0.140158499226751,0.8242950805673084,1.0327374534226543,1.30090528967144,1.37753198472348,2.3791111956542954,2.766438336025219,3.68561436928604,11.1631733963334,34.270006695375976,40.503694950602764,50.2147168897482,37.6762373213512,60.91710259726854,66.23705650110149,70.6884451061676,61.1232073644158,86.0108869299378,91.41838793595035,99.2820980563182,-0.126982357713696,0.06283406437788962,0.1602124949873424,0.239607914627767,0.150789953626699,0.3528583280375993,0.4908257815129995,0.576158083781525,0.396919592485973,0.6611463347708594,0.8463688449094701,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1393,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': -6.303355883344707e-18, 'MATING': -4.234783519826704e-18, 'SOCIALITY': -0.0016693764515854058, 'DUTY': -0.03333326646619896, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': 0.13333306586479618, 'NEGATIVITY': -0.01666663323309956, 'POSITIVITY': 0.06499042625682014}",0.169773219386207,0.48600115449705195,0.6518508748617657,0.793904487744765,0.140158499226751,0.8463983816114452,1.1726094549955557,1.30090528967144,1.70192012087714,2.7135819176655223,3.314631402116336,3.81745459894487,12.3511092373331,25.863941813533458,34.02778392670945,52.0189092915668,37.6762373213512,52.00405294258185,58.92268280302498,70.6884451061676,61.1232073644158,76.466271395021,83.76451265863166,99.2820980563182,-0.100517507732617,0.07470444044932444,0.14486730672853484,0.227390981973053,0.150789953626699,0.370665298497109,0.4700732672689738,0.576158083781525,0.396919592485973,0.6844847338523776,0.8179407993221112,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1394,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': -0.02499993865993912, 'MATING': 1.2454771370052308e-17, 'SOCIALITY': 0.050000270488748104, 'DUTY': 0.020460805980389667, 'ADVERSITY': 0.5230292885877514, 'INTELLECT': -4.234783519826704e-18, 'NEGATIVITY': -0.049999899699298515, 'POSITIVITY': 0.02499993865993912}",0.169773219386207,0.4876251249154607,0.6396620528099018,0.793904487744765,0.140158499226751,0.851689270198377,1.1507318572669794,1.30090528967144,1.37753198472348,2.714289477439838,3.265280560979113,3.94783602576261,12.3511092373331,23.62443817283368,36.70991978858736,52.0189092915668,37.6762373213512,49.62948084113103,60.624524976772776,70.6884451061676,45.8927317482763,71.3992691242642,85.89799936012824,99.2820980563182,-0.100517507732617,0.026023088542890274,0.06959174927883449,0.227390981973053,0.150789953626699,0.3113649013368668,0.37309373733731444,0.576158083781525,0.396919592485973,0.6069587464522987,0.6898302474036168,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1395,True,False,False,10,MATING,MATING,"{'DECEPTION': -0.025000549525592723, 'MATING': 0.5202169713568544, 'SOCIALITY': 0.07500317124613372, 'DUTY': -0.07795521207463484, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.07046069143936586, 'NEGATIVITY': -0.09286605721026782, 'POSITIVITY': 0.09265657798384921}",0.159962446060714,0.44423838892563267,0.5894211368987962,0.761225891569514,0.140158499226751,0.7577090765648762,1.0432701251396486,1.30090528967144,1.37753198472348,2.5339083336898267,3.0600594518739745,3.94783602576261,4.25518315732548,28.701758093314478,35.068572060120175,48.2492471493514,37.6762373213512,53.474745399863515,58.82444536689961,70.6884451061676,45.8927317482763,77.26577387633246,84.3202118311047,99.2820980563182,-0.083193580825967,0.04238700191109228,0.15625847568752133,0.256557654744074,0.150789953626699,0.3191793976783258,0.46722278248512705,0.576158083781525,0.396919592485973,0.6198772074452195,0.8184820583113276,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1396,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.00713427184385985, 'MATING': 0.02500054952559271, 'SOCIALITY': 0.07795521207463482, 'DUTY': -0.07795521207463484, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.1000001428648457, 'POSITIVITY': 0.5135674460326529}",0.159962446060714,0.5067069196075693,0.583679234885468,0.761225891569514,0.327987953947948,0.8777056616669028,1.0291030926209424,1.54768470672073,1.37753198472348,2.7742843736615423,3.0532367307293073,3.94783602576261,4.25518315732548,25.189293853715355,38.08249418483523,48.2492471493514,33.8738710867877,51.13847344405923,63.228689059109016,78.0853627757383,45.8927317482763,72.6502724029988,87.74142960761166,99.2820980563182,-0.083193580825967,0.08685786331744114,0.16766119540949959,0.256557654744074,0.205110518401805,0.3883716553004801,0.493423415762129,0.677727732499595,0.396919592485973,0.6934763169014978,0.8344065533111519,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1397,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.02499993865993912, 'MATING': -0.11834256840830654, 'SOCIALITY': -0.07795521207463484, 'DUTY': 0.14835064239145343, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': 0.07500822804677969, 'NEGATIVITY': 0.5090807193151732, 'POSITIVITY': -0.10108828976201098}",0.159962446060714,0.39582234619610446,0.6140186629062878,0.761225891569514,0.258151124450886,0.6795798202897876,1.0881484482808754,1.36429120672428,1.37753198472348,2.3276203180687056,3.2237752842222416,3.94783602576261,4.25518315732548,31.72478286949886,37.700121488594256,48.2492471493514,31.2546094134027,57.692736937199456,63.295933228459,80.7139629650523,45.8927317482763,80.42124320512777,87.415222367455,99.2820980563182,-0.083193580825967,0.06280952537533428,0.1286194203608974,0.256557654744074,0.183303294009567,0.3596925099595515,0.4452514237448546,0.614151412450653,0.396919592485973,0.6522553463509244,0.7670353166601124,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1398,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.050000270488748104, 'MATING': -0.04286638366770317, 'SOCIALITY': 0.050000105667012906, 'DUTY': -0.025000549525592723, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.04286638366770317, 'NEGATIVITY': -0.00713427184385985, 'POSITIVITY': 0.40228933093849417}",0.169773219386207,0.49711666299061597,0.5951164112123679,0.646227312087284,0.258151124450886,0.808967895587779,0.9924706387968469,1.36429120672428,1.37753198472348,2.5932464218584723,2.995741580231695,3.94783602576261,4.25518315732548,20.95853162666466,39.44898266280508,48.2492471493514,36.4573077809323,49.36986481888236,66.53126844587482,77.1723189610568,45.8927317482763,66.88836929066728,89.15491427589728,99.2820980563182,-0.083193580825967,0.027160377245579112,0.09859245446695791,0.256557654744074,0.185727367817632,0.31721595392600643,0.40726768129971025,0.490199032164832,0.396919592485973,0.5899107678745986,0.7140426120555018,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1399,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -4.234783519826704e-18, 'MATING': 0.08972294622704963, 'SOCIALITY': 0.48468778873441326, 'DUTY': -0.05000161791621723, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.033814461935806714, 'POSITIVITY': -1.3623114842516109e-17}",0.169773219386207,0.4075013810671674,0.6135625276754215,0.646227312087284,0.37270861369548,0.7316490248999665,1.2187124190195033,1.61934628635581,1.37753198472348,2.317878804920529,3.339356048485156,3.94783602576261,4.25518315732548,30.949217924211204,35.473122679692665,48.2492471493514,37.6762373213512,57.122961291342875,61.321699079141766,77.5156454507128,45.8927317482763,79.20048250560565,84.64825273846472,99.2820980563182,-0.083193580825967,0.10686853401966284,0.1799851486008899,0.256557654744074,0.150789953626699,0.40557271372145004,0.49777202513212154,0.582916576468493,0.396919592485973,0.7176377087641781,0.8445715931957753,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1400,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.020460805980389667, 'MATING': 0.007134271843859845, 'SOCIALITY': -0.05715517822360422, 'DUTY': 0.6118998271367451, 'ADVERSITY': -0.02499993865993912, 'INTELLECT': -0.07046069143936586, 'NEGATIVITY': 0.024999949849649223, 'POSITIVITY': 3.5988168232043795e-18}",0.169773219386207,0.4075013810671674,0.6135625276754215,0.646227312087284,0.37270861369548,0.7316490248999665,1.2187124190195033,1.61934628635581,1.37753198472348,2.317878804920529,3.339356048485156,3.94783602576261,4.25518315732548,30.949217924211204,35.473122679692665,48.2492471493514,37.6762373213512,57.122961291342875,61.321699079141766,77.5156454507128,45.8927317482763,79.20048250560565,84.64825273846472,99.2820980563182,-0.083193580825967,0.10686853401966284,0.1799851486008899,0.256557654744074,0.150789953626699,0.40557271372145004,0.49777202513212154,0.582916576468493,0.396919592485973,0.7176377087641781,0.8445715931957753,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1401,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.02500054952559271, 'MATING': -0.09001241950766874, 'SOCIALITY': -0.10000422656756176, 'DUTY': 0.06667157586210133, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.4625363907463493, 'NEGATIVITY': 0.10000422656756175, 'POSITIVITY': -0.06364504819382888}",0.169773219386207,0.4075013810671674,0.6135625276754215,0.646227312087284,0.37270861369548,0.7316490248999665,1.2187124190195033,1.61934628635581,1.37753198472348,2.317878804920529,3.339356048485156,3.94783602576261,4.25518315732548,30.949217924211204,35.473122679692665,48.2492471493514,37.6762373213512,57.122961291342875,61.321699079141766,77.5156454507128,45.8927317482763,79.20048250560565,84.64825273846472,99.2820980563182,-0.083193580825967,0.10686853401966284,0.1799851486008899,0.256557654744074,0.150789953626699,0.40557271372145004,0.49777202513212154,0.582916576468493,0.396919592485973,0.7176377087641781,0.8445715931957753,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1402,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.029539743229907073, 'MATING': -0.025000549525592723, 'SOCIALITY': 0.034996280672574605, 'DUTY': 0.016186661144683975, 'ADVERSITY': 0.6118998271367451, 'INTELLECT': -6.303355883344707e-18, 'NEGATIVITY': 0.03890285788964716, 'POSITIVITY': -0.05715517822360422}",0.169773219386207,0.4075013810671674,0.6135625276754215,0.646227312087284,0.37270861369548,0.7316490248999665,1.2187124190195033,1.61934628635581,1.37753198472348,2.317878804920529,3.339356048485156,3.94783602576261,4.25518315732548,30.949217924211204,35.473122679692665,48.2492471493514,37.6762373213512,57.122961291342875,61.321699079141766,77.5156454507128,45.8927317482763,79.20048250560565,84.64825273846472,99.2820980563182,-0.083193580825967,0.10686853401966284,0.1799851486008899,0.256557654744074,0.150789953626699,0.40557271372145004,0.49777202513212154,0.582916576468493,0.396919592485973,0.7176377087641781,0.8445715931957753,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1403,True,False,False,10,MATING,MATING,"{'DECEPTION': -0.050000270488748125, 'MATING': 0.15002058078787336, 'SOCIALITY': 0.07144397277950533, 'DUTY': -0.0750137044322429, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.09286605721026782, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.1386439497628351}",0.169773219386207,0.4075013810671674,0.6135625276754215,0.646227312087284,0.37270861369548,0.7316490248999665,1.2187124190195033,1.61934628635581,1.37753198472348,2.317878804920529,3.339356048485156,3.94783602576261,4.25518315732548,30.949217924211204,35.473122679692665,48.2492471493514,37.6762373213512,57.122961291342875,61.321699079141766,77.5156454507128,45.8927317482763,79.20048250560565,84.64825273846472,99.2820980563182,-0.083193580825967,0.10686853401966284,0.1799851486008899,0.256557654744074,0.150789953626699,0.40557271372145004,0.49777202513212154,0.582916576468493,0.396919592485973,0.7176377087641781,0.8445715931957753,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1404,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.025000549525592723, 'MATING': 0.02500054952559271, 'SOCIALITY': 0.0950098731235225, 'DUTY': 0.03215442076162908, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.11618704694960214}",0.169773219386207,0.4075013810671674,0.6135625276754215,0.646227312087284,0.37270861369548,0.7316490248999665,1.2187124190195033,1.61934628635581,1.37753198472348,2.317878804920529,3.339356048485156,3.94783602576261,4.25518315732548,30.949217924211204,35.473122679692665,48.2492471493514,37.6762373213512,57.122961291342875,61.321699079141766,77.5156454507128,45.8927317482763,79.20048250560565,84.64825273846472,99.2820980563182,-0.083193580825967,0.10686853401966284,0.1799851486008899,0.256557654744074,0.150789953626699,0.40557271372145004,0.49777202513212154,0.582916576468493,0.396919592485973,0.7176377087641781,0.8445715931957753,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1405,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.02499993865993912, 'MATING': -0.13333306586479599, 'SOCIALITY': -0.11666643263169643, 'DUTY': 0.19999959879719395, 'ADVERSITY': -0.049999899699298515, 'INTELLECT': 0.14319788937517036, 'NEGATIVITY': 0.5465371166199035, 'POSITIVITY': -0.14999969909789543}",0.169773219386207,0.4075013810671674,0.6135625276754215,0.646227312087284,0.37270861369548,0.7316490248999665,1.2187124190195033,1.61934628635581,1.37753198472348,2.317878804920529,3.339356048485156,3.94783602576261,4.25518315732548,30.949217924211204,35.473122679692665,48.2492471493514,37.6762373213512,57.122961291342875,61.321699079141766,77.5156454507128,45.8927317482763,79.20048250560565,84.64825273846472,99.2820980563182,-0.083193580825967,0.10686853401966284,0.1799851486008899,0.256557654744074,0.150789953626699,0.40557271372145004,0.49777202513212154,0.582916576468493,0.396919592485973,0.7176377087641781,0.8445715931957753,0.967370467426188
