society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,457,False,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.07717689451696774, 'SOCIALITY': 0.06332772374048169, 'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': 0.030566916893434135, 'INTELLECT': 0.5131903443236581, 'DUTY': -5.514579764488693e-18, 'POSITIVITY': 0.02660913596902217, 'MATING': 0.08751325841265509}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,458,False,False,False,10,ADVERSITY,MATING,"{'DECEPTION': 0.10499948397335374, 'SOCIALITY': 0.08383771216389248, 'ADVERSITY': 0.13972207123925795, 'NEGATIVITY': 0.05358228034932855, 'INTELLECT': 0.10000233772124426, 'DUTY': 0.02222593888072796, 'POSITIVITY': 0.06041367003712338, 'MATING': 0.14002635117176276}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,459,False,False,False,10,MATING,MATING,"{'DECEPTION': 0.0702439189263712, 'SOCIALITY': 0.11665471198718436, 'ADVERSITY': 0.027938713807428024, 'NEGATIVITY': 1.9756774707696277e-05, 'INTELLECT': 0.03749467877113808, 'DUTY': -0.033330514224510846, 'POSITIVITY': 0.057142710393732574, 'MATING': 0.4813617953134805}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,460,False,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.025001197502020525, 'SOCIALITY': 0.1083200039078069, 'ADVERSITY': 0.007134271843859845, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.07870526058715378, 'POSITIVITY': 0.48437896682804976, 'MATING': 0.14093368478348825}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,461,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.06111538129496128, 'SOCIALITY': -0.4437847373282431, 'ADVERSITY': -0.03167630935551068, 'NEGATIVITY': 0.4949581091160717, 'INTELLECT': -0.06834267915152549, 'DUTY': 0.049999899699298585, 'POSITIVITY': -0.13887886907082572, 'MATING': -0.11112969440363972}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,462,False,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.46858791138298717, 'SOCIALITY': 0.1444401653820608, 'ADVERSITY': 0.0750010329591391, 'NEGATIVITY': 0.03611886501454382, 'INTELLECT': 0.12500090295686422, 'DUTY': 0.03637930870838335, 'POSITIVITY': 0.07975284856660463, 'MATING': 0.06414320525421562}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,463,False,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.49141326231412485, 'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.009990128845118188, 'POSITIVITY': 0.0750052473535621, 'MATING': 0.10836074314999172}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,464,False,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.061531752812716, 'SOCIALITY': -0.09642876947118546, 'ADVERSITY': 0.007134271843859845, 'NEGATIVITY': 0.14546364281081353, 'INTELLECT': -4.234783519826704e-18, 'DUTY': 0.5409575240194845, 'POSITIVITY': -0.10002084847891995, 'MATING': -0.09001241950766874}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,465,False,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.06073179165726507, 'SOCIALITY': 0.026615575327874, 'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': 0.050954524616853625, 'INTELLECT': 0.48468778873441326, 'DUTY': 0.2761255870531205, 'POSITIVITY': -0.00883540302476745, 'MATING': 0.02283951652584819}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,466,False,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.05000159824460004, 'SOCIALITY': 0.08025556862766171, 'ADVERSITY': 0.5131903443236581, 'NEGATIVITY': -0.05713513396570126, 'INTELLECT': 0.055551083735906386, 'DUTY': -0.011665284088402499, 'POSITIVITY': 0.14999198162291677, 'MATING': 0.10763456614424749}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,467,False,False,False,10,MATING,SOCIALITY,"{'DECEPTION': 0.025001086025722694, 'SOCIALITY': 0.4644021326008003, 'ADVERSITY': 0.02206349276492281, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.042846830383052315, 'DUTY': -0.07499984954894773, 'POSITIVITY': 0.1216813213114775, 'MATING': 0.17502460767374178}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,468,False,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 4.9849237075616444e-18, 'SOCIALITY': 0.08980682022450891, 'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': -0.057351404132520066, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.07700348860219046, 'POSITIVITY': 0.4529661607894576, 'MATING': 0.10763456614424749}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,469,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.03611886501454382, 'SOCIALITY': -0.4128919060391303, 'ADVERSITY': -0.038334605168378555, 'NEGATIVITY': 0.5787460363314106, 'INTELLECT': -0.025012360036556856, 'DUTY': 0.1183425684083066, 'POSITIVITY': -0.14999969909789543, 'MATING': -0.07762840685502169}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,470,False,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.49646401901976384, 'SOCIALITY': 0.15681005749219387, 'ADVERSITY': 0.10000014286484556, 'NEGATIVITY': -0.02499994984964927, 'INTELLECT': 0.11135734165789855, 'DUTY': -0.07954029388327183, 'POSITIVITY': 0.1999995987971943, 'MATING': 0.09999979939859716}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,471,False,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -2.0648068330381983e-17, 'SOCIALITY': 0.4752734834680924, 'ADVERSITY': -2.0648068330381983e-17, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': 0.04999989969929852, 'DUTY': -0.038155163872439266, 'POSITIVITY': 0.0728338484695554, 'MATING': 0.08890375552291176}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,472,False,False,False,10,DUTY,DECEPTION,"{'DECEPTION': 0.542306604430853, 'SOCIALITY': -0.049999899699298515, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.1499996990978955, 'INTELLECT': 0.02499993865993912, 'DUTY': 0.12499974924824625, 'POSITIVITY': -0.07499984954894771, 'MATING': 3.5988168232043795e-18}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,473,False,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.0728338484695554, 'SOCIALITY': 0.009005144165066857, 'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': 0.10095140248430857, 'INTELLECT': 0.5510547817730049, 'DUTY': 0.3889231900205836, 'POSITIVITY': -0.08572900419288601, 'MATING': 0.1000229653379228}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,474,False,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.09090096269153641, 'ADVERSITY': 0.5131903443236581, 'NEGATIVITY': -1.3623114842516109e-17, 'INTELLECT': 0.06110008067054598, 'DUTY': -0.01832472202842571, 'POSITIVITY': 0.12024536371685204, 'MATING': 0.0702439189263712}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,475,False,False,False,10,MATING,SOCIALITY,"{'DECEPTION': 0.025001086025722694, 'SOCIALITY': 0.4237070138353258, 'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.07777464527480119, 'POSITIVITY': 0.10544078674429784, 'MATING': 0.17502460767374178}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,476,False,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.12500543241346193, 'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': -0.027938713807428045, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.011098610524937106, 'POSITIVITY': 0.17001956814974986, 'MATING': 0.13102694125078831}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,477,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': -0.02499994984964927, 'SOCIALITY': -0.08864499092331693, 'ADVERSITY': -0.02499993865993912, 'NEGATIVITY': 0.6118998271367451, 'INTELLECT': -0.02499994984964927, 'DUTY': -0.020460805980389667, 'POSITIVITY': -0.04999989969929851, 'MATING': -0.07954029388327183}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
Austria,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,478,False,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.45003984304705374, 'SOCIALITY': 0.03300235745478341, 'ADVERSITY': 0.07499981770380812, 'NEGATIVITY': 0.1089447147538672, 'INTELLECT': 0.05999156519530491, 'DUTY': 0.34479372405867226, 'POSITIVITY': -0.05101037362867292, 'MATING': 0.04546074870987776}",0.121704267393245,0.7988520731819315,0.9346168036176068,0.982231086608883,0.248991819197774,2.2972875620153266,2.6272205169080896,2.79162799289539,1.53789655385293,2.551025713292118,2.937472857044791,3.04577958653642,10.6623563195318,30.154190844240976,50.49068693231422,91.5520865008853,29.151741748568,40.955748590608636,52.008629488632735,71.2682470432946,35.8230875993007,50.55754666855136,64.55962952625119,94.7208210529735,-0.0841856532032512,0.21663480049248718,0.2955600505246212,0.810550425841548,0.111514880251273,0.43592759162076383,0.4831055727288087,0.883964672949424,0.0501513258525277,0.39807484620488653,0.49235979562261967,1.01348215828358
