society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,515,False,False,False,10,MATING,MATING,"{'POSITIVITY': 0.07794092128236683, 'NEGATIVITY': -0.04284683038305239, 'MATING': 0.550918883268654, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 3.5988168232043795e-18, 'SOCIALITY': 0.10130895738618431, 'INTELLECT': -0.02499037016919793, 'DUTY': 0.016186661144683975}",0.0421672721563373,0.1914710272264676,0.3492422969446421,0.683339663111281,0.236163642615151,0.7127934930271761,1.0942968557637955,1.47467976244685,0.890247484040956,1.221718440438182,1.7752908191163466,3.3565295792806,14.2756653574707,41.232009499625576,43.33857263630117,47.0961686098413,7.16834153297114,65.48032670314615,69.41803037710197,71.6428449819591,26.7904622490903,88.1362375511325,93.50863292684028,102.786465076857,0.0463416178040487,0.3606494666073775,0.39246049050156173,0.465954921285128,-0.0445821717925883,0.6053754201933155,0.6654119211332594,0.795332985839139,0.00687143849398766,0.7290916773012246,0.8025390872744446,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,516,False,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.4826297667700211, 'NEGATIVITY': -0.05499688224052601, 'MATING': 0.14301145005644983, 'ADVERSITY': 0.033814461935806714, 'DECEPTION': 4.532270801753052e-18, 'SOCIALITY': 0.08980682022450891, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.07870526058715378}",0.0421672721563373,0.1914710272264676,0.3492422969446421,0.683339663111281,0.236163642615151,0.7127934930271761,1.0942968557637955,1.47467976244685,0.890247484040956,1.221718440438182,1.7752908191163466,3.3565295792806,14.2756653574707,41.232009499625576,43.33857263630117,47.0961686098413,7.16834153297114,65.48032670314615,69.41803037710197,71.6428449819591,26.7904622490903,88.1362375511325,93.50863292684028,102.786465076857,0.0463416178040487,0.3606494666073775,0.39246049050156173,0.465954921285128,-0.0445821717925883,0.6053754201933155,0.6654119211332594,0.795332985839139,0.00687143849398766,0.7290916773012246,0.8025390872744446,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,517,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.04999989969929854, 'NEGATIVITY': 0.5202169713568544, 'MATING': 0.016186661144683975, 'ADVERSITY': 0.020460805980389667, 'DECEPTION': 0.07499983468942578, 'SOCIALITY': 0.0071543590505415, 'INTELLECT': 0.007134271843859845, 'DUTY': 0.07237206912320625}",0.0421672721563373,0.1914710272264676,0.3492422969446421,0.683339663111281,0.236163642615151,0.7127934930271761,1.0942968557637955,1.47467976244685,0.890247484040956,1.221718440438182,1.7752908191163466,3.3565295792806,14.2756653574707,41.232009499625576,43.33857263630117,47.0961686098413,7.16834153297114,65.48032670314615,69.41803037710197,71.6428449819591,26.7904622490903,88.1362375511325,93.50863292684028,102.786465076857,0.0463416178040487,0.3606494666073775,0.39246049050156173,0.465954921285128,-0.0445821717925883,0.6053754201933155,0.6654119211332594,0.795332985839139,0.00687143849398766,0.7290916773012246,0.8025390872744446,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,518,False,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.04038702779491454, 'NEGATIVITY': 0.12955432457228933, 'MATING': -0.025001197502020525, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.45003984304705374, 'SOCIALITY': -0.02166176266695757, 'INTELLECT': 0.10000233772124426, 'DUTY': 0.3694749659672099}",0.0421672721563373,0.1914710272264676,0.3492422969446421,0.683339663111281,0.236163642615151,0.7127934930271761,1.0942968557637955,1.47467976244685,0.890247484040956,1.221718440438182,1.7752908191163466,3.3565295792806,14.2756653574707,41.232009499625576,43.33857263630117,47.0961686098413,7.16834153297114,65.48032670314615,69.41803037710197,71.6428449819591,26.7904622490903,88.1362375511325,93.50863292684028,102.786465076857,0.0463416178040487,0.3606494666073775,0.39246049050156173,0.465954921285128,-0.0445821717925883,0.6053754201933155,0.6654119211332594,0.795332985839139,0.00687143849398766,0.7290916773012246,0.8025390872744446,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,519,False,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.0858625751426867, 'NEGATIVITY': -0.03165909750271893, 'MATING': 0.08890375552291176, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': -2.0648068330381983e-17, 'SOCIALITY': 0.4361238292510504, 'INTELLECT': 0.04999989969929852, 'DUTY': 0.01834179134989362}",0.0421672721563373,0.1914710272264676,0.3492422969446421,0.683339663111281,0.236163642615151,0.7127934930271761,1.0942968557637955,1.47467976244685,0.890247484040956,1.221718440438182,1.7752908191163466,3.3565295792806,14.2756653574707,41.232009499625576,43.33857263630117,47.0961686098413,7.16834153297114,65.48032670314615,69.41803037710197,71.6428449819591,26.7904622490903,88.1362375511325,93.50863292684028,102.786465076857,0.0463416178040487,0.3606494666073775,0.39246049050156173,0.465954921285128,-0.0445821717925883,0.6053754201933155,0.6654119211332594,0.795332985839139,0.00687143849398766,0.7290916773012246,0.8025390872744446,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,520,False,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.1118568887439398, 'NEGATIVITY': 0.40280746513237947, 'MATING': -0.07272410265654147, 'ADVERSITY': -0.021442989944942818, 'DECEPTION': 0.009990128845118247, 'SOCIALITY': -0.400775939910177, 'INTELLECT': -0.021442989944942818, 'DUTY': 0.47157422905717317}",0.0421672721563373,0.1914710272264676,0.3492422969446421,0.683339663111281,0.236163642615151,0.7127934930271761,1.0942968557637955,1.47467976244685,0.890247484040956,1.221718440438182,1.7752908191163466,3.3565295792806,14.2756653574707,41.232009499625576,43.33857263630117,47.0961686098413,7.16834153297114,65.48032670314615,69.41803037710197,71.6428449819591,26.7904622490903,88.1362375511325,93.50863292684028,102.786465076857,0.0463416178040487,0.3606494666073775,0.39246049050156173,0.465954921285128,-0.0445821717925883,0.6053754201933155,0.6654119211332594,0.795332985839139,0.00687143849398766,0.7290916773012246,0.8025390872744446,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,521,False,False,False,10,INTELLECT,POSITIVITY,"{'POSITIVITY': 0.20001287500504003, 'NEGATIVITY': -0.011355708807752421, 'MATING': 0.11618704694960214, 'ADVERSITY': 0.10000014286484556, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.15555244188899087, 'INTELLECT': 0.1000022354163963, 'DUTY': -0.004990346554132505}",0.0421672721563373,0.1914710272264676,0.3492422969446421,0.683339663111281,0.236163642615151,0.7127934930271761,1.0942968557637955,1.47467976244685,0.890247484040956,1.221718440438182,1.7752908191163466,3.3565295792806,14.2756653574707,41.232009499625576,43.33857263630117,47.0961686098413,7.16834153297114,65.48032670314615,69.41803037710197,71.6428449819591,26.7904622490903,88.1362375511325,93.50863292684028,102.786465076857,0.0463416178040487,0.3606494666073775,0.39246049050156173,0.465954921285128,-0.0445821717925883,0.6053754201933155,0.6654119211332594,0.795332985839139,0.00687143849398766,0.7290916773012246,0.8025390872744446,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,522,False,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.07298849590680603, 'NEGATIVITY': 0.025011801964070938, 'MATING': 0.025001197502020508, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.07500317124613372, 'SOCIALITY': 0.06388778923318973, 'INTELLECT': 0.055551083735906386, 'DUTY': 0.02222593888072796}",0.0421672721563373,0.1914710272264676,0.3492422969446421,0.683339663111281,0.236163642615151,0.7127934930271761,1.0942968557637955,1.47467976244685,0.890247484040956,1.221718440438182,1.7752908191163466,3.3565295792806,14.2756653574707,41.232009499625576,43.33857263630117,47.0961686098413,7.16834153297114,65.48032670314615,69.41803037710197,71.6428449819591,26.7904622490903,88.1362375511325,93.50863292684028,102.786465076857,0.0463416178040487,0.3606494666073775,0.39246049050156173,0.465954921285128,-0.0445821717925883,0.6053754201933155,0.6654119211332594,0.795332985839139,0.00687143849398766,0.7290916773012246,0.8025390872744446,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,523,False,False,False,10,MATING,MATING,"{'POSITIVITY': 0.038875131712359276, 'NEGATIVITY': 0.033352079308305534, 'MATING': 0.596394281806786, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.08833435269504283, 'SOCIALITY': 0.10908433449300557, 'INTELLECT': 0.004994282029489738, 'DUTY': 0.04546074870987776}",0.0421672721563373,0.1914710272264676,0.3492422969446421,0.683339663111281,0.236163642615151,0.7127934930271761,1.0942968557637955,1.47467976244685,0.890247484040956,1.221718440438182,1.7752908191163466,3.3565295792806,14.2756653574707,41.232009499625576,43.33857263630117,47.0961686098413,7.16834153297114,65.48032670314615,69.41803037710197,71.6428449819591,26.7904622490903,88.1362375511325,93.50863292684028,102.786465076857,0.0463416178040487,0.3606494666073775,0.39246049050156173,0.465954921285128,-0.0445821717925883,0.6053754201933155,0.6654119211332594,0.795332985839139,0.00687143849398766,0.7290916773012246,0.8025390872744446,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,524,False,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.46420953657708075, 'NEGATIVITY': -0.027938713807428045, 'MATING': 0.1000286653862035, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.009990128845118247, 'SOCIALITY': 0.07045427919118805, 'INTELLECT': 0.033814461935806714, 'DUTY': -0.10001672496327574}",0.0421672721563373,0.1914710272264676,0.3492422969446421,0.683339663111281,0.236163642615151,0.7127934930271761,1.0942968557637955,1.47467976244685,0.890247484040956,1.221718440438182,1.7752908191163466,3.3565295792806,14.2756653574707,41.232009499625576,43.33857263630117,47.0961686098413,7.16834153297114,65.48032670314615,69.41803037710197,71.6428449819591,26.7904622490903,88.1362375511325,93.50863292684028,102.786465076857,0.0463416178040487,0.3606494666073775,0.39246049050156173,0.465954921285128,-0.0445821717925883,0.6053754201933155,0.6654119211332594,0.795332985839139,0.00687143849398766,0.7290916773012246,0.8025390872744446,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,525,False,False,False,10,NEGATIVITY,DUTY,"{'POSITIVITY': -0.11666643263169654, 'NEGATIVITY': 0.22499954864684338, 'MATING': -0.1000001428648457, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.49646401901976384, 'SOCIALITY': -0.14999969909789554, 'INTELLECT': 0.02499993865993912, 'DUTY': 0.5230292885877514}",0.0421672721563373,0.20779619925444376,0.3498148028984179,0.683339663111281,0.133226733142904,0.7900182473630676,1.1334304222040101,3.13584598903311,0.890247484040956,1.28534075928917,1.7836417261013158,3.3565295792806,4.3274259061867,23.31443923701191,52.30292648678902,79.8162689569028,7.16834153297114,37.16923388743289,63.283213080610736,71.6428449819591,26.7904622490903,58.35220716081892,89.59594992916163,102.786465076857,-0.000536776759668233,0.20602263200300772,0.5603121742068501,0.855595476068815,-0.0445821717925883,0.3271231696674628,0.6922520361120901,0.795332985839139,0.00687143849398766,0.419903186696147,0.8419519679453342,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,526,False,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.059999879639158156, 'NEGATIVITY': 0.14342566085967165, 'MATING': 0.007348529883289464, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.46858791138298717, 'SOCIALITY': 0.03289931620016091, 'INTELLECT': 0.042846830383052315, 'DUTY': 0.4147050504471229}",0.0421672721563373,0.20779619925444376,0.3498148028984179,0.683339663111281,0.133226733142904,0.7900182473630676,1.1334304222040101,3.13584598903311,0.890247484040956,1.28534075928917,1.7836417261013158,3.3565295792806,4.3274259061867,23.31443923701191,52.30292648678902,79.8162689569028,7.16834153297114,37.16923388743289,63.283213080610736,71.6428449819591,26.7904622490903,58.35220716081892,89.59594992916163,102.786465076857,-0.000536776759668233,0.20602263200300772,0.5603121742068501,0.855595476068815,-0.0445821717925883,0.3271231696674628,0.6922520361120901,0.795332985839139,0.00687143849398766,0.419903186696147,0.8419519679453342,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,527,False,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.07204832526720946, 'NEGATIVITY': -0.06110008067054603, 'MATING': 0.16669454160545963, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -0.0295397432299071, 'SOCIALITY': 0.4388964987076682, 'INTELLECT': 0.050000105667012906, 'DUTY': -0.038155163872439266}",0.0421672721563373,0.20779619925444376,0.3498148028984179,0.683339663111281,0.133226733142904,0.7900182473630676,1.1334304222040101,3.13584598903311,0.890247484040956,1.28534075928917,1.7836417261013158,3.3565295792806,4.3274259061867,23.31443923701191,52.30292648678902,79.8162689569028,7.16834153297114,37.16923388743289,63.283213080610736,71.6428449819591,26.7904622490903,58.35220716081892,89.59594992916163,102.786465076857,-0.000536776759668233,0.20602263200300772,0.5603121742068501,0.855595476068815,-0.0445821717925883,0.3271231696674628,0.6922520361120901,0.795332985839139,0.00687143849398766,0.419903186696147,0.8419519679453342,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,528,False,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.041679058877009054, 'NEGATIVITY': 0.1000060116056625, 'MATING': -0.0249999498496492, 'ADVERSITY': 0.011355708807752395, 'DECEPTION': 0.05908311909288506, 'SOCIALITY': -0.039293764527038345, 'INTELLECT': -1.3623114842516109e-17, 'DUTY': 0.5607820209590126}",0.0421672721563373,0.20779619925444376,0.3498148028984179,0.683339663111281,0.133226733142904,0.7900182473630676,1.1334304222040101,3.13584598903311,0.890247484040956,1.28534075928917,1.7836417261013158,3.3565295792806,4.3274259061867,23.31443923701191,52.30292648678902,79.8162689569028,7.16834153297114,37.16923388743289,63.283213080610736,71.6428449819591,26.7904622490903,58.35220716081892,89.59594992916163,102.786465076857,-0.000536776759668233,0.20602263200300772,0.5603121742068501,0.855595476068815,-0.0445821717925883,0.3271231696674628,0.6922520361120901,0.795332985839139,0.00687143849398766,0.419903186696147,0.8419519679453342,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,529,False,False,False,10,INTELLECT,DUTY,"{'POSITIVITY': 0.2971038848224309, 'NEGATIVITY': 0.04702412703567178, 'MATING': 0.06633087741588009, 'ADVERSITY': 0.033814461935806714, 'DECEPTION': 0.05000296086135343, 'SOCIALITY': 0.053265948848474104, 'INTELLECT': 0.12500090295686422, 'DUTY': 0.3236835612112483}",0.0421672721563373,0.20779619925444376,0.3498148028984179,0.683339663111281,0.133226733142904,0.7900182473630676,1.1334304222040101,3.13584598903311,0.890247484040956,1.28534075928917,1.7836417261013158,3.3565295792806,4.3274259061867,23.31443923701191,52.30292648678902,79.8162689569028,7.16834153297114,37.16923388743289,63.283213080610736,71.6428449819591,26.7904622490903,58.35220716081892,89.59594992916163,102.786465076857,-0.000536776759668233,0.20602263200300772,0.5603121742068501,0.855595476068815,-0.0445821717925883,0.3271231696674628,0.6922520361120901,0.795332985839139,0.00687143849398766,0.419903186696147,0.8419519679453342,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,530,False,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': -0.031668096350935024, 'NEGATIVITY': 0.14406929359015797, 'MATING': 0.02283951652584819, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.10000556125043981, 'SOCIALITY': 0.012505415735286273, 'INTELLECT': 0.055551083735906386, 'DUTY': 0.3425276056066007}",0.0421672721563373,0.3619773206086387,0.5322969009316001,0.683339663111281,0.133226733142904,1.73483224180902,2.229015901307631,3.13584598903311,0.890247484040956,2.4319377703605043,3.0877847771972444,4.16724062978804,4.3274259061867,72.23445113772067,79.8162689569028,79.8162689569028,7.16834153297114,64.8128427444981,71.6428449819591,71.6428449819591,26.7904622490903,89.06645293509591,97.238123419929,97.238123419929,-0.000536776759668233,0.8518751626890138,0.855595476068815,0.855595476068815,-0.0445821717925883,0.7914988511967904,0.795332985839139,0.795332985839139,0.00687143849398766,0.966983609401778,0.971415447039556,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,531,False,False,False,10,MATING,MATING,"{'POSITIVITY': 0.013094781351706955, 'NEGATIVITY': 1.9756774707696277e-05, 'MATING': 0.5058719534688443, 'ADVERSITY': -2.0648068330381983e-17, 'DECEPTION': 0.05556385725282379, 'SOCIALITY': 0.12022534021297107, 'INTELLECT': 0.03749467877113808, 'DUTY': -0.01499077198189517}",0.0421672721563373,0.3619773206086387,0.5322969009316001,0.683339663111281,0.133226733142904,1.73483224180902,2.229015901307631,3.13584598903311,0.890247484040956,2.4319377703605043,3.0877847771972444,4.16724062978804,4.3274259061867,72.23445113772067,79.8162689569028,79.8162689569028,7.16834153297114,64.8128427444981,71.6428449819591,71.6428449819591,26.7904622490903,89.06645293509591,97.238123419929,97.238123419929,-0.000536776759668233,0.8518751626890138,0.855595476068815,0.855595476068815,-0.0445821717925883,0.7914988511967904,0.795332985839139,0.795332985839139,0.00687143849398766,0.966983609401778,0.971415447039556,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,532,False,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.17001956814974986, 'NEGATIVITY': -0.05499688224052601, 'MATING': 0.039722129449513685, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.10000422656756175, 'INTELLECT': 0.050000105667012906, 'DUTY': -0.034526111328188336}",0.0421672721563373,0.3619773206086387,0.5322969009316001,0.683339663111281,0.133226733142904,1.73483224180902,2.229015901307631,3.13584598903311,0.890247484040956,2.4319377703605043,3.0877847771972444,4.16724062978804,4.3274259061867,72.23445113772067,79.8162689569028,79.8162689569028,7.16834153297114,64.8128427444981,71.6428449819591,71.6428449819591,26.7904622490903,89.06645293509591,97.238123419929,97.238123419929,-0.000536776759668233,0.8518751626890138,0.855595476068815,0.855595476068815,-0.0445821717925883,0.7914988511967904,0.795332985839139,0.795332985839139,0.00687143849398766,0.966983609401778,0.971415447039556,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,533,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.07499984954894781, 'NEGATIVITY': 0.5539962028093498, 'MATING': -0.07222584655617784, 'ADVERSITY': -0.038334605168378555, 'DECEPTION': -0.025001086025722673, 'SOCIALITY': -0.4301928284170457, 'INTELLECT': -0.03890285788964718, 'DUTY': 0.024999944628390548}",0.0421672721563373,0.3619773206086387,0.5322969009316001,0.683339663111281,0.133226733142904,1.73483224180902,2.229015901307631,3.13584598903311,0.890247484040956,2.4319377703605043,3.0877847771972444,4.16724062978804,4.3274259061867,72.23445113772067,79.8162689569028,79.8162689569028,7.16834153297114,64.8128427444981,71.6428449819591,71.6428449819591,26.7904622490903,89.06645293509591,97.238123419929,97.238123419929,-0.000536776759668233,0.8518751626890138,0.855595476068815,0.855595476068815,-0.0445821717925883,0.7914988511967904,0.795332985839139,0.795332985839139,0.00687143849398766,0.966983609401778,0.971415447039556,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,534,False,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.036104849022364195, 'NEGATIVITY': 0.1410111977083937, 'MATING': 0.054540200762387345, 'ADVERSITY': 0.10000014286484556, 'DECEPTION': 0.45003984304705374, 'SOCIALITY': 0.04545436904122728, 'INTELLECT': 0.1000022354163963, 'DUTY': 0.3682585436636915}",0.0421672721563373,0.3619773206086387,0.5322969009316001,0.683339663111281,0.133226733142904,1.73483224180902,2.229015901307631,3.13584598903311,0.890247484040956,2.4319377703605043,3.0877847771972444,4.16724062978804,4.3274259061867,72.23445113772067,79.8162689569028,79.8162689569028,7.16834153297114,64.8128427444981,71.6428449819591,71.6428449819591,26.7904622490903,89.06645293509591,97.238123419929,97.238123419929,-0.000536776759668233,0.8518751626890138,0.855595476068815,0.855595476068815,-0.0445821717925883,0.7914988511967904,0.795332985839139,0.795332985839139,0.00687143849398766,0.966983609401778,0.971415447039556,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,535,False,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.09583909253847583, 'NEGATIVITY': -0.033814461935806714, 'MATING': 0.12873111635354087, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.5235502811873151, 'INTELLECT': 0.05999156519530491, 'DUTY': -0.009990128845118188}",0.0421672721563373,0.3619773206086387,0.5322969009316001,0.683339663111281,0.133226733142904,1.73483224180902,2.229015901307631,3.13584598903311,0.890247484040956,2.4319377703605043,3.0877847771972444,4.16724062978804,4.3274259061867,72.23445113772067,79.8162689569028,79.8162689569028,7.16834153297114,64.8128427444981,71.6428449819591,71.6428449819591,26.7904622490903,89.06645293509591,97.238123419929,97.238123419929,-0.000536776759668233,0.8518751626890138,0.855595476068815,0.855595476068815,-0.0445821717925883,0.7914988511967904,0.795332985839139,0.795332985839139,0.00687143849398766,0.966983609401778,0.971415447039556,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,536,False,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.13692627296365711, 'NEGATIVITY': 0.1750025248990353, 'MATING': -0.005550134930669024, 'ADVERSITY': 0.13573194989347187, 'DECEPTION': 0.12500388128157705, 'SOCIALITY': -0.029768119702604588, 'INTELLECT': 0.050000270488748104, 'DUTY': 0.44471544634787724}",0.0421672721563373,0.3619773206086387,0.5322969009316001,0.683339663111281,0.133226733142904,1.73483224180902,2.229015901307631,3.13584598903311,0.890247484040956,2.4319377703605043,3.0877847771972444,4.16724062978804,4.3274259061867,72.23445113772067,79.8162689569028,79.8162689569028,7.16834153297114,64.8128427444981,71.6428449819591,71.6428449819591,26.7904622490903,89.06645293509591,97.238123419929,97.238123419929,-0.000536776759668233,0.8518751626890138,0.855595476068815,0.855595476068815,-0.0445821717925883,0.7914988511967904,0.795332985839139,0.795332985839139,0.00687143849398766,0.966983609401778,0.971415447039556,0.971415447039556
