society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,499,True,False,False,10,MATING,MATING,"{'DECEPTION': -2.0648068330381983e-17, 'DUTY': -0.06547493722399418, 'ADVERSITY': -1.3623114842516109e-17, 'POSITIVITY': 0.10735427927172582, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.0038418288638791933, 'SOCIALITY': 0.11665465674124374, 'MATING': 0.5052022630894952}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,500,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.009990128845118247, 'DUTY': -0.05999987963915816, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.4725089050227706, 'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.099992648592271, 'MATING': 0.14002635117176276}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,501,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.08998827406165336, 'DUTY': 0.44471544634787724, 'ADVERSITY': -0.021442989944942818, 'POSITIVITY': -0.17726719905781932, 'NEGATIVITY': 0.5280973901141198, 'INTELLECT': -0.04501082736112775, 'SOCIALITY': -0.3833593895322291, 'MATING': -0.07762840685502169}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,502,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.45003984304705374, 'DUTY': 0.3666968175570476, 'ADVERSITY': 0.07499981770380812, 'POSITIVITY': -0.09318675067776801, 'NEGATIVITY': 0.1410111977083937, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': -0.004539650833207345, 'MATING': 0.049999899699298536}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,503,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.02500054952559271, 'DUTY': -0.05000161791621723, 'ADVERSITY': 0.02499993865993912, 'POSITIVITY': 0.1204599153406804, 'NEGATIVITY': -0.1000001428648457, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.1549938745688977, 'MATING': 0.14093368478348825}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,504,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.06388412285437053, 'DUTY': 0.5584406630036376, 'ADVERSITY': -0.021442989944942818, 'POSITIVITY': -0.10000937580674929, 'NEGATIVITY': 0.12499747435878993, 'INTELLECT': -0.06834267915152549, 'SOCIALITY': -0.40628143049203047, 'MATING': -0.10834666077148952}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,505,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.05000159824460004, 'DUTY': -0.011665284088402499, 'ADVERSITY': 0.057135133965701274, 'POSITIVITY': 0.2555629304513621, 'NEGATIVITY': -0.1000001428648457, 'INTELLECT': 0.10713599834100124, 'SOCIALITY': 0.21135898024890587, 'MATING': -1.3623114842516109e-17}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,506,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.07500317124613372, 'DUTY': 0.3468380009407896, 'ADVERSITY': 0.5131903443236581, 'POSITIVITY': 0.007117696877526592, 'NEGATIVITY': 0.08891544159985901, 'INTELLECT': 0.055551083735906386, 'SOCIALITY': 0.022818103134293177, 'MATING': 0.11072996520576084}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,507,True,False,False,10,MATING,MATING,"{'DECEPTION': 0.09999999019142253, 'DUTY': 0.049999899699298536, 'ADVERSITY': 0.05000159824460004, 'POSITIVITY': 0.032899316200160934, 'NEGATIVITY': 0.07167986337236186, 'INTELLECT': -0.011126734391684167, 'SOCIALITY': 0.0874998244737724, 'MATING': 0.5131903443236581}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,508,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 2.1346655835951075e-17, 'DUTY': -0.11249977432342159, 'ADVERSITY': 0.016186661144683975, 'POSITIVITY': 0.48555733976252535, 'NEGATIVITY': -0.05713513396570126, 'INTELLECT': 0.042846830383052315, 'SOCIALITY': 0.06388778923318973, 'MATING': 0.1055800805571422}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,509,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.4687725212812142, 'DUTY': 0.1183425684083066, 'ADVERSITY': 0.07499981770380812, 'POSITIVITY': -0.07832451667760641, 'NEGATIVITY': 0.17500416854457548, 'INTELLECT': 0.007134271843859845, 'SOCIALITY': 0.0071543590505415, 'MATING': 0.049999899699298536}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,510,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.49743263794093345, 'DUTY': 0.04546074870987776, 'ADVERSITY': 0.07499981770380812, 'POSITIVITY': 0.06070888701229868, 'NEGATIVITY': 0.03453737405311515, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.09584363544408975, 'MATING': 0.04286638366770318}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,511,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -1.3623114842516109e-17, 'DUTY': -0.025000549525592723, 'ADVERSITY': 0.02500054952559271, 'POSITIVITY': 0.0750052473535621, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': 0.020242474878170727, 'SOCIALITY': 0.5235502811873151, 'MATING': 0.09856080021158788}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,512,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.06547493722399421, 'DUTY': 0.5831335966757408, 'ADVERSITY': 0.007134271843859845, 'POSITIVITY': -0.1136574343553579, 'NEGATIVITY': 0.1302776313071325, 'INTELLECT': 0.02500054952559271, 'SOCIALITY': -0.09642876947118546, 'MATING': -0.09001241950766874}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,513,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.05001433269310176, 'DUTY': 0.08890375552291176, 'ADVERSITY': 0.02500054952559271, 'POSITIVITY': 0.0389884997750772, 'NEGATIVITY': 0.022239406849994914, 'INTELLECT': 0.5510547817730049, 'SOCIALITY': 0.013644516118879645, 'MATING': 0.07223926522328424}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,514,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.10555176193287388, 'DUTY': 0.011126734391684219, 'ADVERSITY': 0.5539962028093498, 'POSITIVITY': 0.012997502177712264, 'NEGATIVITY': 0.05626500423052839, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.05626500423052839, 'MATING': 0.08890375552291176}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,515,True,False,False,10,MATING,MATING,"{'DECEPTION': 0.08151916645495215, 'DUTY': -0.007683316491338238, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.036659701387875936, 'NEGATIVITY': 0.02686780713340314, 'INTELLECT': 0.016650439893885385, 'SOCIALITY': 0.10000777944013818, 'MATING': 0.5131903443236581}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,516,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.009990128845118247, 'DUTY': -0.05833631045270374, 'ADVERSITY': 0.033814461935806714, 'POSITIVITY': 0.4529661607894576, 'NEGATIVITY': -0.05713513396570126, 'INTELLECT': 0.055551083735906386, 'SOCIALITY': 0.08025556862766171, 'MATING': 0.07500058204842798}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,517,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.05833561368585729, 'DUTY': 0.07237206912320625, 'ADVERSITY': -0.02795439529709884, 'POSITIVITY': -0.11362632537431218, 'NEGATIVITY': 0.4949581091160717, 'INTELLECT': -0.03890285788964718, 'SOCIALITY': -0.37780339975127364, 'MATING': -0.06667157586210139}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,518,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.45003984304705374, 'DUTY': 0.016675407970460458, 'ADVERSITY': 0.0750010329591391, 'POSITIVITY': 0.037007837910899836, 'NEGATIVITY': 0.11499203087308875, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.1000060116056625, 'MATING': 0.05556385725282379}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,519,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.016186661144683975, 'DUTY': -0.004990346554132505, 'ADVERSITY': 0.049999899699298536, 'POSITIVITY': 0.11710182834007798, 'NEGATIVITY': -0.050000270488748125, 'INTELLECT': 0.055551083735906386, 'SOCIALITY': 0.46136676580288644, 'MATING': 0.10715468810466926}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,520,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.058329387522473616, 'DUTY': 0.5409575240194845, 'ADVERSITY': -0.04501082736112775, 'POSITIVITY': -0.13215709066222156, 'NEGATIVITY': 0.15455539497168508, 'INTELLECT': -0.06618747792221993, 'SOCIALITY': -0.3827182304817561, 'MATING': -0.14092115262600968}",0.0812416651733001,0.4959907449698518,0.6002607266776512,0.703071240063048,0.324111893774668,0.9229071235919409,1.2250128354787981,1.98142459781546,1.41150340397053,2.7268795854165564,3.074807190894414,3.55323202202922,13.372805586312,31.042765393350592,43.17445257247687,62.6112971977313,30.126160555615,55.782623695041174,64.78524002691618,77.1183808097008,62.2797282707112,74.53389272499034,82.29303352198939,93.771505416285,0.0169081968300666,0.12799181401277263,0.23574912769969156,0.327629188149391,0.355434115269602,0.515147260705554,0.6721194797670205,0.853228458201216,0.544626514262564,0.6951215871640278,0.8305229817407711,0.953775719627459
