society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1403,True,False,False,10,MATING,MATING,"{'MATING': 0.5539962028093498, 'NEGATIVITY': -0.059991565195304915, 'POSITIVITY': 0.04001146615448139, 'DECEPTION': -0.050000270488748125, 'SOCIALITY': 0.05000161791621724, 'INTELLECT': -0.10000223541639625, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.08890375552291178}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1404,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.08573276733540638, 'NEGATIVITY': -0.09286605721026782, 'POSITIVITY': 0.1000022354163963, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.4265201473833686, 'INTELLECT': -0.07046069143936586, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.07795521207463484}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1405,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.11618704694960214, 'NEGATIVITY': 0.5731929126400646, 'POSITIVITY': -0.08999981945873725, 'DECEPTION': 0.029539743229907073, 'SOCIALITY': -0.10555176193287386, 'INTELLECT': 0.058344209931165125, 'ADVERSITY': 0.06666653293239806, 'DUTY': 0.14835064239145343}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1406,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.09999999019142253, 'NEGATIVITY': 0.10000422656756175, 'POSITIVITY': -0.06999985957901796, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.11832678793996491, 'INTELLECT': 0.39447136909414, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.06999985957901786}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1407,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': -4.234783519826704e-18, 'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.109992723918094, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.4656534841720025, 'INTELLECT': -0.050000270488748125, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.08167733969151346}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1408,True,False,False,10,DUTY,DUTY,"{'MATING': -0.05001433269310181, 'NEGATIVITY': 0.07717689451696774, 'POSITIVITY': -0.1671022115299667, 'DECEPTION': 0.007134271843859845, 'SOCIALITY': -0.09500987312352252, 'INTELLECT': 0.10358620000817206, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.5316130562115924}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1409,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.09001241950766874, 'NEGATIVITY': 0.04090896330415893, 'POSITIVITY': -0.004307459068047472, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': -0.054543998119539264, 'INTELLECT': 0.17500990086659882, 'ADVERSITY': -0.025000549525592723, 'DUTY': 0.06667157586210133}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1410,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -1.3623114842516109e-17, 'NEGATIVITY': -0.033814461935806714, 'POSITIVITY': 0.07795521207463482, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.06070888701229868, 'INTELLECT': -0.09286605721026782, 'ADVERSITY': 0.6118998271367451, 'DUTY': -0.07795521207463484}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1411,True,False,False,10,MATING,MATING,"{'MATING': 0.12144331899907058, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.20558029189116794, 'DECEPTION': -0.02499993865993912, 'SOCIALITY': 0.11618704694960214, 'INTELLECT': -0.09286605721026782, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.10715468810466922}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1412,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.050000270488748104, 'NEGATIVITY': -0.10000233772124419, 'POSITIVITY': 0.19406587797901437, 'DECEPTION': -0.00713427184385985, 'SOCIALITY': 0.0750010329591391, 'INTELLECT': -4.234783519826704e-18, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.11834256840830654}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1413,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.050000270488748125, 'NEGATIVITY': 0.51355008312223, 'POSITIVITY': -0.15000222015374753, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.06834267915152549, 'INTELLECT': 0.07499984954894778, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.04286638366770318}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1414,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.09001241950766874, 'NEGATIVITY': 0.07024777748029938, 'POSITIVITY': -0.023088888504930776, 'DECEPTION': 0.5539962028093498, 'SOCIALITY': -0.02870335040958252, 'INTELLECT': 0.04023606088186093, 'ADVERSITY': 0.05715517822360424, 'DUTY': 0.04301159603577662}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1415,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.12501358989121925, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.07144397277950533, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.46533346281946486, 'INTELLECT': -0.050000270488748125, 'ADVERSITY': 0.02499993865993912, 'DUTY': -0.10715468810466922}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1416,True,False,False,10,DUTY,DUTY,"{'MATING': 0.007134271843859845, 'NEGATIVITY': 0.020460805980389667, 'POSITIVITY': -4.234783519826704e-18, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.06618747792221993, 'INTELLECT': -0.025001197502020525, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.5539962028093498}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1417,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.08890375552291178, 'NEGATIVITY': 0.09501200023150154, 'POSITIVITY': -0.08749982447377254, 'DECEPTION': 0.02499993865993912, 'SOCIALITY': -0.08167733969151346, 'INTELLECT': 0.47971086820811504, 'ADVERSITY': -0.02499993865993912, 'DUTY': 0.06448073179717098}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1418,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': -0.025000549525592723, 'NEGATIVITY': 0.010730221371476088, 'POSITIVITY': 0.012499974924824651, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.052771549386550355, 'INTELLECT': -0.00713427184385985, 'ADVERSITY': 0.6118998271367451, 'DUTY': -0.034526111328188336}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1419,True,False,False,10,MATING,MATING,"{'MATING': 0.5202169713568544, 'NEGATIVITY': -0.04284683038305239, 'POSITIVITY': -2.0648068330381983e-17, 'DECEPTION': -0.050000270488748125, 'SOCIALITY': 0.04286638366770318, 'INTELLECT': -0.0750010329591391, 'ADVERSITY': -0.02499993865993912, 'DUTY': -0.05000161791621723}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1420,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.02500054952559271, 'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.19893538300371136, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.1000022354163963, 'INTELLECT': -0.10000223541639625, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.09001241950766874}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1421,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.0750010329591391, 'NEGATIVITY': 0.5957955292176332, 'POSITIVITY': 0.01834179134989362, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.09286605721026782, 'INTELLECT': -0.03864510546434081, 'ADVERSITY': 0.056829404948291896, 'DUTY': 3.5988168232043795e-18}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1422,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.05000161791621723, 'NEGATIVITY': 0.020460805980389667, 'POSITIVITY': 0.08890375552291176, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.04001146615448142, 'INTELLECT': 0.033338908321091924, 'ADVERSITY': 0.056829404948291896, 'DUTY': -0.07795521207463484}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1423,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': -4.234783519826704e-18, 'NEGATIVITY': -0.011355708807752421, 'POSITIVITY': 0.06111297611159543, 'DECEPTION': 0.46076348751704194, 'SOCIALITY': 0.09286605721026794, 'INTELLECT': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.06111297611159547}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
US,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1424,True,False,False,10,DUTY,DUTY,"{'MATING': 0.15002058078787336, 'NEGATIVITY': -0.050000270488748125, 'POSITIVITY': 3.5988168232043795e-18, 'DECEPTION': -0.020460805980389667, 'SOCIALITY': -4.234783519826704e-18, 'INTELLECT': -0.1000001428648457, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.02499993865993912}",0.239272492247505,0.45235065158209947,0.5518542633075316,0.667492457195225,0.396232577088797,0.8644997992838463,1.0694443504882032,1.38595414913485,1.71351041999244,2.6315644343429767,3.0153466526834816,3.65594921924042,13.0713732344369,32.85347355626056,36.740253079043576,47.8461782172745,39.8101829833159,61.37867597756226,65.94647843044007,79.8860511921268,63.174123229739,82.83611939607448,86.32386324725248,96.4041953875548,-0.135932651985693,0.1296191266831721,0.26111666834708236,0.402185972005295,0.181046283386415,0.3795861790682536,0.4662025109264983,0.534923850037277,0.431621078628107,0.6862531215268283,0.8125146959261023,0.928400333153933
