society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1452,True,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': -0.07500317124613369, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.5355316168593264, 'DUTY': -0.09001241950766874, 'MATING': 0.04405190162673365, 'ADVERSITY': 0.027954395297098793, 'SOCIALITY': 0.05000296086135343}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1453,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.021678404394453798, 'NEGATIVITY': 0.0795402938832718, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': -0.04999989969929854, 'DUTY': 0.04286638366770318, 'MATING': -0.050000270488748125, 'ADVERSITY': 0.15834655002827064, 'SOCIALITY': -0.0749998346894257}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1454,True,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.3570882558002117, 'NEGATIVITY': 0.10000422656756175, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': -0.033333266466198976, 'DUTY': 0.06364504819382878, 'MATING': -0.09001241950766874, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': -0.09500987312352252}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1455,True,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': -0.05715517822360422, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.12206565801374043, 'DUTY': -0.07500058204842806, 'MATING': 0.12144331899907058, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': 0.48468778873441326}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1456,True,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.07499984954894777, 'NEGATIVITY': 0.08167733969151354, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.13333306586479596, 'DUTY': 0.587984187926167, 'MATING': -0.05001572833422967, 'ADVERSITY': -0.02499993865993912, 'SOCIALITY': -0.09500987312352252}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1457,True,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.0499998996992985, 'NEGATIVITY': -5.2527965694539184e-18, 'DECEPTION': -1.834571760538204e-17, 'POSITIVITY': -5.2527965694539184e-18, 'DUTY': -0.04999989969929843, 'MATING': 3.5988168232043795e-18, 'ADVERSITY': -0.02499994984964927, 'SOCIALITY': 0.4884605586008393}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1458,True,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': -0.033814461935806714, 'NEGATIVITY': -0.010279437646150861, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': 0.06666197281649057, 'DUTY': -0.05000010566701284, 'MATING': -4.234783519826704e-18, 'ADVERSITY': 0.5510547817730049, 'SOCIALITY': 0.025000321029642978}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1459,True,False,False,10,MATING,MATING,"{'INTELLECT': -0.050000270488748125, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.1861224310003931, 'DUTY': -0.07795521207463484, 'MATING': 0.12501358989121925, 'ADVERSITY': -0.020460805980389667, 'SOCIALITY': 0.12500388128157705}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1460,True,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': -0.050000270488748125, 'NEGATIVITY': -0.12500090295686422, 'DECEPTION': 0.40570535104375316, 'POSITIVITY': 0.12206565801374043, 'DUTY': -0.10715468810466922, 'MATING': -4.234783519826704e-18, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': 0.13381654967046136}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1461,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.0499998996992985, 'NEGATIVITY': 0.24999949849649256, 'DECEPTION': 0.0499998996992985, 'POSITIVITY': 0.0499998996992985, 'DUTY': -0.049999899699298515, 'MATING': -0.14999969909789562, 'ADVERSITY': -0.049999899699298515, 'SOCIALITY': -0.09999979939859707}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1462,True,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.04445187776145587, 'NEGATIVITY': 0.05001572833422969, 'DECEPTION': 0.6118998271367451, 'POSITIVITY': -0.009784895907876933, 'DUTY': 0.016677117000482116, 'MATING': -0.08890375552291178, 'ADVERSITY': 0.05715517822360424, 'SOCIALITY': -0.008335321102586482}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1463,True,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': -0.06618747792221993, 'NEGATIVITY': -0.033814461935806714, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.07500058204842798, 'DUTY': -0.05001433269310181, 'MATING': 0.08972294622704963, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.46533346281946486}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1464,True,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.08815068602088993, 'NEGATIVITY': 0.1166664326316967, 'DECEPTION': -4.234783519826704e-18, 'POSITIVITY': -0.14446860272473167, 'DUTY': 0.5055484155294154, 'MATING': -0.05166926570836658, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.0883343526950428}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1465,True,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.5055376340298502, 'NEGATIVITY': 0.03289931620016092, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': -0.08182934767778008, 'DUTY': 0.06818501493739082, 'MATING': -0.07795521207463484, 'ADVERSITY': -0.025000549525592723, 'SOCIALITY': -0.03289931620016087}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1466,True,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.033814461935806714, 'DECEPTION': 0.029539743229907073, 'POSITIVITY': 0.08890375552291176, 'DUTY': -0.05001433269310181, 'MATING': -0.025000549525592723, 'ADVERSITY': 0.5510547817730049, 'SOCIALITY': 0.049991300670910906}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1467,True,False,False,10,MATING,MATING,"{'INTELLECT': -0.10000223541639625, 'NEGATIVITY': -0.09286605721026782, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.07499983468942581, 'DUTY': -0.08167733969151346, 'MATING': 0.5202169713568544, 'ADVERSITY': -0.020460805980389667, 'SOCIALITY': 0.07206525470495594}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1468,True,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': -0.05000161791621723, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.5096140564571934, 'DUTY': -0.10715468810466922, 'MATING': 0.03749992477447387, 'ADVERSITY': 0.027954395297098793, 'SOCIALITY': 0.0750052473535621}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1469,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 1.2454771370052308e-17, 'NEGATIVITY': 0.22499954864684318, 'DECEPTION': 1.2454771370052308e-17, 'POSITIVITY': -0.09999979939859707, 'DUTY': -0.049999899699298515, 'MATING': 1.2454771370052308e-17, 'ADVERSITY': -0.049999899699298515, 'SOCIALITY': 1.2454771370052308e-17}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1470,True,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.00713427184385985, 'DECEPTION': 0.050000270488748104, 'POSITIVITY': 0.09999999019142253, 'DUTY': -0.08167733969151346, 'MATING': -0.025000549525592723, 'ADVERSITY': 0.1000215618913074, 'SOCIALITY': 0.027774364777847886}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1471,True,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': -0.0750010329591391, 'NEGATIVITY': -0.024999944628390558, 'DECEPTION': -4.234783519826704e-18, 'POSITIVITY': 0.06711533311479308, 'DUTY': -0.07795521207463484, 'MATING': -4.234783519826704e-18, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': 0.45003528846761204}",0.16458601024872,0.43198760245562057,0.5189756669739051,0.808823041858234,0.025864380052055,0.9491555405606734,1.1215098839658988,1.36025279047521,1.77700027663369,2.637102346059004,2.9401180539332037,4.04791925047473,12.031744250657,22.69265077057961,32.34290542279276,44.9033347305345,34.477144405921,50.01777921134031,61.639701272987956,76.4537530127183,54.6179377810691,67.23927215253161,77.56360266530984,90.8308147811367,-0.132494396869915,0.034413158866433854,0.12829635889043137,0.216884311020017,0.153642557494311,0.35510682604680094,0.4573599048651803,0.579393514830288,0.44020245214237,0.6745598220498877,0.7880603249590779,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1472,True,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.10149068037946446, 'NEGATIVITY': 0.11832678793996505, 'DECEPTION': 0.02500054952559271, 'POSITIVITY': -0.13335563328436761, 'DUTY': 0.5055484155294154, 'MATING': -0.06111297611159547, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.09265657798384928}",0.16458601024872,0.2972603366833238,0.478408209825987,0.808823041858234,0.444010019872937,0.6946436872179181,1.054505112945043,1.72605361894553,1.77700027663369,2.20374965304622,2.8392870987030068,4.04791925047473,8.05510525575655,32.64623820156899,34.12472566974214,43.3835773807666,34.477144405921,62.19362627983552,63.97418718143727,76.4537530127183,54.6179377810691,77.9587272534701,79.54048792513483,90.8308147811367,-0.113805247257076,0.17564793114408073,0.21179510222048276,0.274567878574189,0.153642557494311,0.4877258014223637,0.5270955665368038,0.579393514830288,0.44020245214237,0.8192844656856871,0.8629847453402735,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,1473,True,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.22499438323892865, 'NEGATIVITY': 0.1697521171205382, 'DECEPTION': -4.234783519826704e-18, 'POSITIVITY': -0.16168530293144165, 'DUTY': 0.16500285224565062, 'MATING': -0.11834256840830654, 'ADVERSITY': -4.234783519826704e-18, 'SOCIALITY': -0.09999979939859688}",0.16458601024872,0.5914651512758271,0.6603636350459288,0.808823041858234,0.444010019872937,1.2875897738689093,1.42446086249836,1.72605361894553,1.93445308334321,2.99728992083275,3.239012694747909,3.6320108703703,2.37258425230096,20.11414796278676,33.5912303466765,49.0312536224542,34.477144405921,50.7201037071212,63.17561263513458,76.4537530127183,54.6179377810691,68.29656752862392,79.07538582181527,90.8308147811367,-0.225521040373168,0.008632237692556131,0.15448646187026668,0.370517799136798,0.153642557494311,0.34863940985985103,0.463718002881997,0.579393514830288,0.44020245214237,0.6614640711335249,0.7904004041626229,0.918906268811829
