society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,414,True,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': 0.06499042625682014, 'MATING': 0.04286638366770318, 'SOCIALITY': 0.12500829906426006, 'DUTY': 0.02222593888072796, 'NEGATIVITY': 0.03815516387243928, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.4905357759641561, 'INTELLECT': 0.055551083735906386}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,415,True,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.10735427927172582, 'MATING': 0.18501587110824663, 'SOCIALITY': 0.4388964987076682, 'DUTY': -0.06184493059086947, 'NEGATIVITY': -0.12500090295686422, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -0.011355708807752421, 'INTELLECT': 0.031516292095139266}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,416,True,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.08102473657402075, 'MATING': -0.05454020076238734, 'SOCIALITY': -0.07500440646958478, 'DUTY': 0.5409575240194845, 'NEGATIVITY': 0.12728824095508243, 'ADVERSITY': 0.007134271843859845, 'DECEPTION': 0.054540200762387345, 'INTELLECT': 0.02500054952559271}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,417,True,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': 0.06331834953890408, 'MATING': 4.532270801753052e-18, 'SOCIALITY': 0.06136246076921385, 'DUTY': 0.02222593888072796, 'NEGATIVITY': 0.1000229653379228, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.05000296086135343, 'INTELLECT': 0.1000022354163963}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,418,True,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': -0.0124999749248246, 'MATING': 0.07144397277950533, 'SOCIALITY': 0.015004036991573483, 'DUTY': 0.0666665329323981, 'NEGATIVITY': 0.035731620839344204, 'ADVERSITY': 0.6118998271367451, 'DECEPTION': 0.05715517822360424, 'INTELLECT': 0.04999989969929851}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,419,True,False,False,10,MATING,MATING,"{'POSITIVITY': 0.011220039926692389, 'MATING': 0.4813617953134805, 'SOCIALITY': 0.09644216048217111, 'DUTY': 0.03637930870838335, 'NEGATIVITY': 0.08691673386057383, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.08151916645495215, 'INTELLECT': 0.0202207705357402}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,420,True,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.2500121468151326, 'MATING': 0.13638025816615987, 'SOCIALITY': 0.1549938745688977, 'DUTY': -0.009990128845118188, 'NEGATIVITY': -0.04284683038305239, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.04286638366770318, 'INTELLECT': 0.05999156519530491}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,421,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.04999989969929854, 'MATING': -0.009990128845118188, 'SOCIALITY': -0.03888723522243033, 'DUTY': 0.07237206912320625, 'NEGATIVITY': 0.5202169713568544, 'ADVERSITY': 0.020460805980389667, 'DECEPTION': 0.07499983468942578, 'INTELLECT': 0.007134271843859845}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,422,True,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.04615183758005663, 'MATING': 0.025011801964070938, 'SOCIALITY': 0.03636261688035577, 'DUTY': 0.400775939910177, 'NEGATIVITY': 0.17499581804101358, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.47189049281359446, 'INTELLECT': 0.12500090295686422}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,423,True,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.0728338484695554, 'MATING': 0.1444686027247316, 'SOCIALITY': 0.46742749220486035, 'DUTY': -0.011098610524937106, 'NEGATIVITY': -0.024999944628390558, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': -0.00713427184385985, 'INTELLECT': 0.07204832526720946}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,424,True,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.14232861104103156, 'MATING': -0.09286652858510945, 'SOCIALITY': -0.34408183212321497, 'DUTY': 0.5409575240194845, 'NEGATIVITY': 0.12728824095508243, 'ADVERSITY': -0.03890285788964718, 'DECEPTION': 0.06547493722399421, 'INTELLECT': -0.02795439529709884}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,425,True,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': 0.03165909750271891, 'MATING': -0.028558526800403383, 'SOCIALITY': 0.0716622239255985, 'DUTY': 0.03864510546434081, 'NEGATIVITY': 0.09079041236605545, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': -0.00713427184385985, 'INTELLECT': 0.050000270488748104}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,426,True,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.16834146072874512, 'MATING': 0.1500161637880108, 'SOCIALITY': 0.12500829906426006, 'DUTY': -0.04286638366770317, 'NEGATIVITY': -0.05713513396570126, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.05000159824460004, 'INTELLECT': 0.07046069143936587}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,427,True,False,False,10,MATING,MATING,"{'POSITIVITY': 0.033328785760640404, 'MATING': 0.5058719534688443, 'SOCIALITY': 0.1118356517654456, 'DUTY': 0.03335207930830554, 'NEGATIVITY': 0.033352079308305534, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.08833435269504283, 'INTELLECT': 0.07204832526720946}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,428,True,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.5096140564571934, 'MATING': 0.04286638366770318, 'SOCIALITY': 0.12976382710974363, 'DUTY': -0.04546074870987776, 'NEGATIVITY': -0.08381550441636279, 'ADVERSITY': -2.0648068330381983e-17, 'DECEPTION': -0.00713427184385985, 'INTELLECT': 0.1000022354163963}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,429,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.2388875759472114, 'MATING': -0.0749998495489477, 'SOCIALITY': -0.4189527502228823, 'DUTY': 0.4833323637598855, 'NEGATIVITY': 0.5750311588399266, 'ADVERSITY': -0.025012360036556856, 'DECEPTION': 0.09851601115348793, 'INTELLECT': -0.025012360036556856}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,430,True,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': 0.038887235222430434, 'MATING': 0.04286638366770318, 'SOCIALITY': 0.08815536772163075, 'DUTY': 0.09999979939859704, 'NEGATIVITY': 0.04834715534304015, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.49743263794093345, 'INTELLECT': 0.06166531668380871}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,431,True,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.0500030812255191, 'MATING': 0.14606203884956334, 'SOCIALITY': 0.494341611858607, 'DUTY': -0.034526111328188336, 'NEGATIVITY': -0.059991565195304915, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -0.025000549525592723, 'INTELLECT': 0.020242474878170727}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,432,True,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.11666643263169654, 'MATING': -0.1000001428648457, 'SOCIALITY': -0.14999969909789554, 'DUTY': 0.5230292885877514, 'NEGATIVITY': 0.22499954864684338, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.49646401901976384, 'INTELLECT': 0.02499993865993912}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,433,True,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': -0.03587951907657464, 'MATING': 0.11155425828769111, 'SOCIALITY': 0.07271759089006719, 'DUTY': 0.3262394332944843, 'NEGATIVITY': 0.08501921328305283, 'ADVERSITY': 0.13573194989347187, 'DECEPTION': 0.07500317124613372, 'INTELLECT': 0.1000022354163963}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,434,True,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': -0.05501619943099746, 'MATING': 6.229556262120971e-18, 'SOCIALITY': -6.517179478831193e-18, 'DUTY': 0.3736641138929032, 'NEGATIVITY': 0.12274951783140128, 'ADVERSITY': 0.5539962028093498, 'DECEPTION': 0.09999999019142253, 'INTELLECT': 0.033814461935806714}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
Austria,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,435,True,False,False,10,MATING,MATING,"{'POSITIVITY': 0.06943440649343958, 'MATING': 0.5131903443236581, 'SOCIALITY': 0.11362632537431204, 'DUTY': -0.007683316491338238, 'NEGATIVITY': 1.9756774707696277e-05, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 0.0702439189263712, 'INTELLECT': 0.016650439893885385}",0.0915917081190429,0.45297719371129513,0.5689321088099849,0.715055046146294,0.264325397487833,0.9402008093096457,1.1756977300507379,1.40810535956803,1.55817909407391,2.705250177352216,3.0821012246411432,3.5285358207321,14.2756653574707,31.836526533757805,37.51636522640741,47.0961686098413,35.3246365146507,61.34000118897946,68.8378968632061,77.2528212959633,56.3768462047464,80.24847210344116,87.53997142074303,102.786465076857,-0.0445821717925883,0.36455092432456804,0.41220251839601574,0.470473887664252,0.311918666116032,0.6250262631780066,0.6639493678109128,0.694924142798292,0.527932615592347,0.8783436293661818,0.9193734618936632,0.971415447039556
