society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,386,True,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.3262394332944843, 'MATING': 0.10002706128303492, 'NEGATIVITY': 0.07872946089007248, 'POSITIVITY': 0.0007904607051122479, 'ADVERSITY': 0.5131903443236581, 'SOCIALITY': 0.038450856892794885, 'INTELLECT': 0.05999156519530491, 'DECEPTION': 0.08381550441636285}",0.149296311867722,0.31640467038721914,0.46173468161317305,0.654267815640428,-0.0625280035476706,0.6222226341173986,0.9304564978798309,1.27117874512016,1.11370590867019,1.9614356183114638,2.562439041158289,3.67835530157548,-4.88411342175864,18.612991869155515,25.563704741289445,42.8207079175572,41.0417898565658,59.17408943790749,65.08789414991585,79.4271587778596,48.4530338896247,72.72943703398857,81.12151691183476,106.051295194553,-0.0074681577650307,0.15439934765037974,0.291606003168552,0.408168764553449,0.342465629284224,0.5349214057882642,0.6719492954762023,0.790986404429717,0.642079469120741,0.7646650230400162,0.8704588196589694,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,387,True,False,False,10,MATING,MATING,"{'DUTY': 1.8080364894507543e-05, 'MATING': 0.11618704694960214, 'NEGATIVITY': 0.09646102479138015, 'POSITIVITY': 0.061094319278081045, 'ADVERSITY': 0.057135133965701274, 'SOCIALITY': 0.12500829906426006, 'INTELLECT': 0.06832575446026223, 'DECEPTION': 0.07204832526720946}",0.149296311867722,0.31640467038721914,0.46173468161317305,0.654267815640428,-0.0625280035476706,0.6222226341173986,0.9304564978798309,1.27117874512016,1.11370590867019,1.9614356183114638,2.562439041158289,3.67835530157548,-4.88411342175864,18.612991869155515,25.563704741289445,42.8207079175572,41.0417898565658,59.17408943790749,65.08789414991585,79.4271587778596,48.4530338896247,72.72943703398857,81.12151691183476,106.051295194553,-0.0074681577650307,0.15439934765037974,0.291606003168552,0.408168764553449,0.342465629284224,0.5349214057882642,0.6719492954762023,0.790986404429717,0.642079469120741,0.7646650230400162,0.8704588196589694,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,388,True,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.05833631045270374, 'MATING': 0.07237206912320625, 'NEGATIVITY': -0.05713513396570126, 'POSITIVITY': 0.46533346281946486, 'ADVERSITY': 0.007134271843859845, 'SOCIALITY': 0.08025556862766171, 'INTELLECT': 0.055551083735906386, 'DECEPTION': -0.01618666114468398}",0.149296311867722,0.31640467038721914,0.46173468161317305,0.654267815640428,-0.0625280035476706,0.6222226341173986,0.9304564978798309,1.27117874512016,1.11370590867019,1.9614356183114638,2.562439041158289,3.67835530157548,-4.88411342175864,18.612991869155515,25.563704741289445,42.8207079175572,41.0417898565658,59.17408943790749,65.08789414991585,79.4271587778596,48.4530338896247,72.72943703398857,81.12151691183476,106.051295194553,-0.0074681577650307,0.15439934765037974,0.291606003168552,0.408168764553449,0.342465629284224,0.5349214057882642,0.6719492954762023,0.790986404429717,0.642079469120741,0.7646650230400162,0.8704588196589694,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,389,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.1499996990978955, 'MATING': 0.0499998996992985, 'NEGATIVITY': 0.17499964894754477, 'POSITIVITY': -0.07499984954894771, 'ADVERSITY': 0.07499981770380812, 'SOCIALITY': -0.02499993865993912, 'INTELLECT': -0.02499994984964927, 'DECEPTION': 0.5346143121694222}",0.149296311867722,0.31640467038721914,0.46173468161317305,0.654267815640428,-0.0625280035476706,0.6222226341173986,0.9304564978798309,1.27117874512016,1.11370590867019,1.9614356183114638,2.562439041158289,3.67835530157548,-4.88411342175864,18.612991869155515,25.563704741289445,42.8207079175572,41.0417898565658,59.17408943790749,65.08789414991585,79.4271587778596,48.4530338896247,72.72943703398857,81.12151691183476,106.051295194553,-0.0074681577650307,0.15439934765037974,0.291606003168552,0.408168764553449,0.342465629284224,0.5349214057882642,0.6719492954762023,0.790986404429717,0.642079469120741,0.7646650230400162,0.8704588196589694,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,390,True,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.02222593888072796, 'MATING': 0.025001197502020508, 'NEGATIVITY': 0.025011801964070938, 'POSITIVITY': 0.08332631097076022, 'ADVERSITY': 0.0750010329591391, 'SOCIALITY': 0.11945016162865643, 'INTELLECT': 0.05999156519530491, 'DECEPTION': 0.46858791138298717}",0.149296311867722,0.31640467038721914,0.46173468161317305,0.654267815640428,-0.0625280035476706,0.6222226341173986,0.9304564978798309,1.27117874512016,1.11370590867019,1.9614356183114638,2.562439041158289,3.67835530157548,-4.88411342175864,18.612991869155515,25.563704741289445,42.8207079175572,41.0417898565658,59.17408943790749,65.08789414991585,79.4271587778596,48.4530338896247,72.72943703398857,81.12151691183476,106.051295194553,-0.0074681577650307,0.15439934765037974,0.291606003168552,0.408168764553449,0.342465629284224,0.5349214057882642,0.6719492954762023,0.790986404429717,0.642079469120741,0.7646650230400162,0.8704588196589694,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,391,True,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.011098610524937106, 'MATING': 0.0900124195076687, 'NEGATIVITY': -0.04284683038305239, 'POSITIVITY': 0.12717987567213995, 'ADVERSITY': 0.057135133965701274, 'SOCIALITY': 0.49141326231412485, 'INTELLECT': 0.07204832526720946, 'DECEPTION': 0.05000161791621724}",0.149296311867722,0.31640467038721914,0.46173468161317305,0.654267815640428,-0.0625280035476706,0.6222226341173986,0.9304564978798309,1.27117874512016,1.11370590867019,1.9614356183114638,2.562439041158289,3.67835530157548,-4.88411342175864,18.612991869155515,25.563704741289445,42.8207079175572,41.0417898565658,59.17408943790749,65.08789414991585,79.4271587778596,48.4530338896247,72.72943703398857,81.12151691183476,106.051295194553,-0.0074681577650307,0.15439934765037974,0.291606003168552,0.408168764553449,0.342465629284224,0.5349214057882642,0.6719492954762023,0.790986404429717,0.642079469120741,0.7646650230400162,0.8704588196589694,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,392,True,False,False,10,DUTY,DUTY,"{'DUTY': 0.5409575240194845, 'MATING': -0.05454020076238734, 'NEGATIVITY': 0.12728824095508243, 'POSITIVITY': -0.1136574343553579, 'ADVERSITY': 0.007134271843859845, 'SOCIALITY': -0.07500440646958478, 'INTELLECT': 0.02500054952559271, 'DECEPTION': 0.0777746452748012}",0.149296311867722,0.4352872355061245,0.5539277578892828,0.654267815640428,0.239817695978071,0.9473272428895204,1.198954737475604,1.48350373541199,1.11370590867019,2.6159034935647525,3.106534158484702,3.67835530157548,13.1636287245705,20.24389920751272,25.290969073479864,38.2008336630099,41.0417898565658,61.218174585526285,65.51232197792582,79.4271587778596,48.4530338896247,75.83877117033519,81.93245022792848,106.051295194553,-0.0150361474754503,0.22042360141175835,0.2740862718133298,0.343920420712696,0.342465629284224,0.5910600793135239,0.6446528329039123,0.790986404429717,0.642079469120741,0.8053873160512728,0.8467641546386828,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,393,True,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.01100601595759057, 'MATING': 0.10002888379316524, 'NEGATIVITY': 0.02846142997000415, 'POSITIVITY': 0.009367422740247076, 'ADVERSITY': -1.3623114842516109e-17, 'SOCIALITY': 0.06332772374048169, 'INTELLECT': 0.5069179207084512, 'DECEPTION': 0.06848928540312645}",0.149296311867722,0.384987965827799,0.4530374515557503,0.654267815640428,0.239817695978071,0.8111408320366174,0.9554685984493062,1.48350373541199,1.42518956705893,2.4255302162640415,2.706944725906363,3.28410989722249,8.89330636092532,23.245541350064123,33.72132977127815,46.2972621134567,41.0417898565658,61.08285421324224,71.0967005758628,79.4271587778596,48.4530338896247,76.87703009158385,91.61195733067932,106.051295194553,0.000735939877071434,0.11339147659766137,0.2380449739481989,0.425074844023198,0.342465629284224,0.46994452818173355,0.5991727401134751,0.790986404429717,0.642079469120741,0.7258235129060047,0.820235139825148,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,394,True,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.06073179165726507, 'MATING': 0.13102694125078831, 'NEGATIVITY': 0.03453737405311515, 'POSITIVITY': 0.04583078672223243, 'ADVERSITY': 0.5539962028093498, 'SOCIALITY': 0.06760534550883474, 'INTELLECT': 0.050000105667012906, 'DECEPTION': 0.08833435269504283}",0.149296311867722,0.34486827186093105,0.4398451651510019,0.654267815640428,0.239817695978071,0.7138895760428744,0.9259705502405695,1.48350373541199,1.11370590867019,2.2022300319992287,2.624359803684885,3.67835530157548,8.89330636092532,23.826373000386003,29.484844151430515,46.2972621134567,41.0417898565658,61.60050068072041,67.00945497375812,79.4271587778596,48.4530338896247,78.27157162444954,86.23060605152125,99.109456175306,0.000735939877071434,0.13164857699521826,0.266206179857674,0.425074844023198,0.342465629284224,0.4882739435148376,0.6280542449495451,0.790986404429717,0.640108039412252,0.7407067811603127,0.8429330694627012,0.970981199661127
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,395,True,False,False,10,MATING,MATING,"{'DUTY': -0.01499077198189517, 'MATING': 0.5380483318972796, 'NEGATIVITY': 0.02686780713340314, 'POSITIVITY': -0.03409308895669515, 'ADVERSITY': -1.3623114842516109e-17, 'SOCIALITY': 0.10385011398376968, 'INTELLECT': 0.004994282029489738, 'DECEPTION': 0.08056007656046857}",0.0866588203770302,0.38906499567606007,0.5817111385726054,0.730669505833768,0.239817695978071,0.8023425450291678,1.1979388038038714,1.48350373541199,1.11370590867019,2.335236607272086,3.1385055486359286,3.67835530157548,-4.88411342175864,20.413019751904393,29.95353505778323,42.8207079175572,41.0417898565658,59.15630167467026,67.60989354223696,79.4271587778596,48.4530338896247,74.7264835633977,86.62767097690022,99.109456175306,-0.0074681577650307,0.18488360573629725,0.22208291657231544,0.385804687320416,0.342465629284224,0.5371986487028235,0.5758418079982306,0.790986404429717,0.640108039412252,0.7741590539838256,0.8024201659037525,0.970981199661127
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,396,True,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': -0.009990128845118188, 'MATING': 0.1636436121273121, 'NEGATIVITY': -0.027938713807428045, 'POSITIVITY': 0.1499996990978956, 'ADVERSITY': 0.13972207123925795, 'SOCIALITY': 0.12500543241346193, 'INTELLECT': 0.05999156519530491, 'DECEPTION': 0.05000161791621724}",0.0866588203770302,0.39611466375260096,0.4581332811091279,0.730669505833768,0.218054062213105,0.8126677132761174,0.9400221083952418,1.56385670814201,1.11370590867019,2.3829316562619334,2.6415282124129673,3.67835530157548,-4.88411342175864,12.614288951892494,30.402507167137163,42.8207079175572,40.797534017647,53.49656601236407,69.2567119275026,83.060486841308,48.4530338896247,66.6267688729308,86.90336505525454,99.109456175306,-0.0074681577650307,0.16828065714580548,0.2908099248257561,0.385804687320416,0.394241355844045,0.5447287470933079,0.6732226579780948,0.807822882117812,0.640108039412252,0.7723991125914167,0.8731785965346768,0.970981199661127
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,397,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.10682929040726823, 'MATING': -0.05713513396570126, 'NEGATIVITY': 0.5451328137723468, 'POSITIVITY': -0.08288794587494254, 'ADVERSITY': 0.02500054952559271, 'SOCIALITY': -0.09286605721026782, 'INTELLECT': -0.020460805980389667, 'DECEPTION': 0.09443928745378051}",0.0866588203770302,0.37269708015169745,0.506458115068181,0.730669505833768,0.467495440679771,0.7993529831418446,1.0359383636487143,1.48095835079715,1.11370590867019,2.2825087854570105,2.825373486481214,3.67835530157548,-4.88411342175864,25.67512655398484,31.309705825199803,42.8207079175572,30.2165097660426,67.42583438982712,72.41800338675672,87.7512750038722,48.4530338896247,80.97184121037623,87.39463674600805,99.109456175306,-0.0074681577650307,0.20041358653826627,0.2892533414652372,0.385804687320416,0.367080037799793,0.5778853928621804,0.6710498079342571,0.757811478810492,0.640108039412252,0.7988601255419132,0.8719302158534938,0.970981199661127
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,398,True,False,False,10,DECEPTION,DECEPTION,"{'DUTY': -0.04999989969929856, 'MATING': 0.09999979939859698, 'NEGATIVITY': 0.024999949849649223, 'POSITIVITY': 0.1499996990978955, 'ADVERSITY': 0.07499981770380812, 'SOCIALITY': 0.12499974924824625, 'INTELLECT': 0.024999949849649268, 'DECEPTION': 0.5370240983436733}",0.149296311867722,0.3764544916414837,0.5554986393992043,0.755482220855284,0.467495440679771,0.812525473546605,1.123576519957174,1.48095835079715,1.11370590867019,2.2566940542506284,2.9933519049754174,3.67835530157548,-4.88411342175864,13.46816626116172,21.93204990738303,42.8207079175572,39.1058151855913,56.11333610150265,63.11002903507569,73.9041824801865,48.4530338896247,67.9821271320986,77.37971880709483,99.109456175306,-0.0074681577650307,0.13350006030377812,0.17003082720638846,0.385804687320416,0.405599707765911,0.5282263037023558,0.5665353640257859,0.737300938410727,0.640108039412252,0.7473069408672748,0.7773532465883936,0.970981199661127
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,399,True,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.04546074870987776, 'MATING': 0.10836074314999172, 'NEGATIVITY': -0.12500090295686422, 'POSITIVITY': 0.21001497320029736, 'ADVERSITY': -1.3623114842516109e-17, 'SOCIALITY': 0.2071377338513571, 'INTELLECT': 0.1000022354163963, 'DECEPTION': -1.3623114842516109e-17}",0.149296311867722,0.4167653748068926,0.6135422216529812,0.755482220855284,-0.0625280035476706,0.8512884906159184,1.2112005110098283,1.42547655561607,1.11370590867019,2.379621951738945,3.192168481342235,3.67835530157548,-4.88411342175864,5.430761194433349,25.14556993808643,42.8207079175572,40.7968994069628,49.40548247133557,65.47196087574848,79.4271587778596,48.4530338896247,59.42933501648208,80.65640988168585,99.109456175306,-0.0074681577650307,0.11287503956322942,0.2459253668211277,0.385804687320416,0.342465629284224,0.49019006599815335,0.6194981472382449,0.717112523254186,0.640108039412252,0.7340208317909365,0.8454583652864304,0.970981199661127
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,400,True,False,False,10,DUTY,DUTY,"{'DUTY': 0.12499974924824625, 'MATING': -0.1150033887062769, 'NEGATIVITY': 0.4978232227502299, 'POSITIVITY': -0.1333330658647962, 'ADVERSITY': -0.025012360036556856, 'SOCIALITY': -0.4491546041034924, 'INTELLECT': -0.05682940494829182, 'DECEPTION': 0.04999989969929857}",0.149296311867722,0.4167653748068926,0.6135422216529812,0.755482220855284,-0.0625280035476706,0.8512884906159184,1.2112005110098283,1.42547655561607,1.11370590867019,2.379621951738945,3.192168481342235,3.67835530157548,-4.88411342175864,5.430761194433349,25.14556993808643,42.8207079175572,40.7968994069628,49.40548247133557,65.47196087574848,79.4271587778596,48.4530338896247,59.42933501648208,80.65640988168585,99.109456175306,-0.0074681577650307,0.11287503956322942,0.2459253668211277,0.385804687320416,0.342465629284224,0.49019006599815335,0.6194981472382449,0.717112523254186,0.640108039412252,0.7340208317909365,0.8454583652864304,0.970981199661127
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,401,True,False,False,10,INTELLECT,INTELLECT,"{'DUTY': 0.033351609050670326, 'MATING': 0.038473560284026376, 'NEGATIVITY': 0.05578376862000195, 'POSITIVITY': 0.026615575327874, 'ADVERSITY': 0.05000161791621724, 'SOCIALITY': 0.05899774721006521, 'INTELLECT': 0.48468778873441326, 'DECEPTION': 0.0750052473535621}",0.149296311867722,0.4167653748068926,0.6135422216529812,0.755482220855284,-0.0625280035476706,0.8512884906159184,1.2112005110098283,1.42547655561607,1.11370590867019,2.379621951738945,3.192168481342235,3.67835530157548,-4.88411342175864,5.430761194433349,25.14556993808643,42.8207079175572,40.7968994069628,49.40548247133557,65.47196087574848,79.4271587778596,48.4530338896247,59.42933501648208,80.65640988168585,99.109456175306,-0.0074681577650307,0.11287503956322942,0.2459253668211277,0.385804687320416,0.342465629284224,0.49019006599815335,0.6194981472382449,0.717112523254186,0.640108039412252,0.7340208317909365,0.8454583652864304,0.970981199661127
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,402,True,False,False,10,ADVERSITY,ADVERSITY,"{'DUTY': 0.3342658748034504, 'MATING': 0.038473560284026376, 'NEGATIVITY': 0.04893433305986735, 'POSITIVITY': 0.03795280358309316, 'ADVERSITY': 0.5131903443236581, 'SOCIALITY': 0.03533821437683964, 'INTELLECT': 0.05999156519530491, 'DECEPTION': 0.057135133965701274}",0.149296311867722,0.4167653748068926,0.6135422216529812,0.755482220855284,-0.0625280035476706,0.8512884906159184,1.2112005110098283,1.42547655561607,1.11370590867019,2.379621951738945,3.192168481342235,3.67835530157548,-4.88411342175864,5.430761194433349,25.14556993808643,42.8207079175572,40.7968994069628,49.40548247133557,65.47196087574848,79.4271587778596,48.4530338896247,59.42933501648208,80.65640988168585,99.109456175306,-0.0074681577650307,0.11287503956322942,0.2459253668211277,0.385804687320416,0.342465629284224,0.49019006599815335,0.6194981472382449,0.717112523254186,0.640108039412252,0.7340208317909365,0.8454583652864304,0.970981199661127
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,403,True,False,False,10,MATING,MATING,"{'DUTY': 0.09999979939859704, 'MATING': 0.5436689005423727, 'NEGATIVITY': 0.14165992667029473, 'POSITIVITY': -0.07499669632219086, 'ADVERSITY': 0.050000270488748104, 'SOCIALITY': 0.0071543590505415, 'INTELLECT': -0.04501082736112775, 'DECEPTION': 0.10555176193287388}",0.149296311867722,0.4167653748068926,0.6135422216529812,0.755482220855284,-0.0625280035476706,0.8512884906159184,1.2112005110098283,1.42547655561607,1.11370590867019,2.379621951738945,3.192168481342235,3.67835530157548,-4.88411342175864,5.430761194433349,25.14556993808643,42.8207079175572,40.7968994069628,49.40548247133557,65.47196087574848,79.4271587778596,48.4530338896247,59.42933501648208,80.65640988168585,99.109456175306,-0.0074681577650307,0.11287503956322942,0.2459253668211277,0.385804687320416,0.342465629284224,0.49019006599815335,0.6194981472382449,0.717112523254186,0.640108039412252,0.7340208317909365,0.8454583652864304,0.970981199661127
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,404,True,False,False,10,POSITIVITY,POSITIVITY,"{'DUTY': 2.1346655835951075e-17, 'MATING': 0.11311655266390225, 'NEGATIVITY': -0.027938713807428045, 'POSITIVITY': 0.41320037552415745, 'ADVERSITY': 0.05000161791621724, 'SOCIALITY': 0.12500543241346193, 'INTELLECT': 0.0750010329591391, 'DECEPTION': 0.05000161791621724}",0.149296311867722,0.4167653748068926,0.6135422216529812,0.755482220855284,-0.0625280035476706,0.8512884906159184,1.2112005110098283,1.42547655561607,1.11370590867019,2.379621951738945,3.192168481342235,3.67835530157548,-4.88411342175864,5.430761194433349,25.14556993808643,42.8207079175572,40.7968994069628,49.40548247133557,65.47196087574848,79.4271587778596,48.4530338896247,59.42933501648208,80.65640988168585,99.109456175306,-0.0074681577650307,0.11287503956322942,0.2459253668211277,0.385804687320416,0.342465629284224,0.49019006599815335,0.6194981472382449,0.717112523254186,0.640108039412252,0.7340208317909365,0.8454583652864304,0.970981199661127
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,405,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DUTY': 0.4833323637598855, 'MATING': 6.229556262120971e-18, 'NEGATIVITY': 0.5557404051528501, 'POSITIVITY': -0.12999973921817598, 'ADVERSITY': 0.029539743229907073, 'SOCIALITY': -0.08332681297468718, 'INTELLECT': 0.050000270488748104, 'DECEPTION': 0.09833097487418481}",0.149296311867722,0.4167653748068926,0.6135422216529812,0.755482220855284,-0.0625280035476706,0.8512884906159184,1.2112005110098283,1.42547655561607,1.11370590867019,2.379621951738945,3.192168481342235,3.67835530157548,-4.88411342175864,5.430761194433349,25.14556993808643,42.8207079175572,40.7968994069628,49.40548247133557,65.47196087574848,79.4271587778596,48.4530338896247,59.42933501648208,80.65640988168585,99.109456175306,-0.0074681577650307,0.11287503956322942,0.2459253668211277,0.385804687320416,0.342465629284224,0.49019006599815335,0.6194981472382449,0.717112523254186,0.640108039412252,0.7340208317909365,0.8454583652864304,0.970981199661127
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,406,True,False,False,10,DECEPTION,DECEPTION,"{'DUTY': 0.3736641138929032, 'MATING': 0.054540200762387345, 'NEGATIVITY': 0.14080468100585572, 'POSITIVITY': -0.003851980646075266, 'ADVERSITY': 0.10000014286484556, 'SOCIALITY': 0.053836579869028664, 'INTELLECT': 0.07204832526720946, 'DECEPTION': 0.4656534841720025}",0.149296311867722,0.4167653748068926,0.6135422216529812,0.755482220855284,-0.0625280035476706,0.8512884906159184,1.2112005110098283,1.42547655561607,1.11370590867019,2.379621951738945,3.192168481342235,3.67835530157548,-4.88411342175864,5.430761194433349,25.14556993808643,42.8207079175572,40.7968994069628,49.40548247133557,65.47196087574848,79.4271587778596,48.4530338896247,59.42933501648208,80.65640988168585,99.109456175306,-0.0074681577650307,0.11287503956322942,0.2459253668211277,0.385804687320416,0.342465629284224,0.49019006599815335,0.6194981472382449,0.717112523254186,0.640108039412252,0.7340208317909365,0.8454583652864304,0.970981199661127
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,407,True,False,False,10,SOCIALITY,SOCIALITY,"{'DUTY': -0.07777464527480119, 'MATING': 0.0900124195076687, 'NEGATIVITY': -0.059991565195304915, 'POSITIVITY': 0.10544078674429784, 'ADVERSITY': 0.027938713807428024, 'SOCIALITY': 0.4237070138353258, 'INTELLECT': 0.06110008067054598, 'DECEPTION': 0.027938713807428024}",0.149296311867722,0.4167653748068926,0.6135422216529812,0.755482220855284,-0.0625280035476706,0.8512884906159184,1.2112005110098283,1.42547655561607,1.11370590867019,2.379621951738945,3.192168481342235,3.67835530157548,-4.88411342175864,5.430761194433349,25.14556993808643,42.8207079175572,40.7968994069628,49.40548247133557,65.47196087574848,79.4271587778596,48.4530338896247,59.42933501648208,80.65640988168585,99.109456175306,-0.0074681577650307,0.11287503956322942,0.2459253668211277,0.385804687320416,0.342465629284224,0.49019006599815335,0.6194981472382449,0.717112523254186,0.640108039412252,0.7340208317909365,0.8454583652864304,0.970981199661127
