society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1491,False,False,False,10,MATING,MATING,"{'MATING': 0.4562858396069805, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': -0.0750010329591391, 'DECEPTION': -4.234783519826704e-18, 'DUTY': -0.05000159824460004, 'POSITIVITY': 0.050000270488748104, 'SOCIALITY': 0.10000233772124426, 'INTELLECT': -0.10000233772124419}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1492,False,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.08972294622704963, 'ADVERSITY': 0.027954395297098793, 'NEGATIVITY': -0.09286605721026782, 'DECEPTION': -1.3623114842516109e-17, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.510234570823349, 'SOCIALITY': 0.07206525470495594, 'INTELLECT': -0.05000161791621723}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1493,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.10715468810466922, 'ADVERSITY': 0.05715517822360424, 'NEGATIVITY': 0.5090807193151732, 'DECEPTION': -4.234783519826704e-18, 'DUTY': 0.14835064239145343, 'POSITIVITY': -0.13289861116094823, 'SOCIALITY': -0.07795521207463484, 'INTELLECT': 0.08182310314745775}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1494,False,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.07795521207463484, 'ADVERSITY': 0.056829404948291896, 'NEGATIVITY': 0.08167733969151354, 'DECEPTION': 0.5539962028093498, 'DUTY': 0.12859915100310948, 'POSITIVITY': -0.06249987462412311, 'SOCIALITY': -0.09265657798384928, 'INTELLECT': 0.04445187776145587}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1495,False,False,False,10,SOCIALITY,DECEPTION,"{'MATING': -4.234783519826704e-18, 'ADVERSITY': -0.025000549525592723, 'NEGATIVITY': -0.061665316683808806, 'DECEPTION': 0.40570535104375316, 'DUTY': -0.10715468810466922, 'POSITIVITY': 0.07975988572182947, 'SOCIALITY': 0.1000022354163963, 'INTELLECT': -0.02499993865993912}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1496,False,False,False,10,DUTY,DUTY,"{'MATING': -1.3623114842516109e-17, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': 0.06834267915152552, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.5131903443236581, 'POSITIVITY': -0.05715517822360422, 'SOCIALITY': -0.06618747792221993, 'INTELLECT': -0.025001197502020525}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1497,False,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.09999999019142253, 'ADVERSITY': -0.050000270488748125, 'NEGATIVITY': 0.04090896330415893, 'DECEPTION': -1.3623114842516109e-17, 'DUTY': 0.06364504819382878, 'POSITIVITY': -0.044575487188953364, 'SOCIALITY': -0.061834379461186265, 'INTELLECT': 0.5055376340298502}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1498,False,False,False,10,ADVERSITY,POSITIVITY,"{'MATING': 3.5988168232043795e-18, 'ADVERSITY': 0.15834655002827064, 'NEGATIVITY': -0.050000270488748125, 'DECEPTION': 0.02499993865993912, 'DUTY': -0.13864394976283503, 'POSITIVITY': 0.17045914072369883, 'SOCIALITY': 0.029539743229907073, 'INTELLECT': -0.07046069143936586}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1499,False,False,False,10,MATING,MATING,"{'MATING': 0.5202169713568544, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': -0.033814461935806714, 'DECEPTION': -0.025000549525592723, 'DUTY': -0.09001241950766874, 'POSITIVITY': 0.06111297611159543, 'SOCIALITY': 0.07500317124613372, 'INTELLECT': -0.050000270488748125}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1500,False,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.06111297611159539, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': -0.0750010329591391, 'DECEPTION': -0.025000549525592723, 'DUTY': -0.09001241950766874, 'POSITIVITY': 0.5713601988290575, 'SOCIALITY': 0.055551083735906386, 'INTELLECT': -0.025000549525592723}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1501,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.10715468810466922, 'ADVERSITY': 0.05715517822360424, 'NEGATIVITY': 0.4904102233273711, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.13335563328436756, 'POSITIVITY': -0.1409094848906524, 'SOCIALITY': -0.12206565801374038, 'INTELLECT': 0.10920389712717725}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1502,False,False,False,10,DECEPTION,DECEPTION,"{'MATING': -0.025000549525592723, 'ADVERSITY': 0.056829404948291896, 'NEGATIVITY': 0.020460805980389667, 'DECEPTION': 0.5539962028093498, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.09999979939859704, 'SOCIALITY': -0.02795439529709884, 'INTELLECT': -0.04286638366770317}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1503,False,False,False,10,SOCIALITY,POSITIVITY,"{'MATING': 0.12144331899907058, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': -0.1000001428648457, 'DECEPTION': 3.5988168232043795e-18, 'DUTY': -0.1000001428648457, 'POSITIVITY': 0.15002058078787336, 'SOCIALITY': 0.1500000184594722, 'INTELLECT': -0.02499993865993912}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1504,False,False,False,10,DUTY,DUTY,"{'MATING': -0.05001433269310181, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': 0.10735427927172582, 'DECEPTION': 0.02500054952559271, 'DUTY': 0.5055484155294154, 'POSITIVITY': -0.15120898102350874, 'SOCIALITY': -0.10555176193287386, 'INTELLECT': 0.1222191789965678}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1505,False,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.05000161791621723, 'ADVERSITY': -0.025000549525592723, 'NEGATIVITY': -0.011665284088402542, 'DECEPTION': -1.3623114842516109e-17, 'DUTY': -0.03833460516837851, 'POSITIVITY': 0.04078081304743026, 'SOCIALITY': -0.022372177667824164, 'INTELLECT': 0.5539962028093498}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1506,False,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.007134271843859845, 'ADVERSITY': 0.6118998271367451, 'NEGATIVITY': -0.00713427184385985, 'DECEPTION': 0.02500054952559271, 'DUTY': -0.05001572833422967, 'POSITIVITY': 0.07795521207463482, 'SOCIALITY': 0.011665284088402577, 'INTELLECT': -0.05715517822360422}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1507,False,False,False,10,MATING,POSITIVITY,"{'MATING': 0.15682798418498975, 'ADVERSITY': -0.02499993865993912, 'NEGATIVITY': -0.1000001428648457, 'DECEPTION': -0.02499993865993912, 'DUTY': -0.0613565245151864, 'POSITIVITY': 0.19319605302929918, 'SOCIALITY': 0.09999979939859698, 'INTELLECT': -0.07046069143936586}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1508,False,False,False,10,POSITIVITY,DECEPTION,"{'MATING': -0.04286638366770317, 'ADVERSITY': -0.025000549525592723, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': 0.40570535104375316, 'DUTY': -0.07795521207463484, 'POSITIVITY': 0.12206565801374043, 'SOCIALITY': 0.0858625751426867, 'INTELLECT': -0.05000161791621723}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1509,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.09999979939859709, 'ADVERSITY': 0.06666653293239806, 'NEGATIVITY': 0.23333286526339328, 'DECEPTION': 0.07499981770380812, 'DUTY': 0.04999989969929851, 'POSITIVITY': 5.572305517810788e-17, 'SOCIALITY': -0.1204599153406803, 'INTELLECT': -0.006828325614402262}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1510,False,False,False,10,DECEPTION,POSITIVITY,"{'MATING': -4.234783519826704e-18, 'ADVERSITY': 0.056829404948291896, 'NEGATIVITY': 0.020460805980389667, 'DECEPTION': 0.050000270488748104, 'DUTY': -0.106829290407268, 'POSITIVITY': 0.38582488753648914, 'SOCIALITY': -4.234783519826704e-18, 'INTELLECT': -0.04286638366770317}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1511,False,False,False,10,SOCIALITY,MATING,"{'MATING': 0.2055802918911679, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': -0.033814461935806714, 'DECEPTION': -4.234783519826704e-18, 'DUTY': -0.09001241950766874, 'POSITIVITY': 0.06111297611159543, 'SOCIALITY': 0.12500388128157705, 'INTELLECT': -0.10000223541639625}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1512,False,False,False,10,DUTY,DUTY,"{'MATING': -1.3623114842516109e-17, 'ADVERSITY': -4.234783519826704e-18, 'NEGATIVITY': 0.08333316616549757, 'DECEPTION': 0.020460805980389667, 'DUTY': 0.5436689005423727, 'POSITIVITY': -0.06666653293239795, 'SOCIALITY': -0.05715517822360422, 'INTELLECT': -0.016666633233099516}",0.207828795178737,0.493124254299668,0.7136563342580798,1.35781831249744,0.140158499226751,0.30035493265067736,0.9802893602899275,1.53522410483495,0.369188551807551,0.7587940308952345,2.3797984679366446,3.81745459894487,13.4993192910159,26.854434885672973,41.78800632066961,69.0865516995796,17.1334352613836,39.70244094662953,72.77111641197327,81.5324727996949,26.0298905191905,51.71361077169986,92.96607259469624,99.2820980563182,-0.0680942613468503,0.061877866279981916,0.15679654756264588,0.446742278156156,-0.083193580825967,0.1241921973984432,0.2488907741813301,0.632771091971217,0.124165467561747,0.37857386562639705,0.5197320840485192,0.967370467426188
