society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,550,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.057135133965701274, 'NEGATIVITY': 0.0883343526950428, 'DECEPTION': 0.5094976666184096, 'POSITIVITY': 0.04999989969929855, 'DUTY': 0.06249987462412321, 'SOCIALITY': 0.08501438137797893, 'ADVERSITY': 0.12499969904619992, 'INTELLECT': 0.0750010329591391}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,551,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.17502460767374178, 'NEGATIVITY': -0.04317275514710109, 'DECEPTION': 0.057135133965701274, 'POSITIVITY': 0.16110302615446706, 'DUTY': 6.229556262120971e-18, 'SOCIALITY': 0.1499996990978957, 'ADVERSITY': 0.0795402938832718, 'INTELLECT': 0.07204832526720946}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,552,True,False,False,10,DUTY,DUTY,"{'MATING': -0.034526111328188336, 'NEGATIVITY': 0.0916720516922096, 'DECEPTION': 0.07023438636706406, 'POSITIVITY': -0.07024777748029946, 'DUTY': 0.5058719534688443, 'SOCIALITY': -0.039293764527038345, 'ADVERSITY': 0.007134271843859845, 'INTELLECT': 0.02500054952559271}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,553,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.009990128845118247, 'NEGATIVITY': 0.0890260289536805, 'DECEPTION': 0.09999999019142253, 'POSITIVITY': 0.01046703544026736, 'DUTY': 0.3657887399053944, 'SOCIALITY': 0.0636259049893326, 'ADVERSITY': 0.057135133965701274, 'INTELLECT': 0.48468778873441326}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,554,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.10002888379316524, 'NEGATIVITY': 0.055577424224926925, 'DECEPTION': 0.05000161791621724, 'POSITIVITY': -0.016327990857522765, 'DUTY': 0.3342658748034504, 'SOCIALITY': 0.04614371838091178, 'ADVERSITY': 0.5539962028093498, 'INTELLECT': 0.05999156519530491}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,555,True,False,False,10,MATING,MATING,"{'MATING': 0.18501587110824663, 'NEGATIVITY': -0.07204832526720953, 'DECEPTION': -0.011355708807752421, 'POSITIVITY': 0.10735427927172582, 'DUTY': -0.03833460516837851, 'SOCIALITY': 0.4333502187832896, 'ADVERSITY': -1.3623114842516109e-17, 'INTELLECT': 0.020242474878170727}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,556,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.13102694125078831, 'NEGATIVITY': -0.05499688224052601, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.48468778873441326, 'DUTY': -0.050001045043306096, 'SOCIALITY': 0.1315220427882441, 'ADVERSITY': -1.3623114842516109e-17, 'INTELLECT': 0.05999156519530491}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,557,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.11666643263169654, 'NEGATIVITY': 0.5935177113361175, 'DECEPTION': -3.041811090605341e-18, 'POSITIVITY': -0.2124995737220186, 'DUTY': 0.5192297276465612, 'SOCIALITY': -0.4784550032501738, 'ADVERSITY': -0.03167630935551068, 'INTELLECT': -0.025012360036556856}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,558,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.02978151102034365, 'NEGATIVITY': 0.06945688238947588, 'DECEPTION': 0.49646401901976384, 'POSITIVITY': -0.002791317952550761, 'DUTY': 0.39926121458364233, 'SOCIALITY': 0.07271759089006719, 'ADVERSITY': 0.050000270488748104, 'INTELLECT': 0.1204599153406804}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,559,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.04286638366770318, 'NEGATIVITY': -0.10000223541639625, 'DECEPTION': -1.3623114842516109e-17, 'POSITIVITY': 0.08451751539270437, 'DUTY': -0.050001045043306096, 'SOCIALITY': 0.494341611858607, 'ADVERSITY': -2.0648068330381983e-17, 'INTELLECT': 0.031516292095139266}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,560,True,False,False,10,DUTY,DUTY,"{'MATING': -0.02499994984964927, 'NEGATIVITY': 0.17499964894754463, 'DECEPTION': 0.542306604430853, 'POSITIVITY': -0.09999979939859696, 'DUTY': 0.1499996990978955, 'SOCIALITY': -0.07499981770380817, 'ADVERSITY': 0.0499998996992985, 'INTELLECT': 0.0499998996992985}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,561,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.10911491628499986, 'NEGATIVITY': 0.04002380281897589, 'DECEPTION': 0.04286638366770318, 'POSITIVITY': 0.02899249802029542, 'DUTY': 0.35594782671749287, 'SOCIALITY': 0.03636261688035577, 'ADVERSITY': 0.04286638366770318, 'INTELLECT': 0.48468778873441326}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,562,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.06633087741588009, 'NEGATIVITY': 0.03679061093316089, 'DECEPTION': 0.05000161791621724, 'POSITIVITY': 0.04905255653563058, 'DUTY': 0.3342658748034504, 'SOCIALITY': -2.965181957685791e-17, 'ADVERSITY': 0.5131903443236581, 'INTELLECT': 0.05999156519530491}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,563,True,False,False,10,MATING,MATING,"{'MATING': 0.10715468810466926, 'NEGATIVITY': 3.406069577184748e-17, 'DECEPTION': 0.06711533311479308, 'POSITIVITY': 0.06446746816010825, 'DUTY': -0.01446664165536782, 'SOCIALITY': 0.38500470890546656, 'ADVERSITY': 0.027938713807428024, 'INTELLECT': 0.05999156519530491}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,564,True,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.09856080021158788, 'NEGATIVITY': -0.05000211328378094, 'DECEPTION': -0.025000549525592723, 'POSITIVITY': 0.4265201473833686, 'DUTY': -0.07144397277950527, 'SOCIALITY': 0.12976382710974363, 'ADVERSITY': -1.3623114842516109e-17, 'INTELLECT': 0.007134271843859845}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,565,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.05000159824460004, 'NEGATIVITY': 0.5658265442342699, 'DECEPTION': 0.0666665329323981, 'POSITIVITY': -0.09999979939859699, 'DUTY': 0.05166926570836659, 'SOCIALITY': -0.09286605721026782, 'ADVERSITY': 0.020460805980389667, 'INTELLECT': -0.02499994984964927}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,566,True,False,False,10,DECEPTION,DECEPTION,"{'MATING': 0.049999899699298536, 'NEGATIVITY': 0.08889363611353245, 'DECEPTION': 0.4687725212812142, 'POSITIVITY': -0.013885229685908511, 'DUTY': 0.03833460516837857, 'SOCIALITY': 0.05834534536674484, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.0750010329591391}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,567,True,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.033814461935806714, 'NEGATIVITY': -0.04284683038305239, 'DECEPTION': 0.05000161791621724, 'POSITIVITY': 0.12500767834793977, 'DUTY': 2.1346655835951075e-17, 'SOCIALITY': 0.49141326231412485, 'ADVERSITY': 0.057135133965701274, 'INTELLECT': 0.05999156519530491}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,568,True,False,False,10,DUTY,DUTY,"{'MATING': -0.05000010566701284, 'NEGATIVITY': -2.0648068330381983e-17, 'DECEPTION': -0.007154359050541501, 'POSITIVITY': 0.007134271843859845, 'DUTY': 0.5436689005423727, 'SOCIALITY': -0.02778817942102529, 'ADVERSITY': 0.007134271843859845, 'INTELLECT': 0.02500054952559271}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,569,True,False,False,10,INTELLECT,INTELLECT,"{'MATING': -0.009990128845118188, 'NEGATIVITY': -0.018464612666298633, 'DECEPTION': 0.04001146615448139, 'POSITIVITY': 0.02129413209112206, 'DUTY': -0.02727644922592667, 'SOCIALITY': 0.06299552459417512, 'ADVERSITY': -1.3623114842516109e-17, 'INTELLECT': 0.48468778873441326}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,570,True,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.05000161791621724, 'NEGATIVITY': -0.025001197502020525, 'DECEPTION': 0.05000161791621724, 'POSITIVITY': 0.12283619160384016, 'DUTY': -0.009990128845118188, 'SOCIALITY': 0.08099854388881811, 'ADVERSITY': 0.5131903443236581, 'INTELLECT': 0.05999156519530491}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,571,True,False,False,10,MATING,MATING,"{'MATING': 0.5058719534688443, 'NEGATIVITY': 0.03333175865288247, 'DECEPTION': 0.07500325889971979, 'POSITIVITY': -0.06499042625682014, 'DUTY': -0.055549300358179905, 'SOCIALITY': 0.06324574994750638, 'ADVERSITY': -1.3623114842516109e-17, 'INTELLECT': 0.0202207705357402}",0.0850590423836999,0.3124741753390733,0.4840746056389823,0.793095550705484,0.293084797907162,0.7687547064536084,1.1096025453313374,1.61128125106836,1.6102116177702,2.2781771355113425,2.6768116341291113,3.32908000385527,5.81242289056991,26.762661535837452,40.86851430721564,58.4827223642389,39.3700042746813,53.68013429946953,62.57638159863571,81.2544218784459,57.7498852567433,73.89373498857911,84.43770446065504,100.494176817412,-0.040367989598813,0.19378844788544558,0.2345530316835464,0.420756275076645,0.401646419158007,0.576379067137791,0.6210479405941954,0.854929830653374,0.531463241132351,0.8197069627844111,0.868119697756726,1.07238565022038
