society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,608,True,False,False,10,DUTY,DUTY,"{'INTELLECT': -0.02795439529709884, 'NEGATIVITY': 0.05834534536674484, 'SOCIALITY': -0.3722527825933562, 'MATING': -0.08501072427696765, 'DECEPTION': 0.025000321029642964, 'ADVERSITY': -0.04501082736112775, 'POSITIVITY': -0.05626500423052839, 'DUTY': 0.5058719534688443}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,609,True,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.1600170224266186, 'NEGATIVITY': 0.07764238281351636, 'SOCIALITY': 0.06816855845752101, 'MATING': 0.06547493722399421, 'DECEPTION': 0.0702439189263712, 'ADVERSITY': 0.042846830383052315, 'POSITIVITY': -0.0092206360918493, 'DUTY': 0.3412306925176325}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,610,True,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.033814461935806714, 'NEGATIVITY': 0.0916720516922096, 'SOCIALITY': 0.05626500423052839, 'MATING': 0.025001197502020508, 'DECEPTION': 0.10000519407275589, 'ADVERSITY': 0.5131903443236581, 'POSITIVITY': 0.037497473880060236, 'DUTY': 0.04546074870987776}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,611,True,False,False,10,MATING,MATING,"{'INTELLECT': -0.008323743894316189, 'NEGATIVITY': -0.0011699172925455554, 'SOCIALITY': 0.12022534021297107, 'MATING': 0.5052022630894952, 'DECEPTION': 0.05556385725282379, 'ADVERSITY': -1.3623114842516109e-17, 'POSITIVITY': 0.033328785760640404, 'DUTY': 0.004552432642836196}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,612,True,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.1000022354163963, 'NEGATIVITY': -0.08381550441636279, 'SOCIALITY': 0.12976382710974363, 'MATING': 0.13102694125078831, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -1.3623114842516109e-17, 'POSITIVITY': 0.5355316168593264, 'DUTY': -0.050001045043306096}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,613,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': -0.05682940494829182, 'NEGATIVITY': 0.5557404051528501, 'SOCIALITY': -0.46877252128121405, 'MATING': -0.12499974924824624, 'DECEPTION': 0.055562867339101124, 'ADVERSITY': -0.03167630935551068, 'POSITIVITY': -0.18999961885733402, 'DUTY': 0.5346143121694225}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,614,True,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.07204832526720946, 'NEGATIVITY': 0.1000060116056625, 'SOCIALITY': 0.09644216048217111, 'MATING': 0.14286495546159497, 'DECEPTION': 0.45003984304705374, 'ADVERSITY': 0.10000014286484556, 'POSITIVITY': 0.03587951907657457, 'DUTY': 0.0486951235442861}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,615,True,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.03888723522243038, 'NEGATIVITY': -0.12500090295686422, 'SOCIALITY': 0.494341611858607, 'MATING': 0.039722129449513685, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -2.0648068330381983e-17, 'POSITIVITY': 0.12500388128157705, 'DUTY': -0.034526111328188336}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,616,True,False,False,10,DUTY,DUTY,"{'INTELLECT': -4.234783519826704e-18, 'NEGATIVITY': 0.13835245340044738, 'SOCIALITY': -0.11499203087308882, 'MATING': -0.11166535034847785, 'DECEPTION': 0.024995474456096786, 'ADVERSITY': -0.02499994984964927, 'POSITIVITY': -0.1223838496105488, 'DUTY': 0.5409575240194845}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,617,True,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.5539962028093498, 'NEGATIVITY': 0.008355509329051913, 'SOCIALITY': 0.03587951907657457, 'MATING': 0.060029375484613484, 'DECEPTION': 0.016186661144683975, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': -0.027406362572246497, 'DUTY': 0.34725090786391893}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,618,True,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.033814461935806714, 'NEGATIVITY': 0.06112859877881217, 'SOCIALITY': 0.07700151311536782, 'MATING': 0.025001197502020508, 'DECEPTION': 0.09445230653518706, 'ADVERSITY': 0.5131903443236581, 'POSITIVITY': 0.06759296847851289, 'DUTY': 0.040919191595537016}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,619,True,False,False,10,MATING,MATING,"{'INTELLECT': 0.0013062359441445696, 'NEGATIVITY': -0.033814461935806714, 'SOCIALITY': 0.10130895738618431, 'MATING': 0.4813617953134805, 'DECEPTION': 0.027938713807428024, 'ADVERSITY': 0.05000161791621724, 'POSITIVITY': 0.11630311200833407, 'DUTY': -0.011098610524937106}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,620,True,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.09999979939859713, 'NEGATIVITY': -0.04317275514710109, 'SOCIALITY': 0.2000021048845394, 'MATING': 0.08890375552291176, 'DECEPTION': 0.029539743229907073, 'ADVERSITY': 0.07499981770380812, 'POSITIVITY': 0.18929640817764443, 'DUTY': 0.01834179134989362}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,621,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': -0.06834267915152549, 'NEGATIVITY': 0.48471347701667894, 'SOCIALITY': -0.42789264350130884, 'MATING': -0.11112969440363972, 'DECEPTION': 0.06999591976701255, 'ADVERSITY': -0.03167630935551068, 'POSITIVITY': -0.19545030582453582, 'DUTY': 0.44999909729368653}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,622,True,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.06166531668380871, 'NEGATIVITY': 0.11500338870627703, 'SOCIALITY': 0.0318169460930816, 'MATING': 0.03637930870838335, 'DECEPTION': 0.49646401901976384, 'ADVERSITY': 0.050000270488748104, 'POSITIVITY': -0.02778998744506461, 'DUTY': 0.4433324440004466}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,623,True,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.020242474878170727, 'NEGATIVITY': -0.061665316683808806, 'SOCIALITY': 0.4904102233273711, 'MATING': 0.08890375552291176, 'DECEPTION': -1.3623114842516109e-17, 'ADVERSITY': -2.0648068330381983e-17, 'POSITIVITY': 0.07206525470495594, 'DUTY': -0.034526111328188336}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,624,True,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.02500054952559271, 'NEGATIVITY': 0.12499747435878993, 'SOCIALITY': -0.07499983468942574, 'MATING': -0.038155163872439266, 'DECEPTION': 0.08332681297468718, 'ADVERSITY': 0.007134271843859845, 'POSITIVITY': -0.08288794587494254, 'DUTY': 0.5058719534688443}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,625,True,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.48468778873441326, 'NEGATIVITY': 0.05626500423052839, 'SOCIALITY': 0.10833829698887307, 'MATING': 0.10836074314999172, 'DECEPTION': 0.0950098731235225, 'ADVERSITY': 0.02500054952559271, 'POSITIVITY': 0.012035970782570595, 'DUTY': 0.04546074870987776}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,626,True,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.05999156519530491, 'NEGATIVITY': 0.05626500423052839, 'SOCIALITY': 0.05626500423052839, 'MATING': 0.12873111635354087, 'DECEPTION': 0.10000519407275589, 'ADVERSITY': 0.5131903443236581, 'POSITIVITY': 0.05165588814372534, 'DUTY': 0.033351609050670326}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,627,True,False,False,10,MATING,MATING,"{'INTELLECT': 0.007134271843859845, 'NEGATIVITY': -0.016661494333265338, 'SOCIALITY': 0.06834267915152552, 'MATING': 0.6118998271367451, 'DECEPTION': 0.025012360036556883, 'ADVERSITY': -0.0295397432299071, 'POSITIVITY': -0.01667332752314051, 'DUTY': 0.003953034922453653}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,628,True,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.05999156519530491, 'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.099992648592271, 'MATING': 0.016186661144683975, 'DECEPTION': -0.01618666114468398, 'ADVERSITY': -2.0648068330381983e-17, 'POSITIVITY': 0.46533346281946486, 'DUTY': -0.05455289845185329}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
Austria,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,629,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': -0.020460805980389667, 'NEGATIVITY': 0.5380483318972799, 'SOCIALITY': -0.106829290407268, 'MATING': -0.05000161791621723, 'DECEPTION': 0.07204832526720946, 'ADVERSITY': 0.02500054952559271, 'POSITIVITY': -0.13999971915803572, 'DUTY': 0.4144110781983181}",0.0812416651733001,0.42181487434282444,0.5019310090797151,0.754957515919412,0.324111893774668,0.848219433566744,1.10911257973983,1.98142459781546,1.41150340397053,2.413691105694716,2.657981576611717,3.2801509179986,13.372805586312,33.2516342049007,46.517185349569125,62.6112971977313,35.6366817557501,55.61467836832586,64.09495194368482,78.2568047090087,63.9577501642965,80.85103760091273,91.55390131239147,106.232004356769,0.0169081968300666,0.12618754061485357,0.27808779069159356,0.43822238214489,0.355434115269602,0.516319637307176,0.6944446344799737,0.853228458201216,0.544626514262564,0.7039998697558337,0.8767127329616722,1.02366706369021
