society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1672,True,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.44290692268153425, 'POSITIVITY': 3.5988168232043795e-18, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': -0.020460805980389667, 'INTELLECT': -0.00713427184385985, 'MATING': -0.020460805980389667, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.02499993865993912}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1673,True,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.09999979939859716, 'POSITIVITY': -0.04405190162673369, 'DECEPTION': 0.42666942422806603, 'SOCIALITY': -0.10000549169029309, 'INTELLECT': 0.14319788937517036, 'MATING': -0.08167733969151346, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.05920926326988567}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1674,True,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': -0.00713427184385985, 'POSITIVITY': 0.09999999019142253, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.03167630935551068, 'INTELLECT': -0.0750010329591391, 'MATING': -0.025000549525592723, 'ADVERSITY': 0.5510547817730049, 'DUTY': -0.07795521207463484}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1675,True,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.1000001428648457, 'POSITIVITY': 0.07144397277950533, 'DECEPTION': -0.050000270488748125, 'SOCIALITY': 0.07144397277950533, 'INTELLECT': -0.0750010329591391, 'MATING': 0.050000270488748104, 'ADVERSITY': -0.02499993865993912, 'DUTY': 0.09167324732833057}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1676,True,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.4873951094893732, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.06073179165726507, 'INTELLECT': -0.05000161791621723, 'MATING': 0.04405190162673365, 'ADVERSITY': 0.027954395297098793, 'DUTY': -0.10715468810466922}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1677,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.6041011050997738, 'POSITIVITY': -0.04999989969929854, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': -0.07499981770380817, 'INTELLECT': 0.08333316616549766, 'MATING': -0.07499981770380817, 'ADVERSITY': 0.056829404948291896, 'DUTY': 0.03864510546434081}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1678,True,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.07024777748029938, 'POSITIVITY': -0.0319060040783113, 'DECEPTION': 0.17859784257667596, 'SOCIALITY': -0.06251158428487914, 'INTELLECT': 0.039307155844777425, 'MATING': -0.07144397277950527, 'ADVERSITY': 0.05715517822360424, 'DUTY': 0.04301159603577662}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1679,True,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.0950098731235225, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.5131903443236581, 'INTELLECT': -0.07500317124613369, 'MATING': 0.02500054952559271, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.06414320525421568}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1680,True,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.10000549169029306, 'POSITIVITY': -0.13335563328436761, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.10000422656756176, 'INTELLECT': 0.14170045874396953, 'MATING': -0.10715468810466922, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.17833722771994373}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1681,True,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.033328785760640404, 'POSITIVITY': -0.07500787032950787, 'DECEPTION': -2.0648068330381983e-17, 'SOCIALITY': -0.054543998119539264, 'INTELLECT': 0.526866496681056, 'MATING': -0.08890375552291178, 'ADVERSITY': -0.0295397432299071, 'DUTY': 0.07762840685502172}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1682,True,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.06834267915152552, 'POSITIVITY': 0.03636859896790223, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.02795439529709884, 'INTELLECT': -0.024999944628390558, 'MATING': -0.025000549525592723, 'ADVERSITY': 0.5510547817730049, 'DUTY': -0.0222259388807279}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1683,True,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.04284683038305239, 'POSITIVITY': 0.07499983468942578, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.12794215888088525, 'INTELLECT': -0.0750010329591391, 'MATING': 0.4562858396069805, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': -0.09001241950766874}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1684,True,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.09286605721026782, 'POSITIVITY': 0.5368155969180423, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.04286638366770318, 'INTELLECT': -0.07046069143936586, 'MATING': 0.08972294622704963, 'ADVERSITY': 0.02144298994494282, 'DUTY': -0.10715468810466922}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1685,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5090807193151732, 'POSITIVITY': -0.14999969909789543, 'DECEPTION': 0.02499993865993912, 'SOCIALITY': -0.10715468810466922, 'INTELLECT': 0.11165841500710419, 'MATING': -0.106829290407268, 'ADVERSITY': 0.056829404948291896, 'DUTY': 0.18333296556409467}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1686,True,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.4603805914577903, 'POSITIVITY': 0.033333266466199024, 'DECEPTION': 0.02499993865993912, 'SOCIALITY': 0.05715517822360424, 'INTELLECT': -0.07499984954894776, 'MATING': -4.234783519826704e-18, 'ADVERSITY': 0.05715517822360424, 'DUTY': -0.0295397432299071}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1687,True,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.05000010566701291, 'POSITIVITY': 0.050000105667012906, 'DECEPTION': 0.40570535104375316, 'SOCIALITY': 0.1000022354163963, 'INTELLECT': -0.05715517822360422, 'MATING': 0.02500054952559271, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.06111297611159547}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1688,True,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.10735427927172582, 'POSITIVITY': -0.15120898102350874, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.09500987312352252, 'INTELLECT': 0.0750125292324234, 'MATING': -0.06111297611159547, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.5055484155294154}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1689,True,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.5090807193151732, 'POSITIVITY': -0.1539527105583948, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.1316608783607512, 'INTELLECT': 0.17500990086659882, 'MATING': -0.11618704694960214, 'ADVERSITY': -0.02499993865993912, 'DUTY': 0.14999969909789548}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1690,True,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.10682929040726823, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.12206565801374043, 'INTELLECT': -0.050000270488748125, 'MATING': 0.02499993865993912, 'ADVERSITY': 0.5230292885877514, 'DUTY': -0.10715468810466922}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1691,True,False,False,10,MATING,MATING,"{'NEGATIVITY': -0.10000233772124419, 'POSITIVITY': 0.0950098731235225, 'DECEPTION': -0.050000270488748125, 'SOCIALITY': 0.0900124195076687, 'INTELLECT': -0.0750010329591391, 'MATING': 0.5539962028093498, 'ADVERSITY': -0.025000549525592723, 'DUTY': -0.08890375552291178}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1692,True,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.48468778873441326, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.025001197502020508, 'INTELLECT': -0.05000161791621723, 'MATING': -0.01618666114468398, 'ADVERSITY': 0.027954395297098793, 'DUTY': -0.09001241950766874}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
US,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1693,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5602718392198935, 'POSITIVITY': -0.10499269751917878, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.1499996990978955, 'INTELLECT': 0.15682798418498975, 'MATING': -0.1000001428648457, 'ADVERSITY': -4.234783519826704e-18, 'DUTY': 0.03864510546434081}",0.16458601024872,0.48482131511273,0.5607247308071781,0.869596733862622,0.025864380052055,0.992829308619131,1.1456625481835925,1.67124921159408,1.77700027663369,2.9173873760381226,3.1708427889525614,4.12528524158342,8.06310447781951,26.68468632234914,36.31093312759467,54.1995191872415,34.477144405921,55.62191959994893,65.90931788123656,85.7188842557334,54.6179377810691,75.79141312085846,85.40693046819389,101.232069124995,-0.132494396869915,0.047642627553556735,0.10420027837262784,0.407223419735113,0.153642557494311,0.36253393501179193,0.4149471923746236,0.686342156506238,0.433246269247169,0.6364965238098615,0.6873209549137886,0.918906268811829
