society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1459,False,False,False,10,MATING,NEGATIVITY,"{'DECEPTION': 1.2454771370052308e-17, 'NEGATIVITY': 0.13333306586479615, 'INTELLECT': -0.07499984954894776, 'POSITIVITY': -0.02499994984964927, 'ADVERSITY': -0.02499993865993912, 'MATING': 0.02499993865993912, 'DUTY': -4.234783519826704e-18, 'SOCIALITY': 0.02499993865993912}",0.206199186312334,0.6456012559831271,0.9080296037905815,1.13921022160013,0.381773174083549,1.1097782997676764,1.6019288314091005,1.91672490948058,0.392857853090994,2.249876922619397,3.223665415018089,4.20375825504578,5.22622255414821,28.59865518554366,44.00057171172965,64.7293447262629,13.2954279301752,41.10412987649808,58.514326515081656,85.1419979159799,30.4826897356506,67.39758961127427,81.26787315950095,108.547773093472,-0.0696630821239839,0.18183959363214425,0.3761188246147304,0.548048826698751,-0.00131852993731544,0.3079244492972908,0.5207679337133551,0.652230146095441,0.130166416128155,0.5334930842525067,0.7474540522768033,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1460,False,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -1.3623114842516109e-17, 'NEGATIVITY': -0.09286605721026782, 'INTELLECT': -0.07500317124613369, 'POSITIVITY': 0.21325447505705022, 'ADVERSITY': 0.027954395297098793, 'MATING': 0.02500054952559271, 'DUTY': -0.07795521207463484, 'SOCIALITY': 0.07206525470495594}",0.206199186312334,0.6456012559831271,0.9080296037905815,1.13921022160013,0.381773174083549,1.1097782997676764,1.6019288314091005,1.91672490948058,0.392857853090994,2.249876922619397,3.223665415018089,4.20375825504578,5.22622255414821,28.59865518554366,44.00057171172965,64.7293447262629,13.2954279301752,41.10412987649808,58.514326515081656,85.1419979159799,30.4826897356506,67.39758961127427,81.26787315950095,108.547773093472,-0.0696630821239839,0.18183959363214425,0.3761188246147304,0.548048826698751,-0.00131852993731544,0.3079244492972908,0.5207679337133551,0.652230146095441,0.130166416128155,0.5334930842525067,0.7474540522768033,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1461,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 3.5988168232043795e-18, 'NEGATIVITY': 0.6207122568640547, 'INTELLECT': 0.1750120186071444, 'POSITIVITY': -0.13333306586479596, 'ADVERSITY': -0.049999899699298515, 'MATING': -0.1704591407236986, 'DUTY': 0.14775090236804747, 'SOCIALITY': -0.17499964894754472}",0.206199186312334,0.6456012559831271,0.9080296037905815,1.13921022160013,0.381773174083549,1.1097782997676764,1.6019288314091005,1.91672490948058,0.392857853090994,2.249876922619397,3.223665415018089,4.20375825504578,5.22622255414821,28.59865518554366,44.00057171172965,64.7293447262629,13.2954279301752,41.10412987649808,58.514326515081656,85.1419979159799,30.4826897356506,67.39758961127427,81.26787315950095,108.547773093472,-0.0696630821239839,0.18183959363214425,0.3761188246147304,0.548048826698751,-0.00131852993731544,0.3079244492972908,0.5207679337133551,0.652230146095441,0.130166416128155,0.5334930842525067,0.7474540522768033,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1462,False,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'NEGATIVITY': 0.07024777748029938, 'INTELLECT': 0.04023606088186093, 'POSITIVITY': -0.04166489236915123, 'ADVERSITY': 0.05715517822360424, 'MATING': -0.08890375552291178, 'DUTY': 0.04092076654701004, 'SOCIALITY': -0.02870335040958252}",0.170483436527434,0.5877782529048459,1.5840769249270887,3.4797087382297,0.381773174083549,0.9413568845460949,1.684682952028008,1.91672490948058,0.392857853090994,1.82416108118476,3.481313863493875,4.20375825504578,5.22622255414821,43.42137522399753,50.73532156412594,64.7293447262629,24.386008827957,55.77491105003255,64.04253435322266,77.9058932617792,30.4826897356506,84.63280866385406,91.21942464905426,108.547773093472,-0.0696630821239839,0.20751179676194315,0.27719686207859484,0.548048826698751,0.0504601060724429,0.3500067103329742,0.42635049674155134,0.635924311464214,0.130166416128155,0.5633930630000983,0.6401376741280039,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1463,False,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -4.234783519826704e-18, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': -0.10000233772124419, 'POSITIVITY': 0.033814461935806714, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.02500054952559271, 'DUTY': -0.05000161791621723, 'SOCIALITY': 0.4265201473833686}",0.170483436527434,0.5877782529048459,1.5840769249270887,3.4797087382297,0.381773174083549,0.9413568845460949,1.684682952028008,1.91672490948058,0.392857853090994,1.82416108118476,3.481313863493875,4.20375825504578,5.22622255414821,43.42137522399753,50.73532156412594,64.7293447262629,24.386008827957,55.77491105003255,64.04253435322266,77.9058932617792,30.4826897356506,84.63280866385406,91.21942464905426,108.547773093472,-0.0696630821239839,0.20751179676194315,0.27719686207859484,0.548048826698751,0.0504601060724429,0.3500067103329742,0.42635049674155134,0.635924311464214,0.130166416128155,0.5633930630000983,0.6401376741280039,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1464,False,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.02500054952559271, 'NEGATIVITY': 0.06834267915152552, 'INTELLECT': -0.033814461935806714, 'POSITIVITY': -0.06666653293239795, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.00713427184385985, 'DUTY': 0.5436689005423727, 'SOCIALITY': -0.05715517822360422}",0.170483436527434,0.5877782529048459,1.5840769249270887,3.4797087382297,0.381773174083549,0.9413568845460949,1.684682952028008,1.91672490948058,0.392857853090994,1.82416108118476,3.481313863493875,4.20375825504578,5.22622255414821,43.42137522399753,50.73532156412594,64.7293447262629,24.386008827957,55.77491105003255,64.04253435322266,77.9058932617792,30.4826897356506,84.63280866385406,91.21942464905426,108.547773093472,-0.0696630821239839,0.20751179676194315,0.27719686207859484,0.548048826698751,0.0504601060724429,0.3500067103329742,0.42635049674155134,0.635924311464214,0.130166416128155,0.5633930630000983,0.6401376741280039,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1465,False,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': -4.234783519826704e-18, 'NEGATIVITY': 0.08167733969151354, 'INTELLECT': 0.21669316233575034, 'POSITIVITY': -0.11325841453187939, 'ADVERSITY': 3.5988168232043795e-18, 'MATING': -0.11666643263169643, 'DUTY': 0.13501598185146546, 'SOCIALITY': -0.08167733969151346}",0.170483436527434,0.5877782529048459,1.5840769249270887,3.4797087382297,0.381773174083549,0.9413568845460949,1.684682952028008,1.91672490948058,0.392857853090994,1.82416108118476,3.481313863493875,4.20375825504578,5.22622255414821,43.42137522399753,50.73532156412594,64.7293447262629,24.386008827957,55.77491105003255,64.04253435322266,77.9058932617792,30.4826897356506,84.63280866385406,91.21942464905426,108.547773093472,-0.0696630821239839,0.20751179676194315,0.27719686207859484,0.548048826698751,0.0504601060724429,0.3500067103329742,0.42635049674155134,0.635924311464214,0.130166416128155,0.5633930630000983,0.6401376741280039,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1466,False,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'NEGATIVITY': 0.056829404948291896, 'INTELLECT': -0.025001197502020525, 'POSITIVITY': 0.03636859896790223, 'ADVERSITY': 0.5510547817730049, 'MATING': -4.234783519826704e-18, 'DUTY': -0.016675407970460424, 'SOCIALITY': -0.05715517822360422}",0.170483436527434,0.5877782529048459,1.5840769249270887,3.4797087382297,0.381773174083549,0.9413568845460949,1.684682952028008,1.91672490948058,0.392857853090994,1.82416108118476,3.481313863493875,4.20375825504578,5.22622255414821,43.42137522399753,50.73532156412594,64.7293447262629,24.386008827957,55.77491105003255,64.04253435322266,77.9058932617792,30.4826897356506,84.63280866385406,91.21942464905426,108.547773093472,-0.0696630821239839,0.20751179676194315,0.27719686207859484,0.548048826698751,0.0504601060724429,0.3500067103329742,0.42635049674155134,0.635924311464214,0.130166416128155,0.5633930630000983,0.6401376741280039,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1467,False,False,False,10,MATING,MATING,"{'DECEPTION': -4.234783519826704e-18, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.0750010329591391, 'POSITIVITY': 0.07795521207463482, 'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.5202169713568544, 'DUTY': -0.09001241950766874, 'SOCIALITY': 0.10000556125043981}",0.170483436527434,0.5877782529048459,1.5840769249270887,3.4797087382297,0.381773174083549,0.9413568845460949,1.684682952028008,1.91672490948058,0.392857853090994,1.82416108118476,3.481313863493875,4.20375825504578,5.22622255414821,43.42137522399753,50.73532156412594,64.7293447262629,24.386008827957,55.77491105003255,64.04253435322266,77.9058932617792,30.4826897356506,84.63280866385406,91.21942464905426,108.547773093472,-0.0696630821239839,0.20751179676194315,0.27719686207859484,0.548048826698751,0.0504601060724429,0.3500067103329742,0.42635049674155134,0.635924311464214,0.130166416128155,0.5633930630000983,0.6401376741280039,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1468,False,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.025000549525592723, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.07500317124613369, 'POSITIVITY': 0.5096140564571934, 'ADVERSITY': 0.027954395297098793, 'MATING': -0.01618666114468398, 'DUTY': -0.07795521207463484, 'SOCIALITY': 0.0750052473535621}",0.170483436527434,0.5877782529048459,1.5840769249270887,3.4797087382297,0.381773174083549,0.9413568845460949,1.684682952028008,1.91672490948058,0.392857853090994,1.82416108118476,3.481313863493875,4.20375825504578,5.22622255414821,43.42137522399753,50.73532156412594,64.7293447262629,24.386008827957,55.77491105003255,64.04253435322266,77.9058932617792,30.4826897356506,84.63280866385406,91.21942464905426,108.547773093472,-0.0696630821239839,0.20751179676194315,0.27719686207859484,0.548048826698751,0.0504601060724429,0.3500067103329742,0.42635049674155134,0.635924311464214,0.130166416128155,0.5633930630000983,0.6401376741280039,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1469,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 1.2454771370052308e-17, 'NEGATIVITY': 0.22499954864684318, 'INTELLECT': 1.2454771370052308e-17, 'POSITIVITY': -0.09999979939859707, 'ADVERSITY': -0.049999899699298515, 'MATING': 1.2454771370052308e-17, 'DUTY': -0.049999899699298515, 'SOCIALITY': 1.2454771370052308e-17}",0.170483436527434,0.5877782529048459,1.5840769249270887,3.4797087382297,0.381773174083549,0.9413568845460949,1.684682952028008,1.91672490948058,0.392857853090994,1.82416108118476,3.481313863493875,4.20375825504578,5.22622255414821,43.42137522399753,50.73532156412594,64.7293447262629,24.386008827957,55.77491105003255,64.04253435322266,77.9058932617792,30.4826897356506,84.63280866385406,91.21942464905426,108.547773093472,-0.0696630821239839,0.20751179676194315,0.27719686207859484,0.548048826698751,0.0504601060724429,0.3500067103329742,0.42635049674155134,0.635924311464214,0.130166416128155,0.5633930630000983,0.6401376741280039,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1470,False,False,False,10,DECEPTION,DUTY,"{'DECEPTION': 0.050000270488748104, 'NEGATIVITY': 0.08167733969151354, 'INTELLECT': 0.04445187776145587, 'POSITIVITY': -0.06973631296860894, 'ADVERSITY': 0.056829404948291896, 'MATING': -0.11618704694960214, 'DUTY': 0.17502742845848202, 'SOCIALITY': -0.12206565801374038}",0.170483436527434,0.5877782529048459,1.5840769249270887,3.4797087382297,0.381773174083549,0.9413568845460949,1.684682952028008,1.91672490948058,0.392857853090994,1.82416108118476,3.481313863493875,4.20375825504578,5.22622255414821,43.42137522399753,50.73532156412594,64.7293447262629,24.386008827957,55.77491105003255,64.04253435322266,77.9058932617792,30.4826897356506,84.63280866385406,91.21942464905426,108.547773093472,-0.0696630821239839,0.20751179676194315,0.27719686207859484,0.548048826698751,0.0504601060724429,0.3500067103329742,0.42635049674155134,0.635924311464214,0.130166416128155,0.5633930630000983,0.6401376741280039,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1471,False,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': -0.07206525470495594, 'POSITIVITY': 0.12206565801374043, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.050000270488748104, 'DUTY': -0.06414320525421568, 'SOCIALITY': 0.48468778873441326}",0.170483436527434,0.4989021079497113,1.2091258457505063,3.4797087382297,0.157786575725771,0.8146880617660778,1.1978535589471853,1.47885972440943,0.392857853090994,1.61680645040849,2.798128152634237,4.20375825504578,5.22622255414821,43.24648218493207,51.19772544861396,64.7293447262629,9.04334172191776,55.71180511082047,64.84759892388472,88.4067160281551,30.4826897356506,84.33254454152747,91.79200449543757,108.547773093472,-0.0696630821239839,0.20214012039214135,0.27595907939122477,0.548048826698751,-0.0222534462502242,0.34279227194456724,0.423977872901529,0.695965663432799,0.130166416128155,0.5549970880433337,0.6367359025665258,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1472,False,False,False,10,DUTY,DUTY,"{'DECEPTION': -0.025000549525592723, 'NEGATIVITY': 0.04319639445871161, 'INTELLECT': 0.030021016486157032, 'POSITIVITY': -0.1143103564472085, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.03573162083934415, 'DUTY': 0.5401655473294593, 'SOCIALITY': -0.07144397277950527}",0.170483436527434,0.4989021079497113,1.2091258457505063,3.4797087382297,0.157786575725771,0.8146880617660778,1.1978535589471853,1.47885972440943,0.392857853090994,1.61680645040849,2.798128152634237,4.20375825504578,5.22622255414821,43.24648218493207,51.19772544861396,64.7293447262629,9.04334172191776,55.71180511082047,64.84759892388472,88.4067160281551,30.4826897356506,84.33254454152747,91.79200449543757,108.547773093472,-0.0696630821239839,0.20214012039214135,0.27595907939122477,0.548048826698751,-0.0222534462502242,0.34279227194456724,0.423977872901529,0.695965663432799,0.130166416128155,0.5549970880433337,0.6367359025665258,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1473,False,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': 0.0499998996992985, 'NEGATIVITY': 0.09284802205510949, 'INTELLECT': 0.5202169713568544, 'POSITIVITY': -0.04078081304743024, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -4.234783519826704e-18, 'DUTY': -0.04999989969929854, 'SOCIALITY': -0.06834267915152549}",0.170483436527434,0.4989021079497113,1.2091258457505063,3.4797087382297,0.157786575725771,0.8146880617660778,1.1978535589471853,1.47885972440943,0.392857853090994,1.61680645040849,2.798128152634237,4.20375825504578,5.22622255414821,43.24648218493207,51.19772544861396,64.7293447262629,9.04334172191776,55.71180511082047,64.84759892388472,88.4067160281551,30.4826897356506,84.33254454152747,91.79200449543757,108.547773093472,-0.0696630821239839,0.20214012039214135,0.27595907939122477,0.548048826698751,-0.0222534462502242,0.34279227194456724,0.423977872901529,0.695965663432799,0.130166416128155,0.5549970880433337,0.6367359025665258,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1474,False,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'NEGATIVITY': 0.02144298994494282, 'INTELLECT': -0.00713427184385985, 'POSITIVITY': -0.02795439529709884, 'ADVERSITY': 0.6118998271367451, 'MATING': -4.234783519826704e-18, 'DUTY': 0.0071543590505415, 'SOCIALITY': 0.027774364777847886}",0.170483436527434,0.4989021079497113,1.2091258457505063,3.4797087382297,0.157786575725771,0.8146880617660778,1.1978535589471853,1.47885972440943,0.392857853090994,1.61680645040849,2.798128152634237,4.20375825504578,5.22622255414821,43.24648218493207,51.19772544861396,64.7293447262629,9.04334172191776,55.71180511082047,64.84759892388472,88.4067160281551,30.4826897356506,84.33254454152747,91.79200449543757,108.547773093472,-0.0696630821239839,0.20214012039214135,0.27595907939122477,0.548048826698751,-0.0222534462502242,0.34279227194456724,0.423977872901529,0.695965663432799,0.130166416128155,0.5549970880433337,0.6367359025665258,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1475,False,False,False,10,MATING,POSITIVITY,"{'DECEPTION': -0.050000270488748125, 'NEGATIVITY': -0.1204599153406803, 'INTELLECT': -0.0750010329591391, 'POSITIVITY': 0.21946015140385378, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.12501358989121925, 'DUTY': -0.07795521207463484, 'SOCIALITY': 0.0750010329591391}",0.170483436527434,0.4989021079497113,1.2091258457505063,3.4797087382297,0.157786575725771,0.8146880617660778,1.1978535589471853,1.47885972440943,0.392857853090994,1.61680645040849,2.798128152634237,4.20375825504578,5.22622255414821,43.24648218493207,51.19772544861396,64.7293447262629,9.04334172191776,55.71180511082047,64.84759892388472,88.4067160281551,30.4826897356506,84.33254454152747,91.79200449543757,108.547773093472,-0.0696630821239839,0.20214012039214135,0.27595907939122477,0.548048826698751,-0.0222534462502242,0.34279227194456724,0.423977872901529,0.695965663432799,0.130166416128155,0.5549970880433337,0.6367359025665258,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1476,False,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -4.234783519826704e-18, 'NEGATIVITY': -0.0750010329591391, 'INTELLECT': -0.05000161791621723, 'POSITIVITY': 0.4813617953134805, 'ADVERSITY': 0.05715517822360424, 'MATING': 0.048682213571162494, 'DUTY': -0.09001241950766874, 'SOCIALITY': 0.06414320525421562}",0.170483436527434,0.4989021079497113,1.2091258457505063,3.4797087382297,0.157786575725771,0.8146880617660778,1.1978535589471853,1.47885972440943,0.392857853090994,1.61680645040849,2.798128152634237,4.20375825504578,5.22622255414821,43.24648218493207,51.19772544861396,64.7293447262629,9.04334172191776,55.71180511082047,64.84759892388472,88.4067160281551,30.4826897356506,84.33254454152747,91.79200449543757,108.547773093472,-0.0696630821239839,0.20214012039214135,0.27595907939122477,0.548048826698751,-0.0222534462502242,0.34279227194456724,0.423977872901529,0.695965663432799,0.130166416128155,0.5549970880433337,0.6367359025665258,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1477,False,False,False,10,NEGATIVITY,ADVERSITY,"{'DECEPTION': 0.07499981770380812, 'NEGATIVITY': 0.09999979939859713, 'INTELLECT': -0.03165909750271893, 'POSITIVITY': -0.03333326646619903, 'ADVERSITY': 0.15834655002827064, 'MATING': -0.050000270488748125, 'DUTY': 0.04286638366770318, 'SOCIALITY': -0.06666653293239795}",0.170483436527434,0.4989021079497113,1.2091258457505063,3.4797087382297,0.157786575725771,0.8146880617660778,1.1978535589471853,1.47885972440943,0.392857853090994,1.61680645040849,2.798128152634237,4.20375825504578,5.22622255414821,43.24648218493207,51.19772544861396,64.7293447262629,9.04334172191776,55.71180511082047,64.84759892388472,88.4067160281551,30.4826897356506,84.33254454152747,91.79200449543757,108.547773093472,-0.0696630821239839,0.20214012039214135,0.27595907939122477,0.548048826698751,-0.0222534462502242,0.34279227194456724,0.423977872901529,0.695965663432799,0.130166416128155,0.5549970880433337,0.6367359025665258,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1478,False,False,False,10,DECEPTION,NEGATIVITY,"{'DECEPTION': 0.02499993865993912, 'NEGATIVITY': 0.10717477531135093, 'INTELLECT': -0.05000161791621723, 'POSITIVITY': 0.049999899699298536, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.04286638366770317, 'DUTY': -0.025000549525592723, 'SOCIALITY': 0.06166531668380871}",0.170483436527434,0.4989021079497113,1.2091258457505063,3.4797087382297,0.157786575725771,0.8146880617660778,1.1978535589471853,1.47885972440943,0.392857853090994,1.61680645040849,2.798128152634237,4.20375825504578,5.22622255414821,43.24648218493207,51.19772544861396,64.7293447262629,9.04334172191776,55.71180511082047,64.84759892388472,88.4067160281551,30.4826897356506,84.33254454152747,91.79200449543757,108.547773093472,-0.0696630821239839,0.20214012039214135,0.27595907939122477,0.548048826698751,-0.0222534462502242,0.34279227194456724,0.423977872901529,0.695965663432799,0.130166416128155,0.5549970880433337,0.6367359025665258,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1479,False,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -0.025000549525592723, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': -0.05715517822360422, 'POSITIVITY': 0.0858625751426867, 'ADVERSITY': -0.025000549525592723, 'MATING': 0.02500054952559271, 'DUTY': -0.07500058204842806, 'SOCIALITY': 0.5131903443236581}",0.170483436527434,0.4989021079497113,1.2091258457505063,3.4797087382297,0.157786575725771,0.8146880617660778,1.1978535589471853,1.47885972440943,0.392857853090994,1.61680645040849,2.798128152634237,4.20375825504578,5.22622255414821,43.24648218493207,51.19772544861396,64.7293447262629,9.04334172191776,55.71180511082047,64.84759892388472,88.4067160281551,30.4826897356506,84.33254454152747,91.79200449543757,108.547773093472,-0.0696630821239839,0.20214012039214135,0.27595907939122477,0.548048826698751,-0.0222534462502242,0.34279227194456724,0.423977872901529,0.695965663432799,0.130166416128155,0.5549970880433337,0.6367359025665258,0.868988413081856
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1480,False,False,False,10,DUTY,DUTY,"{'DECEPTION': -0.025000549525592723, 'NEGATIVITY': 0.06112859877881216, 'INTELLECT': 0.0975200057537151, 'POSITIVITY': -0.14446860272473167, 'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.039722129449513706, 'DUTY': 0.5055484155294154, 'SOCIALITY': -0.07795521207463484}",0.170483436527434,0.4989021079497113,1.2091258457505063,3.4797087382297,0.157786575725771,0.8146880617660778,1.1978535589471853,1.47885972440943,0.392857853090994,1.61680645040849,2.798128152634237,4.20375825504578,5.22622255414821,43.24648218493207,51.19772544861396,64.7293447262629,9.04334172191776,55.71180511082047,64.84759892388472,88.4067160281551,30.4826897356506,84.33254454152747,91.79200449543757,108.547773093472,-0.0696630821239839,0.20214012039214135,0.27595907939122477,0.548048826698751,-0.0222534462502242,0.34279227194456724,0.423977872901529,0.695965663432799,0.130166416128155,0.5549970880433337,0.6367359025665258,0.868988413081856
