society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,614,False,False,False,10,DECEPTION,DECEPTION,"{'MATING': -1.3623114842516109e-17, 'INTELLECT': 0.10000233772124426, 'NEGATIVITY': 0.035012779868747006, 'DUTY': 0.02222593888072796, 'POSITIVITY': 0.08025556862766173, 'SOCIALITY': 0.061380428880866277, 'ADVERSITY': 0.0795402938832718, 'DECEPTION': 0.4656534841720025}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,615,False,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.05000161791621724, 'INTELLECT': 0.033814461935806714, 'NEGATIVITY': -0.12500090295686422, 'DUTY': -0.049999899699298495, 'POSITIVITY': 0.1276287003760719, 'SOCIALITY': 0.494341611858607, 'ADVERSITY': 0.01834179134989362, 'DECEPTION': 0.025001197502020508}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,616,False,False,False,10,DUTY,DUTY,"{'MATING': -0.011098610524937106, 'INTELLECT': 0.007134271843859845, 'NEGATIVITY': 0.16591077273816385, 'DUTY': 0.45069229244497255, 'POSITIVITY': -0.10002435738560106, 'SOCIALITY': -0.029768119702604588, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.109992723918094}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,617,False,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.07502793609765852, 'INTELLECT': 0.47861477538741715, 'NEGATIVITY': 0.08501921328305283, 'DUTY': 0.402811053122146, 'POSITIVITY': -0.05003034678048714, 'SOCIALITY': 0.06499636967324694, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.07500317124613372}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,618,False,False,False,10,ADVERSITY,DUTY,"{'MATING': 0.15999967903775533, 'INTELLECT': 0.07204832526720946, 'NEGATIVITY': 0.09093101439084579, 'DUTY': 0.3425276056066007, 'POSITIVITY': -0.016666633233099477, 'SOCIALITY': 0.061362460769213804, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.08381550441636285}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,619,False,False,False,10,MATING,SOCIALITY,"{'MATING': 0.1183425684083066, 'INTELLECT': 0.025006192556233108, 'NEGATIVITY': 0.022239406849994862, 'DUTY': 0.06073179165726507, 'POSITIVITY': 0.05130759625430834, 'SOCIALITY': 0.2068315555208004, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.07499983468942581}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,620,False,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.11311655266390225, 'INTELLECT': 0.033814461935806714, 'NEGATIVITY': -0.05499688224052601, 'DUTY': -0.07700348860219046, 'POSITIVITY': 0.4826297667700211, 'SOCIALITY': 0.08635711529065554, 'ADVERSITY': 0.033814461935806714, 'DECEPTION': 4.532270801753052e-18}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,621,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.07272410265654147, 'INTELLECT': -0.021442989944942818, 'NEGATIVITY': 0.5280973901141198, 'DUTY': 0.44471544634787724, 'POSITIVITY': -0.17726719905781932, 'SOCIALITY': -0.4189527502228823, 'ADVERSITY': -0.021442989944942818, 'DECEPTION': 0.08998827406165336}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,622,False,False,False,10,DECEPTION,DECEPTION,"{'MATING': 4.532270801753052e-18, 'INTELLECT': 0.05999156519530491, 'NEGATIVITY': 0.12701040991092757, 'DUTY': 0.3475257677982535, 'POSITIVITY': -0.04038702779491454, 'SOCIALITY': 0.013644516118879676, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.45003984304705374}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,623,False,False,False,10,SOCIALITY,MATING,"{'MATING': 0.1636586953555598, 'INTELLECT': 0.06166531668380871, 'NEGATIVITY': -0.033814461935806714, 'DUTY': 0.01834179134989362, 'POSITIVITY': 0.07975988572182947, 'SOCIALITY': 0.15555244188899087, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': -1.3623114842516109e-17}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,624,False,False,False,10,DUTY,DUTY,"{'MATING': -0.05000159824460004, 'INTELLECT': 0.02499993865993912, 'NEGATIVITY': 0.08501438137797893, 'DUTY': 0.47157422905717317, 'POSITIVITY': 0.04642364757512664, 'SOCIALITY': -0.05166926570836658, 'ADVERSITY': 0.02499993865993912, 'DECEPTION': 0.04286638366770318}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,625,False,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.060029375484613484, 'INTELLECT': 0.6118998271367451, 'NEGATIVITY': 0.10095140248430857, 'DUTY': 0.402811053122146, 'POSITIVITY': -0.06502409999347093, 'SOCIALITY': 0.004552432642836145, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.10000556125043981}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,626,False,False,False,10,ADVERSITY,DUTY,"{'MATING': 0.11539790363885678, 'INTELLECT': 0.1000022354163963, 'NEGATIVITY': 0.042882991112841475, 'DUTY': 0.3528092390001944, 'POSITIVITY': 0.09999118954538631, 'SOCIALITY': 0.06972887424840045, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.05000161791621724}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,627,False,False,False,10,MATING,MATING,"{'MATING': 0.5380483318972796, 'INTELLECT': 0.030557517013187326, 'NEGATIVITY': 0.049999899699298515, 'DUTY': 0.02222593888072796, 'POSITIVITY': 0.04545211343549658, 'SOCIALITY': 0.10165808297448577, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.08833435269504283}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,628,False,False,False,10,POSITIVITY,POSITIVITY,"{'MATING': 0.12499972582277111, 'INTELLECT': 0.07204832526720946, 'NEGATIVITY': -0.04284683038305239, 'DUTY': -0.0636321517094644, 'POSITIVITY': 0.5025060927890544, 'SOCIALITY': 0.10130895738618434, 'ADVERSITY': 0.042846830383052315, 'DECEPTION': 0.022046949790978782}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,629,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'MATING': -0.06667157586210139, 'INTELLECT': -0.03890285788964718, 'NEGATIVITY': 0.5335160220052577, 'DUTY': 0.40228933093849417, 'POSITIVITY': -0.14999969909789543, 'SOCIALITY': -0.3902964803715244, 'ADVERSITY': -0.02795439529709884, 'DECEPTION': 0.007348529883289464}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,630,False,False,False,10,DECEPTION,DUTY,"{'MATING': -0.0613565245151864, 'INTELLECT': -0.02499994984964927, 'NEGATIVITY': 0.20834501474559647, 'DUTY': 0.542306604430853, 'POSITIVITY': -0.1499996990978955, 'SOCIALITY': -0.106829290407268, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.4939759724231282}",0.0850590423836999,0.30382836435153576,0.6924469676517,2.77571637466662,0.308449653038595,0.5785893720545932,0.9726475217215828,2.11221497688851,0.916264326344608,1.1486877701024087,1.558402805241192,3.75298586793082,1.29001089266826,49.70011237407216,59.74857463974048,81.0097657842747,20.1718230320357,56.19283775477919,64.32461129099833,80.4845517519149,14.3582375286595,70.8883990298785,80.27894842001717,100.494176817412,0.0211739632575118,0.3636371490101195,0.45772156431309663,0.645541696563958,0.0354888236973865,0.48521705711866636,0.6183665116042725,0.741058394921877,0.127297437941548,0.6307874182128792,0.7864270427501782,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,631,False,False,False,10,SOCIALITY,SOCIALITY,"{'MATING': 0.17500680995584134, 'INTELLECT': 0.031516292095139266, 'NEGATIVITY': -0.04284683038305239, 'DUTY': -0.009990128845118188, 'POSITIVITY': 0.12024536371685204, 'SOCIALITY': 0.46136676580288644, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.049999899699298536}",0.0850590423836999,0.7110038450385664,0.9796215517278433,2.77571637466662,0.293084797907162,0.8236888161732943,1.0960664006915746,2.09651487711796,0.916264326344608,1.5777219512968652,1.8609217574834207,3.75298586793082,1.29001089266826,35.30675031144601,58.25877793100098,81.0097657842747,17.2451582856737,44.6128568222193,62.30003119567993,76.9702015602494,14.3582375286595,54.08076886495659,77.68505129838887,100.494176817412,0.0211739632575118,0.30541185991722736,0.4299758795913449,0.645541696563958,-0.00481901331043696,0.40190155620146406,0.5768144627432086,0.854929830653374,0.127297437941548,0.5451844953987162,0.7462000158180728,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,632,False,False,False,10,DUTY,DUTY,"{'MATING': -0.1381707015235282, 'INTELLECT': -0.05715517822360422, 'NEGATIVITY': 0.07167986337236186, 'DUTY': 0.5058719534688443, 'POSITIVITY': -0.0636551615496145, 'SOCIALITY': -0.4147050504471227, 'ADVERSITY': -0.04501082736112775, 'DECEPTION': 0.015004036991573483}",0.0850590423836999,0.7110038450385664,0.9796215517278433,2.77571637466662,0.293084797907162,0.8236888161732943,1.0960664006915746,2.09651487711796,0.916264326344608,1.5777219512968652,1.8609217574834207,3.75298586793082,1.29001089266826,35.30675031144601,58.25877793100098,81.0097657842747,17.2451582856737,44.6128568222193,62.30003119567993,76.9702015602494,14.3582375286595,54.08076886495659,77.68505129838887,100.494176817412,0.0211739632575118,0.30541185991722736,0.4299758795913449,0.645541696563958,-0.00481901331043696,0.40190155620146406,0.5768144627432086,0.854929830653374,0.127297437941548,0.5451844953987162,0.7462000158180728,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,633,False,False,False,10,INTELLECT,INTELLECT,"{'MATING': 0.060029375484613484, 'INTELLECT': 0.5539962028093498, 'NEGATIVITY': 0.04354530629839322, 'DUTY': 0.35836293691556453, 'POSITIVITY': -0.05095452461685357, 'SOCIALITY': 0.04999872225078667, 'ADVERSITY': -0.025000549525592723, 'DECEPTION': 0.0450081564293053}",0.0850590423836999,0.7110038450385664,0.9796215517278433,2.77571637466662,0.293084797907162,0.8236888161732943,1.0960664006915746,2.09651487711796,0.916264326344608,1.5777219512968652,1.8609217574834207,3.75298586793082,1.29001089266826,35.30675031144601,58.25877793100098,81.0097657842747,17.2451582856737,44.6128568222193,62.30003119567993,76.9702015602494,14.3582375286595,54.08076886495659,77.68505129838887,100.494176817412,0.0211739632575118,0.30541185991722736,0.4299758795913449,0.645541696563958,-0.00481901331043696,0.40190155620146406,0.5768144627432086,0.854929830653374,0.127297437941548,0.5451844953987162,0.7462000158180728,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,634,False,False,False,10,ADVERSITY,ADVERSITY,"{'MATING': 0.07237206912320625, 'INTELLECT': 0.050000105667012906, 'NEGATIVITY': 0.033352079308305534, 'DUTY': 0.06112859877881216, 'POSITIVITY': 0.05415645416046297, 'SOCIALITY': 0.09167065177693724, 'ADVERSITY': 0.5539962028093498, 'DECEPTION': 0.07795521207463482}",0.0850590423836999,0.7110038450385664,0.9796215517278433,2.77571637466662,0.293084797907162,0.8236888161732943,1.0960664006915746,2.09651487711796,0.916264326344608,1.5777219512968652,1.8609217574834207,3.75298586793082,1.29001089266826,35.30675031144601,58.25877793100098,81.0097657842747,17.2451582856737,44.6128568222193,62.30003119567993,76.9702015602494,14.3582375286595,54.08076886495659,77.68505129838887,100.494176817412,0.0211739632575118,0.30541185991722736,0.4299758795913449,0.645541696563958,-0.00481901331043696,0.40190155620146406,0.5768144627432086,0.854929830653374,0.127297437941548,0.5451844953987162,0.7462000158180728,1.07238565022038
Austria,data_USAustria_adaptation_experiments_ds5_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,635,False,False,False,10,MATING,MATING,"{'MATING': 0.5953700691567995, 'INTELLECT': -0.008327059186294311, 'NEGATIVITY': 0.014145963067358047, 'DUTY': 0.004552432642836196, 'POSITIVITY': -0.0027799228818370532, 'SOCIALITY': 0.08638118392722745, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': 0.08056007656046857}",0.0850590423836999,0.7110038450385664,0.9796215517278433,2.77571637466662,0.293084797907162,0.8236888161732943,1.0960664006915746,2.09651487711796,0.916264326344608,1.5777219512968652,1.8609217574834207,3.75298586793082,1.29001089266826,35.30675031144601,58.25877793100098,81.0097657842747,17.2451582856737,44.6128568222193,62.30003119567993,76.9702015602494,14.3582375286595,54.08076886495659,77.68505129838887,100.494176817412,0.0211739632575118,0.30541185991722736,0.4299758795913449,0.645541696563958,-0.00481901331043696,0.40190155620146406,0.5768144627432086,0.854929830653374,0.127297437941548,0.5451844953987162,0.7462000158180728,1.07238565022038
